epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,14,32,18,26,9,0.02344122715294361,0.5611295700073242,4.030206680297852,3.3826866149902344
0,pure interleaved,14,32,18,13,15,0.03058556467294693,0.1526096761226654,4.045670032501221,5.647146224975586
0,pure interleaved,14,32,18,5,35,0.028359849005937576,0.5914386510848999,3.854917049407959,7.9021806716918945
0,pure blocked,14,32,18,21,34,0.02370309643447399,0.8420584201812744,3.8957858085632324,5.770453453063965
0,pure blocked,14,32,18,19,8,0.02769765630364418,0.7030841112136841,4.044829845428467,3.8625292778015137
0,pure interleaved,14,32,18,4,16,0.027358273044228554,0.5013800263404846,4.126293659210205,2.558408260345459
5,pure blocked,14,32,18,26,9,0.02197466604411602,0.7222467660903931,4.018938064575195,3.493844509124756
5,pure interleaved,14,32,18,13,15,0.02516097016632557,0.1463177502155304,4.016010284423828,5.936972618103027
5,pure interleaved,14,32,18,5,35,0.026508502662181854,0.6457817554473877,4.033340930938721,4.537310600280762
5,pure blocked,14,32,18,21,34,0.020025016739964485,0.8380201458930969,3.9389243125915527,4.239823818206787
5,pure blocked,14,32,18,19,8,0.024874277412891388,0.7088083028793335,4.0402140617370605,4.038931369781494
5,pure interleaved,14,32,18,4,16,0.025745969265699387,0.5818213224411011,4.116082191467285,4.351576805114746
10,pure blocked,14,32,18,26,9,0.022032031789422035,0.6036981344223022,4.141880989074707,2.1011219024658203
10,pure interleaved,14,32,18,13,15,0.02144596353173256,0.13544462621212006,4.047910213470459,5.10378885269165
10,pure interleaved,14,32,18,5,35,0.021307287737727165,0.8671053051948547,4.134819984436035,2.1885573863983154
10,pure blocked,14,32,18,21,34,0.017337433993816376,0.7343595623970032,4.090606689453125,2.600642681121826
10,pure blocked,14,32,18,19,8,0.020341912284493446,0.7115721702575684,4.006525993347168,3.7560720443725586
10,pure interleaved,14,32,18,4,16,0.021610410884022713,0.544941782951355,4.095057964324951,5.762643814086914
15,pure blocked,14,32,18,26,9,0.01868664287030697,0.9070533514022827,4.140892028808594,2.256193161010742
15,pure interleaved,14,32,18,13,15,0.017569664865732193,0.1626092791557312,4.04096794128418,4.900677680969238
15,pure interleaved,14,32,18,5,35,0.018999116495251656,0.7970414757728577,4.129535675048828,2.302018880844116
15,pure blocked,14,32,18,21,34,0.015151374973356724,0.7255011200904846,4.11403751373291,2.630679130554199
15,pure blocked,14,32,18,19,8,0.014439514838159084,0.8821135759353638,3.9859704971313477,3.023226261138916
15,pure interleaved,14,32,18,4,16,0.01683451235294342,0.4754329323768616,4.040961742401123,7.087708473205566
20,pure blocked,14,32,18,26,9,0.015559880062937737,0.9953844547271729,4.135860443115234,2.2199203968048096
20,pure interleaved,14,32,18,13,15,0.014822089113295078,0.10624007135629654,4.01787805557251,4.797524929046631
20,pure interleaved,14,32,18,5,35,0.015881454572081566,0.7995660901069641,4.134762763977051,2.201293468475342
20,pure blocked,14,32,18,21,34,0.014047414064407349,0.5394653081893921,4.12081241607666,2.4062998294830322
20,pure blocked,14,32,18,19,8,0.013273789547383785,0.7339430451393127,4.033359050750732,2.5314249992370605
20,pure interleaved,14,32,18,4,16,0.015690850093960762,0.5380324721336365,4.037967205047607,7.2252631187438965
25,pure blocked,14,32,18,26,9,0.013776161707937717,0.9999924898147583,4.13964319229126,2.082444190979004
25,pure interleaved,14,32,18,13,15,0.013040476478636265,0.12051345407962799,4.0320210456848145,4.488949775695801
25,pure interleaved,14,32,18,5,35,0.013904732652008533,0.8006141185760498,4.13948392868042,2.083681106567383
25,pure blocked,14,32,18,21,34,0.012976940721273422,0.5509026050567627,4.13937520980835,2.0874757766723633
25,pure blocked,14,32,18,19,8,0.012057016603648663,0.7200672030448914,4.083267688751221,1.9854207038879395
25,pure interleaved,14,32,18,4,16,0.014598125591874123,0.5929787755012512,4.018057823181152,8.114664077758789
30,pure blocked,14,32,18,26,9,0.012164618819952011,0.9999985694885254,4.136002540588379,2.015497922897339
30,pure interleaved,14,32,18,13,15,0.011345817707479,0.12258334457874298,4.060306072235107,4.3948750495910645
30,pure interleaved,14,32,18,5,35,0.012176183983683586,0.8506706953048706,4.13589334487915,2.0187759399414062
30,pure blocked,14,32,18,21,34,0.011563332751393318,0.5630672574043274,4.135969161987305,2.017371416091919
30,pure blocked,14,32,18,19,8,0.009905381128191948,0.7080726623535156,4.095616340637207,1.9389898777008057
30,pure interleaved,14,32,18,4,16,0.01353380735963583,0.5852693915367126,4.015576362609863,8.393950462341309
35,pure blocked,14,32,18,26,9,0.011354549787938595,0.9999955892562866,4.144837856292725,1.9150803089141846
35,pure interleaved,14,32,18,13,15,0.009937143884599209,0.27770888805389404,4.069234848022461,4.388130187988281
35,pure interleaved,14,32,18,5,35,0.011290367692708969,0.8865668773651123,4.144784450531006,1.9159919023513794
35,pure blocked,14,32,18,21,34,0.011083472520112991,0.4957045912742615,4.14475154876709,1.9164619445800781
35,pure blocked,14,32,18,19,8,0.00913231447339058,0.7853628396987915,4.129078388214111,1.5970101356506348
35,pure interleaved,14,32,18,4,16,0.01293867640197277,0.5509056448936462,4.0271453857421875,7.776419639587402
40,pure blocked,14,32,18,26,9,0.010466271080076694,0.9999993443489075,4.151630878448486,1.6147892475128174
40,pure interleaved,14,32,18,13,15,0.009053808636963367,0.40691569447517395,4.0626654624938965,4.001486778259277
40,pure interleaved,14,32,18,5,35,0.010402531363070011,0.8481956124305725,4.151573181152344,1.6177144050598145
40,pure blocked,14,32,18,21,34,0.010445707477629185,0.3029467463493347,4.151647567749023,1.6152775287628174
40,pure blocked,14,32,18,19,8,0.008028614334762096,0.9346027374267578,4.138308525085449,1.5573339462280273
40,pure interleaved,14,32,18,4,16,0.011166328564286232,0.6171166896820068,4.017953872680664,8.394536018371582
45,pure blocked,14,32,18,26,9,0.00979223195463419,0.9999906420707703,4.157485485076904,1.487523078918457
45,pure interleaved,14,32,18,13,15,0.007813047617673874,0.5571338534355164,4.07393217086792,4.132908344268799
45,pure interleaved,14,32,18,5,35,0.00980777945369482,0.793322741985321,4.157469272613525,1.4899758100509644
45,pure blocked,14,32,18,21,34,0.009910080581903458,0.28460514545440674,4.157477378845215,1.4872560501098633
