epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,13,6,18,26,9,0.027070561423897743,0.3910415470600128,4.137659549713135,3.0441160202026367
0,hybrid interleaved,13,6,18,13,15,0.028117194771766663,0.1754837930202484,4.1201629638671875,4.138088226318359
0,hybrid interleaved,13,6,18,5,35,0.030102504417300224,0.7223856449127197,4.129622459411621,3.2744033336639404
0,hybrid blocked,13,6,18,21,34,0.028289491310715675,0.5611123442649841,4.150125503540039,2.472959280014038
0,hybrid blocked,13,6,18,19,8,0.027071863412857056,0.11073017865419388,4.139387607574463,2.5991270542144775
0,hybrid interleaved,13,6,18,4,16,0.027529921382665634,0.07000787556171417,4.126582145690918,2.99835467338562
5,hybrid blocked,13,6,18,26,9,0.026041800156235695,0.5450117588043213,4.128119945526123,3.2927091121673584
5,hybrid interleaved,13,6,18,13,15,0.026700185611844063,0.18020811676979065,4.077881336212158,5.82523775100708
5,hybrid interleaved,13,6,18,5,35,0.02850043959915638,0.7516533136367798,4.117316246032715,3.900750160217285
5,hybrid blocked,13,6,18,21,34,0.02790016680955887,0.3348205089569092,4.147365093231201,2.612947702407837
5,hybrid blocked,13,6,18,19,8,0.025446778163313866,0.07203204929828644,4.135902404785156,2.881174087524414
5,hybrid interleaved,13,6,18,4,16,0.02604784443974495,0.07279939204454422,4.113236904144287,3.2277321815490723
10,hybrid blocked,13,6,18,26,9,0.024682985618710518,0.7208176851272583,4.136102199554443,3.246298313140869
10,hybrid interleaved,13,6,18,13,15,0.025270933285355568,0.11777302622795105,4.083139896392822,5.5719780921936035
10,hybrid interleaved,13,6,18,5,35,0.02814401499927044,0.5864120721817017,4.137298107147217,2.884366512298584
10,hybrid blocked,13,6,18,21,34,0.027407605201005936,0.2200561761856079,4.144530773162842,2.9820141792297363
10,hybrid blocked,13,6,18,19,8,0.024186452850699425,0.04920604079961777,4.142613410949707,2.2327728271484375
10,hybrid interleaved,13,6,18,4,16,0.024839775636792183,0.1787775754928589,4.111476421356201,3.1725239753723145
15,hybrid blocked,13,6,18,26,9,0.023147843778133392,0.9887716174125671,4.143679141998291,3.1183323860168457
15,hybrid interleaved,13,6,18,13,15,0.02362566813826561,0.12651877105236053,4.11445426940918,4.4137678146362305
15,hybrid interleaved,13,6,18,5,35,0.026747966185212135,0.41102492809295654,4.155941963195801,1.3924775123596191
