epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,3,32,18,26,9,0.03077705204486847,0.481631338596344,4.1426920890808105,2.3337769508361816
0,pure interleaved,3,32,18,13,15,0.026278981938958168,0.4106178879737854,4.060222625732422,4.843165397644043
0,pure interleaved,3,32,18,5,35,0.016718657687306404,0.4989095628261566,4.080958843231201,6.781589508056641
0,pure blocked,3,32,18,21,34,0.025209574028849602,0.5428597927093506,4.1058549880981445,3.3211283683776855
0,pure blocked,3,32,18,19,8,0.027106521651148796,0.1839517056941986,4.116145610809326,2.434451103210449
0,pure interleaved,3,32,18,4,16,0.03392728418111801,0.33727020025253296,4.132753372192383,3.330413818359375
5,pure blocked,3,32,18,26,9,0.027690036222338676,0.8107889294624329,4.144856929779053,1.9503426551818848
5,pure interleaved,3,32,18,13,15,0.022336572408676147,0.5157822966575623,4.0052995681762695,5.46825647354126
5,pure interleaved,3,32,18,5,35,0.019934741780161858,0.44498324394226074,4.126210689544678,3.4771013259887695
5,pure blocked,3,32,18,21,34,0.02338332310318947,0.41431108117103577,4.121054649353027,2.602635383605957
5,pure blocked,3,32,18,19,8,0.0267720278352499,0.2186901569366455,4.112344264984131,2.308685541152954
5,pure interleaved,3,32,18,4,16,0.02702365070581436,0.3240530490875244,4.142959117889404,2.799248218536377
10,pure blocked,3,32,18,26,9,0.025301720947027206,0.9927908182144165,4.149607181549072,1.7221415042877197
10,pure interleaved,3,32,18,13,15,0.020458973944187164,0.42014819383621216,3.9799444675445557,5.673442363739014
10,pure interleaved,3,32,18,5,35,0.022146254777908325,0.27041035890579224,4.143112659454346,2.0272490978240967
10,pure blocked,3,32,18,21,34,0.022808263078331947,0.36139994859695435,4.1302080154418945,2.1363468170166016
10,pure blocked,3,32,18,19,8,0.02470746636390686,0.2942033112049103,4.122922897338867,2.163398027420044
10,pure interleaved,3,32,18,4,16,0.024334510788321495,0.4800861179828644,4.140911102294922,2.599268913269043
15,pure blocked,3,32,18,26,9,0.022364867851138115,0.9987388849258423,4.14619255065918,1.8266029357910156
15,pure interleaved,3,32,18,13,15,0.018303541466593742,0.46207141876220703,3.9581310749053955,6.6118316650390625
15,pure interleaved,3,32,18,5,35,0.021936815232038498,0.4324212968349457,4.14911413192749,1.787257194519043
15,pure blocked,3,32,18,21,34,0.021418826654553413,0.2021816372871399,4.142711162567139,1.8484501838684082
15,pure blocked,3,32,18,19,8,0.021859336644411087,0.3387148976325989,4.136636257171631,1.930363655090332
15,pure interleaved,3,32,18,4,16,0.02008356712758541,0.35737964510917664,4.142397880554199,2.2075235843658447
20,pure blocked,3,32,18,26,9,0.01885146275162697,0.9999971985816956,4.145211219787598,1.621624231338501
20,pure interleaved,3,32,18,13,15,0.01906556822359562,0.4758649468421936,3.970968246459961,7.32840633392334
20,pure interleaved,3,32,18,5,35,0.018632130697369576,0.22924047708511353,4.145118236541748,1.6209473609924316
20,pure blocked,3,32,18,21,34,0.018817968666553497,0.1918439418077469,4.1452250480651855,1.6212716102600098
20,pure blocked,3,32,18,19,8,0.018553391098976135,0.4338418245315552,4.147556304931641,1.5815420150756836
20,pure interleaved,3,32,18,4,16,0.016605466604232788,0.1896876096725464,4.145390510559082,1.845458745956421
25,pure blocked,3,32,18,26,9,0.014789936132729053,0.9999979734420776,4.142309188842773,1.5565272569656372
25,pure interleaved,3,32,18,13,15,0.014029237441718578,0.5142054557800293,3.8764004707336426,9.185845375061035
25,pure interleaved,3,32,18,5,35,0.01480100117623806,0.1628604233264923,4.142325401306152,1.5568675994873047
25,pure blocked,3,32,18,21,34,0.014797230251133442,0.11504585295915604,4.14223575592041,1.5564169883728027
25,pure blocked,3,32,18,19,8,0.01483425684273243,0.5523632168769836,4.14936637878418,1.3935916423797607
25,pure interleaved,3,32,18,4,16,0.013661806471645832,0.18904812633991241,4.144538879394531,1.768849492073059
30,pure blocked,3,32,18,26,9,0.011834918521344662,0.9999982714653015,4.14818811416626,1.315100908279419
30,pure interleaved,3,32,18,13,15,0.01117287203669548,0.5823574662208557,3.92124605178833,8.734574317932129
30,pure interleaved,3,32,18,5,35,0.011911277659237385,0.13265810906887054,4.14818811416626,1.3156592845916748
30,pure blocked,3,32,18,21,34,0.011895203962922096,0.1052485927939415,4.148155689239502,1.3149584531784058
30,pure blocked,3,32,18,19,8,0.011795551516115665,0.6088415384292603,4.1521782875061035,1.3011211156845093
30,pure interleaved,3,32,18,4,16,0.010266304016113281,0.38882696628570557,4.148976802825928,1.654112458229065
35,pure blocked,3,32,18,26,9,0.010419929400086403,0.9999986886978149,4.150592803955078,1.2433034181594849
35,pure interleaved,3,32,18,13,15,0.011271816678345203,0.668891191482544,3.989638090133667,7.685705184936523
35,pure interleaved,3,32,18,5,35,0.010499228723347187,0.11759813874959946,4.150669097900391,1.2433545589447021
35,pure blocked,3,32,18,21,34,0.010473222471773624,0.06776353716850281,4.150692462921143,1.2433911561965942
35,pure blocked,3,32,18,19,8,0.010042489506304264,0.8515639305114746,4.152876377105713,1.2530062198638916
35,pure interleaved,3,32,18,4,16,0.008689765818417072,0.8099884986877441,4.147655487060547,1.9154876470565796
40,pure blocked,3,32,18,26,9,0.008573624305427074,0.9999992251396179,4.150809288024902,1.2891807556152344
40,pure interleaved,3,32,18,13,15,0.009545015171170235,0.6329883933067322,3.979489326477051,7.737696647644043
40,pure interleaved,3,32,18,5,35,0.008576049469411373,0.10274747759103775,4.150771141052246,1.2895183563232422
40,pure blocked,3,32,18,21,34,0.008546261116862297,0.15638747811317444,4.150729179382324,1.2897601127624512
40,pure blocked,3,32,18,19,8,0.007423995528370142,0.9886400699615479,4.150787353515625,1.401571273803711
40,pure interleaved,3,32,18,4,16,0.0069340793415904045,0.8803508281707764,4.143615245819092,1.9867961406707764
45,pure blocked,3,32,18,26,9,0.007611914072185755,0.9999982118606567,4.153051853179932,1.2928093671798706
45,pure interleaved,3,32,18,13,15,0.006578907370567322,0.6226118803024292,4.003443717956543,7.21274471282959
45,pure interleaved,3,32,18,5,35,0.007650881540030241,0.050566334277391434,4.15307092666626,1.292488694190979
45,pure blocked,3,32,18,21,34,0.007636775728315115,0.25383448600769043,4.153040409088135,1.292696237564087
45,pure blocked,3,32,18,19,8,0.006656555458903313,0.9955908060073853,4.152420520782471,1.354569673538208
45,pure interleaved,3,32,18,4,16,0.006086080800741911,0.9682599306106567,4.137999534606934,2.0642969608306885
50,pure blocked,3,32,18,26,9,0.006557144690304995,0.9999992847442627,4.154416561126709,1.2264235019683838
50,pure interleaved,3,32,18,13,15,0.00590514624491334,0.639868974685669,4.007107257843018,7.296489238739014
50,pure interleaved,3,32,18,5,35,0.006590569857507944,0.026271266862750053,4.154423236846924,1.2261261940002441
50,pure blocked,3,32,18,21,34,0.0065724789164960384,0.14133542776107788,4.154401779174805,1.226757287979126
50,pure blocked,3,32,18,19,8,0.0054928092285990715,0.9895742535591125,4.151126861572266,1.4179236888885498
50,pure interleaved,3,32,18,4,16,0.004998649470508099,0.9898455739021301,4.1310625076293945,2.0324606895446777
55,pure blocked,3,32,18,26,9,0.00704830652102828,0.9999964237213135,4.15770959854126,1.0767368078231812
55,pure interleaved,3,32,18,13,15,0.004132965113967657,0.6719011068344116,4.019387245178223,6.640607833862305
55,pure interleaved,3,32,18,5,35,0.007068064529448748,0.026124417781829834,4.15778923034668,1.0725961923599243
55,pure blocked,3,32,18,21,34,0.0070526148192584515,0.10991335660219193,4.157714366912842,1.0770103931427002
55,pure blocked,3,32,18,19,8,0.00508330250158906,0.9695941805839539,4.1526103019714355,1.3424632549285889
55,pure interleaved,3,32,18,4,16,0.00474511506035924,0.9947677850723267,4.129986763000488,2.1819939613342285
60,pure blocked,3,32,18,26,9,0.00650898739695549,0.9999735355377197,4.157496929168701,1.2448701858520508
60,pure interleaved,3,32,18,13,15,0.004360827151685953,0.6795377135276794,4.045291900634766,7.012839317321777
60,pure interleaved,3,32,18,5,35,0.006521992385387421,0.055581387132406235,4.157443046569824,1.250234842300415
60,pure blocked,3,32,18,21,34,0.0065046073868870735,0.19669681787490845,4.157471656799316,1.2472106218338013
60,pure blocked,3,32,18,19,8,0.0044510262086987495,0.9992359280586243,4.151256561279297,1.6308925151824951
60,pure interleaved,3,32,18,4,16,0.005062422715127468,0.9983792304992676,4.134463310241699,1.9750350713729858
65,pure blocked,3,32,18,26,9,0.006544499192386866,0.999994158744812,4.160307884216309,1.4004335403442383
65,pure interleaved,3,32,18,13,15,0.0033203952480107546,0.7865428924560547,4.074193954467773,7.067180633544922
65,pure interleaved,3,32,18,5,35,0.006610575132071972,0.1555292010307312,4.160336017608643,1.3980114459991455
65,pure blocked,3,32,18,21,34,0.00661243824288249,0.32764607667922974,4.160370826721191,1.3947930335998535
65,pure blocked,3,32,18,19,8,0.003826129948720336,0.9994451403617859,4.153085708618164,1.7334864139556885
