epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,256,18,26,9,0.027747943997383118,0.4212184548377991,4.12759256362915,1.9916634559631348
0,hybrid interleaved,30,256,18,13,15,0.015501787886023521,0.6107358932495117,3.6464438438415527,8.771780014038086
0,hybrid interleaved,30,256,18,5,35,0.025060661137104034,0.06307588517665863,4.083685874938965,5.625306129455566
0,hybrid blocked,30,256,18,21,34,0.02744683250784874,0.17393097281455994,4.10193395614624,4.1241960525512695
0,hybrid blocked,30,256,18,19,8,0.022820133715867996,0.37204301357269287,3.9814908504486084,4.19627046585083
0,hybrid interleaved,30,256,18,4,16,0.027819598093628883,0.8134067058563232,3.9561538696289062,6.118213653564453
5,hybrid blocked,30,256,18,26,9,0.01786685548722744,0.9930036067962646,4.141050338745117,1.9236233234405518
5,hybrid interleaved,30,256,18,13,15,0.018568696454167366,0.7611166834831238,3.9422607421875,5.359316825866699
5,hybrid interleaved,30,256,18,5,35,0.017911924049258232,0.5263139009475708,4.140893459320068,2.1957290172576904
5,hybrid blocked,30,256,18,21,34,0.0176888145506382,0.29006338119506836,4.139768600463867,1.9650176763534546
5,hybrid blocked,30,256,18,19,8,0.011701535433530807,0.9635854363441467,3.7958984375,3.567650079727173
5,hybrid interleaved,30,256,18,4,16,0.01668812893331051,0.9546061754226685,3.9460840225219727,4.136118412017822
10,hybrid blocked,30,256,18,26,9,0.014359633438289165,0.9999998211860657,4.134207248687744,1.831969976425171
10,hybrid interleaved,30,256,18,13,15,0.01086085569113493,0.8406906127929688,3.9100425243377686,5.231144428253174
10,hybrid interleaved,30,256,18,5,35,0.014292591251432896,0.36113429069519043,4.134190559387207,1.832245111465454
10,hybrid blocked,30,256,18,21,34,0.014280549250543118,0.5811067223548889,4.134196758270264,1.832094430923462
10,hybrid blocked,30,256,18,19,8,0.0029053203761577606,0.9477927684783936,3.4800729751586914,4.124513626098633
10,hybrid interleaved,30,256,18,4,16,0.008756482042372227,0.9566782116889954,3.9977493286132812,3.5897154808044434
15,hybrid blocked,30,256,18,26,9,0.013964494690299034,1.0,4.132178783416748,1.743074655532837
15,hybrid interleaved,30,256,18,13,15,0.004157900344580412,0.8392667174339294,3.7695930004119873,5.67118501663208
15,hybrid interleaved,30,256,18,5,35,0.013912403024733067,0.2487698197364807,4.132178783416748,1.743074655532837
15,hybrid blocked,30,256,18,21,34,0.01391371339559555,0.5471648573875427,4.132178783416748,1.743074655532837
15,hybrid blocked,30,256,18,19,8,0.0035734325647354126,0.9514684677124023,3.9563987255096436,2.227785587310791
15,hybrid interleaved,30,256,18,4,16,0.005085266660898924,0.9850344657897949,3.9882242679595947,3.9332802295684814
20,hybrid blocked,30,256,18,26,9,0.014697962440550327,0.9999998211860657,4.161738395690918,0.6799759864807129
20,hybrid interleaved,30,256,18,13,15,0.0078072743490338326,0.9725254774093628,4.036781311035156,3.4570181369781494
20,hybrid interleaved,30,256,18,5,35,0.014678039588034153,0.5893394351005554,4.161715507507324,0.680632472038269
