epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,23,32,18,26,9,0.025766724720597267,0.13874046504497528,4.071715354919434,3.082698106765747
0,hybrid interleaved,23,32,18,13,15,0.02190353348851204,0.33387017250061035,4.123086929321289,4.403250217437744
0,hybrid interleaved,23,32,18,5,35,0.029110675677657127,0.4541568160057068,4.068361759185791,4.924782752990723
0,hybrid blocked,23,32,18,21,34,0.02351435273885727,0.21990177035331726,4.099300384521484,2.08784818649292
0,hybrid blocked,23,32,18,19,8,0.028454262763261795,0.09771215915679932,4.071182727813721,3.930795192718506
0,hybrid interleaved,23,32,18,4,16,0.028907207772135735,0.9103153944015503,4.118351936340332,3.07330584526062
5,hybrid blocked,23,32,18,26,9,0.017886269837617874,0.35474252700805664,4.089056491851807,3.876889705657959
5,hybrid interleaved,23,32,18,13,15,0.020612303167581558,0.6609213352203369,4.097442150115967,4.928807258605957
5,hybrid interleaved,23,32,18,5,35,0.025656279176473618,0.4774627685546875,4.127981662750244,2.789767265319824
5,hybrid blocked,23,32,18,21,34,0.02166847512125969,0.2193199098110199,4.137319564819336,1.5756022930145264
5,hybrid blocked,23,32,18,19,8,0.01839885488152504,0.015880955383181572,3.9164111614227295,3.371189594268799
5,hybrid interleaved,23,32,18,4,16,0.027692358940839767,0.9808638095855713,4.0860114097595215,3.4074020385742188
10,hybrid blocked,23,32,18,26,9,0.012061646208167076,0.40573886036872864,4.133366584777832,3.437992572784424
10,hybrid interleaved,23,32,18,13,15,0.01593806780874729,0.7036285400390625,4.087569236755371,5.050140380859375
10,hybrid interleaved,23,32,18,5,35,0.0195227712392807,0.5215834379196167,4.111207485198975,2.3926432132720947
10,hybrid blocked,23,32,18,21,34,0.0187413040548563,0.19765500724315643,4.149078845977783,1.2027515172958374
10,hybrid blocked,23,32,18,19,8,0.012001137249171734,0.013365793973207474,3.9342174530029297,2.941147804260254
10,hybrid interleaved,23,32,18,4,16,0.020929912105202675,0.9643637537956238,4.0817060470581055,3.4903531074523926
15,hybrid blocked,23,32,18,26,9,0.00913239736109972,0.6993957757949829,4.139792442321777,3.436798095703125
15,hybrid interleaved,23,32,18,13,15,0.011070855893194675,0.730306088924408,4.041444778442383,5.664760112762451
15,hybrid interleaved,23,32,18,5,35,0.013620122335851192,0.3840865194797516,4.132287502288818,2.1224913597106934
15,hybrid blocked,23,32,18,21,34,0.015886113047599792,0.5791573524475098,4.147661209106445,1.4676380157470703
15,hybrid blocked,23,32,18,19,8,0.00901704654097557,0.15801773965358734,3.9612276554107666,2.8268182277679443
15,hybrid interleaved,23,32,18,4,16,0.01508067362010479,0.9595909714698792,4.025816917419434,3.5406594276428223
20,hybrid blocked,23,32,18,26,9,0.007935917004942894,0.9290677309036255,4.133981227874756,2.977299451828003
20,hybrid interleaved,23,32,18,13,15,0.007516673766076565,0.7147266864776611,4.044999122619629,4.629441738128662
20,hybrid interleaved,23,32,18,5,35,0.009173168800771236,0.3267483711242676,4.140730381011963,1.734724760055542
20,hybrid blocked,23,32,18,21,34,0.010126239620149136,0.7211540341377258,4.1384501457214355,1.9926185607910156
20,hybrid blocked,23,32,18,19,8,0.006259040907025337,0.12402667850255966,4.009517192840576,2.9512250423431396
20,hybrid interleaved,23,32,18,4,16,0.009285146370530128,0.981571614742279,3.977139949798584,4.364815711975098
25,hybrid blocked,23,32,18,26,9,0.006745459046214819,0.9799262881278992,4.144354820251465,2.1633763313293457
25,hybrid interleaved,23,32,18,13,15,0.0071902102790772915,0.7817741632461548,4.045776844024658,4.990499019622803
25,hybrid interleaved,23,32,18,5,35,0.007610668893903494,0.3297451436519623,4.150761604309082,1.6013400554656982
25,hybrid blocked,23,32,18,21,34,0.007897133938968182,0.6756299138069153,4.149657249450684,1.854882001876831
25,hybrid blocked,23,32,18,19,8,0.005845307372510433,0.09452754259109497,4.079884052276611,2.3717381954193115
25,hybrid interleaved,23,32,18,4,16,0.007113660220056772,0.9852666854858398,3.994532585144043,4.137795925140381
30,hybrid blocked,23,32,18,26,9,0.0054533760994672775,0.9946613311767578,4.152587413787842,1.9602022171020508
30,hybrid interleaved,23,32,18,13,15,0.006282455287873745,0.8312323689460754,4.036127090454102,5.055927753448486
30,hybrid interleaved,23,32,18,5,35,0.005744116380810738,0.34945857524871826,4.154297828674316,1.7608377933502197
30,hybrid blocked,23,32,18,21,34,0.006021494511514902,0.6184812784194946,4.153803825378418,1.8251467943191528
30,hybrid blocked,23,32,18,19,8,0.005079076159745455,0.23229853808879852,4.1079020500183105,1.7515949010849
30,hybrid interleaved,23,32,18,4,16,0.0071596503257751465,0.9753039479255676,4.043703079223633,3.797919988632202
35,hybrid blocked,23,32,18,26,9,0.005022059660404921,0.9999878406524658,4.157264232635498,1.6869933605194092
35,hybrid interleaved,23,32,18,13,15,0.005036092363297939,0.8163978457450867,4.027052402496338,5.427117347717285
35,hybrid interleaved,23,32,18,5,35,0.004983146674931049,0.3988949656486511,4.15722131729126,1.6887946128845215
35,hybrid blocked,23,32,18,21,34,0.005134416278451681,0.5980886816978455,4.157202243804932,1.689205527305603
35,hybrid blocked,23,32,18,19,8,0.004467414692044258,0.4149927794933319,4.139678955078125,1.5371105670928955
35,hybrid interleaved,23,32,18,4,16,0.005962311290204525,0.9845227599143982,4.040362358093262,3.8054728507995605
40,hybrid blocked,23,32,18,26,9,0.004566485527902842,0.9999663829803467,4.158499717712402,1.4518722295761108
40,hybrid interleaved,23,32,18,13,15,0.00578101584687829,0.8215593695640564,4.032046318054199,5.021327495574951
40,hybrid interleaved,23,32,18,5,35,0.004535389132797718,0.3590351641178131,4.158524990081787,1.4575679302215576
40,hybrid blocked,23,32,18,21,34,0.004572031553834677,0.5672438144683838,4.158514022827148,1.4551935195922852
40,hybrid blocked,23,32,18,19,8,0.004115795250982046,0.6646486520767212,4.147662162780762,1.5676758289337158
40,hybrid interleaved,23,32,18,4,16,0.005110109690576792,0.9889419674873352,4.035808563232422,3.8722128868103027
45,hybrid blocked,23,32,18,26,9,0.0041769989766180515,0.9999896287918091,4.156369209289551,1.5914207696914673
45,hybrid interleaved,23,32,18,13,15,0.004305592738091946,0.8620579838752747,4.041599750518799,4.929895401000977
45,hybrid interleaved,23,32,18,5,35,0.004092460032552481,0.3886016011238098,4.156371116638184,1.5930213928222656
45,hybrid blocked,23,32,18,21,34,0.004146105609834194,0.4783623218536377,4.1563639640808105,1.5941487550735474
45,hybrid blocked,23,32,18,19,8,0.0034532779827713966,0.9446139335632324,4.145448684692383,2.077794075012207
45,hybrid interleaved,23,32,18,4,16,0.003847801825031638,0.9899652004241943,4.018178939819336,3.7620997428894043
50,hybrid blocked,23,32,18,26,9,0.003555608680471778,0.9999868273735046,4.158969879150391,1.4468955993652344
50,hybrid interleaved,23,32,18,13,15,0.003203315194696188,0.8732478022575378,4.034368515014648,4.892822742462158
50,hybrid interleaved,23,32,18,5,35,0.003484516404569149,0.4131143093109131,4.158936500549316,1.4478137493133545
50,hybrid blocked,23,32,18,21,34,0.003496709046885371,0.3295205235481262,4.1589226722717285,1.446589469909668
50,hybrid blocked,23,32,18,19,8,0.0029983201529830694,0.9597187638282776,4.143498420715332,1.8900312185287476
50,hybrid interleaved,23,32,18,4,16,0.0033250737469643354,0.9864344000816345,4.051083564758301,3.4705862998962402
55,hybrid blocked,23,32,18,26,9,0.00368195166811347,0.9999899864196777,4.158577919006348,1.546886682510376
55,hybrid interleaved,23,32,18,13,15,0.0035704888869076967,0.8496569395065308,4.048350811004639,4.858714580535889
