epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,47,256,18,26,9,0.029082193970680237,0.3070491552352905,4.040278911590576,3.679434299468994
0,pure interleaved,47,256,18,13,15,0.021176397800445557,0.06619157642126083,3.9753506183624268,4.11013126373291
0,pure interleaved,47,256,18,5,35,0.020788069814443588,0.20436760783195496,4.038697719573975,5.05461311340332
0,pure blocked,47,256,18,21,34,0.016721144318580627,0.035852424800395966,4.012546539306641,5.155766487121582
0,pure blocked,47,256,18,19,8,0.024663347750902176,0.4504643380641937,4.0379638671875,6.033746719360352
0,pure interleaved,47,256,18,4,16,0.013395721092820168,0.04091691970825195,3.352534532546997,6.770901203155518
5,pure blocked,47,256,18,26,9,0.005209479480981827,0.7394231557846069,4.156728744506836,1.8551595211029053
5,pure interleaved,47,256,18,13,15,0.0010461343917995691,0.7261884212493896,3.8281168937683105,4.265929222106934
5,pure interleaved,47,256,18,5,35,0.0044220732524991035,0.24393099546432495,4.151064872741699,2.5063233375549316
5,pure blocked,47,256,18,21,34,0.004284200258553028,0.0,4.141190052032471,1.9423387050628662
5,pure blocked,47,256,18,19,8,0.0020486663561314344,0.8155581951141357,3.890659809112549,5.033257484436035
5,pure interleaved,47,256,18,4,16,0.0012745328713208437,0.3585016131401062,3.340843677520752,7.818500518798828
10,pure blocked,47,256,18,26,9,0.0048652347177267075,0.9706030488014221,4.158532619476318,1.9860180616378784
10,pure interleaved,47,256,18,13,15,0.0009242981905117631,0.8828225135803223,3.9750638008117676,4.151988983154297
10,pure interleaved,47,256,18,5,35,0.003726278431713581,0.1855018585920334,4.157388210296631,2.173006296157837
10,pure blocked,47,256,18,21,34,0.0037438860163092613,0.09821098297834396,4.156661510467529,1.949202299118042
10,pure blocked,47,256,18,19,8,0.001398253720253706,0.8765249848365784,3.945453643798828,6.127165794372559
10,pure interleaved,47,256,18,4,16,0.0009261125233024359,0.46919503808021545,3.518404245376587,7.670675277709961
