epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,47,6,18,26,9,0.026325032114982605,0.2367769181728363,4.133625507354736,5.872223854064941
0,hybrid interleaved,47,6,18,13,15,0.02799188904464245,0.24120908975601196,4.109776496887207,4.062286853790283
0,hybrid interleaved,47,6,18,5,35,0.024155201390385628,0.44301560521125793,3.993420124053955,3.1169190406799316
0,hybrid blocked,47,6,18,21,34,0.029477687552571297,0.03190756216645241,4.146453380584717,4.278619289398193
0,hybrid blocked,47,6,18,19,8,0.027648335322737694,0.23529964685440063,4.090471267700195,3.579219102859497
0,hybrid interleaved,47,6,18,4,16,0.027566632255911827,0.5941832065582275,4.091253280639648,4.112447261810303
5,hybrid blocked,47,6,18,26,9,0.025662314146757126,0.3857390284538269,4.1292805671691895,5.6098313331604
5,hybrid interleaved,47,6,18,13,15,0.027408018708229065,0.2981495261192322,4.120492935180664,4.170332908630371
5,hybrid interleaved,47,6,18,5,35,0.02465411275625229,0.5325136780738831,4.005075931549072,3.339043378829956
5,hybrid blocked,47,6,18,21,34,0.030081864446401596,0.020257985219359398,4.110195636749268,5.061199188232422
5,hybrid blocked,47,6,18,19,8,0.027407322078943253,0.2668415307998657,4.131052017211914,2.736642360687256
5,hybrid interleaved,47,6,18,4,16,0.026476861909031868,0.7350171208381653,4.116502285003662,3.9072494506835938
10,hybrid blocked,47,6,18,26,9,0.02417604811489582,0.7398329973220825,4.128416538238525,4.981298923492432
10,hybrid interleaved,47,6,18,13,15,0.026234034448862076,0.21134105324745178,4.124936580657959,3.6383328437805176
10,hybrid interleaved,47,6,18,5,35,0.025569485500454903,0.42682579159736633,4.085435390472412,3.4985079765319824
10,hybrid blocked,47,6,18,21,34,0.026854120194911957,0.20803490281105042,4.095844268798828,5.613272190093994
10,hybrid blocked,47,6,18,19,8,0.027704374864697456,0.3212738037109375,4.150173187255859,2.0698366165161133
10,hybrid interleaved,47,6,18,4,16,0.025150593370199203,0.7890173196792603,4.1309494972229,3.4177286624908447
15,hybrid blocked,47,6,18,26,9,0.02282121777534485,0.9498721361160278,4.115149021148682,5.422397613525391
15,hybrid interleaved,47,6,18,13,15,0.025089526548981667,0.11137031763792038,4.115383148193359,3.741804599761963
15,hybrid interleaved,47,6,18,5,35,0.024403655901551247,0.4193118214607239,4.121298789978027,3.5722734928131104
15,hybrid blocked,47,6,18,21,34,0.02426542341709137,0.46907445788383484,4.11037540435791,5.226619243621826
15,hybrid blocked,47,6,18,19,8,0.024746501818299294,0.39412039518356323,4.145876407623291,1.8812999725341797
15,hybrid interleaved,47,6,18,4,16,0.023737331852316856,0.7983695268630981,4.124485492706299,3.6317334175109863
20,hybrid blocked,47,6,18,26,9,0.017215419560670853,0.9979379773139954,4.134646415710449,3.9330732822418213
20,hybrid interleaved,47,6,18,13,15,0.023884743452072144,0.08263102173805237,4.105106353759766,4.036731243133545
20,hybrid interleaved,47,6,18,5,35,0.023052498698234558,0.20128533244132996,4.147289752960205,1.95742928981781
20,hybrid blocked,47,6,18,21,34,0.022229669615626335,0.3788933753967285,4.135317802429199,3.7553391456604004
20,hybrid blocked,47,6,18,19,8,0.02220728062093258,0.37903350591659546,4.151022434234619,1.57041597366333
20,hybrid interleaved,47,6,18,4,16,0.02149016223847866,0.7756701111793518,4.119246959686279,3.541616439819336
25,hybrid blocked,47,6,18,26,9,0.01562083326280117,0.9999998807907104,4.140363693237305,3.526115894317627
25,hybrid interleaved,47,6,18,13,15,0.021976172924041748,0.09834758937358856,4.106505870819092,4.142499923706055
25,hybrid interleaved,47,6,18,5,35,0.020148124545812607,0.0,4.136743068695068,3.191850185394287
25,hybrid blocked,47,6,18,21,34,0.019977282732725143,0.6176478862762451,4.1403656005859375,3.5272207260131836
