epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,37,256,18,26,9,0.027742533013224602,0.37415748834609985,4.007899284362793,5.956552505493164
0,hybrid interleaved,37,256,18,13,15,0.023697679862380028,0.6225523352622986,3.848017930984497,3.586902618408203
0,hybrid interleaved,37,256,18,5,35,0.026936497539281845,0.5120429992675781,4.135972023010254,1.7042120695114136
0,hybrid blocked,37,256,18,21,34,0.02575894072651863,0.5061599016189575,4.135267734527588,1.1220934391021729
0,hybrid blocked,37,256,18,19,8,0.023115362972021103,0.873406171798706,3.8268682956695557,6.407641410827637
0,hybrid interleaved,37,256,18,4,16,0.025116033852100372,0.4698311388492584,4.0015482902526855,4.797361850738525
5,hybrid blocked,37,256,18,26,9,0.015623185783624649,0.9840171337127686,4.167271614074707,0.46789488196372986
5,hybrid interleaved,37,256,18,13,15,0.011291359551250935,0.9137032628059387,3.943002462387085,4.70327091217041
5,hybrid interleaved,37,256,18,5,35,0.016568288207054138,0.6962653398513794,4.1604790687561035,0.8976999521255493
5,hybrid blocked,37,256,18,21,34,0.015884971246123314,0.7943223118782043,4.1659932136535645,0.5492921471595764
5,hybrid blocked,37,256,18,19,8,0.015967287123203278,0.9812557697296143,3.985572338104248,4.222111701965332
5,hybrid interleaved,37,256,18,4,16,0.016683539375662804,0.8793280720710754,3.9639174938201904,4.260595798492432
10,hybrid blocked,37,256,18,26,9,0.009992259554564953,0.9999990463256836,4.169609069824219,0.1307065188884735
10,hybrid interleaved,37,256,18,13,15,0.006535027641803026,0.9534461498260498,3.8302037715911865,5.576463222503662
10,hybrid interleaved,37,256,18,5,35,0.010023387148976326,0.5730071067810059,4.169610500335693,0.13065776228904724
10,hybrid blocked,37,256,18,21,34,0.010057966224849224,0.6899240612983704,4.169610023498535,0.13070964813232422
10,hybrid blocked,37,256,18,19,8,0.0040998696349561214,0.9507050514221191,3.91464900970459,4.402128219604492
10,hybrid interleaved,37,256,18,4,16,0.007340818177908659,0.933051347732544,3.842071533203125,5.732596397399902
15,hybrid blocked,37,256,18,26,9,0.007060154341161251,1.0,4.169905662536621,0.022312890738248825
15,hybrid interleaved,37,256,18,13,15,0.0031990662682801485,0.9503362774848938,3.937441349029541,5.265642166137695
15,hybrid interleaved,37,256,18,5,35,0.007052980363368988,0.3955094814300537,4.169904708862305,0.02273675426840782
15,hybrid blocked,37,256,18,21,34,0.007065467536449432,0.0,4.169904708862305,0.02297777496278286
15,hybrid blocked,37,256,18,19,8,0.006184558384120464,0.960767388343811,3.9642043113708496,4.595333099365234
15,hybrid interleaved,37,256,18,4,16,0.012015244923532009,0.945725679397583,4.0860514640808105,3.132324695587158
20,hybrid blocked,37,256,18,26,9,0.005135645158588886,0.0,4.169925212860107,0.0
20,hybrid interleaved,37,256,18,13,15,0.003621075302362442,0.9335689544677734,3.843066453933716,7.027895927429199
20,hybrid interleaved,37,256,18,5,35,0.0051314570009708405,0.0,4.169925212860107,0.0
20,hybrid blocked,37,256,18,21,34,0.005130586214363575,0.0,4.169925212860107,0.0
20,hybrid blocked,37,256,18,19,8,0.001024307101033628,0.9966796636581421,3.836812973022461,5.446732044219971
20,hybrid interleaved,37,256,18,4,16,0.009304649196565151,0.886667013168335,4.0152506828308105,4.056974411010742
25,hybrid blocked,37,256,18,26,9,0.0074115050956606865,0.0,4.169925212860107,0.0
25,hybrid interleaved,37,256,18,13,15,0.0035494877956807613,0.9497804045677185,3.7076356410980225,7.349829196929932
25,hybrid interleaved,37,256,18,5,35,0.0074123055674135685,0.0,4.169925212860107,0.0
25,hybrid blocked,37,256,18,21,34,0.007408453617244959,0.0,4.169925212860107,0.0
25,hybrid blocked,37,256,18,19,8,0.006068319547921419,0.9891653060913086,3.9468507766723633,4.457186698913574
25,hybrid interleaved,37,256,18,4,16,0.008822009898722172,0.9640663862228394,4.076213836669922,4.143715858459473
30,hybrid blocked,37,256,18,26,9,0.0056277127005159855,0.0,4.169925212860107,0.0
30,hybrid interleaved,37,256,18,13,15,0.0021210454870015383,0.8810455799102783,3.8352859020233154,6.478621959686279
30,hybrid interleaved,37,256,18,5,35,0.005628262646496296,0.0,4.169925212860107,0.0
30,hybrid blocked,37,256,18,21,34,0.005624576471745968,0.0,4.169925212860107,0.0
30,hybrid blocked,37,256,18,19,8,0.0006146737141534686,0.9517722725868225,3.802232027053833,4.861160755157471
30,hybrid interleaved,37,256,18,4,16,0.0025505954399704933,0.9515485763549805,3.88635516166687,5.964855194091797
35,hybrid blocked,37,256,18,26,9,0.009885650128126144,0.9999946355819702,4.169623851776123,0.15451499819755554
35,hybrid interleaved,37,256,18,13,15,0.0030339076183736324,0.9959861040115356,3.791604518890381,6.884683132171631
35,hybrid interleaved,37,256,18,5,35,0.00987363699823618,0.6182278394699097,4.169620990753174,0.15503284335136414
35,hybrid blocked,37,256,18,21,34,0.00986771285533905,0.0,4.169613361358643,0.15662014484405518
35,hybrid blocked,37,256,18,19,8,0.006574250292032957,0.9868665933609009,3.9699015617370605,4.29255485534668
35,hybrid interleaved,37,256,18,4,16,0.004827969241887331,0.9803867936134338,3.971688985824585,6.280797004699707
40,hybrid blocked,37,256,18,26,9,0.01082650013267994,0.9998171925544739,4.16925048828125,0.23932330310344696
40,hybrid interleaved,37,256,18,13,15,0.0037342957220971584,0.9722900390625,3.7847232818603516,6.894775867462158
40,hybrid interleaved,37,256,18,5,35,0.010816558264195919,0.06334444135427475,4.169249057769775,0.2395416498184204
40,hybrid blocked,37,256,18,21,34,0.010825129225850105,0.0,4.169249534606934,0.2392588108778
40,hybrid blocked,37,256,18,19,8,0.0014270914252847433,0.9933405518531799,3.9940011501312256,4.317835807800293
40,hybrid interleaved,37,256,18,4,16,0.004647194407880306,0.9986015558242798,4.073416233062744,4.345353603363037
45,hybrid blocked,37,256,18,26,9,0.02155744470655918,0.9999878406524658,4.1598591804504395,1.8778131008148193
45,hybrid interleaved,37,256,18,13,15,0.0016663430724292994,0.9446703195571899,3.919971227645874,5.3669209480285645
45,hybrid interleaved,37,256,18,5,35,0.021535556763410568,0.3183995187282562,4.159893035888672,1.873239278793335
45,hybrid blocked,37,256,18,21,34,0.0215578842908144,0.0,4.159908294677734,1.8760063648223877
45,hybrid blocked,37,256,18,19,8,0.0018484062748029828,0.9878886342048645,3.9293832778930664,4.671192169189453
45,hybrid interleaved,37,256,18,4,16,0.0008079254766926169,0.9850956797599792,3.9835286140441895,5.705667972564697
50,hybrid blocked,37,256,18,26,9,0.022798726335167885,0.9999989867210388,4.159380912780762,2.4337375164031982
50,hybrid interleaved,37,256,18,13,15,0.005766720045357943,0.8762321472167969,4.028101444244385,5.272823333740234
50,hybrid interleaved,37,256,18,5,35,0.022790834307670593,0.33668267726898193,4.159374237060547,2.4320156574249268
50,hybrid blocked,37,256,18,21,34,0.022822389379143715,0.15632537007331848,4.159396171569824,2.4330995082855225
50,hybrid blocked,37,256,18,19,8,0.0020451063755899668,0.9920568466186523,3.9671549797058105,5.133058547973633
50,hybrid interleaved,37,256,18,4,16,0.004397885408252478,0.9908112287521362,4.035292625427246,4.877665042877197
55,hybrid blocked,37,256,18,26,9,0.021845269948244095,0.9999903440475464,4.153909206390381,2.3657591342926025
55,hybrid interleaved,37,256,18,13,15,0.0033717371989041567,0.9670579433441162,3.95749831199646,6.860663890838623
55,hybrid interleaved,37,256,18,5,35,0.021827252581715584,0.2677401602268219,4.153923988342285,2.3614020347595215
55,hybrid blocked,37,256,18,21,34,0.02184983342885971,0.572614312171936,4.15391731262207,2.362077236175537
55,hybrid blocked,37,256,18,19,8,0.001307731494307518,0.9974111318588257,4.017280578613281,4.857626438140869
55,hybrid interleaved,37,256,18,4,16,0.0028419778682291508,0.9688320159912109,4.0824875831604,3.4736318588256836
60,hybrid blocked,37,256,18,26,9,0.02417413517832756,0.9999985694885254,4.159842491149902,2.7421326637268066
60,hybrid interleaved,37,256,18,13,15,0.007011968642473221,0.9650573134422302,4.086096286773682,5.153251647949219
60,hybrid interleaved,37,256,18,5,35,0.024128179997205734,0.5347971320152283,4.159794807434082,2.7406628131866455
60,hybrid blocked,37,256,18,21,34,0.024170372635126114,0.5150728225708008,4.159808158874512,2.7452902793884277
60,hybrid blocked,37,256,18,19,8,0.008263114839792252,0.9881578087806702,3.849463701248169,7.108673095703125
60,hybrid interleaved,37,256,18,4,16,0.0028784330934286118,0.9836355447769165,4.066771984100342,4.471941947937012
65,hybrid blocked,37,256,18,26,9,0.023068955168128014,0.9999945759773254,4.1606597900390625,2.964595079421997
65,hybrid interleaved,37,256,18,13,15,0.0024133871775120497,0.9764620065689087,4.060006618499756,4.945928573608398
65,hybrid interleaved,37,256,18,5,35,0.023035520687699318,0.31743088364601135,4.160656929016113,2.973809242248535
65,hybrid blocked,37,256,18,21,34,0.023061301559209824,0.0,4.160686492919922,2.964789628982544
65,hybrid blocked,37,256,18,19,8,0.0013049852568656206,0.9624522924423218,4.045340538024902,3.9964916706085205
65,hybrid interleaved,37,256,18,4,16,0.0016094971215352416,0.9867721199989319,4.066561222076416,5.183383941650391
70,hybrid blocked,37,256,18,26,9,0.022715287283062935,0.9999964237213135,4.160733222961426,3.375305414199829
70,hybrid interleaved,37,256,18,13,15,0.0015436651883646846,0.9956399202346802,4.074880599975586,5.464578628540039
70,hybrid interleaved,37,256,18,5,35,0.02269238792359829,0.5422442555427551,4.160714626312256,3.378695011138916
70,hybrid blocked,37,256,18,21,34,0.02271418273448944,0.03717667609453201,4.160737037658691,3.3758716583251953
70,hybrid blocked,37,256,18,19,8,0.003769440110772848,0.9828944802284241,3.9631175994873047,4.772017955780029
70,hybrid interleaved,37,256,18,4,16,9.965456411009654e-05,0.9857723712921143,4.001911640167236,6.098401069641113
75,hybrid blocked,37,256,18,26,9,0.021066825836896896,0.9999921917915344,4.161343574523926,3.066358804702759
75,hybrid interleaved,37,256,18,13,15,0.0025020248722285032,0.9087935090065002,4.0744242668151855,5.478764533996582
75,hybrid interleaved,37,256,18,5,35,0.021087735891342163,0.35683345794677734,4.161351680755615,3.0669569969177246
75,hybrid blocked,37,256,18,21,34,0.021102413535118103,0.0,4.161374568939209,3.067324638366699
75,hybrid blocked,37,256,18,19,8,0.003229464404284954,0.9951993823051453,4.047101974487305,5.254664421081543
75,hybrid interleaved,37,256,18,4,16,0.004929713439196348,0.9869290590286255,4.128652095794678,3.2211015224456787
80,hybrid blocked,37,256,18,26,9,0.02309112809598446,0.9999973773956299,4.1652045249938965,3.0798447132110596
80,hybrid interleaved,37,256,18,13,15,0.0015219412744045258,0.9967294931411743,4.101278305053711,5.026797294616699
80,hybrid interleaved,37,256,18,5,35,0.023086782544851303,0.48094701766967773,4.165233612060547,3.0784189701080322
80,hybrid blocked,37,256,18,21,34,0.023088233545422554,0.0,4.165186882019043,3.0798187255859375
80,hybrid blocked,37,256,18,19,8,0.0021517553832381964,0.9930369257926941,4.078124046325684,4.573429584503174
80,hybrid interleaved,37,256,18,4,16,0.0017047731671482325,0.997612476348877,4.092490196228027,4.461831569671631
85,hybrid blocked,37,256,18,26,9,0.019387949258089066,0.9999946355819702,4.16367244720459,3.1445975303649902
