epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,256,18,26,9,0.020684462040662766,0.06892462074756622,3.7491350173950195,7.647565841674805
0,pure interleaved,22,256,18,13,15,0.025162506848573685,0.598773717880249,4.097932815551758,2.777437925338745
0,pure interleaved,22,256,18,5,35,0.023908892646431923,0.3202417492866516,3.9323744773864746,5.712045669555664
0,pure blocked,22,256,18,21,34,0.02349059283733368,0.43609941005706787,3.926093578338623,5.1072587966918945
0,pure blocked,22,256,18,19,8,0.024474283680319786,0.22741898894309998,4.102757930755615,2.9160654544830322
0,pure interleaved,22,256,18,4,16,0.02724001556634903,0.2630974352359772,4.127588272094727,1.780606985092163
5,pure blocked,22,256,18,26,9,0.015193404629826546,0.8592641353607178,4.152674674987793,2.406981945037842
5,pure interleaved,22,256,18,13,15,0.009112083353102207,0.8990312814712524,3.894437789916992,5.260332107543945
5,pure interleaved,22,256,18,5,35,0.01334953773766756,0.36323651671409607,4.155306339263916,2.4115962982177734
5,pure blocked,22,256,18,21,34,0.013896118849515915,0.1362592875957489,4.156729698181152,2.1480863094329834
5,pure blocked,22,256,18,19,8,0.009370721876621246,0.744626522064209,4.0727128982543945,3.0169858932495117
5,pure interleaved,22,256,18,4,16,0.005827334709465504,0.9630135297775269,3.7772133350372314,4.842176914215088
10,pure blocked,22,256,18,26,9,0.015199157409369946,0.9999321699142456,4.1523003578186035,2.6590611934661865
10,pure interleaved,22,256,18,13,15,0.00826980359852314,0.9569683074951172,4.007149696350098,4.587440490722656
10,pure interleaved,22,256,18,5,35,0.015265733934938908,0.2465878129005432,4.152236461639404,2.666501045227051
10,pure blocked,22,256,18,21,34,0.015121441334486008,0.1774173080921173,4.152283191680908,2.673266649246216
10,pure blocked,22,256,18,19,8,0.004308269824832678,0.8533613085746765,4.026076316833496,4.418054103851318
10,pure interleaved,22,256,18,4,16,0.005130740813910961,0.9162030220031738,4.054935455322266,3.0295631885528564
15,pure blocked,22,256,18,26,9,0.014846091158688068,0.999994158744812,4.151701927185059,3.2873806953430176
15,pure interleaved,22,256,18,13,15,0.0032520985696464777,0.988455057144165,4.023630142211914,4.29400110244751
15,pure interleaved,22,256,18,5,35,0.014954748563468456,0.24076607823371887,4.151695251464844,3.289004325866699
15,pure blocked,22,256,18,21,34,0.014849977567791939,0.19547276198863983,4.151651859283447,3.2944931983947754
15,pure blocked,22,256,18,19,8,0.003609040752053261,0.8104012608528137,4.050041198730469,3.991905927658081
15,pure interleaved,22,256,18,4,16,0.0020008310675621033,0.9498459696769714,3.7868640422821045,3.1707396507263184
20,pure blocked,22,256,18,26,9,0.013681365177035332,0.9999752044677734,4.159968852996826,2.7406177520751953
20,pure interleaved,22,256,18,13,15,0.002022833563387394,0.9841390252113342,3.9251811504364014,5.971147537231445
20,pure interleaved,22,256,18,5,35,0.01374818291515112,0.3479829430580139,4.159916400909424,2.7427620887756348
20,pure blocked,22,256,18,21,34,0.013697116635739803,0.1488094925880432,4.159912586212158,2.7425036430358887
20,pure blocked,22,256,18,19,8,0.0014038484077900648,0.7534099817276001,4.036719799041748,4.850383281707764
20,pure interleaved,22,256,18,4,16,0.0028623687103390694,0.9885035157203674,3.9840309619903564,2.656961679458618
25,pure blocked,22,256,18,26,9,0.010902110487222672,0.9999966025352478,4.155790328979492,2.8628265857696533
25,pure interleaved,22,256,18,13,15,0.0029260965529829264,0.9814184904098511,3.9890360832214355,5.120443344116211
25,pure interleaved,22,256,18,5,35,0.010950937867164612,0.16793665289878845,4.155730247497559,2.8703536987304688
25,pure blocked,22,256,18,21,34,0.010917638428509235,0.057761020958423615,4.155660629272461,2.868645191192627
25,pure blocked,22,256,18,19,8,0.0006361511768773198,0.7569103837013245,3.9635448455810547,5.375733852386475
25,pure interleaved,22,256,18,4,16,0.001551225665025413,0.6620118618011475,4.076658248901367,2.833505630493164
30,pure blocked,22,256,18,26,9,0.012959962710738182,0.9999978542327881,4.15852165222168,2.5988340377807617
30,pure interleaved,22,256,18,13,15,0.0013981512747704983,0.9847524166107178,4.057156085968018,4.991053104400635
30,pure interleaved,22,256,18,5,35,0.012984856963157654,0.21083223819732666,4.158479690551758,2.6016311645507812
30,pure blocked,22,256,18,21,34,0.01296655461192131,0.0006152487476356328,4.158501625061035,2.603114366531372
30,pure blocked,22,256,18,19,8,0.0018204022198915482,0.9476332664489746,4.058259963989258,4.370966911315918
30,pure interleaved,22,256,18,4,16,0.0016943877562880516,0.9948968887329102,4.107606410980225,1.9914096593856812
35,pure blocked,22,256,18,26,9,0.009820036590099335,0.9999793767929077,4.159261226654053,2.2036423683166504
35,pure interleaved,22,256,18,13,15,0.0026991511695086956,0.8893364667892456,4.097809791564941,3.738152265548706
35,pure interleaved,22,256,18,5,35,0.009814179502427578,0.1515866070985794,4.159230709075928,2.19382643699646
35,pure blocked,22,256,18,21,34,0.00981286820024252,0.047006141394376755,4.159182071685791,2.2084553241729736
35,pure blocked,22,256,18,19,8,0.0021148265805095434,0.8541633486747742,4.1185407638549805,2.86301851272583
