epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,48,6,18,26,9,0.028779465705156326,0.015427762642502785,3.722465991973877,13.304717063903809
0,hybrid interleaved,48,6,18,13,15,0.027136748656630516,0.7952147722244263,4.154073238372803,1.4424023628234863
0,hybrid interleaved,48,6,18,5,35,0.031721606850624084,0.0,4.132502555847168,3.3210177421569824
0,hybrid blocked,48,6,18,21,34,0.029087072238326073,0.8934983611106873,4.153841018676758,1.5303010940551758
0,hybrid blocked,48,6,18,19,8,0.026739045977592468,0.8525364398956299,4.1543660163879395,1.6021283864974976
0,hybrid interleaved,48,6,18,4,16,0.0289605762809515,0.9083607196807861,4.154391288757324,1.3863909244537354
5,hybrid blocked,48,6,18,26,9,0.028043599799275398,0.014251996763050556,3.8212130069732666,10.895727157592773
5,hybrid interleaved,48,6,18,13,15,0.025373443961143494,0.7574952840805054,4.155553817749023,1.3701696395874023
5,hybrid interleaved,48,6,18,5,35,0.028321219608187675,0.10191992670297623,4.148876190185547,1.3306080102920532
5,hybrid blocked,48,6,18,21,34,0.02659917250275612,0.41288402676582336,4.1514058113098145,1.2823338508605957
5,hybrid blocked,48,6,18,19,8,0.026419533416628838,0.9558436870574951,4.149421691894531,2.3401741981506348
5,hybrid interleaved,48,6,18,4,16,0.02703952044248581,0.8034715056419373,4.155354976654053,1.3474950790405273
10,hybrid blocked,48,6,18,26,9,0.02732577547430992,0.002498135669156909,3.9433069229125977,8.909238815307617
10,hybrid interleaved,48,6,18,13,15,0.022690648213028908,0.7516289949417114,4.1511335372924805,1.6948989629745483
10,hybrid interleaved,48,6,18,5,35,0.026564069092273712,0.49517983198165894,4.154984474182129,1.1469676494598389
10,hybrid blocked,48,6,18,21,34,0.021712545305490494,0.15792886912822723,4.138629913330078,1.4635908603668213
10,hybrid blocked,48,6,18,19,8,0.024176541715860367,0.9770716428756714,4.141965866088867,2.9651572704315186
10,hybrid interleaved,48,6,18,4,16,0.024462740868330002,0.6755955219268799,4.151514053344727,1.7076072692871094
15,hybrid blocked,48,6,18,26,9,0.02604217641055584,0.005084595642983913,4.013296127319336,7.44639253616333
15,hybrid interleaved,48,6,18,13,15,0.01984648033976555,0.9049957990646362,4.151021480560303,1.5649093389511108
15,hybrid interleaved,48,6,18,5,35,0.024012045934796333,0.8038520216941833,4.156362056732178,1.4462679624557495
15,hybrid blocked,48,6,18,21,34,0.019251737743616104,0.10867833346128464,4.146231651306152,1.2728465795516968
15,hybrid blocked,48,6,18,19,8,0.02142326533794403,0.9743860960006714,4.140254020690918,3.372124671936035
15,hybrid interleaved,48,6,18,4,16,0.02066481113433838,0.9740412831306458,4.143167495727539,1.5122613906860352
20,hybrid blocked,48,6,18,26,9,0.021311374381184578,0.11259608715772629,4.097036361694336,5.214262008666992
20,hybrid interleaved,48,6,18,13,15,0.017861654981970787,0.9988997578620911,4.147217750549316,1.3361283540725708
20,hybrid interleaved,48,6,18,5,35,0.020159132778644562,0.8517841100692749,4.156978607177734,1.4646838903427124
20,hybrid blocked,48,6,18,21,34,0.017605075612664223,0.1567215770483017,4.148986339569092,1.2204439640045166
20,hybrid blocked,48,6,18,19,8,0.017805278301239014,0.946615993976593,4.146678447723389,2.8357105255126953
20,hybrid interleaved,48,6,18,4,16,0.018738143146038055,0.9969492554664612,4.147217750549316,1.3361283540725708
25,hybrid blocked,48,6,18,26,9,0.022684987634420395,0.34936419129371643,4.129448413848877,3.934704303741455
25,hybrid interleaved,48,6,18,13,15,0.016071464866399765,1.0,4.1540656089782715,1.2050873041152954
25,hybrid interleaved,48,6,18,5,35,0.016658348962664604,0.7119989991188049,4.160042762756348,1.294055700302124
25,hybrid blocked,48,6,18,21,34,0.015816058963537216,0.15383122861385345,4.153993129730225,1.1538891792297363
25,hybrid blocked,48,6,18,19,8,0.015366697683930397,0.8916205763816833,4.144555568695068,3.037302255630493
25,hybrid interleaved,48,6,18,4,16,0.01672028936445713,1.0,4.1540656089782715,1.2050873041152954
30,hybrid blocked,48,6,18,26,9,0.02207413874566555,0.7042902708053589,4.147039413452148,2.81912899017334
30,hybrid interleaved,48,6,18,13,15,0.014028344303369522,0.9999998807907104,4.1576247215271,1.1235625743865967
30,hybrid interleaved,48,6,18,5,35,0.01497592031955719,0.7921990156173706,4.161691665649414,1.2554324865341187
30,hybrid blocked,48,6,18,21,34,0.01395499985665083,0.3236110210418701,4.159536361694336,1.1096652746200562
30,hybrid blocked,48,6,18,19,8,0.013624357059597969,0.8602519035339355,4.143481254577637,2.988229990005493
30,hybrid interleaved,48,6,18,4,16,0.014601286500692368,0.9999998807907104,4.1576247215271,1.1235625743865967
35,hybrid blocked,48,6,18,26,9,0.019510721787810326,0.7842782735824585,4.154916286468506,2.017062187194824
35,hybrid interleaved,48,6,18,13,15,0.01412127260118723,0.9999999403953552,4.160640716552734,1.0810306072235107
35,hybrid interleaved,48,6,18,5,35,0.01467924565076828,0.7722598314285278,4.162796974182129,1.1246397495269775
35,hybrid blocked,48,6,18,21,34,0.014226330444216728,0.3685190677642822,4.1623101234436035,1.055113673210144
35,hybrid blocked,48,6,18,19,8,0.011309397406876087,0.9029050469398499,4.136402606964111,3.502129316329956
