epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,45,32,18,26,9,0.03167678788304329,0.1540568470954895,4.108532905578613,4.128194808959961
0,hybrid interleaved,45,32,18,13,15,0.019782010465860367,0.5946788191795349,4.090481758117676,2.8166823387145996
0,hybrid interleaved,45,32,18,5,35,0.022516407072544098,0.8258592486381531,4.139214515686035,2.991420269012451
0,hybrid blocked,45,32,18,21,34,0.02071491628885269,0.21549269556999207,4.0176682472229,5.517034530639648
0,hybrid blocked,45,32,18,19,8,0.02608335390686989,0.4752751886844635,4.1155781745910645,4.215771198272705
0,hybrid interleaved,45,32,18,4,16,0.023967791348695755,0.015754060819745064,4.097413539886475,2.900465488433838
5,hybrid blocked,45,32,18,26,9,0.023963693529367447,0.16642096638679504,4.122506618499756,2.9871582984924316
5,hybrid interleaved,45,32,18,13,15,0.01453427504748106,0.6780034303665161,4.041543483734131,2.955380916595459
5,hybrid interleaved,45,32,18,5,35,0.020656488835811615,0.8659014701843262,4.113442897796631,3.3881912231445312
5,hybrid blocked,45,32,18,21,34,0.019152143970131874,0.1937474012374878,4.091714859008789,3.6102237701416016
5,hybrid blocked,45,32,18,19,8,0.021007992327213287,0.6623371839523315,4.107222557067871,4.158247470855713
5,hybrid interleaved,45,32,18,4,16,0.017930828034877777,0.045596685260534286,4.127283096313477,2.888784170150757
10,hybrid blocked,45,32,18,26,9,0.01648496277630329,0.7560495734214783,4.132227897644043,2.8125553131103516
10,hybrid interleaved,45,32,18,13,15,0.011631344445049763,0.7901544570922852,4.025232791900635,3.5731334686279297
10,hybrid interleaved,45,32,18,5,35,0.015827365219593048,0.8633914589881897,4.129537582397461,3.0029172897338867
10,hybrid blocked,45,32,18,21,34,0.01500312052667141,0.3014078140258789,4.134339332580566,2.829878807067871
10,hybrid blocked,45,32,18,19,8,0.016304465010762215,0.7864505648612976,4.098254203796387,4.3267130851745605
10,hybrid interleaved,45,32,18,4,16,0.012945381924510002,0.20692642033100128,4.115765571594238,3.1378722190856934
15,hybrid blocked,45,32,18,26,9,0.012323233298957348,0.9586884379386902,4.125472545623779,3.5936670303344727
15,hybrid interleaved,45,32,18,13,15,0.007682231720536947,0.8942765593528748,4.038604736328125,3.718583583831787
15,hybrid interleaved,45,32,18,5,35,0.013199198991060257,0.851643979549408,4.120204448699951,3.577258825302124
15,hybrid blocked,45,32,18,21,34,0.011103342287242413,0.4634118676185608,4.141585350036621,2.900240898132324
15,hybrid blocked,45,32,18,19,8,0.009942018426954746,0.9418675899505615,4.1009721755981445,4.750668525695801
15,hybrid interleaved,45,32,18,4,16,0.008730544708669186,0.5316686630249023,4.112879753112793,2.981067180633545
20,hybrid blocked,45,32,18,26,9,0.010063447058200836,0.9892218112945557,4.130822658538818,3.4897735118865967
20,hybrid interleaved,45,32,18,13,15,0.007199153304100037,0.9594777226448059,4.040350437164307,3.88139009475708
20,hybrid interleaved,45,32,18,5,35,0.010575596243143082,0.8803799748420715,4.129563331604004,3.513033628463745
20,hybrid blocked,45,32,18,21,34,0.0083629684522748,0.6047635078430176,4.14454984664917,3.233778476715088
20,hybrid blocked,45,32,18,19,8,0.008170180954039097,0.9874999523162842,4.075429916381836,4.761268138885498
20,hybrid interleaved,45,32,18,4,16,0.006724068429321051,0.773067831993103,4.0627760887146,2.942434310913086
25,hybrid blocked,45,32,18,26,9,0.007796303369104862,0.9966578483581543,4.130323886871338,3.5881669521331787
25,hybrid interleaved,45,32,18,13,15,0.006986405234783888,0.9834845662117004,4.021446704864502,4.264273643493652
25,hybrid interleaved,45,32,18,5,35,0.008310179226100445,0.9034609198570251,4.126203536987305,3.758817195892334
25,hybrid blocked,45,32,18,21,34,0.006774855311959982,0.7319738268852234,4.1399383544921875,3.3839609622955322
25,hybrid blocked,45,32,18,19,8,0.006160240154713392,0.9958537220954895,4.0681257247924805,5.014825820922852
25,hybrid interleaved,45,32,18,4,16,0.0043138135224580765,0.9181662797927856,3.990751266479492,2.9420595169067383
30,hybrid blocked,45,32,18,26,9,0.006076016929000616,0.9981227517127991,4.138217449188232,3.4521677494049072
30,hybrid interleaved,45,32,18,13,15,0.004816732369363308,0.9853990077972412,4.028197765350342,4.231115341186523
30,hybrid interleaved,45,32,18,5,35,0.00624267291277647,0.899292528629303,4.135916233062744,3.547750473022461
30,hybrid blocked,45,32,18,21,34,0.005700299981981516,0.7789600491523743,4.142148494720459,3.415870428085327
30,hybrid blocked,45,32,18,19,8,0.005999241955578327,0.9950889348983765,4.068521499633789,5.053396224975586
30,hybrid interleaved,45,32,18,4,16,0.004306151531636715,0.9561865329742432,4.000621318817139,2.948871612548828
35,hybrid blocked,45,32,18,26,9,0.005345248617231846,0.9989252686500549,4.14736795425415,3.2037174701690674
35,hybrid interleaved,45,32,18,13,15,0.004229155834764242,0.995838463306427,4.050906658172607,4.062802314758301
35,hybrid interleaved,45,32,18,5,35,0.0054714432917535305,0.877977192401886,4.146524429321289,3.252704620361328
35,hybrid blocked,45,32,18,21,34,0.005100357811897993,0.7797935009002686,4.148082733154297,3.195385694503784
35,hybrid blocked,45,32,18,19,8,0.003907075151801109,0.9959837794303894,4.061852931976318,5.241245269775391
35,hybrid interleaved,45,32,18,4,16,0.0031204635743051767,0.9714989066123962,4.023258209228516,2.9357869625091553
40,hybrid blocked,45,32,18,26,9,0.004420456942170858,0.9995425939559937,4.146087169647217,3.021395206451416
40,hybrid interleaved,45,32,18,13,15,0.003441491862758994,0.9974545240402222,4.05797004699707,3.9484024047851562
40,hybrid interleaved,45,32,18,5,35,0.004567229188978672,0.9311171770095825,4.145547389984131,3.052515745162964
40,hybrid blocked,45,32,18,21,34,0.004384188447147608,0.8478859663009644,4.146379470825195,3.0140271186828613
40,hybrid blocked,45,32,18,19,8,0.003283911617472768,0.998076856136322,4.054906368255615,5.592606544494629
40,hybrid interleaved,45,32,18,4,16,0.0032464086543768644,0.9880306720733643,4.013744354248047,2.867859363555908
45,hybrid blocked,45,32,18,26,9,0.0038353309500962496,0.9998558759689331,4.150887966156006,2.876164436340332
45,hybrid interleaved,45,32,18,13,15,0.0029686731286346912,0.998416006565094,4.072262287139893,3.730086088180542
45,hybrid interleaved,45,32,18,5,35,0.00396015914157033,0.913867712020874,4.150712013244629,2.889320135116577
45,hybrid blocked,45,32,18,21,34,0.003896522568538785,0.8473358154296875,4.150969982147217,2.8744661808013916
45,hybrid blocked,45,32,18,19,8,0.0032179097179323435,0.9955614805221558,4.0756306648254395,5.313058853149414
45,hybrid interleaved,45,32,18,4,16,0.002876909216865897,0.9862556457519531,4.049715042114258,2.7257862091064453
50,hybrid blocked,45,32,18,26,9,0.0029532902408391237,0.9999473094940186,4.153370380401611,2.6005454063415527
50,hybrid interleaved,45,32,18,13,15,0.0023362773936241865,0.9990585446357727,4.063807487487793,3.782480001449585
50,hybrid interleaved,45,32,18,5,35,0.003019128693267703,0.9207271933555603,4.153299331665039,2.606886625289917
50,hybrid blocked,45,32,18,21,34,0.0030164276249706745,0.8398815393447876,4.153398513793945,2.6001811027526855
50,hybrid blocked,45,32,18,19,8,0.0032698996365070343,0.9953378438949585,4.083032608032227,5.0323076248168945
50,hybrid interleaved,45,32,18,4,16,0.0020031332969665527,0.997169554233551,4.031223297119141,2.5103812217712402
55,hybrid blocked,45,32,18,26,9,0.0032243027817457914,0.9999854564666748,4.15193510055542,2.722334623336792
55,hybrid interleaved,45,32,18,13,15,0.002460281830281019,0.9991987347602844,4.0757856369018555,3.614380359649658
55,hybrid interleaved,45,32,18,5,35,0.003307843580842018,0.9271906018257141,4.151896953582764,2.7251129150390625
55,hybrid blocked,45,32,18,21,34,0.003301139222458005,0.868194043636322,4.151942729949951,2.7223141193389893
55,hybrid blocked,45,32,18,19,8,0.0022916304878890514,0.9966685771942139,4.076113224029541,5.044344425201416
55,hybrid interleaved,45,32,18,4,16,0.0017616500845178962,0.9966660737991333,4.048488140106201,2.5711889266967773
60,hybrid blocked,45,32,18,26,9,0.003004619851708412,0.9999992251396179,4.1555280685424805,2.512687921524048
60,hybrid interleaved,45,32,18,13,15,0.0020938848610967398,0.9978823065757751,4.092594146728516,3.310055732727051
60,hybrid interleaved,45,32,18,5,35,0.0030361295212060213,0.9250800013542175,4.155516147613525,2.5137410163879395
60,hybrid blocked,45,32,18,21,34,0.003079021582379937,0.8234715461730957,4.1555280685424805,2.5126874446868896
60,hybrid blocked,45,32,18,19,8,0.0016487715765833855,0.997093141078949,4.081325054168701,4.761353969573975
60,hybrid interleaved,45,32,18,4,16,0.0017381773795932531,0.9986703395843506,3.992158889770508,2.903778553009033
65,hybrid blocked,45,32,18,26,9,0.0027465843595564365,0.9999999403953552,4.155002117156982,2.2823214530944824
65,hybrid interleaved,45,32,18,13,15,0.0016646782169118524,0.9995973110198975,4.089100360870361,3.362236261367798
65,hybrid interleaved,45,32,18,5,35,0.002781297778710723,0.960287868976593,4.1549973487854,2.282696008682251
65,hybrid blocked,45,32,18,21,34,0.002829069271683693,0.8670889735221863,4.155002117156982,2.2823214530944824
65,hybrid blocked,45,32,18,19,8,0.0011006584390997887,0.9971894025802612,4.077656269073486,4.7100653648376465
65,hybrid interleaved,45,32,18,4,16,0.0016411123797297478,0.9974133968353271,4.003544807434082,2.6299853324890137
70,hybrid blocked,45,32,18,26,9,0.002724252874031663,1.0,4.155737400054932,2.327394962310791
70,hybrid interleaved,45,32,18,13,15,0.0013862715568393469,0.999151885509491,4.09449577331543,3.2654597759246826
70,hybrid interleaved,45,32,18,5,35,0.002745405538007617,0.9663870930671692,4.155735969543457,2.3275463581085205
70,hybrid blocked,45,32,18,21,34,0.0027790504973381758,0.8925046920776367,4.155737400054932,2.327394962310791
70,hybrid blocked,45,32,18,19,8,0.0015611473936587572,0.9973753094673157,4.092769622802734,4.522627353668213
70,hybrid interleaved,45,32,18,4,16,0.001874248031526804,0.9986066222190857,4.0435686111450195,2.4674434661865234
75,hybrid blocked,45,32,18,26,9,0.0024131035897880793,1.0,4.155680179595947,2.0402345657348633
75,hybrid interleaved,45,32,18,13,15,0.0016789701767265797,0.9993025064468384,4.092187404632568,3.2695000171661377
75,hybrid interleaved,45,32,18,5,35,0.0024170042015612125,0.9784045219421387,4.155680179595947,2.040283203125
75,hybrid blocked,45,32,18,21,34,0.0024491450749337673,0.9070311784744263,4.155680179595947,2.0402345657348633
75,hybrid blocked,45,32,18,19,8,0.0013048653490841389,0.9966679811477661,4.086128234863281,4.395149230957031
75,hybrid interleaved,45,32,18,4,16,0.0015425310702994466,0.9994368553161621,4.020998477935791,2.4486403465270996
80,hybrid blocked,45,32,18,26,9,0.0023076366633176804,1.0,4.158642768859863,1.8006556034088135
80,hybrid interleaved,45,32,18,13,15,0.001803930033929646,0.9994150996208191,4.105591297149658,3.024284839630127
80,hybrid interleaved,45,32,18,5,35,0.0023085714783519506,0.9828187227249146,4.158642292022705,1.800667643547058
