epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,27,32,18,26,9,0.03085189312696457,0.5790010690689087,4.154781818389893,1.452415108680725
0,pure interleaved,27,32,18,13,15,0.02722633257508278,0.5437201261520386,4.132826328277588,2.8022522926330566
0,pure interleaved,27,32,18,5,35,0.03295489400625229,0.008822510950267315,3.983125686645508,3.6561317443847656
0,pure blocked,27,32,18,21,34,0.021856993436813354,0.17657484114170074,3.934849262237549,3.7997915744781494
0,pure blocked,27,32,18,19,8,0.024078773334622383,0.5849817395210266,4.036782264709473,5.0679216384887695
0,pure interleaved,27,32,18,4,16,0.027726266533136368,0.426136314868927,4.098886489868164,4.698972225189209
5,pure blocked,27,32,18,26,9,0.026152385398745537,0.6045094728469849,4.14354944229126,1.573899745941162
5,pure interleaved,27,32,18,13,15,0.021032454445958138,0.28419366478919983,4.1124444007873535,3.278949737548828
5,pure interleaved,27,32,18,5,35,0.026066163554787636,0.06297077238559723,4.042845726013184,2.328653573989868
5,pure blocked,27,32,18,21,34,0.02063785120844841,0.305916428565979,3.9349312782287598,3.3607616424560547
5,pure blocked,27,32,18,19,8,0.020309194922447205,0.68587726354599,4.017284870147705,5.01846981048584
5,pure interleaved,27,32,18,4,16,0.024335870519280434,0.5276387333869934,4.102121353149414,4.239811420440674
10,pure blocked,27,32,18,26,9,0.02044837921857834,0.6884641647338867,4.140270709991455,2.0063059329986572
10,pure interleaved,27,32,18,13,15,0.01752404123544693,0.22778600454330444,4.084546089172363,3.7532262802124023
10,pure interleaved,27,32,18,5,35,0.021152647212147713,0.0,4.143558979034424,1.42238187789917
10,pure blocked,27,32,18,21,34,0.016336830332875252,0.35725870728492737,4.018425941467285,2.630746603012085
10,pure blocked,27,32,18,19,8,0.014919104985892773,0.7838107347488403,4.042600631713867,3.8249359130859375
10,pure interleaved,27,32,18,4,16,0.021494653075933456,0.4665457606315613,4.111746311187744,2.9523935317993164
15,pure blocked,27,32,18,26,9,0.017190324142575264,0.905142605304718,4.139691352844238,2.505340576171875
15,pure interleaved,27,32,18,13,15,0.013761204667389393,0.33576229214668274,4.075462818145752,3.7613134384155273
15,pure interleaved,27,32,18,5,35,0.016644325107336044,0.006139968987554312,4.155825138092041,1.4082489013671875
15,pure blocked,27,32,18,21,34,0.014840766787528992,0.3021645247936249,4.117994785308838,1.7838995456695557
15,pure blocked,27,32,18,19,8,0.011293262243270874,0.81476229429245,4.082098007202148,3.3393197059631348
15,pure interleaved,27,32,18,4,16,0.01764613389968872,0.5694396495819092,4.08309268951416,2.3538365364074707
20,pure blocked,27,32,18,26,9,0.015834620222449303,0.9758629202842712,4.13295841217041,2.8983302116394043
20,pure interleaved,27,32,18,13,15,0.01218369696289301,0.415652334690094,4.0537285804748535,4.086188316345215
20,pure interleaved,27,32,18,5,35,0.015961332246661186,0.05089614540338516,4.142224311828613,2.273439407348633
20,pure blocked,27,32,18,21,34,0.014182886108756065,0.39755669236183167,4.135895252227783,2.6023175716400146
20,pure blocked,27,32,18,19,8,0.009618785232305527,0.8934663534164429,4.087009906768799,2.7904586791992188
20,pure interleaved,27,32,18,4,16,0.015011467039585114,0.7548905611038208,4.109033107757568,2.2778875827789307
25,pure blocked,27,32,18,26,9,0.012326324358582497,0.9993295073509216,4.1325297355651855,2.9779059886932373
25,pure interleaved,27,32,18,13,15,0.010659685358405113,0.4802321195602417,4.078845500946045,3.8019521236419678
25,pure interleaved,27,32,18,5,35,0.01153863687068224,0.07111262530088425,4.13737678527832,2.7531421184539795
25,pure blocked,27,32,18,21,34,0.011473743245005608,0.3828188478946686,4.134740352630615,2.9029688835144043
25,pure blocked,27,32,18,19,8,0.007359969895333052,0.9282125234603882,4.101398944854736,2.6863415241241455
25,pure interleaved,27,32,18,4,16,0.010799054987728596,0.8632762432098389,4.079319477081299,2.1940741539001465
30,pure blocked,27,32,18,26,9,0.011297987774014473,0.9999995827674866,4.136302471160889,2.708613395690918
30,pure interleaved,27,32,18,13,15,0.01002182625234127,0.6268823146820068,4.0755157470703125,3.9452176094055176
30,pure interleaved,27,32,18,5,35,0.010389040224254131,0.08922329545021057,4.1362690925598145,2.7104415893554688
30,pure blocked,27,32,18,21,34,0.010461774654686451,0.39940375089645386,4.1363043785095215,2.707919120788574
30,pure blocked,27,32,18,19,8,0.006633399520069361,0.9240056872367859,4.096505165100098,2.9293761253356934
30,pure interleaved,27,32,18,4,16,0.00819289218634367,0.9097520112991333,4.073013782501221,2.3139235973358154
35,pure blocked,27,32,18,26,9,0.010571777820587158,0.9999971389770508,4.139223575592041,2.742733955383301
35,pure interleaved,27,32,18,13,15,0.009916911832988262,0.7108776569366455,4.086160182952881,4.049094200134277
35,pure interleaved,27,32,18,5,35,0.00984919909387827,0.06304412335157394,4.139218330383301,2.741224765777588
35,pure blocked,27,32,18,21,34,0.009723590686917305,0.29660749435424805,4.139213562011719,2.7426319122314453
35,pure blocked,27,32,18,19,8,0.00682763522490859,0.8378857374191284,4.090612888336182,3.4418790340423584
35,pure interleaved,27,32,18,4,16,0.006184285972267389,0.9198347926139832,4.067471027374268,2.4999890327453613
40,pure blocked,27,32,18,26,9,0.010302278213202953,0.9999993443489075,4.139414310455322,2.7694387435913086
40,pure interleaved,27,32,18,13,15,0.009231186471879482,0.7809606790542603,4.090527534484863,3.845672130584717
40,pure interleaved,27,32,18,5,35,0.00977152120321989,0.0622110590338707,4.139432907104492,2.769022226333618
40,pure blocked,27,32,18,21,34,0.009569662623107433,0.28106024861335754,4.139438629150391,2.769195795059204
40,pure blocked,27,32,18,19,8,0.006034049205482006,0.7819237112998962,4.095931529998779,3.4280357360839844
40,pure interleaved,27,32,18,4,16,0.0056834896095097065,0.9425580501556396,4.089587211608887,2.2295444011688232
45,pure blocked,27,32,18,26,9,0.009500083513557911,0.9999988079071045,4.144477367401123,2.644257068634033
45,pure interleaved,27,32,18,13,15,0.00830494798719883,0.8209684491157532,4.069947242736816,4.723056316375732
45,pure interleaved,27,32,18,5,35,0.009210878983139992,0.046798061579465866,4.144501686096191,2.6424481868743896
45,pure blocked,27,32,18,21,34,0.009050313383340836,0.27830421924591064,4.144472122192383,2.643749713897705
45,pure blocked,27,32,18,19,8,0.0054540871642529964,0.8083544969558716,4.0882344245910645,3.930485963821411
45,pure interleaved,27,32,18,4,16,0.004241798538714647,0.963046133518219,4.089190483093262,2.213865280151367
50,pure blocked,27,32,18,26,9,0.008676842786371708,0.9999985694885254,4.145717144012451,2.533663749694824
50,pure interleaved,27,32,18,13,15,0.007525174412876368,0.8101845979690552,4.068938255310059,4.920309543609619
50,pure interleaved,27,32,18,5,35,0.00853779073804617,0.04497284069657326,4.145815849304199,2.5302045345306396
50,pure blocked,27,32,18,21,34,0.008349413983523846,0.22140324115753174,4.145801544189453,2.530428171157837
50,pure blocked,27,32,18,19,8,0.004441109951585531,0.8617993593215942,4.083996772766113,4.171754360198975
50,pure interleaved,27,32,18,4,16,0.003716962179169059,0.9803590178489685,4.090424060821533,2.1687734127044678
55,pure blocked,27,32,18,26,9,0.007839557714760303,0.9999997615814209,4.147456169128418,2.522861957550049
55,pure interleaved,27,32,18,13,15,0.0060042343102395535,0.822368860244751,4.076871395111084,4.742504596710205
55,pure interleaved,27,32,18,5,35,0.007834896445274353,0.055896561592817307,4.147454738616943,2.5239861011505127
55,pure blocked,27,32,18,21,34,0.007648136932402849,0.28908002376556396,4.147488117218018,2.5215399265289307
