epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,17,32,18,26,9,0.023586520925164223,0.41273707151412964,4.002447605133057,5.550614833831787
0,pure interleaved,17,32,18,13,15,0.027774225920438766,0.6762582659721375,4.113718509674072,4.344515323638916
0,pure interleaved,17,32,18,5,35,0.02433108165860176,0.13944706320762634,4.121777534484863,3.643292188644409
0,pure blocked,17,32,18,21,34,0.024664131924510002,0.418876051902771,4.122255802154541,3.3024439811706543
0,pure blocked,17,32,18,19,8,0.02246367745101452,0.3555603623390198,4.133976936340332,4.086001396179199
0,pure interleaved,17,32,18,4,16,0.023988213390111923,0.40916886925697327,4.041184902191162,5.135690212249756
5,pure blocked,17,32,18,26,9,0.020446814596652985,0.3979337215423584,4.055211067199707,3.8215408325195312
5,pure interleaved,17,32,18,13,15,0.024934988468885422,0.5766355991363525,4.11237907409668,3.7567784786224365
5,pure interleaved,17,32,18,5,35,0.022604867815971375,0.20866870880126953,4.132981300354004,4.1734490394592285
5,pure blocked,17,32,18,21,34,0.021637070924043655,0.35885778069496155,4.121681213378906,3.4845261573791504
5,pure blocked,17,32,18,19,8,0.022178111597895622,0.40867704153060913,4.128072738647461,3.796241044998169
5,pure interleaved,17,32,18,4,16,0.020270496606826782,0.567211925983429,4.066082000732422,4.997518539428711
10,pure blocked,17,32,18,26,9,0.023956622928380966,0.7115864753723145,4.1364359855651855,3.053609848022461
10,pure interleaved,17,32,18,13,15,0.02288694866001606,0.7969597578048706,4.070829391479492,5.029037952423096
10,pure interleaved,17,32,18,5,35,0.021458735689520836,0.1543830782175064,4.140562534332275,3.849503517150879
10,pure blocked,17,32,18,21,34,0.020954279229044914,0.3782643675804138,4.1384782791137695,2.8374648094177246
10,pure blocked,17,32,18,19,8,0.021133139729499817,0.5931809544563293,4.133157730102539,3.389004707336426
10,pure interleaved,17,32,18,4,16,0.018424957990646362,0.6763612031936646,4.059489727020264,4.889150619506836
15,pure blocked,17,32,18,26,9,0.0213468000292778,0.9029038548469543,4.146611213684082,2.3048696517944336
15,pure interleaved,17,32,18,13,15,0.021631045266985893,0.8373115658760071,4.054859638214111,5.928479194641113
15,pure interleaved,17,32,18,5,35,0.02039913833141327,0.2968781590461731,4.157196044921875,2.395327091217041
15,pure blocked,17,32,18,21,34,0.01944604702293873,0.5136264562606812,4.150229454040527,2.155290126800537
15,pure blocked,17,32,18,19,8,0.019766349345445633,0.8452743291854858,4.1444478034973145,3.0491116046905518
15,pure interleaved,17,32,18,4,16,0.015446161851286888,0.7146188616752625,4.051017761230469,5.347912788391113
20,pure blocked,17,32,18,26,9,0.020106395706534386,0.9996026158332825,4.150664329528809,1.9763867855072021
20,pure interleaved,17,32,18,13,15,0.02051864005625248,0.8376102447509766,4.087475299835205,5.576768398284912
20,pure interleaved,17,32,18,5,35,0.0185075830668211,0.2280670702457428,4.150788307189941,1.9544987678527832
20,pure blocked,17,32,18,21,34,0.01768595725297928,0.5512069463729858,4.1496782302856445,2.016180992126465
20,pure blocked,17,32,18,19,8,0.017793362960219383,0.8277456760406494,4.127614498138428,3.5405027866363525
20,pure interleaved,17,32,18,4,16,0.013294070027768612,0.7264041900634766,4.055143356323242,5.450754165649414
25,pure blocked,17,32,18,26,9,0.01821557804942131,0.9999949932098389,4.1581244468688965,1.508453369140625
25,pure interleaved,17,32,18,13,15,0.01736154779791832,0.8610787987709045,4.076218605041504,6.003362655639648
25,pure interleaved,17,32,18,5,35,0.01663452386856079,0.1996101438999176,4.158182621002197,1.5084428787231445
25,pure blocked,17,32,18,21,34,0.016029445454478264,0.5702993273735046,4.158173561096191,1.509519338607788
25,pure blocked,17,32,18,19,8,0.014129775576293468,0.8280890583992004,4.143980026245117,2.98642635345459
25,pure interleaved,17,32,18,4,16,0.010741745121777058,0.7882462739944458,4.0645575523376465,5.129060745239258
30,pure blocked,17,32,18,26,9,0.01590259186923504,0.99998539686203,4.161055088043213,1.5591084957122803
30,pure interleaved,17,32,18,13,15,0.01500784419476986,0.8834527730941772,4.055699825286865,5.556122779846191
30,pure interleaved,17,32,18,5,35,0.015061733312904835,0.28252044320106506,4.161061763763428,1.559420108795166
30,pure blocked,17,32,18,21,34,0.014621245674788952,0.6414870023727417,4.1610517501831055,1.5585695505142212
30,pure blocked,17,32,18,19,8,0.01133446954190731,0.8328747153282166,4.148358345031738,2.835643768310547
