epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,16,256,18,26,9,0.025035370141267776,0.4497329294681549,4.119839668273926,2.027132272720337
0,hybrid interleaved,16,256,18,13,15,0.02552199549973011,0.16647256910800934,3.9165520668029785,3.334792137145996
0,hybrid interleaved,16,256,18,5,35,0.026671279221773148,0.5462695360183716,4.121308326721191,3.519414186477661
0,hybrid blocked,16,256,18,21,34,0.027659626677632332,0.2800707519054413,3.9022791385650635,8.702122688293457
0,hybrid blocked,16,256,18,19,8,0.026983624324202538,0.5705224871635437,4.023093223571777,4.236651420593262
0,hybrid interleaved,16,256,18,4,16,0.012115785852074623,0.6805492639541626,3.7170193195343018,10.133014678955078
5,hybrid blocked,16,256,18,26,9,0.019615696743130684,0.9775310754776001,4.123205184936523,2.2962136268615723
5,hybrid interleaved,16,256,18,13,15,0.01640845276415348,0.7837527990341187,3.8446714878082275,6.838528633117676
5,hybrid interleaved,16,256,18,5,35,0.019194727763533592,0.21862874925136566,4.128017902374268,2.643848419189453
5,hybrid blocked,16,256,18,21,34,0.019785771146416664,0.7082693576812744,4.128386974334717,2.8457891941070557
5,hybrid blocked,16,256,18,19,8,0.010029432363808155,0.9232528209686279,3.917351007461548,2.739525318145752
5,hybrid interleaved,16,256,18,4,16,0.0209746602922678,0.9461859464645386,3.867781162261963,7.185142517089844
10,hybrid blocked,16,256,18,26,9,0.015852343291044235,0.9999993443489075,4.13568639755249,2.035421848297119
10,hybrid interleaved,16,256,18,13,15,0.00641210749745369,0.9696985483169556,3.9552602767944336,5.907242774963379
10,hybrid interleaved,16,256,18,5,35,0.015855789184570312,0.10021346062421799,4.135715484619141,2.034942150115967
10,hybrid blocked,16,256,18,21,34,0.01588458940386772,0.8990516066551208,4.135694980621338,2.035123825073242
10,hybrid blocked,16,256,18,19,8,0.002950031543150544,0.8467904925346375,3.908935546875,3.487908363342285
10,hybrid interleaved,16,256,18,4,16,0.009519270621240139,0.9507575631141663,3.9475536346435547,5.261678218841553
15,hybrid blocked,16,256,18,26,9,0.015027327463030815,0.9999998807907104,4.147512435913086,2.0137746334075928
15,hybrid interleaved,16,256,18,13,15,0.002856615697965026,0.9626588821411133,3.946385383605957,6.685759544372559
15,hybrid interleaved,16,256,18,5,35,0.015033385716378689,0.10812532901763916,4.147504806518555,2.0133323669433594
15,hybrid blocked,16,256,18,21,34,0.015076537616550922,0.9437797665596008,4.14750337600708,2.013624906539917
15,hybrid blocked,16,256,18,19,8,0.001884118770249188,0.9926552772521973,3.89595890045166,4.234095573425293
15,hybrid interleaved,16,256,18,4,16,0.00664434302598238,0.8968878388404846,4.003623962402344,5.419190406799316
20,hybrid blocked,16,256,18,26,9,0.017631083726882935,0.9999997019767761,4.149520397186279,2.013401985168457
20,hybrid interleaved,16,256,18,13,15,0.0046712784096598625,0.8909249901771545,4.06187629699707,3.8253138065338135
20,hybrid interleaved,16,256,18,5,35,0.017625102773308754,0.18372397124767303,4.149548053741455,2.012036085128784
20,hybrid blocked,16,256,18,21,34,0.01760571077466011,0.8498209714889526,4.149546146392822,2.012035846710205
20,hybrid blocked,16,256,18,19,8,0.0013104090467095375,0.9779826402664185,3.8050475120544434,4.8808746337890625
20,hybrid interleaved,16,256,18,4,16,0.0015796128427609801,0.936802327632904,3.9472906589508057,6.205185890197754
25,hybrid blocked,16,256,18,26,9,0.01728772185742855,0.9999990463256836,4.157067775726318,1.462891936302185
25,hybrid interleaved,16,256,18,13,15,0.0036938057746738195,0.950143575668335,3.7916078567504883,7.830018043518066
25,hybrid interleaved,16,256,18,5,35,0.017297333106398582,0.10068050771951675,4.157074451446533,1.4608973264694214
25,hybrid blocked,16,256,18,21,34,0.017314303666353226,0.7882099747657776,4.1570725440979,1.4616987705230713
25,hybrid blocked,16,256,18,19,8,0.0031888484954833984,0.9890350103378296,4.0307512283325195,3.6019020080566406
25,hybrid interleaved,16,256,18,4,16,0.008972744457423687,0.9753724336624146,3.8649837970733643,6.702727317810059
30,hybrid blocked,16,256,18,26,9,0.019364450126886368,0.9999988079071045,4.158385276794434,1.632676362991333
30,hybrid interleaved,16,256,18,13,15,0.0042161643505096436,0.9056814908981323,3.9464619159698486,5.99557638168335
30,hybrid interleaved,16,256,18,5,35,0.01935502514243126,0.11696489155292511,4.158377647399902,1.6333956718444824
30,hybrid blocked,16,256,18,21,34,0.019371580332517624,0.8347336053848267,4.158355712890625,1.6347236633300781
30,hybrid blocked,16,256,18,19,8,0.0008826672565191984,0.9704265594482422,3.9540281295776367,3.994910955429077
30,hybrid interleaved,16,256,18,4,16,0.004510257393121719,0.9786896705627441,4.014086723327637,4.387360572814941
35,hybrid blocked,16,256,18,26,9,0.02003391832113266,0.9999922513961792,4.160066604614258,1.81036376953125
35,hybrid interleaved,16,256,18,13,15,0.002950164722278714,0.9438244700431824,3.7742979526519775,8.098466873168945
35,hybrid interleaved,16,256,18,5,35,0.020072828978300095,0.10500621795654297,4.1600751876831055,1.809807538986206
