epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,32,18,26,9,0.027319181710481644,0.19374948740005493,4.096928119659424,4.299382209777832
0,hybrid interleaved,0,32,18,13,15,0.024014178663492203,0.40979889035224915,4.149477481842041,1.4295883178710938
0,hybrid interleaved,0,32,18,5,35,0.028775900602340698,0.10770624876022339,4.152160167694092,1.2593379020690918
0,hybrid blocked,0,32,18,21,34,0.02523873560130596,0.824941873550415,3.751601457595825,7.702932357788086
0,hybrid blocked,0,32,18,19,8,0.02773134782910347,0.20704282820224762,3.9667811393737793,8.182204246520996
0,hybrid interleaved,0,32,18,4,16,0.030585605651140213,0.519187867641449,4.060744285583496,3.574936866760254
5,hybrid blocked,0,32,18,26,9,0.024073876440525055,0.5682594180107117,4.087298393249512,3.2631654739379883
5,hybrid interleaved,0,32,18,13,15,0.021242689341306686,0.3879130780696869,4.109428405761719,2.381171226501465
5,hybrid interleaved,0,32,18,5,35,0.024854622781276703,0.2435409277677536,4.151547908782959,1.9858161211013794
5,hybrid blocked,0,32,18,21,34,0.01866007409989834,0.8566527366638184,3.801919460296631,6.5459442138671875
5,hybrid blocked,0,32,18,19,8,0.023594442754983902,0.20395652949810028,3.909449815750122,8.107779502868652
5,hybrid interleaved,0,32,18,4,16,0.02931186929345131,0.432456374168396,3.996487855911255,4.442856788635254
10,hybrid blocked,0,32,18,26,9,0.0205108392983675,0.46624016761779785,4.111196041107178,2.3445653915405273
10,hybrid interleaved,0,32,18,13,15,0.017512865364551544,0.5252549648284912,4.055583953857422,2.5209879875183105
10,hybrid interleaved,0,32,18,5,35,0.020458173006772995,0.05969741940498352,4.140927791595459,1.6285407543182373
10,hybrid blocked,0,32,18,21,34,0.01757238060235977,0.8051226139068604,3.9871764183044434,4.1086578369140625
10,hybrid blocked,0,32,18,19,8,0.02046547830104828,0.3282044529914856,3.9541428089141846,7.751180171966553
10,hybrid interleaved,0,32,18,4,16,0.021758632734417915,0.5727114677429199,3.9954323768615723,5.118892669677734
15,hybrid blocked,0,32,18,26,9,0.01582614704966545,0.3843062222003937,4.137855529785156,1.7985471487045288
15,hybrid interleaved,0,32,18,13,15,0.011552310548722744,0.7643836736679077,3.988142967224121,3.075171947479248
15,hybrid interleaved,0,32,18,5,35,0.0166010744869709,0.17003104090690613,4.1518096923828125,1.3433607816696167
15,hybrid blocked,0,32,18,21,34,0.014042948372662067,0.7656044960021973,4.114863395690918,2.362130880355835
15,hybrid blocked,0,32,18,19,8,0.018565302714705467,0.5576858520507812,4.041243553161621,7.01397180557251
15,hybrid interleaved,0,32,18,4,16,0.01620333641767502,0.6647645235061646,4.01351261138916,4.8574604988098145
20,hybrid blocked,0,32,18,26,9,0.012552826665341854,0.7815150618553162,4.150324821472168,1.5455039739608765
20,hybrid interleaved,0,32,18,13,15,0.008810065686702728,0.8244809508323669,3.91152286529541,3.2057080268859863
20,hybrid interleaved,0,32,18,5,35,0.012962739914655685,0.1741265207529068,4.15649938583374,1.496747612953186
20,hybrid blocked,0,32,18,21,34,0.011951768770813942,0.7362449169158936,4.136645317077637,1.9085296392440796
20,hybrid blocked,0,32,18,19,8,0.013619950972497463,0.790355920791626,4.031689167022705,7.538602352142334
20,hybrid interleaved,0,32,18,4,16,0.01317974366247654,0.7190108299255371,3.989830255508423,5.263861656188965
25,hybrid blocked,0,32,18,26,9,0.010091614909470081,0.9127225875854492,4.157130241394043,1.2534430027008057
25,hybrid interleaved,0,32,18,13,15,0.006875820457935333,0.8507076501846313,3.960171937942505,2.7295851707458496
25,hybrid interleaved,0,32,18,5,35,0.010327005758881569,0.1755259782075882,4.160652160644531,1.2936038970947266
25,hybrid blocked,0,32,18,21,34,0.009787547402083874,0.6879990696907043,4.152831077575684,1.3878588676452637
25,hybrid blocked,0,32,18,19,8,0.007119047921150923,0.9167623519897461,3.97697114944458,7.859667778015137
25,hybrid interleaved,0,32,18,4,16,0.010395628400146961,0.8365974426269531,3.984569787979126,5.013556957244873
30,hybrid blocked,0,32,18,26,9,0.008141017518937588,0.9836892485618591,4.159032821655273,1.0188689231872559
30,hybrid interleaved,0,32,18,13,15,0.0059207165613770485,0.8753398060798645,3.994381904602051,2.9033970832824707
