epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,32,18,26,9,0.026086358353495598,0.12835350632667542,4.089760780334473,2.615172863006592
0,hybrid interleaved,11,32,18,13,15,0.024229954928159714,0.1461535543203354,4.05799674987793,4.732168197631836
0,hybrid interleaved,11,32,18,5,35,0.03229113295674324,0.27781614661216736,4.149513244628906,2.5530037879943848
0,hybrid blocked,11,32,18,21,34,0.025636302307248116,0.09013278782367706,3.9609971046447754,6.6862359046936035
0,hybrid blocked,11,32,18,19,8,0.025537695735692978,0.0712556540966034,4.124489784240723,3.123051643371582
0,hybrid interleaved,11,32,18,4,16,0.020304862409830093,0.3092586100101471,4.0691094398498535,5.165684700012207
5,hybrid blocked,11,32,18,26,9,0.025684786960482597,0.17934387922286987,4.1184234619140625,2.3849761486053467
5,hybrid interleaved,11,32,18,13,15,0.023505885154008865,0.17666634917259216,3.9344332218170166,5.444765090942383
5,hybrid interleaved,11,32,18,5,35,0.025731230154633522,0.5295816659927368,4.136388301849365,2.6590280532836914
5,hybrid blocked,11,32,18,21,34,0.023653101176023483,0.2451450079679489,4.077153205871582,4.285971641540527
5,hybrid blocked,11,32,18,19,8,0.02605597674846649,0.10366759449243546,4.121735572814941,3.6357765197753906
5,hybrid interleaved,11,32,18,4,16,0.022464696317911148,0.324422150850296,4.09408712387085,5.077798843383789
10,hybrid blocked,11,32,18,26,9,0.024029763415455818,0.38406896591186523,4.146775245666504,1.636178970336914
10,hybrid interleaved,11,32,18,13,15,0.020227666944265366,0.4134533107280731,3.7864906787872314,6.056919574737549
10,hybrid interleaved,11,32,18,5,35,0.022337347269058228,0.5896279215812683,4.138786315917969,2.862867832183838
10,hybrid blocked,11,32,18,21,34,0.023809118196368217,0.5047675371170044,4.138322830200195,3.1568455696105957
10,hybrid blocked,11,32,18,19,8,0.024963239207863808,0.02693055011332035,4.108092308044434,2.787255048751831
10,hybrid interleaved,11,32,18,4,16,0.023948566988110542,0.30982908606529236,4.121086597442627,3.7640674114227295
15,hybrid blocked,11,32,18,26,9,0.021015377715229988,0.9931774139404297,4.145323276519775,2.0630531311035156
15,hybrid interleaved,11,32,18,13,15,0.019041435793042183,0.5648273229598999,3.764225482940674,4.758172988891602
15,hybrid interleaved,11,32,18,5,35,0.020492423325777054,0.7880733013153076,4.14288330078125,2.4060776233673096
15,hybrid blocked,11,32,18,21,34,0.022616667672991753,0.6741847991943359,4.143453121185303,2.7780587673187256
15,hybrid blocked,11,32,18,19,8,0.0215503741055727,0.2793810963630676,4.1213226318359375,2.785984516143799
15,hybrid interleaved,11,32,18,4,16,0.022446006536483765,0.4606453776359558,4.1146416664123535,3.7622580528259277
20,hybrid blocked,11,32,18,26,9,0.018041742965579033,0.9999998211860657,4.146310806274414,1.9853532314300537
20,hybrid interleaved,11,32,18,13,15,0.01456491556018591,0.7588937878608704,3.8181324005126953,4.464280605316162
20,hybrid interleaved,11,32,18,5,35,0.018146494403481483,0.8545226454734802,4.146299362182617,1.988759160041809
20,hybrid blocked,11,32,18,21,34,0.019999347627162933,0.5903915166854858,4.146953582763672,2.0165302753448486
20,hybrid blocked,11,32,18,19,8,0.018019376322627068,0.7158796787261963,4.122824668884277,2.784733533859253
20,hybrid interleaved,11,32,18,4,16,0.018681302666664124,0.5922003388404846,4.0967698097229,3.639248847961426
25,hybrid blocked,11,32,18,26,9,0.014995861798524857,0.9999999403953552,4.154669761657715,1.7287375926971436
25,hybrid interleaved,11,32,18,13,15,0.013522358611226082,0.8526058197021484,3.8712146282196045,4.370635986328125
25,hybrid interleaved,11,32,18,5,35,0.014991897158324718,0.8276374340057373,4.154669761657715,1.7287375926971436
25,hybrid blocked,11,32,18,21,34,0.016579359769821167,0.625318706035614,4.154669761657715,1.7287375926971436
25,hybrid blocked,11,32,18,19,8,0.012631799094378948,0.9369871616363525,4.107807636260986,2.26361083984375
25,hybrid interleaved,11,32,18,4,16,0.014491301961243153,0.7480236291885376,4.089052200317383,3.939605474472046
30,hybrid blocked,11,32,18,26,9,0.013226315379142761,1.0,4.1527276039123535,1.5670020580291748
30,hybrid interleaved,11,32,18,13,15,0.008060850203037262,0.8739632368087769,3.7400004863739014,5.2926344871521
30,hybrid interleaved,11,32,18,5,35,0.013276663608849049,0.8933969140052795,4.1527276039123535,1.5670020580291748
30,hybrid blocked,11,32,18,21,34,0.01465374231338501,0.5207383036613464,4.1527276039123535,1.5670020580291748
30,hybrid blocked,11,32,18,19,8,0.009537930600345135,0.9956789612770081,4.121438980102539,1.7767252922058105
30,hybrid interleaved,11,32,18,4,16,0.013023841194808483,0.8905426859855652,4.079889297485352,3.424847364425659
35,hybrid blocked,11,32,18,26,9,0.011646747589111328,0.9999999403953552,4.153970241546631,1.3908439874649048
35,hybrid interleaved,11,32,18,13,15,0.008051185868680477,0.932249903678894,3.903810501098633,5.057805061340332
