epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,16,6,18,26,9,0.029045263305306435,0.1659751832485199,4.104341983795166,4.7154059410095215
0,pure interleaved,16,6,18,13,15,0.023977987468242645,0.07066131383180618,4.11590576171875,2.989117383956909
0,pure interleaved,16,6,18,5,35,0.028421791270375252,0.39441978931427,4.150752067565918,1.862748146057129
0,pure blocked,16,6,18,21,34,0.027021078392863274,0.929953932762146,4.101520538330078,5.731928825378418
0,pure blocked,16,6,18,19,8,0.0274372361600399,0.028140176087617874,3.9036285877227783,10.882102966308594
0,pure interleaved,16,6,18,4,16,0.02491418644785881,0.09514724463224411,4.083854675292969,3.0543150901794434
5,pure blocked,16,6,18,26,9,0.02815680019557476,0.2818426191806793,4.117758274078369,4.092865943908691
5,pure interleaved,16,6,18,13,15,0.02350231632590294,0.22069711983203888,4.12361478805542,2.980478525161743
5,pure interleaved,16,6,18,5,35,0.0273909755051136,0.5881083011627197,4.154242992401123,2.1363418102264404
5,pure blocked,16,6,18,21,34,0.02630624547600746,0.9396743774414062,4.111388206481934,5.177602767944336
5,pure blocked,16,6,18,19,8,0.026741687208414078,0.013721944764256477,3.900684356689453,9.958066940307617
5,pure interleaved,16,6,18,4,16,0.0247125755995512,0.07906539738178253,4.097278594970703,2.787343740463257
10,pure blocked,16,6,18,26,9,0.026797907426953316,0.12290854007005692,4.143890857696533,3.3490939140319824
10,pure interleaved,16,6,18,13,15,0.023487111553549767,0.37068936228752136,4.135562896728516,2.9953110218048096
10,pure interleaved,16,6,18,5,35,0.026202209293842316,0.6370072960853577,4.143097400665283,2.509169578552246
10,pure blocked,16,6,18,21,34,0.025631433352828026,0.8256062865257263,4.142222881317139,3.709806203842163
10,pure blocked,16,6,18,19,8,0.025782747194170952,0.011755194514989853,3.9242608547210693,8.593364715576172
10,pure interleaved,16,6,18,4,16,0.023668231442570686,0.1674007624387741,4.104959487915039,2.7367565631866455
15,pure blocked,16,6,18,26,9,0.025328591465950012,0.542995274066925,4.152134895324707,2.2297184467315674
15,pure interleaved,16,6,18,13,15,0.02188015729188919,0.32172155380249023,4.137604236602783,2.9200425148010254
15,pure interleaved,16,6,18,5,35,0.02512098290026188,0.7047674655914307,4.150725841522217,2.477370023727417
15,pure blocked,16,6,18,21,34,0.025226520374417305,0.11258745938539505,4.150725841522217,2.477370023727417
15,pure blocked,16,6,18,19,8,0.023845059797167778,0.02330969087779522,4.029146194458008,6.268462657928467
15,pure interleaved,16,6,18,4,16,0.022419920191168785,0.4226358234882355,4.120215892791748,2.887683391571045
20,pure blocked,16,6,18,26,9,0.021245071664452553,1.0000001192092896,4.152735233306885,2.6425979137420654
20,pure interleaved,16,6,18,13,15,0.02183382958173752,0.3168177008628845,4.1365647315979,2.6552770137786865
20,pure interleaved,16,6,18,5,35,0.022890133783221245,0.6731749176979065,4.152735233306885,2.6425979137420654
20,pure blocked,16,6,18,21,34,0.02388252504169941,0.2847703695297241,4.152735233306885,2.6425979137420654
20,pure blocked,16,6,18,19,8,0.02273755893111229,0.06407950073480606,4.108304977416992,3.8288183212280273
20,pure interleaved,16,6,18,4,16,0.02022664248943329,0.5974395275115967,4.117244720458984,3.57830810546875
25,pure blocked,16,6,18,26,9,0.017323533073067665,1.0,4.159550189971924,2.19769549369812
25,pure interleaved,16,6,18,13,15,0.019570181146264076,0.2804263234138489,4.1243205070495605,3.006174087524414
25,pure interleaved,16,6,18,5,35,0.01905585080385208,0.6551081538200378,4.159550189971924,2.19769549369812
25,pure blocked,16,6,18,21,34,0.02083456702530384,0.1419154852628708,4.159550189971924,2.19769549369812
25,pure blocked,16,6,18,19,8,0.02101457118988037,0.04779362678527832,4.143292427062988,2.6099183559417725
25,pure interleaved,16,6,18,4,16,0.01750366762280464,0.6957031488418579,4.115935802459717,3.572719097137451
30,pure blocked,16,6,18,26,9,0.015006070956587791,0.9999970197677612,4.158491134643555,2.047776699066162
30,pure interleaved,16,6,18,13,15,0.017560217529535294,0.49225324392318726,4.138005256652832,2.122612714767456
30,pure interleaved,16,6,18,5,35,0.016252966597676277,0.533053457736969,4.158506393432617,2.04848051071167
30,pure blocked,16,6,18,21,34,0.01793188974261284,0.12344074249267578,4.158500671386719,2.048192024230957
30,pure blocked,16,6,18,19,8,0.019064990803599358,0.08722330629825592,4.142603397369385,2.6990158557891846
30,pure interleaved,16,6,18,4,16,0.015110748820006847,0.7863093614578247,4.128838062286377,3.599188804626465
35,pure blocked,16,6,18,26,9,0.013826725073158741,0.9999999403953552,4.159662246704102,2.069004535675049
35,pure interleaved,16,6,18,13,15,0.014278200455009937,0.5602887868881226,4.140079021453857,2.4816818237304688
35,pure interleaved,16,6,18,5,35,0.014601088128983974,0.6726058721542358,4.159662246704102,2.069004535675049
35,pure blocked,16,6,18,21,34,0.015855785459280014,0.16138231754302979,4.159662246704102,2.069004535675049
35,pure blocked,16,6,18,19,8,0.018058398738503456,0.0403653085231781,4.147729873657227,2.157696485519409
35,pure interleaved,16,6,18,4,16,0.013143488205969334,0.6277888417243958,4.1368937492370605,3.1829261779785156
40,pure blocked,16,6,18,26,9,0.012044878676533699,0.9999971389770508,4.159977436065674,2.097806692123413
40,pure interleaved,16,6,18,13,15,0.012159966863691807,0.7157571315765381,4.130834102630615,2.6212170124053955
40,pure interleaved,16,6,18,5,35,0.0124630406498909,0.5752279758453369,4.159974098205566,2.09824538230896
40,pure blocked,16,6,18,21,34,0.01337451208382845,0.11090908944606781,4.159974098205566,2.098227024078369
40,pure blocked,16,6,18,19,8,0.015051440335810184,0.01551925390958786,4.154198169708252,1.7441686391830444
40,pure interleaved,16,6,18,4,16,0.011816442012786865,0.8058481812477112,4.133875370025635,3.372433662414551
45,pure blocked,16,6,18,26,9,0.012142220512032509,0.9999960064888,4.161442279815674,1.5908725261688232
45,pure interleaved,16,6,18,13,15,0.011067310348153114,0.6447362899780273,4.141045093536377,2.351580858230591
45,pure interleaved,16,6,18,5,35,0.012199558317661285,0.5884056687355042,4.161405086517334,1.5853321552276611
45,pure blocked,16,6,18,21,34,0.01272959541529417,0.14381559193134308,4.1614837646484375,1.5976190567016602
45,pure blocked,16,6,18,19,8,0.015119449235498905,0.004118028562515974,4.155696868896484,1.8140296936035156
45,pure interleaved,16,6,18,4,16,0.01095337513834238,0.7627149820327759,4.138340473175049,2.2616631984710693
50,pure blocked,16,6,18,26,9,0.011357525363564491,0.9999971985816956,4.1615376472473145,1.782225251197815
50,pure interleaved,16,6,18,13,15,0.011040645651519299,0.6280202865600586,4.152316093444824,1.85830819606781
50,pure interleaved,16,6,18,5,35,0.011432242579758167,0.7037156224250793,4.161543846130371,1.7894904613494873
50,pure blocked,16,6,18,21,34,0.01160791702568531,0.49458685517311096,4.161536693572998,1.781562328338623
50,pure blocked,16,6,18,19,8,0.014966863207519054,0.012968168593943119,4.16208028793335,1.6058409214019775
50,pure interleaved,16,6,18,4,16,0.010444077663123608,0.5882417559623718,4.159893989562988,1.2768659591674805
55,pure blocked,16,6,18,26,9,0.009926899336278439,0.9999962449073792,4.162494659423828,1.5473288297653198
55,pure interleaved,16,6,18,13,15,0.009719491004943848,0.7792320847511292,4.146025657653809,1.912894606590271
55,pure interleaved,16,6,18,5,35,0.009808789007365704,0.5284380316734314,4.1624908447265625,1.544954776763916
55,pure blocked,16,6,18,21,34,0.009875906631350517,0.4321903884410858,4.1624956130981445,1.5483806133270264
55,pure blocked,16,6,18,19,8,0.01274823397397995,0.019939469173550606,4.162668228149414,1.6991647481918335
55,pure interleaved,16,6,18,4,16,0.009897951036691666,0.5120209455490112,4.158135414123535,1.1029366254806519
60,pure blocked,16,6,18,26,9,0.010002834722399712,0.9999982118606567,4.162307262420654,1.6817922592163086
60,pure interleaved,16,6,18,13,15,0.009308441542088985,0.6794909238815308,4.140201568603516,2.062687873840332
60,pure interleaved,16,6,18,5,35,0.0098216338083148,0.589486300945282,4.162320137023926,1.6811884641647339
60,pure blocked,16,6,18,21,34,0.00971176940947771,0.7284246683120728,4.1623029708862305,1.6819829940795898
60,pure blocked,16,6,18,19,8,0.009976119734346867,0.07788680493831635,4.16049861907959,1.7820987701416016
60,pure interleaved,16,6,18,4,16,0.009977023117244244,0.3855398893356323,4.166829586029053,0.6058493852615356
65,pure blocked,16,6,18,26,9,0.009711277671158314,0.9999985098838806,4.165182113647461,1.4410972595214844
65,pure interleaved,16,6,18,13,15,0.009672391228377819,0.5455694794654846,4.1611008644104,1.3768211603164673
65,pure interleaved,16,6,18,5,35,0.00950938742607832,0.6241282224655151,4.165180683135986,1.4410706758499146
65,pure blocked,16,6,18,21,34,0.00930100865662098,0.8017781376838684,4.1652140617370605,1.4417915344238281
65,pure blocked,16,6,18,19,8,0.010151458904147148,0.0,4.163566589355469,1.643894910812378
65,pure interleaved,16,6,18,4,16,0.009696424938738346,0.23046660423278809,4.166804790496826,0.4544522762298584
70,pure blocked,16,6,18,26,9,0.009235752746462822,0.9999946355819702,4.1662397384643555,0.9923093914985657
70,pure interleaved,16,6,18,13,15,0.009086336940526962,0.6323061585426331,4.160240650177002,1.1692003011703491
70,pure interleaved,16,6,18,5,35,0.008970957249403,0.41930466890335083,4.166214942932129,0.9907271862030029
70,pure blocked,16,6,18,21,34,0.008613340556621552,0.5130144357681274,4.166199684143066,0.9898027181625366
70,pure blocked,16,6,18,19,8,0.009139642119407654,2.3903798137325794e-05,4.161100387573242,1.6391706466674805
70,pure interleaved,16,6,18,4,16,0.009204785339534283,0.4093579947948456,4.1667256355285645,0.35015955567359924
75,pure blocked,16,6,18,26,9,0.009163273498415947,1.0000001192092896,4.168521881103516,0.42860257625579834
75,pure interleaved,16,6,18,13,15,0.009094230830669403,0.6871289610862732,4.160585880279541,1.3217781782150269
75,pure interleaved,16,6,18,5,35,0.008937252685427666,0.2625965476036072,4.168521881103516,0.42860257625579834
75,pure blocked,16,6,18,21,34,0.008601960726082325,0.275378942489624,4.168521881103516,0.42860257625579834
75,pure blocked,16,6,18,19,8,0.00915418192744255,0.25892820954322815,4.165645122528076,1.6878540515899658
75,pure interleaved,16,6,18,4,16,0.00915405061095953,0.3882676362991333,4.16828727722168,0.388930082321167
80,pure blocked,16,6,18,26,9,0.00865422748029232,1.0000001192092896,4.167604446411133,0.6893140077590942
80,pure interleaved,16,6,18,13,15,0.008689829148352146,0.29774200916290283,4.161095142364502,0.9114119410514832
80,pure interleaved,16,6,18,5,35,0.008626028895378113,0.25640812516212463,4.167604446411133,0.6893140077590942
80,pure blocked,16,6,18,21,34,0.008213781751692295,0.315066397190094,4.167604446411133,0.6893140077590942
80,pure blocked,16,6,18,19,8,0.008649378083646297,0.03637753427028656,4.164976119995117,1.3492997884750366
80,pure interleaved,16,6,18,4,16,0.00872065406292677,0.6176568865776062,4.168957233428955,0.27774322032928467
85,pure blocked,16,6,18,26,9,0.009948192164301872,1.0,4.169548034667969,0.28498944640159607
85,pure interleaved,16,6,18,13,15,0.009049372747540474,0.5141271352767944,4.165305137634277,0.8003525137901306
85,pure interleaved,16,6,18,5,35,0.009899565950036049,0.17080749571323395,4.169548034667969,0.28498944640159607
85,pure blocked,16,6,18,21,34,0.009390958584845066,0.17157621681690216,4.169548034667969,0.28498944640159607
