epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,43,6,18,26,9,0.026380054652690887,0.06132025271654129,4.156759738922119,1.9933875799179077
0,hybrid interleaved,43,6,18,13,15,0.027555173262953758,0.0334976390004158,4.112384796142578,4.35132360458374
0,hybrid interleaved,43,6,18,5,35,0.027057785540819168,0.8919561505317688,3.928279161453247,12.262027740478516
0,hybrid blocked,43,6,18,21,34,0.024989238008856773,0.5405053496360779,4.091741561889648,3.3487558364868164
0,hybrid blocked,43,6,18,19,8,0.029245469719171524,0.0,4.156879901885986,1.1352167129516602
0,hybrid interleaved,43,6,18,4,16,0.02615979127585888,0.0,4.1546101570129395,1.2420767545700073
5,hybrid blocked,43,6,18,26,9,0.025341926142573357,0.30023521184921265,4.15622091293335,1.4147146940231323
5,hybrid interleaved,43,6,18,13,15,0.026400603353977203,0.009479030035436153,4.108181476593018,4.619503974914551
5,hybrid interleaved,43,6,18,5,35,0.025402121245861053,0.9272227883338928,3.9831953048706055,10.081034660339355
5,hybrid blocked,43,6,18,21,34,0.025666415691375732,0.6027429103851318,4.121819019317627,2.3780391216278076
5,hybrid blocked,43,6,18,19,8,0.02776957117021084,0.0,4.1580491065979,1.1183044910430908
5,hybrid interleaved,43,6,18,4,16,0.026079373434185982,0.0,4.157928466796875,1.1244149208068848
10,hybrid blocked,43,6,18,26,9,0.023785581812262535,0.6948403120040894,4.153994560241699,1.2834539413452148
10,hybrid interleaved,43,6,18,13,15,0.025114262476563454,0.023978261277079582,4.126591205596924,3.7453360557556152
10,hybrid interleaved,43,6,18,5,35,0.023430470377206802,0.9341126680374146,4.060604572296143,7.000751495361328
10,hybrid blocked,43,6,18,21,34,0.02428923361003399,0.08667145669460297,4.134974002838135,1.9393329620361328
10,hybrid blocked,43,6,18,19,8,0.027193807065486908,0.0,4.1580047607421875,1.0986933708190918
10,hybrid interleaved,43,6,18,4,16,0.024557532742619514,0.0,4.158431529998779,1.0770589113235474
15,hybrid blocked,43,6,18,26,9,0.022084971889853477,0.9073388576507568,4.156676292419434,1.2625476121902466
