epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,32,18,26,9,0.027178863063454628,0.3941720724105835,4.05322790145874,6.811280250549316
0,hybrid interleaved,0,32,18,13,15,0.024751197546720505,0.27401894330978394,4.153064727783203,1.5904731750488281
0,hybrid interleaved,0,32,18,5,35,0.028689920902252197,0.042658280581235886,4.156412601470947,0.9031280279159546
0,hybrid blocked,0,32,18,21,34,0.025749944150447845,0.8734554052352905,3.7480432987213135,8.628257751464844
0,hybrid blocked,0,32,18,19,8,0.0266193188726902,0.18311858177185059,3.9840188026428223,8.146204948425293
0,hybrid interleaved,0,32,18,4,16,0.03294653445482254,0.4160240590572357,4.035467624664307,4.029128074645996
5,hybrid blocked,0,32,18,26,9,0.025944173336029053,0.5683548450469971,4.06356954574585,4.967540264129639
5,hybrid interleaved,0,32,18,13,15,0.024363992735743523,0.0865311324596405,4.099897384643555,3.000393867492676
5,hybrid interleaved,0,32,18,5,35,0.025873558595776558,0.43039870262145996,4.154248237609863,1.2503135204315186
5,hybrid blocked,0,32,18,21,34,0.025024935603141785,0.8632487058639526,3.826010227203369,5.545858860015869
5,hybrid blocked,0,32,18,19,8,0.024882996454834938,0.13877293467521667,3.916937828063965,7.427273273468018
5,hybrid interleaved,0,32,18,4,16,0.029558323323726654,0.45224088430404663,3.9883675575256348,5.512223243713379
10,hybrid blocked,0,32,18,26,9,0.02486550062894821,0.47591376304626465,4.1253767013549805,2.0247931480407715
10,hybrid interleaved,0,32,18,13,15,0.023582197725772858,0.29216355085372925,4.055607795715332,4.845968246459961
10,hybrid interleaved,0,32,18,5,35,0.023832794278860092,0.4947400689125061,4.157811164855957,0.8846161365509033
10,hybrid blocked,0,32,18,21,34,0.024859238415956497,0.6713153719902039,4.092491149902344,2.319485664367676
10,hybrid blocked,0,32,18,19,8,0.023437075316905975,0.5732133388519287,3.9800596237182617,6.708003044128418
10,hybrid interleaved,0,32,18,4,16,0.025875627994537354,0.6246323585510254,3.984081745147705,6.279595375061035
15,hybrid blocked,0,32,18,26,9,0.023768316954374313,0.9270491003990173,4.152709007263184,1.0277456045150757
15,hybrid interleaved,0,32,18,13,15,0.021390598267316818,0.4312814176082611,3.887732982635498,6.796237468719482
15,hybrid interleaved,0,32,18,5,35,0.023035258054733276,0.512596070766449,4.160096645355225,0.8459628224372864
15,hybrid blocked,0,32,18,21,34,0.023227021098136902,0.1757301390171051,4.15286922454834,0.9107301235198975
15,hybrid blocked,0,32,18,19,8,0.020069973543286324,0.7846169471740723,3.9606738090515137,7.691632270812988
15,hybrid interleaved,0,32,18,4,16,0.023860100656747818,0.6882643103599548,3.9915354251861572,5.354226589202881
20,hybrid blocked,0,32,18,26,9,0.023228844627738,0.9999790787696838,4.1636857986450195,0.7175785303115845
20,hybrid interleaved,0,32,18,13,15,0.01763823814690113,0.6776963472366333,3.9240479469299316,6.883255958557129
20,hybrid interleaved,0,32,18,5,35,0.022098463028669357,0.5596836805343628,4.1636738777160645,0.7199075818061829
20,hybrid blocked,0,32,18,21,34,0.02217850647866726,0.2770809531211853,4.163659572601318,0.7203009128570557
20,hybrid blocked,0,32,18,19,8,0.016830598935484886,0.8875919580459595,3.9330201148986816,6.953055381774902
20,hybrid interleaved,0,32,18,4,16,0.021596074104309082,0.7105017900466919,3.9298973083496094,6.050955295562744
25,hybrid blocked,0,32,18,26,9,0.021375387907028198,0.9999891519546509,4.166759967803955,0.6256357431411743
25,hybrid interleaved,0,32,18,13,15,0.015620970167219639,0.7535836100578308,3.983473300933838,6.962034702301025
25,hybrid interleaved,0,32,18,5,35,0.020308975130319595,0.5201745629310608,4.166779041290283,0.6271946430206299
25,hybrid blocked,0,32,18,21,34,0.020383624359965324,0.2959120273590088,4.1667633056640625,0.6268588900566101
25,hybrid blocked,0,32,18,19,8,0.0104150315746665,0.9567826986312866,3.9047837257385254,6.803473949432373
25,hybrid interleaved,0,32,18,4,16,0.01770244538784027,0.8670189380645752,3.9037909507751465,6.153692245483398
30,hybrid blocked,0,32,18,26,9,0.01860937662422657,0.9999994039535522,4.165709972381592,0.8085972666740417
30,hybrid interleaved,0,32,18,13,15,0.015760496258735657,0.7528293132781982,4.024792671203613,6.006342887878418
30,hybrid interleaved,0,32,18,5,35,0.017633765935897827,0.39631426334381104,4.165712356567383,0.8084696531295776
30,hybrid blocked,0,32,18,21,34,0.017717059701681137,0.34210988879203796,4.165710926055908,0.808551013469696
30,hybrid blocked,0,32,18,19,8,0.010059131309390068,0.9746321439743042,3.9772114753723145,5.640600204467773
30,hybrid interleaved,0,32,18,4,16,0.016478626057505608,0.9319047927856445,3.8999886512756348,6.423841953277588
35,hybrid blocked,0,32,18,26,9,0.015922697260975838,0.9999974966049194,4.1630330085754395,1.1482406854629517
35,hybrid interleaved,0,32,18,13,15,0.006251323968172073,0.8876742720603943,3.874051570892334,7.538057804107666
35,hybrid interleaved,0,32,18,5,35,0.015107108280062675,0.4137375056743622,4.163033485412598,1.1479506492614746
35,hybrid blocked,0,32,18,21,34,0.01517532579600811,0.25933897495269775,4.163031101226807,1.1476480960845947
35,hybrid blocked,0,32,18,19,8,0.009698178619146347,0.9799906611442566,4.029165267944336,5.070357322692871
35,hybrid interleaved,0,32,18,4,16,0.012722198851406574,0.9198400974273682,3.923705816268921,6.137711524963379
40,hybrid blocked,0,32,18,26,9,0.013310827314853668,1.0,4.159428596496582,1.0407373905181885
40,hybrid interleaved,0,32,18,13,15,0.010821228846907616,0.8737261891365051,4.011901378631592,5.8070478439331055
40,hybrid interleaved,0,32,18,5,35,0.012720483355224133,0.24537169933319092,4.159429550170898,1.0405750274658203
40,hybrid blocked,0,32,18,21,34,0.012727702967822552,0.17567753791809082,4.159427642822266,1.0411131381988525
40,hybrid blocked,0,32,18,19,8,0.00630055321380496,0.9897110462188721,4.037744522094727,4.767515659332275
40,hybrid interleaved,0,32,18,4,16,0.011338946409523487,0.9616715908050537,3.914177179336548,5.872961044311523
45,hybrid blocked,0,32,18,26,9,0.011241578496992588,0.9999998807907104,4.158385753631592,1.1764529943466187
45,hybrid interleaved,0,32,18,13,15,0.007289414759725332,0.9448524117469788,4.003036975860596,5.707394599914551
45,hybrid interleaved,0,32,18,5,35,0.0107843903824687,0.18344280123710632,4.158388137817383,1.1762622594833374
45,hybrid blocked,0,32,18,21,34,0.010823110118508339,0.38588857650756836,4.15838623046875,1.1765776872634888
45,hybrid blocked,0,32,18,19,8,0.0019163013203069568,0.9926904439926147,3.9366085529327393,6.248107433319092
45,hybrid interleaved,0,32,18,4,16,0.00967064592987299,0.9962781667709351,3.9410464763641357,6.4965500831604
50,hybrid blocked,0,32,18,26,9,0.009079121984541416,0.9999996423721313,4.159183502197266,1.1596946716308594
50,hybrid interleaved,0,32,18,13,15,0.009251097217202187,0.9695656299591064,4.02911376953125,4.745006561279297
50,hybrid interleaved,0,32,18,5,35,0.008743280544877052,0.10601998120546341,4.159187316894531,1.1594144105911255
50,hybrid blocked,0,32,18,21,34,0.008769472129642963,0.23265263438224792,4.159189701080322,1.1595760583877563
50,hybrid blocked,0,32,18,19,8,0.004822379909455776,0.9976468086242676,4.0223283767700195,4.977718830108643
50,hybrid interleaved,0,32,18,4,16,0.006892785895615816,0.9985499978065491,3.9626379013061523,5.921894073486328
55,hybrid blocked,0,32,18,26,9,0.007575503084808588,0.9999844431877136,4.160439968109131,0.9612275958061218
55,hybrid interleaved,0,32,18,13,15,0.005895149428397417,0.9609552621841431,4.018263816833496,4.917524337768555
55,hybrid interleaved,0,32,18,5,35,0.007362464442849159,0.15383292734622955,4.160397052764893,0.9608871340751648
55,hybrid blocked,0,32,18,21,34,0.007354007102549076,0.2405468374490738,4.160407543182373,0.9607129096984863
