epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,33,6,18,26,9,0.027225473895668983,0.15626078844070435,4.067969799041748,4.912642478942871
0,pure interleaved,33,6,18,13,15,0.026940101757645607,0.16615177690982819,4.113631248474121,3.457547426223755
0,pure interleaved,33,6,18,5,35,0.029947327449917793,0.11390256881713867,4.129967212677002,3.08390736579895
0,pure blocked,33,6,18,21,34,0.02749987505376339,0.1976773589849472,4.1028876304626465,4.403880596160889
0,pure blocked,33,6,18,19,8,0.025215089321136475,0.940981388092041,4.148562431335449,2.802304744720459
0,pure interleaved,33,6,18,4,16,0.02980259619653225,0.01868255063891411,4.102818489074707,3.962798595428467
5,pure blocked,33,6,18,26,9,0.02556650899350643,0.4248351454734802,4.144789695739746,2.376965045928955
5,pure interleaved,33,6,18,13,15,0.02604115940630436,0.21883602440357208,4.107606410980225,3.5325589179992676
5,pure interleaved,33,6,18,5,35,0.028413688763976097,0.09091056883335114,4.133536338806152,2.984492063522339
5,pure blocked,33,6,18,21,34,0.025036394596099854,0.10106569528579712,4.140468597412109,3.0650956630706787
5,pure blocked,33,6,18,19,8,0.02446518838405609,0.9892964363098145,4.140834808349609,2.9822402000427246
5,pure interleaved,33,6,18,4,16,0.029110616073012352,0.028062637895345688,4.114635467529297,3.685547113418579
10,pure blocked,33,6,18,26,9,0.023025063797831535,0.9538911581039429,4.13756799697876,2.6527369022369385
10,pure interleaved,33,6,18,13,15,0.024849845096468925,0.2774527668952942,4.06901741027832,4.520398139953613
10,pure interleaved,33,6,18,5,35,0.02636074647307396,0.0784526988863945,4.128420829772949,2.9066572189331055
10,pure blocked,33,6,18,21,34,0.023096522316336632,0.21331074833869934,4.128420829772949,2.9066572189331055
10,pure blocked,33,6,18,19,8,0.022629523649811745,0.9998022317886353,4.145785808563232,2.876664161682129
10,pure interleaved,33,6,18,4,16,0.028666798025369644,0.015959622338414192,4.120415687561035,3.5370240211486816
