epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,3,6,18,26,9,0.033002324402332306,0.3160201907157898,4.093205451965332,4.497498512268066
0,hybrid interleaved,3,6,18,13,15,0.028072264045476913,0.10325265675783157,4.018312931060791,8.759631156921387
0,hybrid interleaved,3,6,18,5,35,0.025414492934942245,0.7052082419395447,4.142979621887207,2.045179843902588
0,hybrid blocked,3,6,18,21,34,0.0258268341422081,0.048521652817726135,4.019351482391357,9.952790260314941
0,hybrid blocked,3,6,18,19,8,0.027059238404035568,0.9417840242385864,4.158870697021484,1.487817645072937
0,hybrid interleaved,3,6,18,4,16,0.02740209735929966,0.027909163385629654,4.097569942474365,4.074860095977783
5,hybrid blocked,3,6,18,26,9,0.030176671221852303,0.3960551619529724,4.117449760437012,3.7563624382019043
5,hybrid interleaved,3,6,18,13,15,0.02679894119501114,0.3096473217010498,3.9618921279907227,11.361126899719238
5,hybrid interleaved,3,6,18,5,35,0.02520815283060074,0.5316740870475769,4.143269062042236,1.9676334857940674
5,hybrid blocked,3,6,18,21,34,0.025341041386127472,0.04665987193584442,4.025463104248047,10.117447853088379
5,hybrid blocked,3,6,18,19,8,0.026240916922688484,0.9985658526420593,4.1642255783081055,1.0472502708435059
5,hybrid interleaved,3,6,18,4,16,0.026980046182870865,0.02049248293042183,4.080846786499023,4.960247993469238
10,hybrid blocked,3,6,18,26,9,0.027852294966578484,0.5004388093948364,4.147231101989746,2.4695684909820557
10,hybrid interleaved,3,6,18,13,15,0.025454385206103325,0.16189272701740265,3.9727835655212402,10.285027503967285
10,hybrid interleaved,3,6,18,5,35,0.02452085167169571,0.43047791719436646,4.151421070098877,1.627466082572937
10,hybrid blocked,3,6,18,21,34,0.025487743318080902,0.04964941367506981,4.090748310089111,6.466265678405762
10,hybrid blocked,3,6,18,19,8,0.02496159076690674,0.999717652797699,4.163489818572998,1.0531857013702393
10,hybrid interleaved,3,6,18,4,16,0.02533094212412834,0.03992852941155434,4.0562591552734375,5.153224945068359
15,hybrid blocked,3,6,18,26,9,0.025286391377449036,0.7217651009559631,4.155048370361328,1.5413905382156372
15,hybrid interleaved,3,6,18,13,15,0.02472694031894207,0.08393123000860214,3.9618661403656006,8.238361358642578
15,hybrid interleaved,3,6,18,5,35,0.023851634934544563,0.1977599561214447,4.148910045623779,1.647515058517456
15,hybrid blocked,3,6,18,21,34,0.02443060278892517,0.12508808076381683,4.127230644226074,3.266663074493408
15,hybrid blocked,3,6,18,19,8,0.02371295727789402,0.9887604117393494,4.16098690032959,1.1097102165222168
15,hybrid interleaved,3,6,18,4,16,0.024699708446860313,0.055949363857507706,4.0250773429870605,5.461970329284668
20,hybrid blocked,3,6,18,26,9,0.02303251624107361,0.7869468927383423,4.159047603607178,1.1831846237182617
20,hybrid interleaved,3,6,18,13,15,0.02346130833029747,0.2366923987865448,4.052607536315918,5.833559036254883
20,hybrid interleaved,3,6,18,5,35,0.022494928911328316,0.10499357432126999,4.160775661468506,1.1289798021316528
20,hybrid blocked,3,6,18,21,34,0.022738147526979446,0.4327694773674011,4.161356449127197,1.4292103052139282
20,hybrid blocked,3,6,18,19,8,0.022131606936454773,0.9901162385940552,4.161903381347656,1.0597879886627197
20,hybrid interleaved,3,6,18,4,16,0.023537693545222282,0.036130331456661224,3.985494613647461,6.497697353363037
25,hybrid blocked,3,6,18,26,9,0.021064799278974533,1.0,4.162351608276367,1.0032908916473389
25,hybrid interleaved,3,6,18,13,15,0.021020658314228058,0.434079647064209,4.101015090942383,3.474358081817627
25,hybrid interleaved,3,6,18,5,35,0.020925618708133698,0.07241832464933395,4.162351608276367,1.0032908916473389
25,hybrid blocked,3,6,18,21,34,0.02096484787762165,0.8268427848815918,4.162960529327393,0.978249728679657
25,hybrid blocked,3,6,18,19,8,0.020146692171692848,0.9469310641288757,4.162351608276367,1.0032908916473389
25,hybrid interleaved,3,6,18,4,16,0.02134532667696476,0.09614291787147522,3.989121675491333,6.994564056396484
30,hybrid blocked,3,6,18,26,9,0.018819721415638924,1.0,4.1655683517456055,0.809233546257019
30,hybrid interleaved,3,6,18,13,15,0.01853824220597744,0.6614224910736084,4.117209434509277,3.098942279815674
30,hybrid interleaved,3,6,18,5,35,0.01846739463508129,0.23910610377788544,4.1655683517456055,0.809233546257019
30,hybrid blocked,3,6,18,21,34,0.018311964347958565,0.8931139707565308,4.1655683517456055,0.809233546257019
30,hybrid blocked,3,6,18,19,8,0.017315195873379707,0.9381921291351318,4.1655683517456055,0.809233546257019
30,hybrid interleaved,3,6,18,4,16,0.019295109435915947,0.23549647629261017,3.984793186187744,7.562617301940918
35,hybrid blocked,3,6,18,26,9,0.01729215681552887,1.0,4.165281772613525,0.7635260820388794
35,hybrid interleaved,3,6,18,13,15,0.016151946038007736,0.7779573202133179,4.119083404541016,2.2312629222869873
35,hybrid interleaved,3,6,18,5,35,0.016780374571681023,0.2631284296512604,4.165281772613525,0.7635260820388794
35,hybrid blocked,3,6,18,21,34,0.01636318676173687,0.9867637157440186,4.165281772613525,0.7635260820388794
35,hybrid blocked,3,6,18,19,8,0.015321309678256512,0.9847202301025391,4.165281772613525,0.7635260820388794
35,hybrid interleaved,3,6,18,4,16,0.01874804124236107,0.4809401333332062,3.9978749752044678,9.23208999633789
40,hybrid blocked,3,6,18,26,9,0.014217925257980824,1.0,4.168167591094971,0.44641318917274475
40,hybrid interleaved,3,6,18,13,15,0.013283222913742065,0.6575488448143005,4.143629550933838,1.6073077917099
40,hybrid interleaved,3,6,18,5,35,0.013642012141644955,0.2610240876674652,4.168167591094971,0.44641318917274475
40,hybrid blocked,3,6,18,21,34,0.01312957052141428,0.8151832818984985,4.168167591094971,0.44641318917274475
40,hybrid blocked,3,6,18,19,8,0.012226739898324013,0.8511260747909546,4.168167591094971,0.44641318917274475
40,hybrid interleaved,3,6,18,4,16,0.01466013677418232,0.4057057797908783,4.039847373962402,7.081634521484375
45,hybrid blocked,3,6,18,26,9,0.012091133743524551,0.9999819993972778,4.16813325881958,0.5314900875091553
45,hybrid interleaved,3,6,18,13,15,0.011249826289713383,0.780305027961731,4.153991222381592,1.1722357273101807
45,hybrid interleaved,3,6,18,5,35,0.011567226611077785,0.3130491375923157,4.168128490447998,0.5326938629150391
45,hybrid blocked,3,6,18,21,34,0.01119617372751236,0.9483221173286438,4.168124198913574,0.5341643691062927
45,hybrid blocked,3,6,18,19,8,0.010698038153350353,0.9558619856834412,4.168083667755127,0.555835485458374
45,hybrid interleaved,3,6,18,4,16,0.013681970536708832,0.7159475088119507,4.082264423370361,5.713886737823486
50,hybrid blocked,3,6,18,26,9,0.010647241026163101,0.9999667406082153,4.168057441711426,0.4482685625553131
50,hybrid interleaved,3,6,18,13,15,0.010394635610282421,0.7549736499786377,4.150101184844971,1.4063173532485962
50,hybrid interleaved,3,6,18,5,35,0.010217232629656792,0.15751022100448608,4.168055057525635,0.44910699129104614
50,hybrid blocked,3,6,18,21,34,0.009883073158562183,0.9181135892868042,4.168052673339844,0.44999441504478455
50,hybrid blocked,3,6,18,19,8,0.00953266117721796,0.9463562965393066,4.168031692504883,0.4575034976005554
50,hybrid interleaved,3,6,18,4,16,0.011785708367824554,0.859967827796936,4.100734233856201,5.21583890914917
55,hybrid blocked,3,6,18,26,9,0.009042968042194843,1.0,4.168283939361572,0.35145440697669983
55,hybrid interleaved,3,6,18,13,15,0.008799465373158455,0.7338850498199463,4.154383182525635,1.2280304431915283
55,hybrid interleaved,3,6,18,5,35,0.008709250018000603,0.10725602507591248,4.168283939361572,0.35145440697669983
55,hybrid blocked,3,6,18,21,34,0.008512242697179317,0.963222861289978,4.168283939361572,0.35145440697669983
55,hybrid blocked,3,6,18,19,8,0.008365076966583729,0.9275933504104614,4.168283939361572,0.35145440697669983
55,hybrid interleaved,3,6,18,4,16,0.010697741061449051,0.841543972492218,4.107268810272217,4.739778518676758
60,hybrid blocked,3,6,18,26,9,0.008827430196106434,1.0000001192092896,4.168698310852051,0.3837672770023346
60,hybrid interleaved,3,6,18,13,15,0.008231958374381065,0.787062406539917,4.154239654541016,1.461462378501892
60,hybrid interleaved,3,6,18,5,35,0.008588843047618866,0.2540508508682251,4.168698310852051,0.3837672770023346
60,hybrid blocked,3,6,18,21,34,0.00848460104316473,0.9604980945587158,4.168698310852051,0.3837672770023346
60,hybrid blocked,3,6,18,19,8,0.008498442359268665,0.96697598695755,4.168698310852051,0.3837672770023346
60,hybrid interleaved,3,6,18,4,16,0.011135339736938477,0.8871722221374512,4.0932416915893555,5.544754505157471
65,hybrid blocked,3,6,18,26,9,0.008324740454554558,0.9999998807907104,4.1685709953308105,0.2881028950214386
65,hybrid interleaved,3,6,18,13,15,0.008438097313046455,0.7891422510147095,4.161350727081299,1.0873701572418213
65,hybrid interleaved,3,6,18,5,35,0.0081919115036726,0.09281883388757706,4.1685709953308105,0.2881028950214386
65,hybrid blocked,3,6,18,21,34,0.008212542161345482,0.9785434603691101,4.1685709953308105,0.2881028950214386
65,hybrid blocked,3,6,18,19,8,0.008337562903761864,0.9827405214309692,4.1685709953308105,0.2881028950214386
65,hybrid interleaved,3,6,18,4,16,0.010605888441205025,0.9545750617980957,4.111672401428223,4.544890880584717
70,hybrid blocked,3,6,18,26,9,0.007642202544957399,1.0000001192092896,4.16754150390625,0.5135493278503418
70,hybrid interleaved,3,6,18,13,15,0.00792185589671135,0.9457813501358032,4.163926124572754,0.9897662997245789
70,hybrid interleaved,3,6,18,5,35,0.007620990741997957,0.04962999001145363,4.16754150390625,0.5135493278503418
70,hybrid blocked,3,6,18,21,34,0.007719370536506176,0.9693215489387512,4.16754150390625,0.5135493278503418
70,hybrid blocked,3,6,18,19,8,0.007923581637442112,0.7383811473846436,4.16754150390625,0.5135493278503418
70,hybrid interleaved,3,6,18,4,16,0.010429829359054565,0.984576940536499,4.103476047515869,4.297097206115723
75,hybrid blocked,3,6,18,26,9,0.006927531212568283,0.9999999403953552,4.168196678161621,0.2657797038555145
