epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,6,18,26,9,0.0246046781539917,0.36956560611724854,4.140140056610107,2.9235033988952637
0,hybrid interleaved,44,6,18,13,15,0.02859995700418949,0.15487447381019592,4.129929542541504,2.567249298095703
0,hybrid interleaved,44,6,18,5,35,0.031602777540683746,0.5911071300506592,4.15270471572876,2.7192044258117676
0,hybrid blocked,44,6,18,21,34,0.02731938660144806,0.0052777002565562725,3.937833547592163,8.243170738220215
0,hybrid blocked,44,6,18,19,8,0.029792990535497665,0.7810451984405518,4.114998817443848,3.105081081390381
0,hybrid interleaved,44,6,18,4,16,0.02453000843524933,0.22529833018779755,3.9541730880737305,7.755253791809082
5,hybrid blocked,44,6,18,26,9,0.02298339270055294,0.5658888816833496,4.14785099029541,2.9354991912841797
5,hybrid interleaved,44,6,18,13,15,0.02581474930047989,0.11687443405389786,4.137279510498047,2.310594320297241
5,hybrid interleaved,44,6,18,5,35,0.026999633759260178,0.6034005880355835,4.152224063873291,2.5598220825195312
5,hybrid blocked,44,6,18,21,34,0.02575111761689186,0.009978333488106728,3.889190435409546,9.275339126586914
5,hybrid blocked,44,6,18,19,8,0.02791479602456093,0.6002295017242432,4.141608238220215,3.235417127609253
5,hybrid interleaved,44,6,18,4,16,0.022402165457606316,0.27042320370674133,3.9651308059692383,7.4754767417907715
10,hybrid blocked,44,6,18,26,9,0.023145005106925964,0.5632981061935425,4.141561508178711,3.2370405197143555
10,hybrid interleaved,44,6,18,13,15,0.0221388041973114,0.2995847463607788,4.137621879577637,2.4566750526428223
10,hybrid interleaved,44,6,18,5,35,0.028269194066524506,0.7710980772972107,4.156445503234863,2.278294086456299
10,hybrid blocked,44,6,18,21,34,0.025154298171401024,0.006183837074786425,3.924020290374756,7.940520763397217
10,hybrid blocked,44,6,18,19,8,0.0271298885345459,0.8943093419075012,4.130258560180664,3.2103772163391113
10,hybrid interleaved,44,6,18,4,16,0.019303403794765472,0.27763622999191284,3.9121625423431396,7.8018341064453125
15,hybrid blocked,44,6,18,26,9,0.02227514609694481,0.7715325951576233,4.138505935668945,3.4871342182159424
15,hybrid interleaved,44,6,18,13,15,0.017133936285972595,0.6520582437515259,4.137386322021484,2.6060495376586914
15,hybrid interleaved,44,6,18,5,35,0.027062028646469116,0.8413220643997192,4.133092880249023,3.154226303100586
15,hybrid blocked,44,6,18,21,34,0.020853141322731972,0.004063983913511038,4.0278472900390625,5.822051048278809
15,hybrid blocked,44,6,18,19,8,0.025124752894043922,0.9867596626281738,4.11330509185791,3.5084102153778076
15,hybrid interleaved,44,6,18,4,16,0.016763346269726753,0.361889123916626,3.9803311824798584,7.186248779296875
20,hybrid blocked,44,6,18,26,9,0.020395122468471527,0.8203571438789368,4.140550136566162,3.395989179611206
20,hybrid interleaved,44,6,18,13,15,0.013808184303343296,0.7317559719085693,4.135270595550537,2.6537160873413086
20,hybrid interleaved,44,6,18,5,35,0.02549782022833824,0.8471062183380127,4.137736797332764,3.139965772628784
20,hybrid blocked,44,6,18,21,34,0.01706755720078945,0.002800472779199481,4.069167613983154,4.772469997406006
20,hybrid blocked,44,6,18,19,8,0.023043204098939896,0.9835388660430908,4.111637592315674,3.469794273376465
20,hybrid interleaved,44,6,18,4,16,0.01361390482634306,0.5738880038261414,3.9601664543151855,7.338749885559082
25,hybrid blocked,44,6,18,26,9,0.016291838139295578,0.9765645861625671,4.145516872406006,2.992446184158325
25,hybrid interleaved,44,6,18,13,15,0.013281213119626045,0.88798987865448,4.136911869049072,2.476926803588867
25,hybrid interleaved,44,6,18,5,35,0.022681545466184616,0.8218422532081604,4.144992828369141,3.109576463699341
25,hybrid blocked,44,6,18,21,34,0.014438482001423836,0.22671782970428467,4.1016645431518555,3.9753456115722656
25,hybrid blocked,44,6,18,19,8,0.019520582631230354,0.9999262094497681,4.111404895782471,3.365854024887085
25,hybrid interleaved,44,6,18,4,16,0.011561475694179535,0.600777804851532,4.048287868499756,5.64288854598999
30,hybrid blocked,44,6,18,26,9,0.015692634508013725,0.9999999403953552,4.145376205444336,2.8676562309265137
30,hybrid interleaved,44,6,18,13,15,0.011794054880738258,0.9443793296813965,4.135531902313232,2.507474184036255
30,hybrid interleaved,44,6,18,5,35,0.01945904828608036,0.9642702341079712,4.148788928985596,2.9041452407836914
30,hybrid blocked,44,6,18,21,34,0.014335577376186848,0.09436401724815369,4.133135795593262,3.325922727584839
30,hybrid blocked,44,6,18,19,8,0.014944697730243206,0.9986177086830139,4.12473201751709,3.000469207763672
30,hybrid interleaved,44,6,18,4,16,0.0096694091334939,0.6541409492492676,3.978173017501831,6.4373650550842285
35,hybrid blocked,44,6,18,26,9,0.015306835994124413,1.0,4.148496150970459,2.7550840377807617
35,hybrid interleaved,44,6,18,13,15,0.010227816179394722,0.920613169670105,4.134361743927002,2.5917327404022217
35,hybrid interleaved,44,6,18,5,35,0.019277874380350113,0.9488471746444702,4.151927471160889,2.864109992980957
35,hybrid blocked,44,6,18,21,34,0.014480811543762684,0.10758513957262039,4.148496150970459,2.7550840377807617
35,hybrid blocked,44,6,18,19,8,0.0126422680914402,1.0,4.116533279418945,3.2603554725646973
35,hybrid interleaved,44,6,18,4,16,0.00885099358856678,0.672498881816864,4.065176010131836,4.8568549156188965
40,hybrid blocked,44,6,18,26,9,0.016873730346560478,0.9999998807907104,4.155750274658203,2.4827089309692383
40,hybrid interleaved,44,6,18,13,15,0.011178061366081238,0.9530962109565735,4.141251087188721,2.4132444858551025
40,hybrid interleaved,44,6,18,5,35,0.017251886427402496,0.9780583381652832,4.154219627380371,2.6300721168518066
40,hybrid blocked,44,6,18,21,34,0.016085321083664894,0.03938989341259003,4.155750274658203,2.4827089309692383
40,hybrid blocked,44,6,18,19,8,0.012231302447617054,0.9999998211860657,4.1311845779418945,2.793846607208252
40,hybrid interleaved,44,6,18,4,16,0.007774768862873316,0.7351130247116089,4.057502269744873,4.864757537841797
45,hybrid blocked,44,6,18,26,9,0.016442831605672836,1.000000238418579,4.156703948974609,2.3660714626312256
45,hybrid interleaved,44,6,18,13,15,0.00974254123866558,0.9788839817047119,4.146095275878906,2.181771755218506
45,hybrid interleaved,44,6,18,5,35,0.016073454171419144,0.9907262325286865,4.157386779785156,2.4043359756469727
45,hybrid blocked,44,6,18,21,34,0.015449450351297855,0.0869932547211647,4.156703948974609,2.3660714626312256
45,hybrid blocked,44,6,18,19,8,0.010377580299973488,1.0000001192092896,4.139401435852051,2.417147397994995
45,hybrid interleaved,44,6,18,4,16,0.007738062180578709,0.6913925409317017,4.025357723236084,5.517435073852539
50,hybrid blocked,44,6,18,26,9,0.01615827903151512,1.0000001192092896,4.155665874481201,2.6282503604888916
50,hybrid interleaved,44,6,18,13,15,0.009862750768661499,0.9943181872367859,4.147345542907715,2.260870933532715
50,hybrid interleaved,44,6,18,5,35,0.015537915751338005,0.9984291791915894,4.15574836730957,2.638599395751953
50,hybrid blocked,44,6,18,21,34,0.01532074436545372,0.0907898098230362,4.155665874481201,2.6282503604888916
50,hybrid blocked,44,6,18,19,8,0.009953663684427738,0.9999999403953552,4.143855094909668,2.342193126678467
50,hybrid interleaved,44,6,18,4,16,0.006578489206731319,0.6585119366645813,4.056530952453613,4.944217681884766
55,hybrid blocked,44,6,18,26,9,0.014544245786964893,0.9999999403953552,4.158278465270996,2.4126458168029785
55,hybrid interleaved,44,6,18,13,15,0.010003023780882359,0.9999999403953552,4.148900032043457,2.278459072113037
55,hybrid interleaved,44,6,18,5,35,0.01424748171120882,0.9999050498008728,4.158397674560547,2.4016518592834473
55,hybrid blocked,44,6,18,21,34,0.014034971594810486,0.0764034315943718,4.158278465270996,2.4126458168029785
55,hybrid blocked,44,6,18,19,8,0.009972396306693554,0.9999999403953552,4.148900032043457,2.278459072113037
55,hybrid interleaved,44,6,18,4,16,0.006073646247386932,0.7416781783103943,4.078773021697998,4.365537643432617
60,hybrid blocked,44,6,18,26,9,0.012900243513286114,1.0000001192092896,4.16057825088501,2.1803665161132812
60,hybrid interleaved,44,6,18,13,15,0.009643291123211384,0.9999999403953552,4.152613639831543,2.072362184524536
60,hybrid interleaved,44,6,18,5,35,0.012823797762393951,1.0000001192092896,4.16057825088501,2.1803665161132812
60,hybrid blocked,44,6,18,21,34,0.012607326731085777,0.09537198394536972,4.16057825088501,2.1803665161132812
60,hybrid blocked,44,6,18,19,8,0.009616898372769356,0.9999999403953552,4.152613639831543,2.072362184524536
60,hybrid interleaved,44,6,18,4,16,0.0058779469691216946,0.7792862057685852,4.064509868621826,4.5334153175354
65,hybrid blocked,44,6,18,26,9,0.012667130678892136,1.0,4.161506652832031,2.142256021499634
65,hybrid interleaved,44,6,18,13,15,0.008883897215127945,1.0000001192092896,4.154976844787598,1.876023530960083
65,hybrid interleaved,44,6,18,5,35,0.012600773014128208,1.0,4.161506652832031,2.142256021499634
