epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,14,32,18,26,9,0.023617856204509735,0.4225422143936157,4.075151443481445,2.9678404331207275
0,pure interleaved,14,32,18,13,15,0.03070518933236599,0.14867772161960602,4.057130813598633,5.0562520027160645
0,pure interleaved,14,32,18,5,35,0.02764718607068062,0.4633035659790039,3.9463601112365723,7.793974876403809
0,pure blocked,14,32,18,21,34,0.02398061938583851,0.8152300119400024,3.8957576751708984,5.953126430511475
0,pure blocked,14,32,18,19,8,0.028648104518651962,0.2049795538187027,4.037934303283691,4.53718376159668
0,pure interleaved,14,32,18,4,16,0.026861896738409996,0.47910600900650024,4.136763572692871,2.5600972175598145
5,pure blocked,14,32,18,26,9,0.02349712699651718,0.5814225077629089,4.10020112991333,2.2365164756774902
5,pure interleaved,14,32,18,13,15,0.02717953361570835,0.1731185019016266,4.046125888824463,4.4155354499816895
5,pure interleaved,14,32,18,5,35,0.027014879509806633,0.44813072681427,4.0784831047058105,5.062601089477539
5,pure blocked,14,32,18,21,34,0.021788571029901505,0.8408399820327759,3.9722886085510254,4.679652214050293
5,pure blocked,14,32,18,19,8,0.02621868997812271,0.2734905183315277,3.9803426265716553,5.174922943115234
5,pure interleaved,14,32,18,4,16,0.026725109666585922,0.3892093896865845,4.101607799530029,3.653392791748047
10,pure blocked,14,32,18,26,9,0.02369908057153225,0.6688262820243835,4.148344039916992,1.8053810596466064
10,pure interleaved,14,32,18,13,15,0.023729940876364708,0.127567857503891,4.009758472442627,4.401309967041016
10,pure interleaved,14,32,18,5,35,0.023775579407811165,0.7169025540351868,4.140448570251465,2.177689552307129
10,pure blocked,14,32,18,21,34,0.019770076498389244,0.8292785286903381,4.117606163024902,2.854138135910034
10,pure blocked,14,32,18,19,8,0.02274468168616295,0.4731470048427582,3.973191738128662,4.810198783874512
10,pure interleaved,14,32,18,4,16,0.024739857763051987,0.2890107035636902,4.0586934089660645,4.5490193367004395
15,pure blocked,14,32,18,26,9,0.021452929824590683,0.9606316089630127,4.149600505828857,1.9500890970230103
15,pure interleaved,14,32,18,13,15,0.02162247896194458,0.13881294429302216,4.038626194000244,4.022486686706543
15,pure interleaved,14,32,18,5,35,0.022065330296754837,0.8408942222595215,4.149121284484863,1.892837643623352
15,pure blocked,14,32,18,21,34,0.01948559284210205,0.5902637839317322,4.147616386413574,2.000311851501465
15,pure blocked,14,32,18,19,8,0.0200051162391901,0.5651757121086121,4.056669235229492,3.4693663120269775
15,pure interleaved,14,32,18,4,16,0.021607186645269394,0.29602670669555664,4.041128635406494,5.832038879394531
20,pure blocked,14,32,18,26,9,0.019093183800578117,0.9999092817306519,4.145844459533691,1.7830439805984497
20,pure interleaved,14,32,18,13,15,0.01944921724498272,0.16292361915111542,4.043295860290527,3.4751431941986084
20,pure interleaved,14,32,18,5,35,0.019284745678305626,0.6932553648948669,4.145841598510742,1.7826206684112549
20,pure blocked,14,32,18,21,34,0.017805205658078194,0.5520415306091309,4.145622730255127,1.7791545391082764
20,pure blocked,14,32,18,19,8,0.017372803762555122,0.6953818798065186,4.031196594238281,3.3158106803894043
20,pure interleaved,14,32,18,4,16,0.019959520548582077,0.3365531861782074,4.057814598083496,5.960259914398193
