epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,13,6,18,26,9,0.026502477005124092,0.15981832146644592,4.132888317108154,3.2598180770874023
0,pure interleaved,13,6,18,13,15,0.028872551396489143,0.23021537065505981,4.120680332183838,3.9765944480895996
0,pure interleaved,13,6,18,5,35,0.0297351386398077,0.6524136066436768,4.127907752990723,3.3381268978118896
0,pure blocked,13,6,18,21,34,0.02887684851884842,0.5030011534690857,4.150845050811768,2.1731433868408203
0,pure blocked,13,6,18,19,8,0.026217831298708916,0.25579431653022766,4.127708435058594,3.4487195014953613
0,pure interleaved,13,6,18,4,16,0.02790292352437973,0.005128420423716307,4.109914779663086,3.1480824947357178
5,pure blocked,13,6,18,26,9,0.025483014062047005,0.4528554677963257,4.128109455108643,3.5482358932495117
5,pure interleaved,13,6,18,13,15,0.027536742389202118,0.2549123167991638,4.110288619995117,4.309562683105469
5,pure interleaved,13,6,18,5,35,0.02832346223294735,0.5623106360435486,4.133650302886963,3.0949628353118896
5,pure blocked,13,6,18,21,34,0.028821546584367752,0.3737783432006836,4.15089750289917,2.6370885372161865
5,pure blocked,13,6,18,19,8,0.02531237155199051,0.1150146871805191,4.12763786315918,3.278013229370117
5,pure interleaved,13,6,18,4,16,0.026994194835424423,0.1319047212600708,4.106119632720947,3.0665292739868164
10,pure blocked,13,6,18,26,9,0.024501224979758263,0.5534756779670715,4.137360095977783,3.275614023208618
10,pure interleaved,13,6,18,13,15,0.02655361220240593,0.20578911900520325,4.112829208374023,4.406274318695068
10,pure interleaved,13,6,18,5,35,0.027982082217931747,0.5282798409461975,4.1429948806762695,2.6601431369781494
10,pure blocked,13,6,18,21,34,0.027914050966501236,0.24919939041137695,4.1545820236206055,2.3369951248168945
10,pure blocked,13,6,18,19,8,0.02397819049656391,0.045536741614341736,4.143321990966797,2.6105868816375732
10,pure interleaved,13,6,18,4,16,0.02576475404202938,0.15565651655197144,4.087655067443848,3.5108463764190674
15,pure blocked,13,6,18,26,9,0.02342006377875805,0.7527797818183899,4.140605926513672,3.134092092514038
15,pure interleaved,13,6,18,13,15,0.025198016315698624,0.20014715194702148,4.12002420425415,4.08712100982666
