epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,32,18,26,9,0.027347218245267868,0.28378722071647644,3.8725998401641846,7.018227577209473
0,pure interleaved,30,32,18,13,15,0.029504477977752686,0.07540438324213028,4.1226487159729,3.147256374359131
0,pure interleaved,30,32,18,5,35,0.027255309745669365,0.20047403872013092,4.077823162078857,3.2484536170959473
0,pure blocked,30,32,18,21,34,0.02980089746415615,0.31021440029144287,4.146063804626465,1.516339659690857
0,pure blocked,30,32,18,19,8,0.020141979679465294,0.2892368733882904,4.040463924407959,3.941093683242798
0,pure interleaved,30,32,18,4,16,0.023103471845388412,0.1392931342124939,3.9438552856445312,2.8227033615112305
5,pure blocked,30,32,18,26,9,0.02753821760416031,0.47604379057884216,3.826097011566162,8.290311813354492
5,pure interleaved,30,32,18,13,15,0.025135628879070282,0.08466693758964539,4.105202674865723,3.4964818954467773
5,pure interleaved,30,32,18,5,35,0.0242012869566679,0.23774145543575287,4.098555564880371,2.8679189682006836
5,pure blocked,30,32,18,21,34,0.02668425254523754,0.18503937125205994,4.136578559875488,1.7359774112701416
5,pure blocked,30,32,18,19,8,0.012449963949620724,0.22638903558254242,3.9271490573883057,4.643085956573486
5,pure interleaved,30,32,18,4,16,0.019916627556085587,0.16568706929683685,3.9754226207733154,2.9884161949157715
10,pure blocked,30,32,18,26,9,0.018788669258356094,0.5293979644775391,4.054455757141113,5.388979434967041
10,pure interleaved,30,32,18,13,15,0.02186477556824684,0.21792714297771454,4.121946811676025,3.1711511611938477
10,pure interleaved,30,32,18,5,35,0.02100491151213646,0.33067724108695984,4.125931739807129,2.311439275741577
10,pure blocked,30,32,18,21,34,0.021144643425941467,0.2589532136917114,4.148261070251465,1.4462904930114746
10,pure blocked,30,32,18,19,8,0.012856826186180115,0.19372403621673584,3.9767215251922607,4.468908786773682
10,pure interleaved,30,32,18,4,16,0.017507482320070267,0.2782776355743408,4.011193752288818,3.56146240234375
15,pure blocked,30,32,18,26,9,0.014817454852163792,0.6614494919776917,4.120205879211426,3.6786580085754395
15,pure interleaved,30,32,18,13,15,0.01899048127233982,0.43356746435165405,4.0940446853637695,3.975022077560425
15,pure interleaved,30,32,18,5,35,0.016067616641521454,0.4577412009239197,4.145176887512207,2.1165454387664795
15,pure blocked,30,32,18,21,34,0.017165042459964752,0.17525961995124817,4.159334659576416,1.3616164922714233
15,pure blocked,30,32,18,19,8,0.013394930399954319,0.3852035701274872,4.015048503875732,4.503884315490723
15,pure interleaved,30,32,18,4,16,0.011996077373623848,0.2948307991027832,3.9632229804992676,4.380411148071289
20,pure blocked,30,32,18,26,9,0.01100588496774435,0.972500741481781,4.15701961517334,1.9429301023483276
20,pure interleaved,30,32,18,13,15,0.014533593319356441,0.8231963515281677,4.1024346351623535,3.2070329189300537
