epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,7,32,18,26,9,0.0205194391310215,0.14674939215183258,4.021342754364014,5.285749435424805
0,hybrid interleaved,7,32,18,13,15,0.026840034872293472,0.23995248973369598,4.082104682922363,4.812317848205566
0,hybrid interleaved,7,32,18,5,35,0.029074762016534805,0.4157889783382416,4.121697902679443,3.2907676696777344
0,hybrid blocked,7,32,18,21,34,0.02974407933652401,0.20950698852539062,4.084701061248779,5.110020637512207
0,hybrid blocked,7,32,18,19,8,0.026793386787176132,0.44714972376823425,4.05369234085083,5.561366558074951
0,hybrid interleaved,7,32,18,4,16,0.030794356018304825,0.32154470682144165,4.158131122589111,1.3446918725967407
5,hybrid blocked,7,32,18,26,9,0.021108776330947876,0.3300570249557495,4.140089511871338,3.431950330734253
5,hybrid interleaved,7,32,18,13,15,0.01971464604139328,0.45043206214904785,4.053810119628906,5.971743583679199
5,hybrid interleaved,7,32,18,5,35,0.022511595860123634,0.5520934462547302,4.159536838531494,2.333533525466919
5,hybrid blocked,7,32,18,21,34,0.02293686755001545,0.43257009983062744,4.115574836730957,4.033143520355225
5,hybrid blocked,7,32,18,19,8,0.024706611409783363,0.43623730540275574,4.050705909729004,4.875182151794434
5,hybrid interleaved,7,32,18,4,16,0.02381240949034691,0.27040717005729675,4.1501359939575195,1.2990102767944336
10,hybrid blocked,7,32,18,26,9,0.015806691721081734,0.5784841179847717,4.140706539154053,2.8912622928619385
10,hybrid interleaved,7,32,18,13,15,0.013514953665435314,0.5312833786010742,4.008537769317627,6.859982013702393
10,hybrid interleaved,7,32,18,5,35,0.01617331989109516,0.4051087498664856,4.1489458084106445,3.490440845489502
10,hybrid blocked,7,32,18,21,34,0.018337702378630638,0.4901176691055298,4.143393516540527,3.879361629486084
10,hybrid blocked,7,32,18,19,8,0.021291712298989296,0.46812328696250916,4.0779008865356445,4.729519844055176
10,hybrid interleaved,7,32,18,4,16,0.019359774887561798,0.5036522746086121,4.094090461730957,2.423344850540161
15,hybrid blocked,7,32,18,26,9,0.010258257389068604,0.5684837102890015,4.149629592895508,2.3353917598724365
15,hybrid interleaved,7,32,18,13,15,0.013996085152029991,0.6949231624603271,4.0491838455200195,6.237743377685547
15,hybrid interleaved,7,32,18,5,35,0.010967129841446877,0.3591211438179016,4.153538227081299,3.2088093757629395
15,hybrid blocked,7,32,18,21,34,0.013266023248434067,0.639649510383606,4.1543779373168945,3.173743486404419
15,hybrid blocked,7,32,18,19,8,0.01775553822517395,0.6778354048728943,4.112155914306641,4.342706680297852
15,hybrid interleaved,7,32,18,4,16,0.015436318702995777,0.6233049631118774,4.025365829467773,3.4090025424957275
20,hybrid blocked,7,32,18,26,9,0.009087770245969296,0.839266300201416,4.153175354003906,2.570056200027466
20,hybrid interleaved,7,32,18,13,15,0.008957087062299252,0.7561026215553284,4.022904396057129,6.6133341789245605
20,hybrid interleaved,7,32,18,5,35,0.008348419331014156,0.4481031894683838,4.15562629699707,3.357748031616211
20,hybrid blocked,7,32,18,21,34,0.010176650248467922,0.7073513865470886,4.154526710510254,3.256726026535034
20,hybrid blocked,7,32,18,19,8,0.010467654094099998,0.8617129921913147,4.068559646606445,4.960846900939941
20,hybrid interleaved,7,32,18,4,16,0.010202947072684765,0.7661501169204712,3.953181505203247,3.853712797164917
25,hybrid blocked,7,32,18,26,9,0.008673008531332016,0.9560939073562622,4.1583380699157715,2.5907857418060303
