epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,256,18,26,9,0.020162411034107208,0.30810317397117615,3.545130729675293,6.798940181732178
0,hybrid interleaved,0,256,18,13,15,0.02032596245408058,0.08356035500764847,3.8532583713531494,4.243338108062744
0,hybrid interleaved,0,256,18,5,35,0.020980291068553925,0.12909561395645142,4.103527069091797,1.8247171640396118
0,hybrid blocked,0,256,18,21,34,0.02259901538491249,0.22286765277385712,4.110062122344971,2.2692644596099854
0,hybrid blocked,0,256,18,19,8,0.017668500542640686,0.7633819580078125,4.044225692749023,3.7573442459106445
0,hybrid interleaved,0,256,18,4,16,0.02277320809662342,0.6664093732833862,4.016933917999268,4.167276859283447
5,hybrid blocked,0,256,18,26,9,0.004798666574060917,0.4997777044773102,4.148847579956055,2.123008966445923
5,hybrid interleaved,0,256,18,13,15,0.0012851948849856853,0.4324322044849396,3.596731662750244,7.239904403686523
5,hybrid interleaved,0,256,18,5,35,0.004804625641554594,0.20948103070259094,4.161634922027588,1.0458749532699585
5,hybrid blocked,0,256,18,21,34,0.00502984132617712,0.35183995962142944,4.158565521240234,1.5089529752731323
5,hybrid blocked,0,256,18,19,8,0.0017519398825243115,0.9291254281997681,3.8759963512420654,5.497012138366699
5,hybrid interleaved,0,256,18,4,16,0.0013881283812224865,0.9773525595664978,3.9098362922668457,4.31176233291626
10,hybrid blocked,0,256,18,26,9,0.003857829375192523,0.977952778339386,4.162852764129639,1.5730950832366943
10,hybrid interleaved,0,256,18,13,15,0.002818427747115493,0.6717041730880737,3.901512384414673,5.981470108032227
10,hybrid interleaved,0,256,18,5,35,0.0037647110875695944,0.12210622429847717,4.163818836212158,1.3525813817977905
10,hybrid blocked,0,256,18,21,34,0.0038506921846419573,0.4821666479110718,4.164281845092773,1.3372344970703125
10,hybrid blocked,0,256,18,19,8,0.0008993221563287079,0.9491068720817566,3.849658489227295,6.564344882965088
10,hybrid interleaved,0,256,18,4,16,0.0005354245658963919,0.9809064865112305,3.8816933631896973,5.077408790588379
15,hybrid blocked,0,256,18,26,9,0.004464138299226761,0.9991286993026733,4.164724826812744,1.430576205253601
15,hybrid interleaved,0,256,18,13,15,0.0014045583084225655,0.8997684717178345,3.958751678466797,6.607012748718262
15,hybrid interleaved,0,256,18,5,35,0.004209281876683235,0.08564984053373337,4.164618015289307,1.4239766597747803
15,hybrid blocked,0,256,18,21,34,0.0042443666607141495,0.4670882225036621,4.165066242218018,1.419348120689392
15,hybrid blocked,0,256,18,19,8,0.001102310954593122,0.9159769415855408,3.8490376472473145,6.2110185623168945
15,hybrid interleaved,0,256,18,4,16,0.0008939961553551257,0.977794885635376,3.92387056350708,4.631467819213867
20,hybrid blocked,0,256,18,26,9,0.004381350241601467,0.9999032616615295,4.165500640869141,1.562723994255066
20,hybrid interleaved,0,256,18,13,15,0.0006061392487026751,0.9162977933883667,3.9635112285614014,6.802838325500488
20,hybrid interleaved,0,256,18,5,35,0.004368956666439772,0.1984805315732956,4.165491104125977,1.5686686038970947
20,hybrid blocked,0,256,18,21,34,0.004395097028464079,0.3726658225059509,4.165535926818848,1.569288730621338
20,hybrid blocked,0,256,18,19,8,0.0006770767504349351,0.8774035573005676,3.892134428024292,6.3843793869018555
20,hybrid interleaved,0,256,18,4,16,0.0005362515221349895,0.9825469851493835,3.9788625240325928,4.4681901931762695
25,hybrid blocked,0,256,18,26,9,0.005139362998306751,0.999998152256012,4.165515422821045,1.5669115781784058
25,hybrid interleaved,0,256,18,13,15,0.0006117147277109325,0.9913837313652039,3.971743106842041,7.096523761749268
25,hybrid interleaved,0,256,18,5,35,0.005179280415177345,0.2711440920829773,4.165518283843994,1.5673158168792725
25,hybrid blocked,0,256,18,21,34,0.005132355727255344,0.2803918421268463,4.1655192375183105,1.5652936697006226
25,hybrid blocked,0,256,18,19,8,0.0006510121165774763,0.8861106038093567,3.876842737197876,6.837327003479004
25,hybrid interleaved,0,256,18,4,16,0.0005359330680221319,0.9891455769538879,4.005960464477539,4.117771148681641
30,hybrid blocked,0,256,18,26,9,0.005638901609927416,0.9999998807907104,4.164067268371582,1.7498724460601807
30,hybrid interleaved,0,256,18,13,15,0.0005697380984202027,0.9938660860061646,3.9864330291748047,6.661050796508789
