epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,26,256,18,26,9,0.020626811310648918,0.14366161823272705,3.988666296005249,8.771501541137695
0,pure interleaved,26,256,18,13,15,0.007801559288054705,0.4159110188484192,3.601459264755249,9.252229690551758
0,pure interleaved,26,256,18,5,35,0.022300368174910545,0.5802943110466003,3.8637826442718506,5.419947147369385
0,pure blocked,26,256,18,21,34,0.019972024485468864,0.19626295566558838,3.9105887413024902,7.405853271484375
0,pure blocked,26,256,18,19,8,0.02261722832918167,0.29151463508605957,3.858692169189453,4.8568596839904785
0,pure interleaved,26,256,18,4,16,0.014193578623235226,0.19527970254421234,3.581835985183716,7.6068878173828125
5,pure blocked,26,256,18,26,9,0.007972541265189648,0.567270815372467,4.138160705566406,2.8304624557495117
5,pure interleaved,26,256,18,13,15,0.001893817214295268,0.7096818089485168,3.6246824264526367,9.901862144470215
5,pure interleaved,26,256,18,5,35,0.007593956775963306,0.4899890422821045,4.092702865600586,2.5777344703674316
5,pure blocked,26,256,18,21,34,0.0055845570750534534,0.7943890690803528,4.16170072555542,1.4448113441467285
5,pure blocked,26,256,18,19,8,0.0009820207487791777,0.8024179935455322,3.846278667449951,6.938863754272461
5,pure interleaved,26,256,18,4,16,0.001992707373574376,0.4273839592933655,3.7077183723449707,8.72603988647461
10,pure blocked,26,256,18,26,9,0.007337769493460655,0.9186674952507019,4.1540021896362305,1.8929567337036133
10,pure interleaved,26,256,18,13,15,0.0005053558852523565,0.962649941444397,3.9161651134490967,9.79022216796875
10,pure interleaved,26,256,18,5,35,0.00664405757561326,0.5029708743095398,4.152299880981445,1.9487000703811646
10,pure blocked,26,256,18,21,34,0.00624134810641408,0.78101646900177,4.161530494689941,1.7148221731185913
10,pure blocked,26,256,18,19,8,0.0007458362961187959,0.7664591073989868,3.9294021129608154,6.619236946105957
10,pure interleaved,26,256,18,4,16,0.0021256806794553995,0.728335976600647,3.6811938285827637,9.073360443115234
15,pure blocked,26,256,18,26,9,0.007242326159030199,0.9942641854286194,4.161435604095459,2.047934055328369
15,pure interleaved,26,256,18,13,15,0.0007689674384891987,0.9939298033714294,3.9538841247558594,8.739744186401367
15,pure interleaved,26,256,18,5,35,0.0067856875248253345,0.39237695932388306,4.160902976989746,2.1336231231689453
15,pure blocked,26,256,18,21,34,0.0062983958050608635,0.7002062201499939,4.162247180938721,2.086637496948242
15,pure blocked,26,256,18,19,8,0.0005318045732565224,0.8453722596168518,3.9599406719207764,6.525121688842773
15,pure interleaved,26,256,18,4,16,0.0018523784819990396,0.9085240364074707,3.8581132888793945,8.689216613769531
20,pure blocked,26,256,18,26,9,0.006974566262215376,0.9997049570083618,4.162355899810791,2.423567771911621
20,pure interleaved,26,256,18,13,15,0.0008000219240784645,0.9674546718597412,3.988142490386963,8.018173217773438
20,pure interleaved,26,256,18,5,35,0.00673838471993804,0.41290929913520813,4.162184238433838,2.4520816802978516
20,pure blocked,26,256,18,21,34,0.006540112663060427,0.6766371726989746,4.162454605102539,2.442354679107666
20,pure blocked,26,256,18,19,8,0.0007582553662359715,0.8282944560050964,3.951791763305664,6.38111686706543
20,pure interleaved,26,256,18,4,16,0.0009442234295420349,0.9753104448318481,3.8595199584960938,8.923049926757812
25,pure blocked,26,256,18,26,9,0.00608834670856595,0.9999842047691345,4.164224147796631,2.2679996490478516
25,pure interleaved,26,256,18,13,15,0.0005749805714003742,0.9854729175567627,3.9608120918273926,8.798162460327148
25,pure interleaved,26,256,18,5,35,0.005980557296425104,0.37361881136894226,4.164176940917969,2.269648313522339
25,pure blocked,26,256,18,21,34,0.005864791572093964,0.6762690544128418,4.1642327308654785,2.26940655708313
25,pure blocked,26,256,18,19,8,0.0009003816521726549,0.839908242225647,3.985407829284668,6.204575538635254
25,pure interleaved,26,256,18,4,16,0.0009002572041936219,0.9870878458023071,3.9273087978363037,8.41788387298584
30,pure blocked,26,256,18,26,9,0.006140484474599361,0.9999991655349731,4.16512393951416,2.365464210510254
30,pure interleaved,26,256,18,13,15,0.0008395406766794622,0.9841228127479553,3.9653613567352295,7.507411003112793
30,pure interleaved,26,256,18,5,35,0.006075368262827396,0.37452763319015503,4.165116310119629,2.3658981323242188
30,pure blocked,26,256,18,21,34,0.006055437494069338,0.6651066541671753,4.16512393951416,2.3658981323242188
30,pure blocked,26,256,18,19,8,0.0005488748429343104,0.8110398054122925,4.026338577270508,5.319102764129639
30,pure interleaved,26,256,18,4,16,0.0013953334419056773,0.9758937358856201,4.000216007232666,7.54587459564209
35,pure blocked,26,256,18,26,9,0.006170965731143951,0.9999999403953552,4.16225004196167,2.314765453338623
35,pure interleaved,26,256,18,13,15,0.0006020586588419974,0.9738163948059082,4.018085479736328,7.364176273345947
35,pure interleaved,26,256,18,5,35,0.0061483196914196014,0.1475440412759781,4.1622490882873535,2.314772605895996
35,pure blocked,26,256,18,21,34,0.006146125961095095,0.6621506214141846,4.16225004196167,2.3147737979888916
35,pure blocked,26,256,18,19,8,0.000625216867774725,0.8021018505096436,4.00040340423584,5.611764907836914
35,pure interleaved,26,256,18,4,16,0.0010603416012600064,0.9684873223304749,4.012438774108887,7.257064342498779
40,pure blocked,26,256,18,26,9,0.004948913585394621,1.0,4.162817001342773,2.312568426132202
40,pure interleaved,26,256,18,13,15,0.0006406101165339351,0.9879924654960632,4.046199798583984,6.502503871917725
40,pure interleaved,26,256,18,5,35,0.0049574594013392925,0.32238849997520447,4.162816524505615,2.312588691711426
40,pure blocked,26,256,18,21,34,0.004952507093548775,0.5542832016944885,4.162816047668457,2.312570095062256
40,pure blocked,26,256,18,19,8,0.0007863141945563257,0.8142867684364319,4.076560020446777,4.503586769104004
40,pure interleaved,26,256,18,4,16,0.0010837467852979898,0.9721673727035522,4.0168375968933105,6.963209629058838
45,pure blocked,26,256,18,26,9,0.0060294633731245995,0.9999999403953552,4.163360595703125,2.3388633728027344
45,pure interleaved,26,256,18,13,15,0.0008405543048866093,0.9849047660827637,4.04384183883667,6.633565425872803
45,pure interleaved,26,256,18,5,35,0.006027837749570608,0.2582371234893799,4.163360118865967,2.3388640880584717
45,pure blocked,26,256,18,21,34,0.006029192358255386,0.6298997402191162,4.163360118865967,2.3388636112213135
45,pure blocked,26,256,18,19,8,0.0005535923410207033,0.7930618524551392,4.067918300628662,4.3403849601745605
45,pure interleaved,26,256,18,4,16,0.001450009411200881,0.974686324596405,4.05180025100708,6.3495073318481445
50,pure blocked,26,256,18,26,9,0.005050418898463249,0.9999998807907104,4.161862373352051,1.9752004146575928
50,pure interleaved,26,256,18,13,15,0.001150897005572915,0.9938961267471313,4.0293169021606445,6.263436317443848
50,pure interleaved,26,256,18,5,35,0.005044224206358194,0.16406384110450745,4.161862373352051,1.9752006530761719
50,pure blocked,26,256,18,21,34,0.005058642476797104,0.6440346837043762,4.161862373352051,1.9752001762390137
50,pure blocked,26,256,18,19,8,0.0008098306134343147,0.8577327728271484,4.101244926452637,3.8459572792053223
50,pure interleaved,26,256,18,4,16,0.0014659418957307935,0.973591148853302,4.058466911315918,5.924609184265137
55,pure blocked,26,256,18,26,9,0.0032472440507262945,1.0,4.162142276763916,1.8879808187484741
55,pure interleaved,26,256,18,13,15,0.000713881803676486,0.9885594844818115,4.018906593322754,6.153246879577637
55,pure interleaved,26,256,18,5,35,0.0032469360157847404,0.17303690314292908,4.162142276763916,1.8879808187484741
55,pure blocked,26,256,18,21,34,0.003247256390750408,0.563053548336029,4.162142276763916,1.8879808187484741
55,pure blocked,26,256,18,19,8,0.0006717178039252758,0.8138342499732971,4.053622245788574,4.460434436798096
55,pure interleaved,26,256,18,4,16,0.0016076781321316957,0.9839208126068115,4.096114158630371,4.9842987060546875
60,pure blocked,26,256,18,26,9,0.004555089864879847,0.9999999403953552,4.164081573486328,1.8998844623565674
60,pure interleaved,26,256,18,13,15,0.000500282971188426,0.9911863803863525,4.0157952308654785,6.717551231384277
60,pure interleaved,26,256,18,5,35,0.004554572980850935,0.2713257670402527,4.164081573486328,1.8998844623565674
60,pure blocked,26,256,18,21,34,0.004560738801956177,0.6811561584472656,4.164081573486328,1.8998844623565674
60,pure blocked,26,256,18,19,8,0.0006789249018765986,0.8936800360679626,4.095661640167236,4.320442199707031
60,pure interleaved,26,256,18,4,16,0.0010382718173786998,0.9925915002822876,4.078595161437988,5.647616863250732
65,pure blocked,26,256,18,26,9,0.006343534216284752,1.0,4.1658935546875,1.9068604707717896
65,pure interleaved,26,256,18,13,15,0.0006295627681538463,0.9860737323760986,4.045993328094482,5.719138145446777
65,pure interleaved,26,256,18,5,35,0.006343682296574116,0.2477244883775711,4.1658935546875,1.9068604707717896
65,pure blocked,26,256,18,21,34,0.006349544506520033,0.6298421621322632,4.1658935546875,1.9068604707717896
65,pure blocked,26,256,18,19,8,0.0010501934448257089,0.8412179946899414,4.083237648010254,3.715090274810791
65,pure interleaved,26,256,18,4,16,0.0012784096179530025,0.9860775470733643,4.086064338684082,4.861545562744141
70,pure blocked,26,256,18,26,9,0.0031110302079468966,0.9999999403953552,4.165052890777588,1.9109058380126953
70,pure interleaved,26,256,18,13,15,0.0012333071790635586,0.9885157346725464,4.064713478088379,5.2986063957214355
70,pure interleaved,26,256,18,5,35,0.003111199475824833,0.33760902285575867,4.165052890777588,1.9109058380126953
