epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,1,32,18,26,9,0.025569520890712738,0.490874320268631,4.11351203918457,5.5931572914123535
0,pure interleaved,1,32,18,13,15,0.02233942225575447,0.15409314632415771,4.1422038078308105,2.1617698669433594
0,pure interleaved,1,32,18,5,35,0.02741049788892269,0.41715165972709656,4.082095623016357,3.867969274520874
0,pure blocked,1,32,18,21,34,0.034430474042892456,0.03569871187210083,4.124197959899902,2.9150164127349854
0,pure blocked,1,32,18,19,8,0.028647098690271378,0.8493292331695557,4.128024101257324,3.0579795837402344
0,pure interleaved,1,32,18,4,16,0.0292368046939373,0.6577229499816895,4.149880409240723,1.6481034755706787
5,pure blocked,1,32,18,26,9,0.024152640253305435,0.3776406943798065,4.107481956481934,4.867721080780029
5,pure interleaved,1,32,18,13,15,0.020070428028702736,0.16947603225708008,4.142427444458008,2.1759989261627197
5,pure interleaved,1,32,18,5,35,0.026009926572442055,0.32228946685791016,4.101607322692871,4.464905738830566
5,pure blocked,1,32,18,21,34,0.027904517948627472,0.17069852352142334,4.140088081359863,2.3986237049102783
5,pure blocked,1,32,18,19,8,0.023654749616980553,0.6858385801315308,4.090948581695557,3.8373658657073975
5,pure interleaved,1,32,18,4,16,0.024465017020702362,0.23394136130809784,4.157418727874756,1.543304204940796
10,pure blocked,1,32,18,26,9,0.019521258771419525,0.40904170274734497,4.125377655029297,3.9387335777282715
10,pure interleaved,1,32,18,13,15,0.016371726989746094,0.30737894773483276,4.150012493133545,1.7266390323638916
10,pure interleaved,1,32,18,5,35,0.01928984560072422,0.27532070875167847,4.139604568481445,3.0884435176849365
10,pure blocked,1,32,18,21,34,0.0216765608638525,0.3192942142486572,4.143847942352295,2.6854162216186523
10,pure blocked,1,32,18,19,8,0.02215002104640007,0.6994909048080444,4.072033882141113,4.46390438079834
10,pure interleaved,1,32,18,4,16,0.020056087523698807,0.7131707072257996,4.148427486419678,2.338886022567749
15,pure blocked,1,32,18,26,9,0.013709360733628273,0.7987673282623291,4.128571510314941,3.570775270462036
15,pure interleaved,1,32,18,13,15,0.012794774025678635,0.31924673914909363,4.137654781341553,2.4381144046783447
15,pure interleaved,1,32,18,5,35,0.012204067781567574,0.4584576487541199,4.135295867919922,3.002181053161621
15,pure blocked,1,32,18,21,34,0.014254496432840824,0.3784010410308838,4.124265193939209,3.434011936187744
15,pure blocked,1,32,18,19,8,0.017570819705724716,0.6634440422058105,4.058996677398682,4.301633834838867
15,pure interleaved,1,32,18,4,16,0.016262035816907883,0.8609338402748108,4.119845390319824,2.8301477432250977
20,pure blocked,1,32,18,26,9,0.009639783762395382,0.952462375164032,4.137683868408203,3.130387306213379
20,pure interleaved,1,32,18,13,15,0.009815149009227753,0.48539847135543823,4.144050121307373,2.012376308441162
20,pure interleaved,1,32,18,5,35,0.009373411536216736,0.5055965185165405,4.136204719543457,2.9342870712280273
20,pure blocked,1,32,18,21,34,0.010243687778711319,0.2916060984134674,4.127549648284912,3.3800714015960693
20,pure blocked,1,32,18,19,8,0.01240928191691637,0.7961742281913757,4.068941593170166,4.217955112457275
20,pure interleaved,1,32,18,4,16,0.013413644395768642,0.9222637414932251,4.095852375030518,2.9601566791534424
25,pure blocked,1,32,18,26,9,0.007829959504306316,0.9961533546447754,4.14038610458374,3.031188488006592
25,pure interleaved,1,32,18,13,15,0.007121121045202017,0.4639192819595337,4.135944366455078,2.323322296142578
25,pure interleaved,1,32,18,5,35,0.007815554738044739,0.5756847858428955,4.140780925750732,2.916329860687256
25,pure blocked,1,32,18,21,34,0.008112862706184387,0.2901502251625061,4.136521339416504,3.1791861057281494
25,pure blocked,1,32,18,19,8,0.009772946126759052,0.8773394227027893,4.063702583312988,4.829730033874512
25,pure interleaved,1,32,18,4,16,0.011490805074572563,0.959281325340271,4.0586981773376465,3.5660839080810547
30,pure blocked,1,32,18,26,9,0.00665262620896101,0.9998561143875122,4.131773948669434,3.435425281524658
30,pure interleaved,1,32,18,13,15,0.005819925107061863,0.7815402746200562,4.129011631011963,3.767745018005371
30,pure interleaved,1,32,18,5,35,0.006566131953150034,0.685163676738739,4.132076263427734,3.3943095207214355
30,pure blocked,1,32,18,21,34,0.006679807789623737,0.17522449791431427,4.131123065948486,3.473358154296875
30,pure blocked,1,32,18,19,8,0.006579969078302383,0.9401034712791443,4.036098480224609,5.927055835723877
30,pure interleaved,1,32,18,4,16,0.009561652317643166,0.9674124121665955,4.045634746551514,3.9937939643859863
35,pure blocked,1,32,18,26,9,0.005934702232480049,0.9999983906745911,4.143068790435791,3.0373692512512207
35,pure interleaved,1,32,18,13,15,0.005420572590082884,0.8587177991867065,4.137002944946289,4.2961039543151855
35,pure interleaved,1,32,18,5,35,0.006034261081367731,0.7264528274536133,4.143115520477295,3.0309319496154785
35,pure blocked,1,32,18,21,34,0.006043745670467615,0.23593832552433014,4.143123626708984,3.0333170890808105
35,pure blocked,1,32,18,19,8,0.005842731334269047,0.9495587348937988,4.066466331481934,5.577704906463623
35,pure interleaved,1,32,18,4,16,0.00814644806087017,0.953778088092804,4.068440914154053,3.6778647899627686
40,pure blocked,1,32,18,26,9,0.005892375949770212,0.9999997019767761,4.1454315185546875,2.7824292182922363
40,pure interleaved,1,32,18,13,15,0.005169366952031851,0.8531523942947388,4.137533187866211,4.138819217681885
40,pure interleaved,1,32,18,5,35,0.006014468614012003,0.7303656339645386,4.1454243659973145,2.7839646339416504
40,pure blocked,1,32,18,21,34,0.005967970006167889,0.21580244600772858,4.145415306091309,2.782970666885376
40,pure blocked,1,32,18,19,8,0.005483261309564114,0.9691340923309326,4.0729756355285645,5.654220104217529
40,pure interleaved,1,32,18,4,16,0.006784252822399139,0.9528447389602661,4.062707901000977,3.511653423309326
45,pure blocked,1,32,18,26,9,0.005828745197504759,0.9999996423721313,4.146580219268799,2.8020567893981934
45,pure interleaved,1,32,18,13,15,0.0052548861131072044,0.9190611839294434,4.137853145599365,4.325188159942627
45,pure interleaved,1,32,18,5,35,0.005949596408754587,0.7684825658798218,4.1465911865234375,2.799259662628174
45,pure blocked,1,32,18,21,34,0.005835197865962982,0.18489834666252136,4.146590232849121,2.8000683784484863
45,pure blocked,1,32,18,19,8,0.0048056417144834995,0.983606219291687,4.070888519287109,5.848454475402832
45,pure interleaved,1,32,18,4,16,0.006521883420646191,0.9483391046524048,4.056915283203125,3.605283260345459
50,pure blocked,1,32,18,26,9,0.005417398177087307,0.9999996423721313,4.1503586769104,2.5792012214660645
50,pure interleaved,1,32,18,13,15,0.004464258905500174,0.931035578250885,4.14091157913208,4.152400493621826
50,pure interleaved,1,32,18,5,35,0.005459651350975037,0.8092273473739624,4.150347709655762,2.5822465419769287
50,pure blocked,1,32,18,21,34,0.005385273601859808,0.1979348063468933,4.150350093841553,2.5809085369110107
50,pure blocked,1,32,18,19,8,0.0037596048787236214,0.9763337969779968,4.080376625061035,5.714197635650635
50,pure interleaved,1,32,18,4,16,0.005537798162549734,0.9580802917480469,4.051594257354736,3.6537795066833496
55,pure blocked,1,32,18,26,9,0.00490208575502038,0.9999995827674866,4.150485038757324,2.6764822006225586
55,pure interleaved,1,32,18,13,15,0.00483142351731658,0.9334399700164795,4.142132759094238,4.421061038970947
55,pure interleaved,1,32,18,5,35,0.004991357214748859,0.8098541498184204,4.150489330291748,2.6748950481414795
55,pure blocked,1,32,18,21,34,0.004871020559221506,0.24672380089759827,4.150491714477539,2.672762393951416
55,pure blocked,1,32,18,19,8,0.004027040209621191,0.9783090353012085,4.085852146148682,5.737830638885498
55,pure interleaved,1,32,18,4,16,0.004670384805649519,0.9661737084388733,4.048768043518066,3.873868942260742
60,pure blocked,1,32,18,26,9,0.004743532743304968,0.9999995827674866,4.154409885406494,2.39914608001709
60,pure interleaved,1,32,18,13,15,0.0045715137384831905,0.969632089138031,4.144891738891602,4.23853874206543
60,pure interleaved,1,32,18,5,35,0.004802842158824205,0.7793191075325012,4.154431343078613,2.398249626159668
60,pure blocked,1,32,18,21,34,0.004740932956337929,0.17693327367305756,4.154403209686279,2.4009227752685547
60,pure blocked,1,32,18,19,8,0.003347899531945586,0.9867813587188721,4.091603755950928,5.881779193878174
60,pure interleaved,1,32,18,4,16,0.005692135076969862,0.9723128080368042,4.071512222290039,3.535242795944214
65,pure blocked,1,32,18,26,9,0.00567314587533474,0.9999996423721313,4.157639026641846,2.0737240314483643
65,pure interleaved,1,32,18,13,15,0.0047769201919436455,0.9461761116981506,4.151707649230957,3.600867748260498
65,pure interleaved,1,32,18,5,35,0.00571611849591136,0.805084764957428,4.157652378082275,2.072174549102783
65,pure blocked,1,32,18,21,34,0.00564385624602437,0.23491591215133667,4.157666206359863,2.0699779987335205
65,pure blocked,1,32,18,19,8,0.0034400983713567257,0.9801310300827026,4.1077728271484375,5.121480464935303
65,pure interleaved,1,32,18,4,16,0.0046299658715724945,0.9812432527542114,4.0779709815979,3.673429489135742
70,pure blocked,1,32,18,26,9,0.005595935042947531,0.9999998807907104,4.159703731536865,1.9293087720870972
70,pure interleaved,1,32,18,13,15,0.00439579039812088,0.9582020044326782,4.153071880340576,3.4508206844329834
70,pure interleaved,1,32,18,5,35,0.005643858574330807,0.778002917766571,4.159707069396973,1.9319262504577637
70,pure blocked,1,32,18,21,34,0.005544651299715042,0.2013852745294571,4.159682750701904,1.9338880777359009
70,pure blocked,1,32,18,19,8,0.0028537961188703775,0.9947326183319092,4.118128776550293,5.132568359375
70,pure interleaved,1,32,18,4,16,0.004019380081444979,0.9863552451133728,4.072131156921387,3.988279104232788
75,pure blocked,1,32,18,26,9,0.005968439392745495,0.9999988675117493,4.160970211029053,1.8750053644180298
75,pure interleaved,1,32,18,13,15,0.004777973517775536,0.9767886996269226,4.155102729797363,3.2777915000915527
75,pure interleaved,1,32,18,5,35,0.006025275215506554,0.8023295402526855,4.161015033721924,1.867194414138794
75,pure blocked,1,32,18,21,34,0.005954200867563486,0.25038424134254456,4.1609954833984375,1.8691015243530273
75,pure blocked,1,32,18,19,8,0.003128659911453724,0.9979553818702698,4.121128082275391,5.101593017578125
75,pure interleaved,1,32,18,4,16,0.004024792462587357,0.9773624539375305,4.089482307434082,3.5944724082946777
80,pure blocked,1,32,18,26,9,0.005533800460398197,0.9999963641166687,4.161942958831787,1.8745015859603882
80,pure interleaved,1,32,18,13,15,0.004148630890995264,0.9825577139854431,4.155128479003906,3.282087802886963
80,pure interleaved,1,32,18,5,35,0.0055647133849561214,0.7637783885002136,4.161946773529053,1.8748579025268555
80,pure blocked,1,32,18,21,34,0.005524574313312769,0.2689135670661926,4.161935329437256,1.8769259452819824
80,pure blocked,1,32,18,19,8,0.002712603658437729,0.9942989349365234,4.126448631286621,4.711231708526611
80,pure interleaved,1,32,18,4,16,0.003619380760937929,0.9864495992660522,4.072911739349365,3.812340259552002
85,pure blocked,1,32,18,26,9,0.0055180746130645275,0.9999967217445374,4.164198875427246,1.5955448150634766
85,pure interleaved,1,32,18,13,15,0.004021587781608105,0.9938445687294006,4.158054351806641,2.915804147720337
85,pure interleaved,1,32,18,5,35,0.005559454206377268,0.7166211605072021,4.164200782775879,1.5941798686981201
85,pure blocked,1,32,18,21,34,0.005519517697393894,0.2639043927192688,4.164205551147461,1.592868685722351
85,pure blocked,1,32,18,19,8,0.0021361017134040594,0.9965834021568298,4.126532554626465,4.752117156982422
85,pure interleaved,1,32,18,4,16,0.002968719694763422,0.9888370037078857,4.077059268951416,3.88729190826416
90,pure blocked,1,32,18,26,9,0.006286690942943096,0.9999973773956299,4.164191246032715,1.6544643640518188
90,pure interleaved,1,32,18,13,15,0.003953512292355299,0.9968559145927429,4.156387805938721,2.853585958480835
90,pure interleaved,1,32,18,5,35,0.0063317702151834965,0.6301751732826233,4.164193630218506,1.6542489528656006
90,pure blocked,1,32,18,21,34,0.0062825316563248634,0.2525232136249542,4.164183139801025,1.656933307647705
90,pure blocked,1,32,18,19,8,0.00222042016685009,0.9963393211364746,4.132635116577148,4.492733001708984
90,pure interleaved,1,32,18,4,16,0.0033872833009809256,0.9855188727378845,4.113317489624023,3.098013401031494
95,pure blocked,1,32,18,26,9,0.005834867712110281,0.9999995231628418,4.163277626037598,1.6173173189163208
