epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,256,18,26,9,0.027827737852931023,0.4423736035823822,4.054383277893066,3.687786340713501
0,hybrid interleaved,1,256,18,13,15,0.023876268416643143,0.2399088740348816,3.982059955596924,4.099637031555176
0,hybrid interleaved,1,256,18,5,35,0.026295648887753487,0.04654470831155777,4.048024654388428,4.010141372680664
0,hybrid blocked,1,256,18,21,34,0.026465006172657013,0.09566748887300491,4.161832809448242,0.8006187677383423
0,hybrid blocked,1,256,18,19,8,0.025513991713523865,0.762968897819519,3.869771718978882,5.979569435119629
0,hybrid interleaved,1,256,18,4,16,0.022752933204174042,0.42781466245651245,3.9080393314361572,5.615970611572266
5,hybrid blocked,1,256,18,26,9,0.016949720680713654,0.8953824639320374,4.168125629425049,0.4258723855018616
5,hybrid interleaved,1,256,18,13,15,0.01937290094792843,0.7938957810401917,3.92208194732666,5.214722633361816
5,hybrid interleaved,1,256,18,5,35,0.01664140820503235,0.09417132288217545,4.168294429779053,0.37714242935180664
5,hybrid blocked,1,256,18,21,34,0.016606561839580536,0.0,4.1679277420043945,0.306654155254364
5,hybrid blocked,1,256,18,19,8,0.01300874538719654,0.9855878353118896,3.8032712936401367,7.2443318367004395
5,hybrid interleaved,1,256,18,4,16,0.02054358832538128,0.9471510648727417,4.041122913360596,4.963656425476074
10,hybrid blocked,1,256,18,26,9,0.009685884229838848,0.9999988079071045,4.169706344604492,0.1359347701072693
10,hybrid interleaved,1,256,18,13,15,0.004591785371303558,0.8447577953338623,3.70443058013916,8.032862663269043
10,hybrid interleaved,1,256,18,5,35,0.009692077524960041,0.14294520020484924,4.16970682144165,0.13586866855621338
10,hybrid blocked,1,256,18,21,34,0.009714925661683083,0.6926096677780151,4.169705867767334,0.1359931081533432
10,hybrid blocked,1,256,18,19,8,0.014579820446670055,0.9744113683700562,4.026525497436523,4.3891191482543945
10,hybrid interleaved,1,256,18,4,16,0.006047799717634916,0.8873274326324463,3.9274837970733643,6.025294780731201
15,hybrid blocked,1,256,18,26,9,0.008005613461136818,0.0,4.169925212860107,0.0
15,hybrid interleaved,1,256,18,13,15,0.008775744587182999,0.8024834394454956,3.99275279045105,5.375323295593262
15,hybrid interleaved,1,256,18,5,35,0.008008825592696667,0.0,4.169925212860107,0.0
15,hybrid blocked,1,256,18,21,34,0.008015022613108158,0.0,4.169925212860107,0.0
15,hybrid blocked,1,256,18,19,8,0.01274794526398182,0.9765161275863647,3.968993902206421,4.980518341064453
15,hybrid interleaved,1,256,18,4,16,0.005795728415250778,0.6507978439331055,3.965674877166748,4.125195026397705
20,hybrid blocked,1,256,18,26,9,0.006276820320636034,0.0,4.169925212860107,0.0
20,hybrid interleaved,1,256,18,13,15,0.003025291720405221,0.9561474323272705,3.8772053718566895,6.548077583312988
20,hybrid interleaved,1,256,18,5,35,0.006266975309699774,0.0,4.169925212860107,0.0
20,hybrid blocked,1,256,18,21,34,0.006263513118028641,0.0,4.169925212860107,0.0
20,hybrid blocked,1,256,18,19,8,0.007738598622381687,0.9876211881637573,3.8041958808898926,6.728579998016357
20,hybrid interleaved,1,256,18,4,16,0.002061188919469714,0.9269533157348633,3.995241165161133,4.984690189361572
25,hybrid blocked,1,256,18,26,9,0.007122938055545092,0.0,4.169925212860107,0.0
25,hybrid interleaved,1,256,18,13,15,0.0013856071745976806,0.948615550994873,3.8833560943603516,6.728437423706055
25,hybrid interleaved,1,256,18,5,35,0.007131064310669899,0.0,4.169925212860107,0.0
25,hybrid blocked,1,256,18,21,34,0.007126495707780123,0.0,4.169925212860107,0.0
25,hybrid blocked,1,256,18,19,8,0.005404861643910408,0.9590498208999634,3.9764556884765625,4.451046466827393
25,hybrid interleaved,1,256,18,4,16,0.0006358317332342267,0.9832718968391418,3.839189291000366,6.94285774230957
30,hybrid blocked,1,256,18,26,9,0.005777798593044281,0.0,4.169925212860107,0.0
30,hybrid interleaved,1,256,18,13,15,0.003847423940896988,0.8489704132080078,3.977461814880371,5.449427604675293
30,hybrid interleaved,1,256,18,5,35,0.005770254414528608,0.0,4.169925212860107,0.0
30,hybrid blocked,1,256,18,21,34,0.005761189851909876,0.0,4.169925212860107,0.0
30,hybrid blocked,1,256,18,19,8,0.0013689897023141384,0.9724957942962646,3.933797836303711,5.826351642608643
30,hybrid interleaved,1,256,18,4,16,0.005125817842781544,0.9695907831192017,4.007342338562012,5.470058441162109
35,hybrid blocked,1,256,18,26,9,0.005743302404880524,0.0,4.169925212860107,0.0
35,hybrid interleaved,1,256,18,13,15,0.002619046252220869,0.783379316329956,4.003246307373047,5.668005466461182
