epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,46,256,18,26,9,0.02241210639476776,0.3849068284034729,4.135557651519775,2.744199752807617
0,hybrid interleaved,46,256,18,13,15,0.013078469783067703,0.38793110847473145,3.6890907287597656,6.046745777130127
0,hybrid interleaved,46,256,18,5,35,0.01600993052124977,0.006350679788738489,4.026970386505127,2.8652944564819336
0,hybrid blocked,46,256,18,21,34,0.024527518078684807,0.0035287628415971994,3.688638210296631,4.476797580718994
0,hybrid blocked,46,256,18,19,8,0.01805432140827179,0.05055549740791321,4.122600078582764,1.3004928827285767
0,hybrid interleaved,46,256,18,4,16,0.017320530489087105,0.2787647843360901,3.9059760570526123,5.209782600402832
5,hybrid blocked,46,256,18,26,9,0.001983046066015959,0.42029911279678345,4.161129951477051,1.1912059783935547
5,hybrid interleaved,46,256,18,13,15,0.0012740327510982752,0.8796795606613159,3.7264137268066406,7.66196870803833
5,hybrid interleaved,46,256,18,5,35,0.0011730808764696121,0.15923400223255157,4.162374973297119,0.8312135934829712
5,hybrid blocked,46,256,18,21,34,0.0022140685468912125,0.14146725833415985,4.153238296508789,2.0354878902435303
5,hybrid blocked,46,256,18,19,8,0.001303474185988307,0.8356279134750366,4.14792537689209,0.854528546333313
5,hybrid interleaved,46,256,18,4,16,0.003350928658619523,0.3650544583797455,3.705455780029297,5.388574600219727
10,hybrid blocked,46,256,18,26,9,0.0011790454154834151,0.9614114761352539,4.158816814422607,1.2604737281799316
10,hybrid interleaved,46,256,18,13,15,0.0009734946652315557,0.9003314971923828,3.836385488510132,8.044462203979492
10,hybrid interleaved,46,256,18,5,35,0.000986170140095055,0.2880299687385559,4.159541130065918,1.1777797937393188
10,hybrid blocked,46,256,18,21,34,0.0012859596172347665,0.16926194727420807,4.161673545837402,1.4100797176361084
10,hybrid blocked,46,256,18,19,8,0.0007040282944217324,0.9388872981071472,4.127114772796631,1.0300722122192383
10,hybrid interleaved,46,256,18,4,16,0.002063465304672718,0.48569974303245544,3.853588342666626,5.369258880615234
15,hybrid blocked,46,256,18,26,9,0.0013850099639967084,0.9979777932167053,4.156249523162842,1.6067496538162231
15,hybrid interleaved,46,256,18,13,15,0.0007985361153259873,0.9678991436958313,3.9454073905944824,7.631685256958008
15,hybrid interleaved,46,256,18,5,35,0.0013576787896454334,0.24619914591312408,4.156097888946533,1.5521130561828613
15,hybrid blocked,46,256,18,21,34,0.0014417896745726466,0.12412866950035095,4.156631946563721,1.63736891746521
15,hybrid blocked,46,256,18,19,8,0.0006253564497455955,0.9813045859336853,4.126939296722412,1.3031113147735596
15,hybrid interleaved,46,256,18,4,16,0.0013653089990839362,0.5324373245239258,3.8942086696624756,5.204432010650635
20,hybrid blocked,46,256,18,26,9,0.0013730572536587715,0.9998509883880615,4.156861782073975,1.8271616697311401
20,hybrid interleaved,46,256,18,13,15,0.001052189152687788,0.9531415700912476,3.9448013305664062,8.24809455871582
20,hybrid interleaved,46,256,18,5,35,0.0013857214944437146,0.27120038866996765,4.156753063201904,1.8177831172943115
20,hybrid blocked,46,256,18,21,34,0.0014068200252950191,0.15732941031455994,4.156907558441162,1.8362021446228027
20,hybrid blocked,46,256,18,19,8,0.00051382917445153,0.9139670729637146,4.134061336517334,1.265315294265747
20,hybrid interleaved,46,256,18,4,16,0.0008814938482828438,0.6261008977890015,3.889098882675171,6.064514636993408
25,hybrid blocked,46,256,18,26,9,0.0014574256492778659,0.9999954700469971,4.155969142913818,2.126100540161133
25,hybrid interleaved,46,256,18,13,15,0.0008139549754559994,0.960442841053009,3.943368434906006,8.053742408752441
25,hybrid interleaved,46,256,18,5,35,0.0014814678579568863,0.31900620460510254,4.15595817565918,2.1242151260375977
25,hybrid blocked,46,256,18,21,34,0.001459214254282415,0.2275667041540146,4.155950546264648,2.1258583068847656
25,hybrid blocked,46,256,18,19,8,0.00037613307358697057,0.9365342855453491,4.1220784187316895,1.5533686876296997
25,hybrid interleaved,46,256,18,4,16,0.001095280284062028,0.8192976117134094,4.010712146759033,4.627668857574463
30,hybrid blocked,46,256,18,26,9,0.0018372614867985249,0.9999998807907104,4.158181190490723,2.197869300842285
30,hybrid interleaved,46,256,18,13,15,0.0007196599035523832,0.9737820029258728,3.9976916313171387,7.169026851654053
30,hybrid interleaved,46,256,18,5,35,0.0018596489680930972,0.3400126099586487,4.1581807136535645,2.1978721618652344
30,hybrid blocked,46,256,18,21,34,0.0018357628723606467,0.28354960680007935,4.158179759979248,2.1978938579559326
30,hybrid blocked,46,256,18,19,8,0.0004485601093620062,0.9718317985534668,4.130878925323486,1.6753861904144287
30,hybrid interleaved,46,256,18,4,16,0.0007916868780739605,0.9557222723960876,4.0109028816223145,5.412394046783447
35,hybrid blocked,46,256,18,26,9,0.0024092704989016056,1.0000001192092896,4.159280776977539,2.542982578277588
35,hybrid interleaved,46,256,18,13,15,0.0007859496399760246,0.973720133304596,4.032094955444336,7.498310565948486
35,hybrid interleaved,46,256,18,5,35,0.002431380795314908,0.3290460407733917,4.159280776977539,2.542982578277588
35,hybrid blocked,46,256,18,21,34,0.0024097526911646128,0.40842998027801514,4.159280300140381,2.5429916381835938
35,hybrid blocked,46,256,18,19,8,0.0003017610579263419,0.9684076309204102,4.1337690353393555,1.658304214477539
35,hybrid interleaved,46,256,18,4,16,0.0007405944052152336,0.988818883895874,4.040182590484619,5.088899612426758
40,hybrid blocked,46,256,18,26,9,0.0028660609386861324,0.9999999403953552,4.158877849578857,2.518874168395996
40,hybrid interleaved,46,256,18,13,15,0.0010241612326353788,0.96331787109375,4.054352760314941,7.441826820373535
40,hybrid interleaved,46,256,18,5,35,0.002876205602660775,0.2590698003768921,4.158877849578857,2.518874168395996
40,hybrid blocked,46,256,18,21,34,0.0028624352999031544,0.44536101818084717,4.158877849578857,2.5188729763031006
40,hybrid blocked,46,256,18,19,8,0.0003761332482099533,0.9867416620254517,4.097182750701904,2.303398370742798
40,hybrid interleaved,46,256,18,4,16,0.0006407650653272867,0.9877544045448303,4.06858491897583,4.290258407592773
45,hybrid blocked,46,256,18,26,9,0.0046445284970104694,1.0,4.164453506469727,2.489708423614502
45,hybrid interleaved,46,256,18,13,15,0.0008452122565358877,0.9902433156967163,4.045469760894775,7.770030975341797
45,hybrid interleaved,46,256,18,5,35,0.004649686627089977,0.25257205963134766,4.164453506469727,2.489708423614502
45,hybrid blocked,46,256,18,21,34,0.00463904719799757,0.5056193470954895,4.164453506469727,2.489708423614502
45,hybrid blocked,46,256,18,19,8,0.0007006760570220649,0.953814685344696,4.128119945526123,2.2336504459381104
45,hybrid interleaved,46,256,18,4,16,0.0007377664442174137,0.9929614067077637,4.076802730560303,4.082904815673828
50,hybrid blocked,46,256,18,26,9,0.003979509696364403,1.0,4.163893699645996,2.2433407306671143
50,hybrid interleaved,46,256,18,13,15,0.0007318037678487599,0.9830702543258667,4.069835186004639,6.9997453689575195
50,hybrid interleaved,46,256,18,5,35,0.003980961628258228,0.22881239652633667,4.163893699645996,2.2433407306671143
50,hybrid blocked,46,256,18,21,34,0.003977644722908735,0.4258146286010742,4.163893699645996,2.2433407306671143
50,hybrid blocked,46,256,18,19,8,0.0008657645084895194,0.9840233325958252,4.149202346801758,1.4336941242218018
50,hybrid interleaved,46,256,18,4,16,0.00059649592731148,0.9672964215278625,4.060936450958252,4.364956378936768
55,hybrid blocked,46,256,18,26,9,0.004422037862241268,1.0,4.161658763885498,2.6168529987335205
55,hybrid interleaved,46,256,18,13,15,0.0006326670991256833,0.9864104390144348,4.056643486022949,7.246547222137451
55,hybrid interleaved,46,256,18,5,35,0.004422076046466827,0.28330978751182556,4.161658763885498,2.6168529987335205
55,hybrid blocked,46,256,18,21,34,0.004420168232172728,0.29579228162765503,4.161658763885498,2.6168529987335205
55,hybrid blocked,46,256,18,19,8,0.0006742656114511192,0.9917217493057251,4.118401527404785,1.805983066558838
55,hybrid interleaved,46,256,18,4,16,0.0010218842653557658,0.9820261001586914,4.07813835144043,4.078171730041504
60,hybrid blocked,46,256,18,26,9,0.005959962494671345,0.9999999403953552,4.165187358856201,2.20184063911438
60,hybrid interleaved,46,256,18,13,15,0.0006964702042751014,0.9927784204483032,4.096287727355957,6.141617774963379
60,hybrid interleaved,46,256,18,5,35,0.005964247044175863,0.32530921697616577,4.165187358856201,2.20184063911438
60,hybrid blocked,46,256,18,21,34,0.005958521738648415,0.4243689775466919,4.165187358856201,2.20184063911438
60,hybrid blocked,46,256,18,19,8,0.0007948421989567578,0.9952806234359741,4.118007659912109,1.6346468925476074
60,hybrid interleaved,46,256,18,4,16,0.0009227502159774303,0.9808521270751953,4.102389812469482,3.936054229736328
65,hybrid blocked,46,256,18,26,9,0.005535499658435583,0.9999998807907104,4.16443395614624,2.2972559928894043
65,hybrid interleaved,46,256,18,13,15,0.000654091767501086,0.9443155527114868,4.085273742675781,6.431952476501465
65,hybrid interleaved,46,256,18,5,35,0.005524580832570791,0.28780436515808105,4.16443395614624,2.2972559928894043
65,hybrid blocked,46,256,18,21,34,0.0055282823741436005,0.33523231744766235,4.16443395614624,2.2972559928894043
65,hybrid blocked,46,256,18,19,8,0.000586890266276896,0.9984002709388733,4.119320869445801,1.7006984949111938
65,hybrid interleaved,46,256,18,4,16,0.000859646184835583,0.999131441116333,4.09686803817749,3.862210273742676
70,hybrid blocked,46,256,18,26,9,0.004865994211286306,1.0,4.16372537612915,2.4088668823242188
70,hybrid interleaved,46,256,18,13,15,0.0008465221617370844,0.9864144325256348,4.107090950012207,5.730311870574951
70,hybrid interleaved,46,256,18,5,35,0.004863588605076075,0.2859885096549988,4.16372537612915,2.4088668823242188
70,hybrid blocked,46,256,18,21,34,0.00486766966059804,0.34536483883857727,4.16372537612915,2.4088668823242188
70,hybrid blocked,46,256,18,19,8,0.0007252098876051605,0.9840964674949646,4.127918720245361,1.7525410652160645
70,hybrid interleaved,46,256,18,4,16,0.0007492414442822337,0.9912464618682861,4.104793071746826,3.7222588062286377
75,hybrid blocked,46,256,18,26,9,0.006380348466336727,1.0000001192092896,4.165194511413574,2.366090774536133
75,hybrid interleaved,46,256,18,13,15,0.0007283553131856024,0.9932971000671387,4.093538284301758,6.441125869750977
75,hybrid interleaved,46,256,18,5,35,0.006384918000549078,0.2240966260433197,4.165194511413574,2.366090774536133
75,hybrid blocked,46,256,18,21,34,0.006381957791745663,0.2660975456237793,4.165194511413574,2.366090774536133
75,hybrid blocked,46,256,18,19,8,0.0006805224111303687,0.9802989959716797,4.135411262512207,1.5666003227233887
75,hybrid interleaved,46,256,18,4,16,0.000812192156445235,0.9929261803627014,4.1204423904418945,3.3168835639953613
80,hybrid blocked,46,256,18,26,9,0.007933862507343292,1.0000001192092896,4.167227268218994,2.0916452407836914
80,hybrid interleaved,46,256,18,13,15,0.000726480211596936,0.9941909909248352,4.110966682434082,5.348899841308594
80,hybrid interleaved,46,256,18,5,35,0.007944325916469097,0.29487180709838867,4.167227268218994,2.0916452407836914
80,hybrid blocked,46,256,18,21,34,0.007937945425510406,0.3267728090286255,4.167227268218994,2.0916452407836914
80,hybrid blocked,46,256,18,19,8,0.0012885694159194827,0.9764282703399658,4.150928020477295,1.2495083808898926
80,hybrid interleaved,46,256,18,4,16,0.0007010406698100269,0.994524359703064,4.107545852661133,3.746189594268799
85,hybrid blocked,46,256,18,26,9,0.004554574377834797,1.0,4.1657257080078125,2.2466349601745605
85,hybrid interleaved,46,256,18,13,15,0.0010106801055371761,0.9906895756721497,4.120811462402344,5.035872936248779
85,hybrid interleaved,46,256,18,5,35,0.004553707782179117,0.3060397505760193,4.1657257080078125,2.2466349601745605
85,hybrid blocked,46,256,18,21,34,0.004555890336632729,0.19104614853858948,4.1657257080078125,2.2466349601745605
85,hybrid blocked,46,256,18,19,8,0.0012587689561769366,0.8920338153839111,4.152945041656494,1.0942769050598145
85,hybrid interleaved,46,256,18,4,16,0.0007654920918866992,0.9852789044380188,4.1133012771606445,3.473712921142578
90,hybrid blocked,46,256,18,26,9,0.006076339166611433,0.9999998807907104,4.163930892944336,1.834524154663086
90,hybrid interleaved,46,256,18,13,15,0.0009300167439505458,0.9976920485496521,4.1269636154174805,4.810238838195801
90,hybrid interleaved,46,256,18,5,35,0.006076420191675425,0.3306232690811157,4.163930892944336,1.834524154663086
90,hybrid blocked,46,256,18,21,34,0.00607724767178297,0.11108030378818512,4.163930892944336,1.834524154663086
90,hybrid blocked,46,256,18,19,8,0.0007422122289426625,0.9677479267120361,4.141926288604736,1.412406325340271
90,hybrid interleaved,46,256,18,4,16,0.0007167292642407119,0.9861941933631897,4.096654891967773,3.7476086616516113
95,hybrid blocked,46,256,18,26,9,0.005427506286650896,1.0,4.164783954620361,2.1056766510009766
95,hybrid interleaved,46,256,18,13,15,0.001030781539157033,0.994500458240509,4.140134334564209,3.867182493209839
95,hybrid interleaved,46,256,18,5,35,0.005428649950772524,0.3170906901359558,4.164783954620361,2.1056766510009766
95,hybrid blocked,46,256,18,21,34,0.00542641943320632,0.22082123160362244,4.164783954620361,2.1056766510009766
95,hybrid blocked,46,256,18,19,8,0.0011658365838229656,0.9619683027267456,4.144546031951904,1.399306058883667
95,hybrid interleaved,46,256,18,4,16,0.0007312282687053084,0.9970468878746033,4.127525329589844,3.142897129058838
100,hybrid blocked,46,256,18,26,9,0.006150779780000448,0.9999999403953552,4.165123462677002,1.827983021736145
100,hybrid interleaved,46,256,18,13,15,0.0009935912676155567,0.9950166344642639,4.134243488311768,3.950819492340088
100,hybrid interleaved,46,256,18,5,35,0.006144617684185505,0.2462725043296814,4.165123462677002,1.827983021736145
100,hybrid blocked,46,256,18,21,34,0.0061484514735639095,0.3002064824104309,4.165123462677002,1.827983021736145
