epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,39,6,18,26,9,0.024837424978613853,0.9328192472457886,4.1268510818481445,4.614809036254883
0,pure interleaved,39,6,18,13,15,0.028378810733556747,0.6375013589859009,4.148301124572754,3.6798903942108154
0,pure interleaved,39,6,18,5,35,0.026606030762195587,0.8435676097869873,4.134629249572754,4.038712978363037
0,pure blocked,39,6,18,21,34,0.027684109285473824,0.21927079558372498,4.042635440826416,6.578331470489502
0,pure blocked,39,6,18,19,8,0.02823087014257908,0.20363137125968933,4.093307018280029,4.195213317871094
0,pure interleaved,39,6,18,4,16,0.024414967745542526,0.00652272766456008,4.056075096130371,6.105654239654541
5,pure blocked,39,6,18,26,9,0.02499893680214882,0.9032188653945923,4.135197162628174,4.157566070556641
5,pure interleaved,39,6,18,13,15,0.026983655989170074,0.5903633236885071,4.142356872558594,3.9504075050354004
5,pure interleaved,39,6,18,5,35,0.024584174156188965,0.876060962677002,4.139549732208252,3.9416110515594482
5,pure blocked,39,6,18,21,34,0.026405464857816696,0.3020026981830597,4.10435152053833,4.598557949066162
5,pure blocked,39,6,18,19,8,0.027811219915747643,0.3050459027290344,4.096901893615723,5.14133882522583
5,pure interleaved,39,6,18,4,16,0.023729879409074783,0.008180128410458565,4.018566131591797,7.305784225463867
10,pure blocked,39,6,18,26,9,0.026428254321217537,0.5489104390144348,4.140771389007568,3.558943271636963
10,pure interleaved,39,6,18,13,15,0.02546021342277527,0.7675846219062805,4.14750337600708,3.21565580368042
10,pure interleaved,39,6,18,5,35,0.022214418277144432,0.727653443813324,4.148653030395508,2.3335790634155273
10,pure blocked,39,6,18,21,34,0.023969607427716255,0.49339374899864197,4.153345108032227,2.5416336059570312
10,pure blocked,39,6,18,19,8,0.02730555459856987,0.38310423493385315,4.110424518585205,5.087735652923584
10,pure interleaved,39,6,18,4,16,0.023386575281620026,0.02704053558409214,4.020204067230225,7.093191146850586
15,pure blocked,39,6,18,26,9,0.021439412608742714,0.12754003703594208,4.1312336921691895,3.422471523284912
15,pure interleaved,39,6,18,13,15,0.022270264104008675,0.7649839520454407,4.159605026245117,2.1269028186798096
15,pure interleaved,39,6,18,5,35,0.018869949504733086,0.7148742079734802,4.155631065368652,1.9859386682510376
15,pure blocked,39,6,18,21,34,0.02105441503226757,0.9168493747711182,4.1531081199646,2.4067912101745605
15,pure blocked,39,6,18,19,8,0.023305341601371765,0.4218671917915344,4.127701282501221,4.533756256103516
15,pure interleaved,39,6,18,4,16,0.02252153865993023,0.03865562006831169,4.017672538757324,6.82335090637207
20,pure blocked,39,6,18,26,9,0.017018349841237068,0.18799087405204773,4.153159141540527,2.4879181385040283
20,pure interleaved,39,6,18,13,15,0.018208405002951622,0.5979495644569397,4.161931037902832,1.9169793128967285
20,pure interleaved,39,6,18,5,35,0.015202763490378857,0.6535725593566895,4.1616902351379395,1.3806840181350708
20,pure blocked,39,6,18,21,34,0.016844742000102997,0.7991911172866821,4.16168737411499,1.3832306861877441
20,pure blocked,39,6,18,19,8,0.021728454157710075,0.3452303409576416,4.130561351776123,4.038893222808838
20,pure interleaved,39,6,18,4,16,0.020167021080851555,0.023922588676214218,4.0111613273620605,6.361904144287109
25,pure blocked,39,6,18,26,9,0.012867648154497147,0.8396759033203125,4.161934852600098,1.7614613771438599
25,pure interleaved,39,6,18,13,15,0.016399353742599487,0.9357897639274597,4.156793117523193,2.368074655532837
25,pure interleaved,39,6,18,5,35,0.01222999021410942,0.7990055680274963,4.16143798828125,1.7671787738800049
25,pure blocked,39,6,18,21,34,0.013311746530234814,0.8491395711898804,4.161498069763184,1.762016773223877
25,pure blocked,39,6,18,19,8,0.021219832822680473,0.40063291788101196,4.130165100097656,4.091278076171875
25,pure interleaved,39,6,18,4,16,0.018619151785969734,0.0,4.0182294845581055,5.850460529327393
30,pure blocked,39,6,18,26,9,0.011153237894177437,0.9999973177909851,4.159634590148926,1.810983657836914
30,pure interleaved,39,6,18,13,15,0.01485419925302267,0.9520952701568604,4.154575824737549,2.399257183074951
30,pure interleaved,39,6,18,5,35,0.010748051106929779,0.7149658203125,4.159651756286621,1.8084971904754639
30,pure blocked,39,6,18,21,34,0.011400367133319378,0.7150657773017883,4.159642696380615,1.808408260345459
30,pure blocked,39,6,18,19,8,0.018326343968510628,0.4373031258583069,4.13961935043335,3.8812100887298584
30,pure interleaved,39,6,18,4,16,0.01750233955681324,0.007270274683833122,4.04101037979126,5.219867706298828
35,pure blocked,39,6,18,26,9,0.010661919601261616,0.9999986290931702,4.160632133483887,1.718260407447815
35,pure interleaved,39,6,18,13,15,0.012481003999710083,0.944594144821167,4.157589435577393,2.141085624694824
35,pure interleaved,39,6,18,5,35,0.010284986346960068,0.7089443802833557,4.160646915435791,1.7157288789749146
35,pure blocked,39,6,18,21,34,0.010482719168066978,0.7391176819801331,4.160670280456543,1.7136048078536987
35,pure blocked,39,6,18,19,8,0.021592706441879272,0.3253468871116638,4.113548278808594,4.469250679016113
35,pure interleaved,39,6,18,4,16,0.016471710056066513,0.021835073828697205,4.041060924530029,5.734903335571289
40,pure blocked,39,6,18,26,9,0.008619175292551517,0.9999926686286926,4.1626362800598145,1.5133241415023804
40,pure interleaved,39,6,18,13,15,0.008735631592571735,0.8739891648292542,4.162038803100586,1.7391533851623535
40,pure interleaved,39,6,18,5,35,0.008359753526747227,0.7307153940200806,4.1626410484313965,1.5134265422821045
40,pure blocked,39,6,18,21,34,0.00848486740142107,0.6853193044662476,4.162631034851074,1.5131343603134155
40,pure blocked,39,6,18,19,8,0.018509412184357643,0.40198758244514465,4.13988733291626,3.3022751808166504
40,pure interleaved,39,6,18,4,16,0.015014314092695713,0.00043523465865291655,4.0365777015686035,5.827389240264893
45,pure blocked,39,6,18,26,9,0.008718482218682766,0.9999988675117493,4.163303375244141,1.5323903560638428
45,pure interleaved,39,6,18,13,15,0.008677381090819836,0.8390676975250244,4.16007661819458,1.8780906200408936
45,pure interleaved,39,6,18,5,35,0.008542070165276527,0.746437668800354,4.1632843017578125,1.528988003730774
45,pure blocked,39,6,18,21,34,0.008527517318725586,0.7675482034683228,4.163294315338135,1.5296170711517334
45,pure blocked,39,6,18,19,8,0.014523295685648918,0.5814599990844727,4.149756908416748,2.8345746994018555
45,pure interleaved,39,6,18,4,16,0.014076968654990196,0.008581108413636684,4.046741962432861,5.715677261352539
50,pure blocked,39,6,18,26,9,0.007677174638956785,0.9999991059303284,4.163416862487793,1.3502691984176636
50,pure interleaved,39,6,18,13,15,0.007643016986548901,0.8436286449432373,4.16168737411499,1.653013825416565
50,pure interleaved,39,6,18,5,35,0.007568115368485451,0.6901444792747498,4.163416385650635,1.350109338760376
50,pure blocked,39,6,18,21,34,0.00748796109110117,0.6690820455551147,4.163416862487793,1.3503539562225342
50,pure blocked,39,6,18,19,8,0.011395283974707127,0.6836810111999512,4.154377460479736,2.5760350227355957
50,pure interleaved,39,6,18,4,16,0.014985134825110435,0.018528828397393227,4.0752410888671875,5.741856098175049
55,pure blocked,39,6,18,26,9,0.00733787240460515,0.9999996423721313,4.162527561187744,1.5659611225128174
55,pure interleaved,39,6,18,13,15,0.007171048317104578,0.9406257271766663,4.160899639129639,1.8205845355987549
55,pure interleaved,39,6,18,5,35,0.007281993981450796,0.8873612880706787,4.162515640258789,1.56771981716156
55,pure blocked,39,6,18,21,34,0.007142920047044754,0.8561978936195374,4.1625261306762695,1.5662217140197754
55,pure blocked,39,6,18,19,8,0.01399150863289833,0.5219237208366394,4.14208984375,2.850131034851074
55,pure interleaved,39,6,18,4,16,0.01272186916321516,0.06373001635074615,4.069007396697998,5.726055145263672
60,pure blocked,39,6,18,26,9,0.006938404869288206,0.9999995231628418,4.163367748260498,1.5864226818084717
60,pure interleaved,39,6,18,13,15,0.006855039391666651,1.0000001192092896,4.163698673248291,1.5075976848602295
60,pure interleaved,39,6,18,5,35,0.006917958613485098,0.9006991386413574,4.163370132446289,1.586085319519043
60,pure blocked,39,6,18,21,34,0.006830255035310984,0.8328651189804077,4.163367748260498,1.5864595174789429
60,pure blocked,39,6,18,19,8,0.01053597778081894,0.5715183019638062,4.144590377807617,2.7369003295898438
60,pure interleaved,39,6,18,4,16,0.014049114659428596,0.05083518475294113,4.089369297027588,5.111844539642334
65,pure blocked,39,6,18,26,9,0.006521324627101421,0.9999993443489075,4.163475513458252,1.2877345085144043
65,pure interleaved,39,6,18,13,15,0.006452250760048628,0.999480128288269,4.1636834144592285,1.2430306673049927
65,pure interleaved,39,6,18,5,35,0.006540503352880478,0.9249215722084045,4.1634674072265625,1.2889800071716309
65,pure blocked,39,6,18,21,34,0.006445472128689289,0.8388592004776001,4.163468360900879,1.288826823234558
65,pure blocked,39,6,18,19,8,0.01159899216145277,0.6314488649368286,4.1547417640686035,2.2184321880340576
65,pure interleaved,39,6,18,4,16,0.013769741170108318,0.09821463376283646,4.079562664031982,4.782995223999023
70,pure blocked,39,6,18,26,9,0.006418450269848108,0.999999463558197,4.163012504577637,1.4615613222122192
70,pure interleaved,39,6,18,13,15,0.006336181424558163,0.9949796199798584,4.163129806518555,1.4565693140029907
70,pure interleaved,39,6,18,5,35,0.006442956626415253,0.9565061330795288,4.1630144119262695,1.461186408996582
70,pure blocked,39,6,18,21,34,0.006299419328570366,0.8728901147842407,4.163008689880371,1.4619154930114746
70,pure blocked,39,6,18,19,8,0.008668959140777588,0.4772662818431854,4.1548285484313965,2.1942451000213623
70,pure interleaved,39,6,18,4,16,0.01333604659885168,0.1011301800608635,4.08891487121582,4.692004680633545
75,pure blocked,39,6,18,26,9,0.0064969295635819435,0.9999996423721313,4.162696361541748,1.4574835300445557
75,pure interleaved,39,6,18,13,15,0.006305376533418894,0.9992920756340027,4.163625240325928,1.3615694046020508
75,pure interleaved,39,6,18,5,35,0.006559377536177635,0.9826383590698242,4.1626458168029785,1.4624533653259277
75,pure blocked,39,6,18,21,34,0.006439002696424723,0.9456754326820374,4.162705898284912,1.4565343856811523
75,pure blocked,39,6,18,19,8,0.01139049232006073,0.48611319065093994,4.155425548553467,2.311448812484741
75,pure interleaved,39,6,18,4,16,0.010657603852450848,0.19142115116119385,4.087564945220947,4.335834503173828
80,pure blocked,39,6,18,26,9,0.0062301079742610455,0.9999993443489075,4.163906097412109,1.268557071685791
80,pure interleaved,39,6,18,13,15,0.006192019674926996,0.9963493943214417,4.164036750793457,1.2542977333068848
80,pure interleaved,39,6,18,5,35,0.006281035952270031,0.9587389826774597,4.163915157318115,1.2675950527191162
80,pure blocked,39,6,18,21,34,0.006196755450218916,0.9214421510696411,4.163899898529053,1.2692455053329468
80,pure blocked,39,6,18,19,8,0.010527844540774822,0.4387904703617096,4.153700351715088,2.0519821643829346
80,pure interleaved,39,6,18,4,16,0.010932165198028088,0.6290812492370605,4.098446846008301,4.10111665725708
85,pure blocked,39,6,18,26,9,0.006034172140061855,0.9999990463256836,4.1631178855896,1.3261255025863647
85,pure interleaved,39,6,18,13,15,0.005968851502984762,0.9955581426620483,4.1633124351501465,1.3048675060272217
85,pure interleaved,39,6,18,5,35,0.006079861894249916,0.9747611284255981,4.163074970245361,1.330726981163025
85,pure blocked,39,6,18,21,34,0.005997772328555584,0.9169919490814209,4.163095474243164,1.3285108804702759
85,pure blocked,39,6,18,19,8,0.007406691089272499,0.5295115113258362,4.161498069763184,1.5913431644439697
85,pure interleaved,39,6,18,4,16,0.00956611055880785,0.6249490976333618,4.118754863739014,3.2612478733062744
90,pure blocked,39,6,18,26,9,0.006366603076457977,0.9999991059303284,4.163297176361084,1.4206753969192505
90,pure interleaved,39,6,18,13,15,0.006334067787975073,0.9962095022201538,4.163302898406982,1.4200351238250732
90,pure interleaved,39,6,18,5,35,0.006372369360178709,0.9795930981636047,4.163307189941406,1.4195399284362793
90,pure blocked,39,6,18,21,34,0.006315815262496471,0.9252585172653198,4.163305759429932,1.419734239578247
90,pure blocked,39,6,18,19,8,0.007518942933529615,0.44620972871780396,4.159716606140137,1.540802240371704
90,pure interleaved,39,6,18,4,16,0.008438312448561192,0.7256303429603577,4.127202987670898,3.237133741378784
