epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,29,256,18,26,9,0.022533049806952477,0.41259390115737915,4.157293319702148,1.2472394704818726
0,hybrid interleaved,29,256,18,13,15,0.016657071188092232,0.2604704797267914,3.9691836833953857,7.070556640625
0,hybrid interleaved,29,256,18,5,35,0.01841052435338497,0.42380914092063904,3.974663734436035,5.3144731521606445
0,hybrid blocked,29,256,18,21,34,0.01766769215464592,0.15999114513397217,4.1064982414245605,2.907749652862549
0,hybrid blocked,29,256,18,19,8,0.017021911218762398,0.3259257972240448,3.8896870613098145,3.161813974380493
0,hybrid interleaved,29,256,18,4,16,0.017484035342931747,0.5278405547142029,3.669999361038208,10.020358085632324
5,hybrid blocked,29,256,18,26,9,0.003955473192036152,0.8825725317001343,4.145916938781738,2.2046492099761963
5,hybrid interleaved,29,256,18,13,15,0.0010971553856506944,0.7609061598777771,3.918670654296875,6.642937660217285
5,hybrid interleaved,29,256,18,5,35,0.0024453848600387573,0.15663613379001617,4.156620502471924,2.39693021774292
5,hybrid blocked,29,256,18,21,34,0.002768786158412695,0.41743171215057373,4.15225076675415,2.036787509918213
5,hybrid blocked,29,256,18,19,8,0.0008616658742539585,0.9229111671447754,3.910675525665283,2.3818318843841553
5,hybrid interleaved,29,256,18,4,16,0.004820800852030516,0.8154095411300659,3.7567172050476074,8.87978744506836
10,hybrid blocked,29,256,18,26,9,0.004678923171013594,0.9975748062133789,4.14079475402832,2.771148204803467
10,hybrid interleaved,29,256,18,13,15,0.0004203027347102761,0.8855305910110474,3.934560775756836,6.741120338439941
10,hybrid interleaved,29,256,18,5,35,0.005004784557968378,0.0,4.143494129180908,2.7347300052642822
10,hybrid blocked,29,256,18,21,34,0.005054860841482878,0.5613115429878235,4.140923500061035,2.774729013442993
10,hybrid blocked,29,256,18,19,8,0.000703731260728091,0.9373912215232849,3.947960138320923,3.3020803928375244
