epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,40,6,18,26,9,0.02692260406911373,0.9824075102806091,4.058409214019775,9.088415145874023
0,hybrid interleaved,40,6,18,13,15,0.02704218216240406,0.8305624723434448,4.158208847045898,1.6702364683151245
0,hybrid interleaved,40,6,18,5,35,0.02548646554350853,0.12452803552150726,4.153692245483398,1.449472188949585
0,hybrid blocked,40,6,18,21,34,0.028194274753332138,0.2384902536869049,4.151987552642822,2.16866397857666
0,hybrid blocked,40,6,18,19,8,0.028573961928486824,0.8706930875778198,4.157944679260254,1.7866359949111938
0,hybrid interleaved,40,6,18,4,16,0.02930673211812973,0.035202980041503906,4.147027969360352,2.8897511959075928
5,hybrid blocked,40,6,18,26,9,0.026189105585217476,0.991497814655304,4.124959945678711,5.238798141479492
5,hybrid interleaved,40,6,18,13,15,0.024967124685645103,0.6717643737792969,4.158596992492676,1.6758759021759033
5,hybrid interleaved,40,6,18,5,35,0.0235096737742424,0.3020950257778168,4.157663345336914,1.1537169218063354
5,hybrid blocked,40,6,18,21,34,0.025932669639587402,0.3887441158294678,4.155189514160156,2.1742215156555176
5,hybrid blocked,40,6,18,19,8,0.026086393743753433,0.8600425124168396,4.158276081085205,1.7959939241409302
5,hybrid interleaved,40,6,18,4,16,0.02813057042658329,0.050541188567876816,4.147469997406006,2.7410995960235596
10,hybrid blocked,40,6,18,26,9,0.025334535166621208,0.9160760641098022,4.148468017578125,2.848234176635742
10,hybrid interleaved,40,6,18,13,15,0.022911593317985535,0.4941895008087158,4.161163330078125,1.5673844814300537
10,hybrid interleaved,40,6,18,5,35,0.021743465214967728,0.6091930866241455,4.161442279815674,1.5146031379699707
10,hybrid blocked,40,6,18,21,34,0.024679016321897507,0.38109177350997925,4.156824588775635,2.0950727462768555
10,hybrid blocked,40,6,18,19,8,0.023844191804528236,0.8423895835876465,4.16188907623291,1.4666743278503418
10,hybrid interleaved,40,6,18,4,16,0.025881608948111534,0.060284100472927094,4.156052112579346,2.146247625350952
15,hybrid blocked,40,6,18,26,9,0.02295641228556633,0.9678406715393066,4.15780782699585,1.9953663349151611
15,hybrid interleaved,40,6,18,13,15,0.02098742499947548,0.4391363561153412,4.161715984344482,1.5182409286499023
15,hybrid interleaved,40,6,18,5,35,0.02076711505651474,0.6722647547721863,4.160029888153076,1.6922985315322876
15,hybrid blocked,40,6,18,21,34,0.022990887984633446,0.4172721207141876,4.158322811126709,1.8938169479370117
15,hybrid blocked,40,6,18,19,8,0.021455658599734306,0.9196933507919312,4.162822246551514,1.3378915786743164
15,hybrid interleaved,40,6,18,4,16,0.022756213322281837,0.14398621022701263,4.158322811126709,1.8938169479370117
20,hybrid blocked,40,6,18,26,9,0.02032235451042652,0.9999999403953552,4.160943984985352,1.5802642107009888
20,hybrid interleaved,40,6,18,13,15,0.017458578571677208,0.9369264245033264,4.164343357086182,0.9886876940727234
20,hybrid interleaved,40,6,18,5,35,0.01951421983540058,0.4439285397529602,4.161361217498779,1.5319931507110596
20,hybrid blocked,40,6,18,21,34,0.020578406751155853,0.4242999255657196,4.160943984985352,1.5802642107009888
20,hybrid blocked,40,6,18,19,8,0.01767011359333992,0.9989376068115234,4.164190292358398,0.8251655101776123
20,hybrid interleaved,40,6,18,4,16,0.020269708707928658,0.10084768384695053,4.160943984985352,1.5802642107009888
25,hybrid blocked,40,6,18,26,9,0.018499448895454407,1.0,4.163546562194824,1.2729653120040894
25,hybrid interleaved,40,6,18,13,15,0.014928610995411873,0.9767251014709473,4.165818214416504,0.7513103485107422
25,hybrid interleaved,40,6,18,5,35,0.0179981030523777,0.4166320562362671,4.163546562194824,1.2729653120040894
25,hybrid blocked,40,6,18,21,34,0.01889733411371708,0.4287322163581848,4.163546562194824,1.2729653120040894
25,hybrid blocked,40,6,18,19,8,0.015148702077567577,0.994489312171936,4.165907859802246,0.6766307950019836
25,hybrid interleaved,40,6,18,4,16,0.018662991002202034,0.07527900487184525,4.163546562194824,1.2729653120040894
30,hybrid blocked,40,6,18,26,9,0.018101129680871964,1.0,4.16598653793335,0.9818069934844971
30,hybrid interleaved,40,6,18,13,15,0.015339204110205173,0.9988489151000977,4.167352199554443,0.5233528017997742
30,hybrid interleaved,40,6,18,5,35,0.017542315647006035,0.4081711769104004,4.16598653793335,0.9818069934844971
30,hybrid blocked,40,6,18,21,34,0.018605541437864304,0.4376067519187927,4.16598653793335,0.9818069934844971
30,hybrid blocked,40,6,18,19,8,0.015620678663253784,0.9975465536117554,4.167346000671387,0.4991738200187683
30,hybrid interleaved,40,6,18,4,16,0.018428942188620567,0.11840087175369263,4.16598653793335,0.9818069934844971
35,hybrid blocked,40,6,18,26,9,0.0156389232724905,1.0,4.16621208190918,1.0061171054840088
35,hybrid interleaved,40,6,18,13,15,0.011691967025399208,0.99997878074646,4.16803503036499,0.40567079186439514
35,hybrid interleaved,40,6,18,5,35,0.015828093513846397,0.474282443523407,4.16621208190918,1.0061171054840088
35,hybrid blocked,40,6,18,21,34,0.015952428802847862,0.49879947304725647,4.16621208190918,1.0061171054840088
35,hybrid blocked,40,6,18,19,8,0.012034044601023197,0.9986831545829773,4.16801118850708,0.4171985387802124
35,hybrid interleaved,40,6,18,4,16,0.015767548233270645,0.10605787485837936,4.16621208190918,1.0061171054840088
40,hybrid blocked,40,6,18,26,9,0.015213974751532078,1.0,4.166808128356934,0.9412641525268555
40,hybrid interleaved,40,6,18,13,15,0.011801715940237045,0.9998947381973267,4.168360233306885,0.37965643405914307
40,hybrid interleaved,40,6,18,5,35,0.015216557309031487,0.5067776441574097,4.166808128356934,0.9412641525268555
40,hybrid blocked,40,6,18,21,34,0.015676720067858696,0.5071945190429688,4.166808128356934,0.9412641525268555
40,hybrid blocked,40,6,18,19,8,0.012281370349228382,0.9940891265869141,4.168289661407471,0.431612104177475
40,hybrid interleaved,40,6,18,4,16,0.015495749190449715,0.14681917428970337,4.166808128356934,0.9412641525268555
45,hybrid blocked,40,6,18,26,9,0.014437328092753887,1.0,4.166996955871582,0.9141436219215393
45,hybrid interleaved,40,6,18,13,15,0.011750726960599422,0.9999829530715942,4.168771266937256,0.2925172448158264
45,hybrid interleaved,40,6,18,5,35,0.014805473387241364,0.7332792282104492,4.166996955871582,0.9141436219215393
45,hybrid blocked,40,6,18,21,34,0.014958170242607594,0.4438704550266266,4.166996955871582,0.9141436219215393
45,hybrid blocked,40,6,18,19,8,0.011965080164372921,0.9967317581176758,4.168747901916504,0.30634605884552
45,hybrid interleaved,40,6,18,4,16,0.014886658638715744,0.239649698138237,4.166996955871582,0.9141436219215393
50,hybrid blocked,40,6,18,26,9,0.013262836262583733,1.0,4.167913913726807,0.709640622138977
50,hybrid interleaved,40,6,18,13,15,0.011890164576470852,0.9961881637573242,4.16915225982666,0.23528774082660675
50,hybrid interleaved,40,6,18,5,35,0.01348833367228508,0.6768215894699097,4.167914867401123,0.7092946767807007
50,hybrid blocked,40,6,18,21,34,0.013666529208421707,0.39160582423210144,4.167915344238281,0.7092922925949097
50,hybrid blocked,40,6,18,19,8,0.01195797324180603,0.9926642775535583,4.169162750244141,0.23086364567279816
50,hybrid interleaved,40,6,18,4,16,0.013709694147109985,0.2590429484844208,4.167846202850342,0.7267181873321533
55,hybrid blocked,40,6,18,26,9,0.01285556424409151,0.9999998211860657,4.166834354400635,0.9025963544845581
55,hybrid interleaved,40,6,18,13,15,0.011166713200509548,0.9903130531311035,4.169284343719482,0.23551157116889954
55,hybrid interleaved,40,6,18,5,35,0.013152310624718666,0.7501304149627686,4.166834354400635,0.9025963544845581
55,hybrid blocked,40,6,18,21,34,0.013259855099022388,0.38722360134124756,4.166834354400635,0.9025963544845581
55,hybrid blocked,40,6,18,19,8,0.011190078221261501,0.9943054914474487,4.1693010330200195,0.22822202742099762
55,hybrid interleaved,40,6,18,4,16,0.01329821441322565,0.34674763679504395,4.166834354400635,0.9025963544845581
60,hybrid blocked,40,6,18,26,9,0.01162508875131607,1.0000001192092896,4.166941165924072,0.8502914309501648
60,hybrid interleaved,40,6,18,13,15,0.010283100418746471,0.9975389838218689,4.169266700744629,0.1841265708208084
60,hybrid interleaved,40,6,18,5,35,0.011907228268682957,0.7439720034599304,4.166941165924072,0.8502914309501648
60,hybrid blocked,40,6,18,21,34,0.011970145627856255,0.3938368260860443,4.166941165924072,0.8502914309501648
60,hybrid blocked,40,6,18,19,8,0.01031341589987278,0.999013364315033,4.169253349304199,0.18968310952186584
60,hybrid interleaved,40,6,18,4,16,0.011969960294663906,0.4273510277271271,4.166941165924072,0.8502914309501648
65,hybrid blocked,40,6,18,26,9,0.010887965559959412,1.0,4.1675004959106445,0.7741233110427856
65,hybrid interleaved,40,6,18,13,15,0.009272735565900803,0.9981464743614197,4.169620990753174,0.10239135473966599
65,hybrid interleaved,40,6,18,5,35,0.01106274127960205,0.7147743701934814,4.1675004959106445,0.7741233110427856
