epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,33,256,18,26,9,0.023458274081349373,0.24006730318069458,4.087684154510498,3.3577377796173096
0,hybrid interleaved,33,256,18,13,15,0.023946596309542656,0.11258789896965027,3.759854793548584,3.5725626945495605
0,hybrid interleaved,33,256,18,5,35,0.027238544076681137,0.049588464200496674,4.064344882965088,4.264706134796143
0,hybrid blocked,33,256,18,21,34,0.02075219713151455,0.21318691968917847,3.8017897605895996,7.637286186218262
0,hybrid blocked,33,256,18,19,8,0.020046109333634377,0.7085071802139282,3.914869546890259,6.665815353393555
0,hybrid interleaved,33,256,18,4,16,0.021601084619760513,0.5501934289932251,3.825007200241089,10.110321998596191
5,hybrid blocked,33,256,18,26,9,0.011459123343229294,0.9634055495262146,4.15422248840332,1.6478158235549927
5,hybrid interleaved,33,256,18,13,15,0.00787546206265688,0.7588948011398315,3.8682708740234375,7.165081977844238
5,hybrid interleaved,33,256,18,5,35,0.01009486336261034,0.2621678113937378,4.154645919799805,1.554709553718567
5,hybrid blocked,33,256,18,21,34,0.01047957967966795,0.008215067908167839,4.155255317687988,1.8188834190368652
5,hybrid blocked,33,256,18,19,8,0.009429126977920532,0.9726086854934692,3.942654848098755,5.408656120300293
5,hybrid interleaved,33,256,18,4,16,0.014313501305878162,0.9231200814247131,3.881636619567871,7.933265686035156
10,hybrid blocked,33,256,18,26,9,0.009953840635716915,0.9999986290931702,4.154601573944092,1.5946078300476074
10,hybrid interleaved,33,256,18,13,15,0.007240324281156063,0.9391497373580933,3.977386951446533,5.789846897125244
10,hybrid interleaved,33,256,18,5,35,0.010014421306550503,0.20980186760425568,4.154618263244629,1.5941599607467651
10,hybrid blocked,33,256,18,21,34,0.010079910047352314,0.0,4.154617786407471,1.5937238931655884
10,hybrid blocked,33,256,18,19,8,0.007383126299828291,0.9363940954208374,3.9911386966705322,4.486577033996582
10,hybrid interleaved,33,256,18,4,16,0.010895147919654846,0.9668498635292053,3.952756881713867,6.800374507904053
15,hybrid blocked,33,256,18,26,9,0.006623928435146809,0.9999999403953552,4.156515121459961,1.5419012308120728
15,hybrid interleaved,33,256,18,13,15,0.00426701083779335,0.933702826499939,4.033919334411621,4.977789878845215
15,hybrid interleaved,33,256,18,5,35,0.006648609880357981,0.2307645082473755,4.156515121459961,1.54294753074646
15,hybrid blocked,33,256,18,21,34,0.0066157132387161255,0.19031460583209991,4.156517028808594,1.5417457818984985
15,hybrid blocked,33,256,18,19,8,0.002458329079672694,0.9620110392570496,4.044997215270996,4.478612899780273
15,hybrid interleaved,33,256,18,4,16,0.005494536831974983,0.9600590467453003,4.0017194747924805,6.179624557495117
20,hybrid blocked,33,256,18,26,9,0.007616182789206505,1.0,4.158166408538818,1.245204210281372
20,hybrid interleaved,33,256,18,13,15,0.0022581489756703377,0.966722309589386,4.01626443862915,5.376982688903809
20,hybrid interleaved,33,256,18,5,35,0.0076246242970228195,0.0784338191151619,4.158165454864502,1.245211124420166
20,hybrid blocked,33,256,18,21,34,0.007616878021508455,0.054597895592451096,4.158166408538818,1.2451437711715698
20,hybrid blocked,33,256,18,19,8,0.0017017312347888947,0.9932237863540649,3.894667148590088,5.784875392913818
20,hybrid interleaved,33,256,18,4,16,0.001843170146457851,0.9544271230697632,3.928772211074829,7.320590496063232
25,hybrid blocked,33,256,18,26,9,0.009799813851714134,0.9999996423721313,4.152712821960449,1.4984225034713745
25,hybrid interleaved,33,256,18,13,15,0.0020390553399920464,0.955499529838562,3.881692886352539,7.049109935760498
25,hybrid interleaved,33,256,18,5,35,0.009797370992600918,0.0806148424744606,4.1527099609375,1.4985113143920898
25,hybrid blocked,33,256,18,21,34,0.009799866937100887,0.0,4.152705669403076,1.4985648393630981
25,hybrid blocked,33,256,18,19,8,0.00023924886772874743,0.9824780225753784,3.951099395751953,5.206256866455078
25,hybrid interleaved,33,256,18,4,16,0.0008188175852410495,0.9869604110717773,3.909644603729248,8.721869468688965
30,hybrid blocked,33,256,18,26,9,0.012330738827586174,0.9999998211860657,4.160484313964844,1.761802077293396
30,hybrid interleaved,33,256,18,13,15,0.001505527412518859,0.9657419323921204,4.02295446395874,5.138359546661377
30,hybrid interleaved,33,256,18,5,35,0.01234249584376812,0.16610077023506165,4.16048002243042,1.7618110179901123
30,hybrid blocked,33,256,18,21,34,0.012367612682282925,0.0,4.1604790687561035,1.7620184421539307
30,hybrid blocked,33,256,18,19,8,0.006255066953599453,0.950806736946106,4.10786771774292,3.015284538269043
30,hybrid interleaved,33,256,18,4,16,0.0019303839653730392,0.9426396489143372,3.843778610229492,8.415645599365234
35,hybrid blocked,33,256,18,26,9,0.013325704261660576,0.9999994039535522,4.159692764282227,1.8496381044387817
35,hybrid interleaved,33,256,18,13,15,0.0017420779913663864,0.9927353858947754,3.977743625640869,5.644541263580322
35,hybrid interleaved,33,256,18,5,35,0.013328718952834606,0.09589085727930069,4.1596903800964355,1.849115014076233
35,hybrid blocked,33,256,18,21,34,0.013333028182387352,0.0,4.159676551818848,1.8502260446548462
35,hybrid blocked,33,256,18,19,8,0.002057635458186269,0.9776027798652649,4.033559799194336,4.3804450035095215
35,hybrid interleaved,33,256,18,4,16,0.0013247804017737508,0.9841611385345459,4.033746719360352,6.176514625549316
40,hybrid blocked,33,256,18,26,9,0.010473285801708698,0.9999986886978149,4.157917499542236,2.2213709354400635
40,hybrid interleaved,33,256,18,13,15,0.005016190465539694,0.9765537977218628,4.041911602020264,4.732768535614014
40,hybrid interleaved,33,256,18,5,35,0.010475210845470428,0.20097428560256958,4.157907009124756,2.2226390838623047
40,hybrid blocked,33,256,18,21,34,0.010455569252371788,0.0,4.157925128936768,2.2199230194091797
40,hybrid blocked,33,256,18,19,8,0.0004414650902617723,0.9981606006622314,4.077081203460693,3.880526065826416
40,hybrid interleaved,33,256,18,4,16,0.0008077961392700672,0.9491490721702576,4.0106940269470215,6.52016544342041
45,hybrid blocked,33,256,18,26,9,0.016329096630215645,0.9999997019767761,4.1585798263549805,2.5671443939208984
45,hybrid interleaved,33,256,18,13,15,0.002174102235585451,0.9908204078674316,4.055067539215088,4.489344120025635
45,hybrid interleaved,33,256,18,5,35,0.016325118020176888,0.30840837955474854,4.158575057983398,2.567408561706543
45,hybrid blocked,33,256,18,21,34,0.016330720856785774,0.0,4.158581733703613,2.5670759677886963
45,hybrid blocked,33,256,18,19,8,0.0010028316173702478,0.9903459548950195,4.035519123077393,5.035902976989746
45,hybrid interleaved,33,256,18,4,16,0.002389996312558651,0.9917036294937134,4.072357177734375,5.453622341156006
50,hybrid blocked,33,256,18,26,9,0.014991109259426594,0.9999975562095642,4.150562763214111,3.0061419010162354
50,hybrid interleaved,33,256,18,13,15,0.0010177209042012691,0.9644629955291748,3.991370677947998,5.733299732208252
50,hybrid interleaved,33,256,18,5,35,0.01503121666610241,0.28160154819488525,4.150584697723389,3.0076088905334473
50,hybrid blocked,33,256,18,21,34,0.015007336623966694,0.0,4.150582313537598,3.0082714557647705
50,hybrid blocked,33,256,18,19,8,0.0014180365251377225,0.9978653192520142,4.0572614669799805,4.519477844238281
50,hybrid interleaved,33,256,18,4,16,0.0015209147240966558,0.9877223968505859,4.1005940437316895,4.54241418838501
55,hybrid blocked,33,256,18,26,9,0.018771564587950706,0.9999998807907104,4.157317638397217,3.3133704662323
55,hybrid interleaved,33,256,18,13,15,0.0012988167582079768,0.9849366545677185,4.096322059631348,3.797827959060669
55,hybrid interleaved,33,256,18,5,35,0.01876702904701233,0.22436541318893433,4.157315254211426,3.3119442462921143
55,hybrid blocked,33,256,18,21,34,0.01875496283173561,0.0,4.157312870025635,3.3123676776885986
55,hybrid blocked,33,256,18,19,8,0.001117923529818654,0.9915111660957336,4.060968399047852,4.33028507232666
55,hybrid interleaved,33,256,18,4,16,0.003064460353925824,0.9817394018173218,4.101257801055908,4.7046918869018555
60,hybrid blocked,33,256,18,26,9,0.021341029554605484,0.9999997019767761,4.156929016113281,4.13043212890625
60,hybrid interleaved,33,256,18,13,15,0.0020025409758090973,0.9845551252365112,4.0798187255859375,4.247621059417725
60,hybrid interleaved,33,256,18,5,35,0.02134789153933525,0.2885609269142151,4.156929016113281,4.129891872406006
60,hybrid blocked,33,256,18,21,34,0.021350661292672157,0.0,4.156923294067383,4.131009101867676
60,hybrid blocked,33,256,18,19,8,0.002848783740773797,0.978302001953125,4.110698223114014,2.9552364349365234
60,hybrid interleaved,33,256,18,4,16,0.00152081239502877,0.9955579042434692,4.025891304016113,6.368747711181641
65,hybrid blocked,33,256,18,26,9,0.021272368729114532,0.9999997615814209,4.163228988647461,3.541179656982422
65,hybrid interleaved,33,256,18,13,15,0.0012835846282541752,0.9743406772613525,4.0625762939453125,4.5417280197143555
65,hybrid interleaved,33,256,18,5,35,0.021259624511003494,0.32600319385528564,4.163229942321777,3.540620803833008
65,hybrid blocked,33,256,18,21,34,0.021270040422677994,0.0,4.163228511810303,3.5416572093963623
65,hybrid blocked,33,256,18,19,8,0.0069866362027823925,0.9985671043395996,4.118869781494141,3.0565781593322754
65,hybrid interleaved,33,256,18,4,16,0.0025841817259788513,0.994613766670227,4.101723670959473,4.633659839630127
70,hybrid blocked,33,256,18,26,9,0.01766173169016838,0.9999977946281433,4.163570404052734,3.506453514099121
70,hybrid interleaved,33,256,18,13,15,0.0026660277508199215,0.9797347187995911,4.130495071411133,2.838167905807495
70,hybrid interleaved,33,256,18,5,35,0.017652524635195732,0.4397517442703247,4.163564205169678,3.506387233734131
70,hybrid blocked,33,256,18,21,34,0.017665846273303032,0.24921560287475586,4.163573741912842,3.507859706878662
70,hybrid blocked,33,256,18,19,8,0.0030358314979821444,0.9944061040878296,4.106032848358154,3.885507583618164
70,hybrid interleaved,33,256,18,4,16,0.0010333835380151868,0.9789785742759705,4.104358673095703,4.538613319396973
75,hybrid blocked,33,256,18,26,9,0.018342433497309685,0.9999988079071045,4.158919811248779,3.258897304534912
75,hybrid interleaved,33,256,18,13,15,0.0027509143110364676,0.9681302309036255,4.079097747802734,3.8881466388702393
75,hybrid interleaved,33,256,18,5,35,0.018345318734645844,0.22508296370506287,4.158932685852051,3.2591261863708496
75,hybrid blocked,33,256,18,21,34,0.018338043242692947,0.0,4.158926963806152,3.258972406387329
75,hybrid blocked,33,256,18,19,8,0.0029117055237293243,0.9892469644546509,4.123624801635742,3.3748040199279785
75,hybrid interleaved,33,256,18,4,16,0.0006511277169920504,0.9698376059532166,4.096927642822266,4.876452922821045
80,hybrid blocked,33,256,18,26,9,0.01958586648106575,0.9999943375587463,4.160302639007568,3.548041343688965
80,hybrid interleaved,33,256,18,13,15,0.001479975413531065,0.9961202144622803,4.114441394805908,3.149545192718506
80,hybrid interleaved,33,256,18,5,35,0.019585905596613884,0.27604493498802185,4.160313606262207,3.548549175262451
80,hybrid blocked,33,256,18,21,34,0.019587688148021698,0.0,4.160295009613037,3.5489342212677
80,hybrid blocked,33,256,18,19,8,0.0020082718692719936,0.9978682994842529,4.0771894454956055,4.49210262298584
80,hybrid interleaved,33,256,18,4,16,0.001684164977632463,0.9967182874679565,4.114058494567871,4.392610549926758
85,hybrid blocked,33,256,18,26,9,0.019896699115633965,0.9999998211860657,4.161245346069336,3.5283708572387695
85,hybrid interleaved,33,256,18,13,15,0.0021135080605745316,0.9915329217910767,4.118698596954346,3.158080577850342
85,hybrid interleaved,33,256,18,5,35,0.019905218854546547,0.23409035801887512,4.161252021789551,3.530125617980957
85,hybrid blocked,33,256,18,21,34,0.019914895296096802,0.0,4.161245346069336,3.528599262237549
85,hybrid blocked,33,256,18,19,8,0.0006552540580742061,0.9872701168060303,4.116460800170898,3.996732711791992
85,hybrid interleaved,33,256,18,4,16,0.0019625320564955473,0.9846482872962952,4.130009651184082,3.549945831298828
90,hybrid blocked,33,256,18,26,9,0.019011177122592926,0.9999997019767761,4.165262222290039,3.5511903762817383
90,hybrid interleaved,33,256,18,13,15,0.0035593328066170216,0.9879763126373291,4.130162715911865,2.9217686653137207
90,hybrid interleaved,33,256,18,5,35,0.01900477334856987,0.3908205032348633,4.16525936126709,3.5509796142578125
90,hybrid blocked,33,256,18,21,34,0.01899670995771885,0.0,4.165263652801514,3.550915479660034
90,hybrid blocked,33,256,18,19,8,0.0016051280545070767,0.9957734942436218,4.124523639678955,3.8081698417663574
90,hybrid interleaved,33,256,18,4,16,0.001416220678947866,0.996640145778656,4.120560169219971,4.047765254974365
95,hybrid blocked,33,256,18,26,9,0.018256129696965218,0.9999995231628418,4.163357257843018,2.99411940574646
95,hybrid interleaved,33,256,18,13,15,0.0018869214691221714,0.9844757914543152,4.125687599182129,2.8369295597076416
95,hybrid interleaved,33,256,18,5,35,0.018252143636345863,0.20880010724067688,4.163365364074707,2.9949846267700195
95,hybrid blocked,33,256,18,21,34,0.018255379050970078,0.0,4.163359642028809,2.994370222091675
95,hybrid blocked,33,256,18,19,8,0.0023222854360938072,0.9890962839126587,4.112523078918457,4.0871100425720215
95,hybrid interleaved,33,256,18,4,16,0.0017355189193040133,0.996698260307312,4.133697986602783,3.4023735523223877
100,hybrid blocked,33,256,18,26,9,0.018779093399643898,0.999997079372406,4.166346073150635,2.799593448638916
100,hybrid interleaved,33,256,18,13,15,0.0008786818943917751,0.9930487871170044,4.124569892883301,2.911426544189453
100,hybrid interleaved,33,256,18,5,35,0.018776068463921547,0.24154293537139893,4.166362762451172,2.7979254722595215
100,hybrid blocked,33,256,18,21,34,0.018786003813147545,0.0,4.166358470916748,2.798614263534546
100,hybrid blocked,33,256,18,19,8,0.0005458557279780507,0.995872437953949,4.099334716796875,4.438319206237793
100,hybrid interleaved,33,256,18,4,16,0.003924989607185125,0.9882513284683228,4.147604942321777,3.282949447631836
105,hybrid blocked,33,256,18,26,9,0.015547757036983967,0.9999879598617554,4.166192054748535,2.4006264209747314
105,hybrid interleaved,33,256,18,13,15,0.0006798040121793747,0.9893894195556641,4.13912296295166,2.3803696632385254
105,hybrid interleaved,33,256,18,5,35,0.015552433207631111,0.34672319889068604,4.16618537902832,2.4018266201019287
105,hybrid blocked,33,256,18,21,34,0.015543592162430286,0.10830270498991013,4.166174411773682,2.4009413719177246
105,hybrid blocked,33,256,18,19,8,0.0005561102880164981,0.9724545478820801,4.096574306488037,3.3339719772338867
105,hybrid interleaved,33,256,18,4,16,0.001422245753929019,0.997856616973877,4.136107921600342,3.7356982231140137
110,hybrid blocked,33,256,18,26,9,0.018051449209451675,0.9999858736991882,4.166129112243652,2.682853937149048
110,hybrid interleaved,33,256,18,13,15,0.001447661081328988,0.999646782875061,4.132099151611328,2.8627233505249023
110,hybrid interleaved,33,256,18,5,35,0.018114658072590828,0.3249891996383667,4.166123390197754,2.6818175315856934
110,hybrid blocked,33,256,18,21,34,0.018108898773789406,0.0,4.166135311126709,2.682049512863159
110,hybrid blocked,33,256,18,19,8,0.0020828929264098406,0.994580864906311,4.129698753356934,3.35831618309021
110,hybrid interleaved,33,256,18,4,16,0.0006951613468118012,0.9923354387283325,4.1290764808654785,3.8453915119171143
115,hybrid blocked,33,256,18,26,9,0.018164008855819702,0.9999758005142212,4.166694641113281,3.125258445739746
115,hybrid interleaved,33,256,18,13,15,0.0004867064126301557,0.995937168598175,4.126951217651367,3.2694902420043945
115,hybrid interleaved,33,256,18,5,35,0.018150772899389267,0.3724709153175354,4.166726589202881,3.128084182739258
115,hybrid blocked,33,256,18,21,34,0.018147118389606476,0.0,4.16671085357666,3.125056743621826
115,hybrid blocked,33,256,18,19,8,0.0009843985317274928,0.991398811340332,4.122973442077637,3.6367485523223877
115,hybrid interleaved,33,256,18,4,16,0.0008254965650849044,0.9997125864028931,4.148149013519287,3.3560986518859863
120,hybrid blocked,33,256,18,26,9,0.017758123576641083,0.999995231628418,4.167574405670166,2.9504969120025635
120,hybrid interleaved,33,256,18,13,15,0.0015246352413669229,0.9988577365875244,4.123507499694824,3.4101555347442627
120,hybrid interleaved,33,256,18,5,35,0.017746947705745697,0.4456273317337036,4.1675848960876465,2.95424222946167
120,hybrid blocked,33,256,18,21,34,0.01773138716816902,0.0,4.167582035064697,2.953481435775757
120,hybrid blocked,33,256,18,19,8,0.0011610741494223475,0.9943500757217407,4.140283107757568,2.747636079788208
120,hybrid interleaved,33,256,18,4,16,0.002627695444971323,0.9997736811637878,4.151017189025879,3.1557774543762207
