epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,39,32,18,26,9,0.028121808543801308,0.3497515916824341,4.1272873878479,4.27792501449585
0,pure interleaved,39,32,18,13,15,0.023671887814998627,0.3253359794616699,4.114624977111816,4.052573204040527
0,pure interleaved,39,32,18,5,35,0.02951684407889843,0.45417681336402893,4.12622594833374,3.277794122695923
0,pure blocked,39,32,18,21,34,0.02872397005558014,0.21838901937007904,4.088108062744141,3.6218175888061523
0,pure blocked,39,32,18,19,8,0.025000419467687607,0.22573477029800415,4.121169090270996,5.082713603973389
0,pure interleaved,39,32,18,4,16,0.022954538464546204,0.9392827153205872,4.02708101272583,2.1552670001983643
5,pure blocked,39,32,18,26,9,0.023264877498149872,0.5501464009284973,4.027199745178223,6.075886249542236
5,pure interleaved,39,32,18,13,15,0.01952766813337803,0.48152828216552734,4.084780216217041,4.647383689880371
5,pure interleaved,39,32,18,5,35,0.024751847609877586,0.5317389965057373,4.115359306335449,4.000999450683594
5,pure blocked,39,32,18,21,34,0.024421069771051407,0.21194185316562653,4.105613708496094,3.371358871459961
5,pure blocked,39,32,18,19,8,0.02139226719737053,0.28899434208869934,4.106516361236572,5.538839817047119
5,pure interleaved,39,32,18,4,16,0.01964847557246685,0.9110633730888367,3.9712095260620117,2.496324300765991
10,pure blocked,39,32,18,26,9,0.023759111762046814,0.635742723941803,4.035378456115723,5.816108703613281
10,pure interleaved,39,32,18,13,15,0.017805971205234528,0.5471978187561035,4.078395843505859,4.640314102172852
10,pure interleaved,39,32,18,5,35,0.022538643330335617,0.31331688165664673,4.0939249992370605,3.4569053649902344
10,pure blocked,39,32,18,21,34,0.01957639679312706,0.43868348002433777,4.102956771850586,3.3413281440734863
10,pure blocked,39,32,18,19,8,0.01804197020828724,0.37702977657318115,4.087353706359863,6.05433988571167
10,pure interleaved,39,32,18,4,16,0.016618764027953148,0.9482014179229736,3.9146249294281006,2.7944130897521973
15,pure blocked,39,32,18,26,9,0.021206026896834373,0.821785569190979,4.110646724700928,3.9091567993164062
15,pure interleaved,39,32,18,13,15,0.015390531159937382,0.2966737151145935,4.07518196105957,4.7332563400268555
15,pure interleaved,39,32,18,5,35,0.018324201926589012,0.23510058224201202,4.122676849365234,3.011101245880127
15,pure blocked,39,32,18,21,34,0.014689655043184757,0.5742940306663513,4.128903865814209,2.905137062072754
15,pure blocked,39,32,18,19,8,0.015192423947155476,0.34216639399528503,4.0894951820373535,5.518373966217041
15,pure interleaved,39,32,18,4,16,0.011709013022482395,0.9307833313941956,3.980149745941162,3.179356575012207
20,pure blocked,39,32,18,26,9,0.017406564205884933,0.9847793579101562,4.131399631500244,3.1863372325897217
20,pure interleaved,39,32,18,13,15,0.013474858365952969,0.36830776929855347,4.102327346801758,4.4547600746154785
20,pure interleaved,39,32,18,5,35,0.0159174595028162,0.14293630421161652,4.122672080993652,3.435523748397827
20,pure blocked,39,32,18,21,34,0.01414888259023428,0.4811277985572815,4.139573097229004,2.958310127258301
20,pure blocked,39,32,18,19,8,0.01274744514375925,0.3709385395050049,4.093505382537842,5.375438213348389
20,pure interleaved,39,32,18,4,16,0.009324616752564907,0.8547789454460144,3.990591287612915,3.503969192504883
25,pure blocked,39,32,18,26,9,0.011862997896969318,0.9999880194664001,4.147824287414551,2.5661332607269287
25,pure interleaved,39,32,18,13,15,0.012641842477023602,0.4547519087791443,4.088658809661865,4.268218994140625
25,pure interleaved,39,32,18,5,35,0.012847407720983028,0.16798004508018494,4.144962310791016,2.780707836151123
25,pure blocked,39,32,18,21,34,0.012016838416457176,0.4571090042591095,4.147836685180664,2.567810535430908
25,pure blocked,39,32,18,19,8,0.010790797881782055,0.5242291688919067,4.079525470733643,5.163228988647461
25,pure interleaved,39,32,18,4,16,0.008030766621232033,0.88123619556427,3.9927825927734375,3.927050828933716
30,pure blocked,39,32,18,26,9,0.010936824604868889,0.9999771118164062,4.155101299285889,2.3500099182128906
30,pure interleaved,39,32,18,13,15,0.010457751341164112,0.5911992788314819,4.113292694091797,3.5701401233673096
30,pure interleaved,39,32,18,5,35,0.011346139945089817,0.21703830361366272,4.15521240234375,2.3491642475128174
30,pure blocked,39,32,18,21,34,0.011127267964184284,0.4030667543411255,4.155060291290283,2.361825942993164
30,pure blocked,39,32,18,19,8,0.009265406988561153,0.6715431809425354,4.072278022766113,5.258492946624756
30,pure interleaved,39,32,18,4,16,0.007452030200511217,0.9206018447875977,3.97739315032959,4.26124906539917
35,pure blocked,39,32,18,26,9,0.010228308849036694,0.9999815225601196,4.1561479568481445,2.137906074523926
35,pure interleaved,39,32,18,13,15,0.00850621610879898,0.7725491523742676,4.115762710571289,4.119528293609619
35,pure interleaved,39,32,18,5,35,0.010545055381953716,0.30904990434646606,4.156116485595703,2.140132427215576
35,pure blocked,39,32,18,21,34,0.010518020018935204,0.4533371925354004,4.156171798706055,2.1456432342529297
35,pure blocked,39,32,18,19,8,0.008130309171974659,0.7199684977531433,4.085971832275391,4.530759811401367
35,pure interleaved,39,32,18,4,16,0.00715284701436758,0.9364694356918335,3.998826265335083,4.021673202514648
40,pure blocked,39,32,18,26,9,0.009347324259579182,0.9999735355377197,4.157454013824463,1.7484326362609863
40,pure interleaved,39,32,18,13,15,0.007974558509886265,0.8481854200363159,4.125648498535156,3.7948453426361084
40,pure interleaved,39,32,18,5,35,0.00952217262238264,0.43468135595321655,4.157464504241943,1.7486023902893066
40,pure blocked,39,32,18,21,34,0.009632221423089504,0.5256761908531189,4.157508850097656,1.748833179473877
40,pure blocked,39,32,18,19,8,0.00693453149870038,0.7830113172531128,4.0695109367370605,4.903532981872559
40,pure interleaved,39,32,18,4,16,0.00661177933216095,0.9334752559661865,4.051772117614746,3.71750545501709
45,pure blocked,39,32,18,26,9,0.009472322650253773,0.9999449253082275,4.161357879638672,1.6190764904022217
45,pure interleaved,39,32,18,13,15,0.00680749723687768,0.8902199864387512,4.1363911628723145,3.2693989276885986
45,pure interleaved,39,32,18,5,35,0.009557954967021942,0.46009695529937744,4.161397457122803,1.6198928356170654
45,pure blocked,39,32,18,21,34,0.009762498550117016,0.49201297760009766,4.161374568939209,1.6205233335494995
45,pure blocked,39,32,18,19,8,0.00591675890609622,0.8294086456298828,4.093683242797852,4.424038410186768
45,pure interleaved,39,32,18,4,16,0.005691454280167818,0.9375898838043213,4.019076824188232,4.287413120269775
50,pure blocked,39,32,18,26,9,0.008770734071731567,0.9999639987945557,4.1602463722229,1.654657006263733
50,pure interleaved,39,32,18,13,15,0.005953558720648289,0.921795129776001,4.135586738586426,3.382448673248291
50,pure interleaved,39,32,18,5,35,0.008782951161265373,0.4734586775302887,4.160261631011963,1.6557176113128662
50,pure blocked,39,32,18,21,34,0.00892703514546156,0.49826791882514954,4.160386562347412,1.6563770771026611
50,pure blocked,39,32,18,19,8,0.005003056023269892,0.8975560665130615,4.067070960998535,5.193664073944092
50,pure interleaved,39,32,18,4,16,0.005486458074301481,0.9654955863952637,4.051330089569092,3.6893656253814697
55,pure blocked,39,32,18,26,9,0.00865562167018652,0.9999662041664124,4.163181304931641,1.3739548921585083
55,pure interleaved,39,32,18,13,15,0.005485609173774719,0.9616926908493042,4.138599395751953,3.702519416809082
55,pure interleaved,39,32,18,5,35,0.008602727204561234,0.5270997285842896,4.163203239440918,1.3733313083648682
55,pure blocked,39,32,18,21,34,0.00876530073583126,0.5728903412818909,4.163219451904297,1.3737905025482178
55,pure blocked,39,32,18,19,8,0.004462674725800753,0.926624059677124,4.077566146850586,5.511390209197998
55,pure interleaved,39,32,18,4,16,0.004953276365995407,0.9738280773162842,4.064631938934326,3.47404408454895
60,pure blocked,39,32,18,26,9,0.00844491831958294,0.9999422430992126,4.163037300109863,1.3909223079681396
60,pure interleaved,39,32,18,13,15,0.004914798773825169,0.9738910794258118,4.140345096588135,3.622562885284424
60,pure interleaved,39,32,18,5,35,0.008321748115122318,0.4642234444618225,4.163086891174316,1.3920173645019531
60,pure blocked,39,32,18,21,34,0.008513102307915688,0.46989357471466064,4.163174629211426,1.3906598091125488
60,pure blocked,39,32,18,19,8,0.00386043475009501,0.9479514360427856,4.073410511016846,5.674484729766846
60,pure interleaved,39,32,18,4,16,0.004908780567348003,0.9725897312164307,4.043034553527832,3.6456809043884277
65,pure blocked,39,32,18,26,9,0.008625563234090805,0.9999513626098633,4.162705421447754,1.377761721611023
65,pure interleaved,39,32,18,13,15,0.005291799083352089,0.971326470375061,4.141116142272949,3.5212290287017822
65,pure interleaved,39,32,18,5,35,0.008528484031558037,0.45660400390625,4.1627302169799805,1.3778890371322632
65,pure blocked,39,32,18,21,34,0.008623757399618626,0.42600929737091064,4.16284704208374,1.3790264129638672
65,pure blocked,39,32,18,19,8,0.004516524728387594,0.9554871916770935,4.08839750289917,5.426701545715332
65,pure interleaved,39,32,18,4,16,0.004328228533267975,0.9635093808174133,4.074589729309082,3.188774585723877
70,pure blocked,39,32,18,26,9,0.008339568972587585,0.9999421834945679,4.16279935836792,1.3600084781646729
70,pure interleaved,39,32,18,13,15,0.004630591720342636,0.9900486469268799,4.142968654632568,3.2306292057037354
70,pure interleaved,39,32,18,5,35,0.008269947953522205,0.3900156021118164,4.162829399108887,1.3596111536026
70,pure blocked,39,32,18,21,34,0.008376494981348515,0.35017693042755127,4.162926197052002,1.357550859451294
70,pure blocked,39,32,18,19,8,0.004165157675743103,0.9519975781440735,4.1081085205078125,4.798242568969727
70,pure interleaved,39,32,18,4,16,0.0040018800646066666,0.9770252108573914,4.07790994644165,3.0998117923736572
75,pure blocked,39,32,18,26,9,0.00730989221483469,0.9999957084655762,4.160325527191162,1.5370111465454102
75,pure interleaved,39,32,18,13,15,0.004391178488731384,0.991136372089386,4.1457390785217285,3.2179181575775146
75,pure interleaved,39,32,18,5,35,0.007209212984889746,0.4012734293937683,4.160375118255615,1.532487392425537
75,pure blocked,39,32,18,21,34,0.007320437114685774,0.41331249475479126,4.1604437828063965,1.528093695640564
75,pure blocked,39,32,18,19,8,0.0035847739782184362,0.9730210304260254,4.109101295471191,4.819860935211182
75,pure interleaved,39,32,18,4,16,0.0036564022302627563,0.9716619253158569,4.106040954589844,2.648918628692627
80,pure blocked,39,32,18,26,9,0.008145682513713837,0.9999746084213257,4.162444114685059,1.3831603527069092
80,pure interleaved,39,32,18,13,15,0.0037274505011737347,0.9925792813301086,4.143650054931641,3.2973673343658447
80,pure interleaved,39,32,18,5,35,0.008086885325610638,0.41866421699523926,4.162484169006348,1.3844783306121826
80,pure blocked,39,32,18,21,34,0.00826492439955473,0.3889785408973694,4.16264009475708,1.3832488059997559
80,pure blocked,39,32,18,19,8,0.002905935514718294,0.9587845802307129,4.104119777679443,4.938213348388672
80,pure interleaved,39,32,18,4,16,0.003650801721960306,0.981534481048584,4.1009087562561035,2.7141528129577637
85,pure blocked,39,32,18,26,9,0.006880941800773144,0.9999926090240479,4.161623001098633,1.3824151754379272
85,pure interleaved,39,32,18,13,15,0.0037341886200010777,0.986285924911499,4.149978160858154,2.848306655883789
85,pure interleaved,39,32,18,5,35,0.0068298946134746075,0.3354857265949249,4.161668300628662,1.3782835006713867
85,pure blocked,39,32,18,21,34,0.006876983679831028,0.3419651389122009,4.161696434020996,1.3766639232635498
85,pure blocked,39,32,18,19,8,0.0029657830018550158,0.9628400206565857,4.114870548248291,4.31146764755249
85,pure interleaved,39,32,18,4,16,0.003474286524578929,0.9901695847511292,4.122549533843994,2.284179925918579
90,pure blocked,39,32,18,26,9,0.006251207552850246,0.9999961853027344,4.160381317138672,1.5524442195892334
90,pure interleaved,39,32,18,13,15,0.003310149535536766,0.9941516518592834,4.143877029418945,3.0513553619384766
90,pure interleaved,39,32,18,5,35,0.006229631137102842,0.27378809452056885,4.160414218902588,1.5492172241210938
90,pure blocked,39,32,18,21,34,0.006302371621131897,0.28714632987976074,4.160503387451172,1.5416368246078491
90,pure blocked,39,32,18,19,8,0.0027389642782509327,0.9707059860229492,4.116913318634033,4.157276153564453
90,pure interleaved,39,32,18,4,16,0.004294292535632849,0.9908251166343689,4.128291130065918,2.3189611434936523
