epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,38,6,18,26,9,0.024348106235265732,0.18366512656211853,4.136923789978027,3.3489413261413574
0,pure interleaved,38,6,18,13,15,0.02932494878768921,0.03811025619506836,4.113109588623047,2.873302936553955
0,pure interleaved,38,6,18,5,35,0.026010867208242416,0.12604457139968872,4.064456462860107,4.097141265869141
0,pure blocked,38,6,18,21,34,0.026675036177039146,0.9400634765625,4.136923789978027,3.3489413261413574
0,pure blocked,38,6,18,19,8,0.028499068692326546,0.34170740842819214,4.136921405792236,2.6424179077148438
0,pure interleaved,38,6,18,4,16,0.0281949732452631,0.7330325841903687,4.11051082611084,3.5900278091430664
5,pure blocked,38,6,18,26,9,0.022877244278788567,0.41458478569984436,4.1435394287109375,3.046175956726074
5,pure interleaved,38,6,18,13,15,0.02839828096330166,0.113027423620224,4.101626873016357,3.162163734436035
5,pure interleaved,38,6,18,5,35,0.02487483061850071,0.11914097517728806,4.103930473327637,3.553950309753418
5,pure blocked,38,6,18,21,34,0.024906335398554802,0.8323370814323425,4.1435394287109375,3.046175956726074
5,pure blocked,38,6,18,19,8,0.02966292016208172,0.30746087431907654,4.118247985839844,3.3623194694519043
5,pure interleaved,38,6,18,4,16,0.026831137016415596,0.8416438102722168,4.11033821105957,3.3877217769622803
10,pure blocked,38,6,18,26,9,0.020141711458563805,0.9491073489189148,4.138433456420898,3.3250672817230225
10,pure interleaved,38,6,18,13,15,0.026253629475831985,0.06437044590711594,4.115040302276611,3.1535205841064453
10,pure interleaved,38,6,18,5,35,0.023747965693473816,0.08395549654960632,4.1305060386657715,3.3274028301239014
10,pure blocked,38,6,18,21,34,0.022252855822443962,0.8553787469863892,4.138433456420898,3.3250672817230225
10,pure blocked,38,6,18,19,8,0.026971492916345596,0.38610580563545227,4.142162322998047,2.501481056213379
10,pure interleaved,38,6,18,4,16,0.025343071669340134,0.7480298280715942,4.095943450927734,3.724494695663452
15,pure blocked,38,6,18,26,9,0.018173541873693466,0.9845236539840698,4.147613525390625,2.8208560943603516
15,pure interleaved,38,6,18,13,15,0.02580690197646618,0.08557379245758057,4.112808704376221,2.996546745300293
15,pure interleaved,38,6,18,5,35,0.02295515313744545,0.2057199329137802,4.147129058837891,2.815730333328247
15,pure blocked,38,6,18,21,34,0.02002740278840065,0.8145860433578491,4.147613525390625,2.8208560943603516
15,pure blocked,38,6,18,19,8,0.02551097981631756,0.2681438624858856,4.12686824798584,2.8911256790161133
15,pure interleaved,38,6,18,4,16,0.023787062615156174,0.8261536955833435,4.104018688201904,3.398240327835083
20,pure blocked,38,6,18,26,9,0.014970541931688786,0.9946956634521484,4.149941444396973,2.485203981399536
20,pure interleaved,38,6,18,13,15,0.0231910590082407,0.05009011551737785,4.117570877075195,3.045459747314453
20,pure interleaved,38,6,18,5,35,0.019723666831851006,0.33367007970809937,4.149796962738037,2.5439224243164062
20,pure blocked,38,6,18,21,34,0.016523055732250214,0.7257936596870422,4.149941444396973,2.485203981399536
20,pure blocked,38,6,18,19,8,0.02214755304157734,0.3178923726081848,4.138265132904053,2.529414176940918
20,pure interleaved,38,6,18,4,16,0.022533832117915154,0.7859508991241455,4.1238484382629395,2.8951404094696045
25,pure blocked,38,6,18,26,9,0.013286561705172062,0.9996505975723267,4.153878688812256,2.1780219078063965
25,pure interleaved,38,6,18,13,15,0.020614903420209885,0.06037209555506706,4.117704391479492,3.1041266918182373
25,pure interleaved,38,6,18,5,35,0.01732773520052433,0.2921270728111267,4.153367042541504,2.2262866497039795
25,pure blocked,38,6,18,21,34,0.014332250691950321,0.7014089822769165,4.153878688812256,2.1780219078063965
25,pure blocked,38,6,18,19,8,0.018842682242393494,0.3318881392478943,4.145352363586426,2.1240220069885254
25,pure interleaved,38,6,18,4,16,0.02160906232893467,0.8624419569969177,4.145693302154541,2.2787585258483887
30,pure blocked,38,6,18,26,9,0.012503359466791153,1.0,4.153047561645508,2.3154208660125732
30,pure interleaved,38,6,18,13,15,0.018974410369992256,0.09522110968828201,4.110335350036621,3.223043441772461
30,pure interleaved,38,6,18,5,35,0.014981955289840698,0.2966536283493042,4.152255535125732,2.3604049682617188
30,pure blocked,38,6,18,21,34,0.012417677789926529,0.7076653242111206,4.153745651245117,2.265800714492798
30,pure blocked,38,6,18,19,8,0.016674751415848732,0.3087168335914612,4.135866165161133,2.4260289669036865
30,pure interleaved,38,6,18,4,16,0.018887661397457123,0.8128824830055237,4.112171173095703,3.1428544521331787
35,pure blocked,38,6,18,26,9,0.012061558663845062,0.9999999403953552,4.154959678649902,2.108649492263794
35,pure interleaved,38,6,18,13,15,0.017070943489670753,0.043709613382816315,4.118124485015869,2.8736038208007812
35,pure interleaved,38,6,18,5,35,0.013600054197013378,0.29077982902526855,4.154613971710205,2.1221396923065186
35,pure blocked,38,6,18,21,34,0.012057216838002205,0.7889235019683838,4.155509948730469,2.0827298164367676
35,pure blocked,38,6,18,19,8,0.013911357149481773,0.3287094235420227,4.146701812744141,2.1437273025512695
35,pure interleaved,38,6,18,4,16,0.017428943887352943,0.8401197195053101,4.117600440979004,2.915172576904297
40,pure blocked,38,6,18,26,9,0.010190153494477272,1.0000001192092896,4.158989906311035,1.7475080490112305
40,pure interleaved,38,6,18,13,15,0.01603691652417183,0.04999193549156189,4.135591506958008,2.3520898818969727
40,pure interleaved,38,6,18,5,35,0.011571765877306461,0.3770897686481476,4.158949375152588,1.750919222831726
40,pure blocked,38,6,18,21,34,0.010296093299984932,0.7066263556480408,4.159066200256348,1.7398781776428223
40,pure blocked,38,6,18,19,8,0.010953846387565136,0.4175879955291748,4.148598670959473,2.1127047538757324
40,pure interleaved,38,6,18,4,16,0.016568465158343315,0.8549922704696655,4.125268936157227,2.7217330932617188
45,pure blocked,38,6,18,26,9,0.009651818312704563,1.0000001192092896,4.161877155303955,1.493909239768982
45,pure interleaved,38,6,18,13,15,0.014806630089879036,0.06785048544406891,4.1479926109313965,1.8814460039138794
45,pure interleaved,38,6,18,5,35,0.01043207198381424,0.2954666018486023,4.161861896514893,1.494788646697998
45,pure blocked,38,6,18,21,34,0.009680362418293953,0.75642329454422,4.161916255950928,1.4915709495544434
45,pure blocked,38,6,18,19,8,0.008657034486532211,0.5412305593490601,4.156530380249023,1.7507954835891724
45,pure interleaved,38,6,18,4,16,0.015563653782010078,0.9298980236053467,4.138374328613281,2.2476940155029297
50,pure blocked,38,6,18,26,9,0.009274987503886223,1.0000001192092896,4.162753105163574,1.427282452583313
50,pure interleaved,38,6,18,13,15,0.013616831041872501,0.10158457607030869,4.149560928344727,1.8633825778961182
50,pure interleaved,38,6,18,5,35,0.009697077795863152,0.2948681116104126,4.162749767303467,1.427478313446045
50,pure blocked,38,6,18,21,34,0.00925760343670845,0.7659632563591003,4.16276216506958,1.4266490936279297
50,pure blocked,38,6,18,19,8,0.008120767772197723,0.572099506855011,4.15621280670166,1.7900888919830322
50,pure interleaved,38,6,18,4,16,0.013404473662376404,0.9569255113601685,4.118345260620117,2.799665689468384
55,pure blocked,38,6,18,26,9,0.00885953102260828,0.9999998807907104,4.165377616882324,1.144579529762268
55,pure interleaved,38,6,18,13,15,0.012714367359876633,0.29649102687835693,4.15954065322876,1.4442193508148193
55,pure interleaved,38,6,18,5,35,0.008987444452941418,0.250222384929657,4.165377616882324,1.1446123123168945
55,pure blocked,38,6,18,21,34,0.008732411079108715,0.7048594951629639,4.165378093719482,1.144446849822998
55,pure blocked,38,6,18,19,8,0.0072794887237250805,0.6591167449951172,4.153763771057129,1.9804608821868896
55,pure interleaved,38,6,18,4,16,0.01308135874569416,0.9642720222473145,4.1241302490234375,2.6762282848358154
60,pure blocked,38,6,18,26,9,0.006979272700846195,1.0000001192092896,4.164822578430176,1.07614004611969
60,pure interleaved,38,6,18,13,15,0.010427202098071575,0.5003156661987305,4.163903713226318,1.3135781288146973
60,pure interleaved,38,6,18,5,35,0.006974638905376196,0.4152843952178955,4.164822101593018,1.0761388540267944
60,pure blocked,38,6,18,21,34,0.006909010466188192,0.38154828548431396,4.164820671081543,1.0761469602584839
60,pure blocked,38,6,18,19,8,0.006818885914981365,0.743265688419342,4.148666858673096,2.2399120330810547
60,pure interleaved,38,6,18,4,16,0.012401591055095196,0.9796074032783508,4.131447792053223,2.4366185665130615
65,pure blocked,38,6,18,26,9,0.006728865206241608,1.0000001192092896,4.164803504943848,1.1060764789581299
65,pure interleaved,38,6,18,13,15,0.010036387480795383,0.27855467796325684,4.164597511291504,1.2516987323760986
65,pure interleaved,38,6,18,5,35,0.006735896226018667,0.2997346520423889,4.164803504943848,1.106075644493103
65,pure blocked,38,6,18,21,34,0.00669554527848959,0.4455369710922241,4.1648030281066895,1.1060822010040283
65,pure blocked,38,6,18,19,8,0.007028808817267418,0.7183056473731995,4.1536383628845215,1.9590842723846436
65,pure interleaved,38,6,18,4,16,0.010544151067733765,0.9875823259353638,4.138350963592529,2.2458059787750244
70,pure blocked,38,6,18,26,9,0.0057713333517313,1.0,4.165138244628906,1.0478123426437378
70,pure interleaved,38,6,18,13,15,0.008806309662759304,0.47566619515419006,4.165908336639404,1.1623979806900024
70,pure interleaved,38,6,18,5,35,0.005704623181372881,0.19731873273849487,4.165138244628906,1.0478123426437378
70,pure blocked,38,6,18,21,34,0.0057466053403913975,0.41540372371673584,4.1651387214660645,1.0478134155273438
70,pure blocked,38,6,18,19,8,0.0067359269596636295,0.712767481803894,4.152520179748535,2.040111541748047
70,pure interleaved,38,6,18,4,16,0.010102638974785805,0.9903744459152222,4.141448497772217,2.2295618057250977
75,pure blocked,38,6,18,26,9,0.005318318028002977,1.0,4.165909767150879,0.9508383274078369
75,pure interleaved,38,6,18,13,15,0.008480272255837917,0.34122446179389954,4.164582252502441,1.2182649374008179
75,pure interleaved,38,6,18,5,35,0.005293893162161112,0.1315235197544098,4.165909767150879,0.9508382678031921
75,pure blocked,38,6,18,21,34,0.005337012466043234,0.4092981517314911,4.165909767150879,0.9508385062217712
75,pure blocked,38,6,18,19,8,0.006947116926312447,0.6777763366699219,4.153168678283691,2.1117727756500244
75,pure interleaved,38,6,18,4,16,0.008897406980395317,0.9959522485733032,4.136786460876465,2.532158613204956
80,pure blocked,38,6,18,26,9,0.0053637283854186535,1.0,4.164869785308838,0.9696330428123474
80,pure interleaved,38,6,18,13,15,0.007116036489605904,0.4530368447303772,4.166268825531006,1.0911328792572021
80,pure interleaved,38,6,18,5,35,0.005351039581000805,0.12390703707933426,4.164869785308838,0.9696330428123474
80,pure blocked,38,6,18,21,34,0.005321028642356396,0.5104345083236694,4.164869785308838,0.9696330428123474
80,pure blocked,38,6,18,19,8,0.006517104804515839,0.8076918125152588,4.157896518707275,1.6249980926513672
80,pure interleaved,38,6,18,4,16,0.008561996743083,0.9967383146286011,4.1418538093566895,2.329517364501953
85,pure blocked,38,6,18,26,9,0.005607584025710821,1.0,4.163872241973877,0.9771162271499634
85,pure interleaved,38,6,18,13,15,0.006215783767402172,0.8470792770385742,4.163842678070068,1.2080750465393066
85,pure interleaved,38,6,18,5,35,0.005567801650613546,0.10524225234985352,4.163872241973877,0.9771162271499634
85,pure blocked,38,6,18,21,34,0.005566682666540146,0.48612064123153687,4.163872241973877,0.9771162271499634
