epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,49,32,18,26,9,0.02886747196316719,0.35403260588645935,4.109601974487305,3.816835880279541
0,hybrid interleaved,49,32,18,13,15,0.026844264939427376,0.42463621497154236,4.1601643562316895,1.4414557218551636
0,hybrid interleaved,49,32,18,5,35,0.029043976217508316,0.5737465620040894,4.143650531768799,2.351247549057007
0,hybrid blocked,49,32,18,21,34,0.02790820226073265,0.16230690479278564,4.120375156402588,2.682213544845581
0,hybrid blocked,49,32,18,19,8,0.027893418446183205,0.7203748226165771,4.113827705383301,4.294560432434082
0,hybrid interleaved,49,32,18,4,16,0.027627957984805107,0.5936133861541748,4.115091323852539,4.237851619720459
5,hybrid blocked,49,32,18,26,9,0.027542253956198692,0.44894006848335266,4.123654365539551,3.5622525215148926
5,hybrid interleaved,49,32,18,13,15,0.025509022176265717,0.3250681161880493,4.161882400512695,1.1571581363677979
5,hybrid interleaved,49,32,18,5,35,0.027818923816084862,0.5586996674537659,4.075051307678223,3.8773345947265625
5,hybrid blocked,49,32,18,21,34,0.027645323425531387,0.2672748565673828,4.072019100189209,4.827536582946777
5,hybrid blocked,49,32,18,19,8,0.02540690451860428,0.39600515365600586,4.096806049346924,5.300217628479004
5,hybrid interleaved,49,32,18,4,16,0.028478652238845825,0.6076267957687378,4.104918003082275,5.373434066772461
10,hybrid blocked,49,32,18,26,9,0.023109326139092445,0.6215990781784058,4.149388313293457,1.958229422569275
10,hybrid interleaved,49,32,18,13,15,0.024458326399326324,0.19462290406227112,4.141305923461914,1.4879175424575806
10,hybrid interleaved,49,32,18,5,35,0.02485737018287182,0.5254032611846924,4.135046482086182,2.5949318408966064
10,hybrid blocked,49,32,18,21,34,0.026497768238186836,0.28296995162963867,4.1364426612854,3.7471039295196533
10,hybrid blocked,49,32,18,19,8,0.024583429098129272,0.4862901568412781,4.115142822265625,4.038983345031738
10,hybrid interleaved,49,32,18,4,16,0.02457393892109394,0.7087501883506775,4.066031455993652,6.885276794433594
15,hybrid blocked,49,32,18,26,9,0.02039259858429432,0.7726205587387085,4.144672870635986,2.036166191101074
15,hybrid interleaved,49,32,18,13,15,0.022214457392692566,0.3226492702960968,4.036745071411133,2.8281924724578857
15,hybrid interleaved,49,32,18,5,35,0.021351048722863197,0.5408207178115845,4.148435592651367,1.5350470542907715
15,hybrid blocked,49,32,18,21,34,0.02265041694045067,0.1675340235233307,4.1399712562561035,2.307187557220459
15,hybrid blocked,49,32,18,19,8,0.021357189863920212,0.6776984930038452,4.150932312011719,1.744063377380371
15,hybrid interleaved,49,32,18,4,16,0.02061028778553009,0.8239200711250305,4.005982875823975,9.20650863647461
20,hybrid blocked,49,32,18,26,9,0.01656568981707096,0.9996942281723022,4.152413845062256,1.7424523830413818
20,hybrid interleaved,49,32,18,13,15,0.01925322227180004,0.47145527601242065,3.9313831329345703,4.097131252288818
20,hybrid interleaved,49,32,18,5,35,0.01676883175969124,0.8793535232543945,4.151984214782715,1.7791131734848022
20,hybrid blocked,49,32,18,21,34,0.018003657460212708,0.15683063864707947,4.152969837188721,1.7134970426559448
20,hybrid blocked,49,32,18,19,8,0.016140934079885483,0.8516461849212646,4.162547588348389,0.9964128732681274
20,hybrid interleaved,49,32,18,4,16,0.01688261702656746,0.9458851218223572,4.012894630432129,8.810750961303711
25,hybrid blocked,49,32,18,26,9,0.01221626065671444,0.9999993443489075,4.159023761749268,1.1245523691177368
25,hybrid interleaved,49,32,18,13,15,0.016843339428305626,0.48588433861732483,3.9200823307037354,4.269756317138672
25,hybrid interleaved,49,32,18,5,35,0.012271150946617126,0.7971622943878174,4.159063816070557,1.1208301782608032
25,hybrid blocked,49,32,18,21,34,0.013209524564445019,0.21395175158977509,4.15906286239624,1.120884895324707
25,hybrid blocked,49,32,18,19,8,0.011737766675651073,0.9829033017158508,4.16273832321167,0.6795986890792847
25,hybrid interleaved,49,32,18,4,16,0.013676588423550129,0.9706881642341614,4.0271100997924805,7.72529935836792
30,hybrid blocked,49,32,18,26,9,0.009940843097865582,0.9999995827674866,4.161850929260254,1.014434814453125
30,hybrid interleaved,49,32,18,13,15,0.01502268947660923,0.6160222887992859,3.913388729095459,5.11052942276001
30,hybrid interleaved,49,32,18,5,35,0.010000941343605518,0.7409437894821167,4.161936283111572,1.0018728971481323
30,hybrid blocked,49,32,18,21,34,0.01074592862278223,0.41029196977615356,4.161870956420898,1.0130287408828735
30,hybrid blocked,49,32,18,19,8,0.009322798810899258,0.9973254799842834,4.166215419769287,0.4381324052810669
30,hybrid interleaved,49,32,18,4,16,0.010628907009959221,0.9789504408836365,4.030786037445068,7.241739749908447
35,hybrid blocked,49,32,18,26,9,0.008500455878674984,0.9999973773956299,4.160433769226074,1.188253402709961
35,hybrid interleaved,49,32,18,13,15,0.014628587290644646,0.670444130897522,3.876458168029785,4.854382038116455
35,hybrid interleaved,49,32,18,5,35,0.008519588969647884,0.762204647064209,4.160423278808594,1.190553069114685
35,hybrid blocked,49,32,18,21,34,0.009132983162999153,0.46276766061782837,4.160435676574707,1.1878628730773926
35,hybrid blocked,49,32,18,19,8,0.007798651698976755,0.9997320771217346,4.164651870727539,0.42591995000839233
35,hybrid interleaved,49,32,18,4,16,0.008705439046025276,0.9860332012176514,3.9820339679718018,7.662720680236816
40,hybrid blocked,49,32,18,26,9,0.007333260029554367,0.9999950528144836,4.1620965003967285,0.8329689502716064
40,hybrid interleaved,49,32,18,13,15,0.010276340879499912,0.7609360218048096,3.7282612323760986,6.430332183837891
40,hybrid interleaved,49,32,18,5,35,0.007375700864940882,0.6624276638031006,4.162095546722412,0.8332990407943726
40,hybrid blocked,49,32,18,21,34,0.007841161452233791,0.40474480390548706,4.162097930908203,0.832538366317749
40,hybrid blocked,49,32,18,19,8,0.007013929542154074,0.9998008608818054,4.164612770080566,0.4647223949432373
40,hybrid interleaved,49,32,18,4,16,0.005724371876567602,0.9838035702705383,4.003417015075684,6.924229145050049
45,hybrid blocked,49,32,18,26,9,0.00585197051987052,0.9999998807907104,4.159834384918213,0.6878768801689148
45,hybrid interleaved,49,32,18,13,15,0.008563772775232792,0.8449352979660034,3.9867897033691406,4.5640716552734375
45,hybrid interleaved,49,32,18,5,35,0.005879061296582222,0.503322422504425,4.159834384918213,0.6878768801689148
45,hybrid blocked,49,32,18,21,34,0.006214408203959465,0.4764278829097748,4.159834384918213,0.6878768801689148
45,hybrid blocked,49,32,18,19,8,0.005614482797682285,0.9999561905860901,4.161499977111816,0.5285146236419678
45,hybrid interleaved,49,32,18,4,16,0.005629297345876694,0.9904507398605347,4.008228778839111,6.51411247253418
50,hybrid blocked,49,32,18,26,9,0.00487911980599165,1.0000001192092896,4.161539077758789,0.6464186310768127
50,hybrid interleaved,49,32,18,13,15,0.008453087881207466,0.9241703748703003,3.9868578910827637,4.735537528991699
50,hybrid interleaved,49,32,18,5,35,0.004900762345641851,0.5311126112937927,4.161539077758789,0.6464186310768127
50,hybrid blocked,49,32,18,21,34,0.005133614409714937,0.5506967306137085,4.161539077758789,0.6464186310768127
50,hybrid blocked,49,32,18,19,8,0.004948491230607033,0.9996590614318848,4.163084506988525,0.5221577286720276
50,hybrid interleaved,49,32,18,4,16,0.005811504554003477,0.9963492155075073,4.0387864112854,5.712307929992676
55,hybrid blocked,49,32,18,26,9,0.0037900139577686787,1.0,4.160617828369141,0.9565266966819763
55,hybrid interleaved,49,32,18,13,15,0.005147021263837814,0.9638643264770508,4.022285461425781,4.252182960510254
55,hybrid interleaved,49,32,18,5,35,0.003805475542321801,0.5086885094642639,4.160617828369141,0.9565266966819763
55,hybrid blocked,49,32,18,21,34,0.0039512477815151215,0.6022760272026062,4.160617828369141,0.9565266966819763
55,hybrid blocked,49,32,18,19,8,0.0036835866048932076,0.9902863502502441,4.159870147705078,0.7751753330230713
55,hybrid interleaved,49,32,18,4,16,0.005163687746971846,0.9981091022491455,4.058873176574707,5.0648512840271
60,hybrid blocked,49,32,18,26,9,0.0040264674462378025,1.0,4.160282135009766,0.988652229309082
60,hybrid interleaved,49,32,18,13,15,0.005233523435890675,0.962168276309967,4.029202461242676,4.321220397949219
60,hybrid interleaved,49,32,18,5,35,0.00404464453458786,0.5518168210983276,4.160282135009766,0.988652229309082
60,hybrid blocked,49,32,18,21,34,0.004154728725552559,0.5956923961639404,4.160282135009766,0.988652229309082
60,hybrid blocked,49,32,18,19,8,0.003971928730607033,0.9947049021720886,4.160540580749512,0.8600745797157288
60,hybrid interleaved,49,32,18,4,16,0.002880189334973693,0.9983407258987427,4.0033650398254395,5.749414920806885
65,hybrid blocked,49,32,18,26,9,0.004315155558288097,1.000000238418579,4.16055154800415,1.0363106727600098
65,hybrid interleaved,49,32,18,13,15,0.004315338097512722,0.9690256118774414,4.0198774337768555,4.35842227935791
65,hybrid interleaved,49,32,18,5,35,0.004332050681114197,0.527506947517395,4.16055154800415,1.0363106727600098
65,hybrid blocked,49,32,18,21,34,0.004399584606289864,0.6488174796104431,4.16055154800415,1.0363106727600098
