epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,24,32,18,26,9,0.02288581058382988,0.3894484043121338,4.024405479431152,4.216473579406738
0,hybrid interleaved,24,32,18,13,15,0.023920344188809395,0.30804479122161865,4.137575149536133,2.9882001876831055
0,hybrid interleaved,24,32,18,5,35,0.03081134706735611,0.6304951906204224,4.031109809875488,4.323251724243164
0,hybrid blocked,24,32,18,21,34,0.030920766294002533,0.3456957936286926,4.083957672119141,2.910753011703491
0,hybrid blocked,24,32,18,19,8,0.032951220870018005,0.1461416780948639,4.014484882354736,4.357741355895996
0,hybrid interleaved,24,32,18,4,16,0.022318681702017784,0.25983813405036926,4.135626316070557,3.362865924835205
5,hybrid blocked,24,32,18,26,9,0.023639265447854996,0.72365403175354,4.067758560180664,4.395418167114258
5,hybrid interleaved,24,32,18,13,15,0.021807316690683365,0.18596148490905762,4.145526885986328,2.8910892009735107
5,hybrid interleaved,24,32,18,5,35,0.02642940729856491,0.6302003264427185,4.064352035522461,3.764801263809204
5,hybrid blocked,24,32,18,21,34,0.025841839611530304,0.4958692193031311,4.15175199508667,2.547034740447998
5,hybrid blocked,24,32,18,19,8,0.026366060599684715,0.25553956627845764,4.074982643127441,3.447622299194336
5,hybrid interleaved,24,32,18,4,16,0.029235469177365303,0.44592124223709106,4.087795257568359,5.30810546875
10,hybrid blocked,24,32,18,26,9,0.019860005006194115,0.8588461875915527,4.1019606590271,4.0611572265625
10,hybrid interleaved,24,32,18,13,15,0.016386864706873894,0.18393230438232422,4.1562323570251465,2.1151459217071533
10,hybrid interleaved,24,32,18,5,35,0.016563324257731438,0.7553713917732239,4.127031326293945,2.451364040374756
10,hybrid blocked,24,32,18,21,34,0.02103690430521965,0.6770730018615723,4.146134376525879,2.7926855087280273
10,hybrid blocked,24,32,18,19,8,0.01965627633035183,0.5608760118484497,4.126587390899658,3.2711710929870605
10,hybrid interleaved,24,32,18,4,16,0.026218242943286896,0.5050500631332397,3.9800877571105957,7.945110321044922
15,hybrid blocked,24,32,18,26,9,0.014621070586144924,0.9286141991615295,4.117049217224121,3.4993388652801514
15,hybrid interleaved,24,32,18,13,15,0.011417143046855927,0.10850518941879272,4.161172389984131,1.1419000625610352
15,hybrid interleaved,24,32,18,5,35,0.01111732516437769,0.7704797983169556,4.15753173828125,1.6307663917541504
15,hybrid blocked,24,32,18,21,34,0.015229657292366028,0.5407036542892456,4.1422929763793945,2.8080625534057617
15,hybrid blocked,24,32,18,19,8,0.013380797579884529,0.7373559474945068,4.1303324699401855,3.1224491596221924
15,hybrid interleaved,24,32,18,4,16,0.022081710398197174,0.4918293058872223,3.899007797241211,8.945981979370117
20,hybrid blocked,24,32,18,26,9,0.010004387237131596,0.9721373319625854,4.137208461761475,2.8005385398864746
20,hybrid interleaved,24,32,18,13,15,0.008608093485236168,0.04873377084732056,4.1587724685668945,1.0895317792892456
20,hybrid interleaved,24,32,18,5,35,0.007703582290560007,0.6193532347679138,4.157297611236572,1.7725610733032227
20,hybrid blocked,24,32,18,21,34,0.009662623517215252,0.5209029912948608,4.1460981369018555,2.6321659088134766
20,hybrid blocked,24,32,18,19,8,0.008374088443815708,0.7690584659576416,4.117316246032715,3.4502673149108887
20,hybrid interleaved,24,32,18,4,16,0.014455320313572884,0.5861058831214905,3.935344696044922,8.817590713500977
25,hybrid blocked,24,32,18,26,9,0.008042377419769764,0.9950574636459351,4.140634536743164,2.709116220474243
