epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,38,6,18,26,9,0.024054735898971558,0.45866671204566956,4.13090705871582,3.566696882247925
0,pure interleaved,38,6,18,13,15,0.02930675819516182,0.0011044795392081141,4.107456207275391,3.463297128677368
0,pure interleaved,38,6,18,5,35,0.02546180598437786,0.025716986507177353,4.091455459594727,3.9333887100219727
0,pure blocked,38,6,18,21,34,0.0265490785241127,0.8932148218154907,4.129549980163574,3.6011102199554443
0,pure blocked,38,6,18,19,8,0.029634276404976845,0.7698639631271362,4.13425874710083,3.411623239517212
0,pure interleaved,38,6,18,4,16,0.028603674843907356,0.8654449582099915,4.09507942199707,4.326060771942139
5,pure blocked,38,6,18,26,9,0.02270328998565674,0.7338114976882935,4.137269973754883,3.280057907104492
5,pure interleaved,38,6,18,13,15,0.028239350765943527,0.06451216340065002,4.106983184814453,3.5873515605926514
5,pure interleaved,38,6,18,5,35,0.024339569732546806,0.10644428431987762,4.139871597290039,2.6158084869384766
5,pure blocked,38,6,18,21,34,0.024752894416451454,0.7560014724731445,4.136782646179199,3.296267509460449
5,pure blocked,38,6,18,19,8,0.02898954600095749,0.7665301561355591,4.12848424911499,3.4159035682678223
5,pure interleaved,38,6,18,4,16,0.027527377009391785,0.9022087454795837,4.110790252685547,3.795337677001953
10,pure blocked,38,6,18,26,9,0.020721757784485817,0.8999435901641846,4.1354660987854,3.4073586463928223
10,pure interleaved,38,6,18,13,15,0.02668324112892151,0.08563683927059174,4.1082763671875,3.4461936950683594
10,pure interleaved,38,6,18,5,35,0.0259869247674942,0.27219921350479126,4.153576850891113,2.476128339767456
10,pure blocked,38,6,18,21,34,0.022601807489991188,0.7921039462089539,4.134994983673096,3.4182467460632324
10,pure blocked,38,6,18,19,8,0.02443877048790455,0.8842863440513611,4.1346893310546875,3.230039596557617
10,pure interleaved,38,6,18,4,16,0.02608647383749485,0.9244607090950012,4.10474967956543,3.8955202102661133
15,pure blocked,38,6,18,26,9,0.017801988869905472,0.9698581099510193,4.137115001678467,3.2945148944854736
15,pure interleaved,38,6,18,13,15,0.026095077395439148,0.10480043292045593,4.130278587341309,2.576674222946167
15,pure interleaved,38,6,18,5,35,0.023738568648695946,0.406742662191391,4.148830413818359,2.862161159515381
15,pure blocked,38,6,18,21,34,0.01975833624601364,0.7828134298324585,4.1368632316589355,3.300964832305908
15,pure blocked,38,6,18,19,8,0.020584259182214737,0.8910731673240662,4.143640518188477,2.8884332180023193
15,pure interleaved,38,6,18,4,16,0.024660760536789894,0.9417176246643066,4.112301826477051,3.434351921081543
20,pure blocked,38,6,18,26,9,0.018686648458242416,0.9914382696151733,4.1411662101745605,3.0354583263397217
20,pure interleaved,38,6,18,13,15,0.023693135008215904,0.21956855058670044,4.142794609069824,2.5277886390686035
20,pure interleaved,38,6,18,5,35,0.02075742557644844,0.3771447241306305,4.145884037017822,3.0086119174957275
20,pure blocked,38,6,18,21,34,0.019497284665703773,0.7521946430206299,4.141036510467529,3.036885976791382
20,pure blocked,38,6,18,19,8,0.016803426668047905,0.8856797218322754,4.148427963256836,2.839416027069092
20,pure interleaved,38,6,18,4,16,0.022209499031305313,0.9947946071624756,4.105661869049072,3.3479268550872803
25,pure blocked,38,6,18,26,9,0.018979506567120552,0.998342752456665,4.139804363250732,2.962754726409912
25,pure interleaved,38,6,18,13,15,0.02131720259785652,0.17910683155059814,4.148721218109131,2.3726000785827637
25,pure interleaved,38,6,18,5,35,0.0190837811678648,0.2821750044822693,4.142559051513672,2.9364547729492188
25,pure blocked,38,6,18,21,34,0.018873825669288635,0.9059494733810425,4.139712333679199,2.963578462600708
25,pure blocked,38,6,18,19,8,0.01506117731332779,0.9392025470733643,4.152663230895996,2.766050338745117
