epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,4,32,18,26,9,0.026566654443740845,0.8469635248184204,3.9644775390625,9.156577110290527
0,hybrid interleaved,4,32,18,13,15,0.026553897187113762,0.43993210792541504,4.144113063812256,2.3003931045532227
0,hybrid interleaved,4,32,18,5,35,0.029693350195884705,0.45705828070640564,4.0235395431518555,6.078983306884766
0,hybrid blocked,4,32,18,21,34,0.028037508949637413,0.3201221227645874,4.065765857696533,3.263549566268921
0,hybrid blocked,4,32,18,19,8,0.02779965288937092,0.42909300327301025,3.9831981658935547,8.549989700317383
0,hybrid interleaved,4,32,18,4,16,0.022854292765259743,0.502907395362854,4.104344367980957,4.239536762237549
5,hybrid blocked,4,32,18,26,9,0.02237039990723133,0.8899618983268738,4.043845176696777,7.831240653991699
5,hybrid interleaved,4,32,18,13,15,0.021406320855021477,0.34158554673194885,4.14825439453125,2.40744948387146
5,hybrid interleaved,4,32,18,5,35,0.026207447052001953,0.5904611349105835,4.0268378257751465,6.249909400939941
5,hybrid blocked,4,32,18,21,34,0.02744998410344124,0.4677375257015228,4.065435409545898,4.098397731781006
5,hybrid blocked,4,32,18,19,8,0.020688015967607498,0.6109305024147034,3.7924692630767822,12.571075439453125
5,hybrid interleaved,4,32,18,4,16,0.019900454208254814,0.47415339946746826,4.128422260284424,3.051973819732666
10,hybrid blocked,4,32,18,26,9,0.020262079313397408,0.8754862546920776,4.111809253692627,5.173824310302734
10,hybrid interleaved,4,32,18,13,15,0.018051136285066605,0.32837170362472534,4.141241550445557,2.5023586750030518
10,hybrid interleaved,4,32,18,5,35,0.021899934858083725,0.31762853264808655,4.079282760620117,4.873321056365967
10,hybrid blocked,4,32,18,21,34,0.021581290289759636,0.6171219944953918,4.105067729949951,3.459930658340454
10,hybrid blocked,4,32,18,19,8,0.016799747943878174,0.6872914433479309,3.8801069259643555,11.433577537536621
10,hybrid interleaved,4,32,18,4,16,0.017249437049031258,0.5127137303352356,4.13983154296875,2.4609971046447754
