epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,41,6,18,26,9,0.029152220115065575,0.24021007120609283,3.679381847381592,9.526552200317383
0,pure interleaved,41,6,18,13,15,0.023001985624432564,0.06814386695623398,3.705188512802124,12.99089527130127
0,pure interleaved,41,6,18,5,35,0.026183968409895897,0.7898566722869873,4.147485733032227,2.644427537918091
0,pure blocked,41,6,18,21,34,0.02472132071852684,0.9597553014755249,3.5736465454101562,11.089731216430664
0,pure blocked,41,6,18,19,8,0.026339398697018623,0.000639843987300992,4.026149272918701,5.55274772644043
0,pure interleaved,41,6,18,4,16,0.028169037774205208,0.6226983070373535,4.154947757720947,2.046626567840576
5,pure blocked,41,6,18,26,9,0.026925649493932724,0.4596253037452698,3.728707790374756,7.94976806640625
5,pure interleaved,41,6,18,13,15,0.02260047197341919,0.07352206856012344,3.526517152786255,14.109566688537598
5,pure interleaved,41,6,18,5,35,0.028055017814040184,0.9840151071548462,4.033199310302734,5.972574234008789
5,pure blocked,41,6,18,21,34,0.024908194318413734,0.9499419927597046,3.73738169670105,9.641169548034668
5,pure blocked,41,6,18,19,8,0.02604341320693493,0.0,3.728574275970459,9.38155746459961
5,pure interleaved,41,6,18,4,16,0.0270366370677948,0.636195957660675,4.165385723114014,1.7254283428192139
10,pure blocked,41,6,18,26,9,0.02770497277379036,0.10406288504600525,3.7852489948272705,5.924918174743652
10,pure interleaved,41,6,18,13,15,0.022434785962104797,0.015997078269720078,3.6451594829559326,13.971658706665039
10,pure interleaved,41,6,18,5,35,0.027628490701317787,0.9481987357139587,4.015678405761719,8.0853271484375
10,pure blocked,41,6,18,21,34,0.024915963411331177,0.8168126940727234,4.030330657958984,5.982753276824951
10,pure blocked,41,6,18,19,8,0.02599295787513256,0.0,3.380674123764038,12.318681716918945
10,pure interleaved,41,6,18,4,16,0.026043040677905083,0.04498741030693054,4.130093574523926,3.4438483715057373
15,pure blocked,41,6,18,26,9,0.026653127744793892,0.42287349700927734,4.105767250061035,3.5744996070861816
15,pure interleaved,41,6,18,13,15,0.023110350593924522,0.08182469010353088,3.7200446128845215,14.134662628173828
15,pure interleaved,41,6,18,5,35,0.027011336758732796,0.9529075622558594,3.9798731803894043,9.73576545715332
15,pure blocked,41,6,18,21,34,0.024885857477784157,0.023111118003726006,4.138363361358643,3.82898211479187
15,pure blocked,41,6,18,19,8,0.025526145473122597,0.001965354196727276,3.6507718563079834,9.851245880126953
15,pure interleaved,41,6,18,4,16,0.025298956781625748,0.002627253532409668,4.130162239074707,3.551881790161133
20,pure blocked,41,6,18,26,9,0.024839961901307106,0.9742364287376404,4.108787536621094,5.744644641876221
20,pure interleaved,41,6,18,13,15,0.022076580673456192,0.10912233591079712,3.8277339935302734,13.233258247375488
20,pure interleaved,41,6,18,5,35,0.026389531791210175,0.9217675924301147,4.076074123382568,7.31099271774292
20,pure blocked,41,6,18,21,34,0.024106353521347046,0.05795412138104439,4.137131690979004,4.0818281173706055
20,pure blocked,41,6,18,19,8,0.02474687248468399,0.009517313912510872,3.6567254066467285,9.439915657043457
20,pure interleaved,41,6,18,4,16,0.024392643943428993,0.0534263476729393,4.106499195098877,4.140557765960693
25,pure blocked,41,6,18,26,9,0.023878110572695732,0.9997584819793701,4.137475490570068,3.390198230743408
25,pure interleaved,41,6,18,13,15,0.022896846756339073,0.23153282701969147,3.981856346130371,9.83963680267334
25,pure interleaved,41,6,18,5,35,0.024069616571068764,0.6592490673065186,4.133005142211914,3.6928367614746094
25,pure blocked,41,6,18,21,34,0.022815201431512833,0.021677417680621147,4.138858795166016,3.291482448577881
25,pure blocked,41,6,18,19,8,0.023913832381367683,0.0,3.6115260124206543,12.485677719116211
25,pure interleaved,41,6,18,4,16,0.023408997803926468,0.07178283482789993,4.102750301361084,5.001081466674805
30,pure blocked,41,6,18,26,9,0.022838996723294258,0.9999997615814209,4.145471096038818,2.8280320167541504
30,pure interleaved,41,6,18,13,15,0.022138269618153572,0.4258016347885132,4.040891170501709,8.985397338867188
30,pure interleaved,41,6,18,5,35,0.021504463627934456,0.6449762582778931,4.145301342010498,2.8436341285705566
30,pure blocked,41,6,18,21,34,0.02111445739865303,0.020854709669947624,4.145534992218018,2.8220741748809814
30,pure blocked,41,6,18,19,8,0.022963663563132286,0.0010565269039943814,3.5412144660949707,9.472926139831543
30,pure interleaved,41,6,18,4,16,0.023161446675658226,0.1408509761095047,4.103457927703857,4.189302444458008
35,pure blocked,41,6,18,26,9,0.021124467253684998,0.999994695186615,4.156230449676514,2.5227208137512207
35,pure interleaved,41,6,18,13,15,0.019300293177366257,0.8719539046287537,4.127668380737305,5.242164134979248
35,pure interleaved,41,6,18,5,35,0.018071899190545082,0.43854525685310364,4.156165599822998,2.5376486778259277
35,pure blocked,41,6,18,21,34,0.018423326313495636,0.0,4.156253814697266,2.5172455310821533
35,pure blocked,41,6,18,19,8,0.021876994520425797,0.0013816526625305414,3.6006226539611816,8.954700469970703
35,pure interleaved,41,6,18,4,16,0.02212611585855484,0.18291404843330383,4.11043643951416,3.893657922744751
40,pure blocked,41,6,18,26,9,0.019084617495536804,0.9999982118606567,4.157252311706543,1.9472858905792236
