epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,23,32,18,26,9,0.026998799294233322,0.20289810001850128,4.040106773376465,3.772146224975586
0,pure interleaved,23,32,18,13,15,0.02574392966926098,0.3790591359138489,4.089254856109619,5.043002128601074
0,pure interleaved,23,32,18,5,35,0.029665904119610786,0.6246753931045532,4.019094467163086,5.705332279205322
0,pure blocked,23,32,18,21,34,0.02269497886300087,0.35896942019462585,4.085697650909424,2.3156704902648926
0,pure blocked,23,32,18,19,8,0.02924845926463604,0.17023058235645294,3.943707227706909,5.542377471923828
0,pure interleaved,23,32,18,4,16,0.027447542175650597,0.6213804483413696,4.118375301361084,3.048729419708252
5,pure blocked,23,32,18,26,9,0.01874237321317196,0.3096260130405426,4.021154403686523,4.570626258850098
5,pure interleaved,23,32,18,13,15,0.021384742110967636,0.483529269695282,4.034843444824219,5.562760353088379
5,pure interleaved,23,32,18,5,35,0.025940144434571266,0.5634018778800964,4.105769634246826,3.3976573944091797
5,pure blocked,23,32,18,21,34,0.020518537610769272,0.5241382122039795,4.12742805480957,1.6252429485321045
5,pure blocked,23,32,18,19,8,0.021666603162884712,0.1271829903125763,3.8400559425354004,4.838001251220703
5,pure interleaved,23,32,18,4,16,0.028444556519389153,0.6558584570884705,4.075745582580566,3.8756818771362305
10,pure blocked,23,32,18,26,9,0.011037187650799751,0.3518919050693512,4.065661430358887,3.7870941162109375
10,pure interleaved,23,32,18,13,15,0.019727392122149467,0.5247517228126526,4.018340110778809,6.460017681121826
10,pure interleaved,23,32,18,5,35,0.021853264421224594,0.5269837975502014,4.1155619621276855,2.053844451904297
10,pure blocked,23,32,18,21,34,0.0183354914188385,0.25232142210006714,4.1425275802612305,1.3252348899841309
10,pure blocked,23,32,18,19,8,0.013546811416745186,0.12801991403102875,3.669898509979248,4.811723232269287
10,pure interleaved,23,32,18,4,16,0.02332102693617344,0.7911622524261475,4.0732831954956055,4.068100929260254
15,pure blocked,23,32,18,26,9,0.010177337564527988,0.427581787109375,4.130278587341309,2.233877182006836
15,pure interleaved,23,32,18,13,15,0.016620879992842674,0.6049633622169495,3.988281488418579,7.443267822265625
15,pure interleaved,23,32,18,5,35,0.01749221235513687,0.5475521087646484,4.110745906829834,2.458256244659424
15,pure blocked,23,32,18,21,34,0.01646680012345314,0.7757329344749451,4.12982702255249,1.77400803565979
15,pure blocked,23,32,18,19,8,0.009576013311743736,0.13999924063682556,3.7741427421569824,4.2324628829956055
15,pure interleaved,23,32,18,4,16,0.01683696173131466,0.8597810864448547,4.073221683502197,4.024855613708496
20,pure blocked,23,32,18,26,9,0.009842352010309696,0.8296101093292236,4.124459266662598,1.813159465789795
20,pure interleaved,23,32,18,13,15,0.013545772060751915,0.6006788015365601,4.003206729888916,7.221584320068359
20,pure interleaved,23,32,18,5,35,0.012280436232686043,0.4449586272239685,4.1190338134765625,1.9378163814544678
20,pure blocked,23,32,18,21,34,0.012121188454329967,0.8561782240867615,4.129039287567139,1.5559370517730713
20,pure blocked,23,32,18,19,8,0.005446971394121647,0.12948697805404663,3.6612932682037354,4.127939701080322
20,pure interleaved,23,32,18,4,16,0.012511327862739563,0.9229953289031982,4.0806708335876465,3.869361639022827
25,pure blocked,23,32,18,26,9,0.008809255436062813,0.9369075298309326,4.125917434692383,1.6442813873291016
25,pure interleaved,23,32,18,13,15,0.010992850176990032,0.6557316780090332,4.028841018676758,6.510115146636963
25,pure interleaved,23,32,18,5,35,0.010636810213327408,0.4224705398082733,4.118678092956543,1.8206053972244263
25,pure blocked,23,32,18,21,34,0.010011034086346626,0.9520092010498047,4.120707035064697,1.5378944873809814
25,pure blocked,23,32,18,19,8,0.0040049166418612,0.12964129447937012,3.742353677749634,4.121777534484863
25,pure interleaved,23,32,18,4,16,0.009107795543968678,0.8921926617622375,4.068151950836182,3.7886624336242676
30,pure blocked,23,32,18,26,9,0.007264541462063789,0.9890681505203247,4.123254776000977,1.6447663307189941
30,pure interleaved,23,32,18,13,15,0.007471389137208462,0.7346248626708984,4.042164325714111,6.592116355895996
30,pure interleaved,23,32,18,5,35,0.007619739975780249,0.409592866897583,4.121188163757324,1.6497125625610352
30,pure blocked,23,32,18,21,34,0.007646883372217417,0.9893919229507446,4.118629455566406,1.5597071647644043
30,pure blocked,23,32,18,19,8,0.0027372490148991346,0.2302057147026062,3.7868754863739014,3.9952633380889893
30,pure interleaved,23,32,18,4,16,0.006812770385295153,0.9256401062011719,4.087917804718018,3.655411958694458
35,pure blocked,23,32,18,26,9,0.006743359845131636,0.9978616833686829,4.127729415893555,1.4108283519744873
35,pure interleaved,23,32,18,13,15,0.006372738163918257,0.7467172145843506,4.048479080200195,5.965348720550537
35,pure interleaved,23,32,18,5,35,0.006991013418883085,0.3975397050380707,4.128565788269043,1.4338576793670654
35,pure blocked,23,32,18,21,34,0.006968667730689049,0.9903033971786499,4.128070831298828,1.4117286205291748
35,pure blocked,23,32,18,19,8,0.002719601383432746,0.23175525665283203,3.881351947784424,3.6942806243896484
35,pure interleaved,23,32,18,4,16,0.006023212801665068,0.9353514909744263,4.105522632598877,3.203493356704712
40,pure blocked,23,32,18,26,9,0.006627085618674755,0.998224139213562,4.132510662078857,1.324510097503662
40,pure interleaved,23,32,18,13,15,0.004567326977849007,0.8358702063560486,4.043266773223877,6.013125419616699
40,pure interleaved,23,32,18,5,35,0.006761080119758844,0.3584827184677124,4.134291172027588,1.3394191265106201
40,pure blocked,23,32,18,21,34,0.006609566975384951,0.9865456819534302,4.133763313293457,1.3413249254226685
40,pure blocked,23,32,18,19,8,0.0023923139087855816,0.6983058452606201,3.9384841918945312,3.50813889503479
40,pure interleaved,23,32,18,4,16,0.0055787828750908375,0.9717735052108765,4.104769706726074,3.0206122398376465
45,pure blocked,23,32,18,26,9,0.006275723222643137,0.9992907643318176,4.138166427612305,1.3156039714813232
45,pure interleaved,23,32,18,13,15,0.003488345770165324,0.8560251593589783,4.067327499389648,4.280812740325928
45,pure interleaved,23,32,18,5,35,0.0062951804138720036,0.41473299264907837,4.139102458953857,1.321795105934143
45,pure blocked,23,32,18,21,34,0.006223099306225777,0.9871248006820679,4.138851642608643,1.3178718090057373
45,pure blocked,23,32,18,19,8,0.0022385395132005215,0.8108147382736206,3.971296548843384,3.305083751678467
45,pure interleaved,23,32,18,4,16,0.00522269494831562,0.9907892942428589,4.105842113494873,3.003087043762207
50,pure blocked,23,32,18,26,9,0.004948406480252743,0.9998590350151062,4.141571044921875,1.3830639123916626
50,pure interleaved,23,32,18,13,15,0.002691098256036639,0.8936468362808228,4.071173667907715,4.250349998474121
50,pure interleaved,23,32,18,5,35,0.00501526752486825,0.3301171064376831,4.1417622566223145,1.4000626802444458
50,pure blocked,23,32,18,21,34,0.004943707957863808,0.9804611802101135,4.141678810119629,1.397148609161377
50,pure blocked,23,32,18,19,8,0.00186678278259933,0.7403469085693359,3.987298011779785,3.21328067779541
50,pure interleaved,23,32,18,4,16,0.003613445907831192,0.9910043478012085,4.100564002990723,3.226433038711548
55,pure blocked,23,32,18,26,9,0.005517025012522936,0.999958336353302,4.147158622741699,1.302604079246521
55,pure interleaved,23,32,18,13,15,0.0023141028359532356,0.9053432941436768,4.079598426818848,4.1802754402160645
55,pure interleaved,23,32,18,5,35,0.005540536250919104,0.339377760887146,4.147243022918701,1.3172943592071533
55,pure blocked,23,32,18,21,34,0.005502542946487665,0.9789702892303467,4.147218227386475,1.3161168098449707
55,pure blocked,23,32,18,19,8,0.0018374590435996652,0.7690051794052124,4.013862133026123,2.999441146850586
55,pure interleaved,23,32,18,4,16,0.004362479317933321,0.9935599565505981,4.107098579406738,3.0099287033081055
60,pure blocked,23,32,18,26,9,0.00486813485622406,0.9999906420707703,4.148574352264404,1.149768352508545
60,pure interleaved,23,32,18,13,15,0.001673982827924192,0.9053844809532166,4.065524578094482,4.744387626647949
60,pure interleaved,23,32,18,5,35,0.004872944671660662,0.3618781566619873,4.148610591888428,1.155527114868164
60,pure blocked,23,32,18,21,34,0.004843531176447868,0.9803200960159302,4.148608207702637,1.155327558517456
60,pure blocked,23,32,18,19,8,0.0016164067201316357,0.7849464416503906,4.021172523498535,2.9610774517059326
60,pure interleaved,23,32,18,4,16,0.003775466000661254,0.9951520562171936,4.11632776260376,2.7353787422180176
65,pure blocked,23,32,18,26,9,0.004785613622516394,0.9999971985816956,4.15183687210083,1.0779577493667603
65,pure interleaved,23,32,18,13,15,0.0015006416942924261,0.9161030650138855,4.078731536865234,4.653648853302002
65,pure interleaved,23,32,18,5,35,0.004754424095153809,0.3385172486305237,4.151856899261475,1.0802786350250244
65,pure blocked,23,32,18,21,34,0.004744275938719511,0.974908709526062,4.151854991912842,1.0802643299102783
65,pure blocked,23,32,18,19,8,0.0017181477742269635,0.8422821760177612,4.042694091796875,2.788888931274414
65,pure interleaved,23,32,18,4,16,0.0034097626339644194,0.9945849776268005,4.119624614715576,2.644557476043701
70,pure blocked,23,32,18,26,9,0.0046354616060853004,0.9999994039535522,4.1539812088012695,1.0868308544158936
70,pure interleaved,23,32,18,13,15,0.0014506519073620439,0.9301901459693909,4.099719047546387,4.167392730712891
70,pure interleaved,23,32,18,5,35,0.0046379901468753815,0.41018393635749817,4.153993606567383,1.0878114700317383
