epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,34,256,18,26,9,0.02650219015777111,0.31784048676490784,4.142838478088379,1.3714261054992676
0,pure interleaved,34,256,18,13,15,0.020100940018892288,0.36174318194389343,3.2151849269866943,10.84846019744873
0,pure interleaved,34,256,18,5,35,0.024076450616121292,0.055070146918296814,3.7813782691955566,11.609944343566895
0,pure blocked,34,256,18,21,34,0.027021605521440506,0.6050251126289368,4.125113010406494,1.7604565620422363
0,pure blocked,34,256,18,19,8,0.026519283652305603,0.28131112456321716,4.068775653839111,4.135941505432129
0,pure interleaved,34,256,18,4,16,0.025931483134627342,0.13694335520267487,4.0375142097473145,1.739524483680725
5,pure blocked,34,256,18,26,9,0.01996801234781742,0.6806361675262451,4.163728713989258,0.8167905211448669
5,pure interleaved,34,256,18,13,15,0.014732755720615387,0.45463448762893677,3.7383193969726562,8.288670539855957
5,pure interleaved,34,256,18,5,35,0.020086530596017838,0.05980725586414337,4.15689754486084,1.0571181774139404
5,pure blocked,34,256,18,21,34,0.020252441987395287,0.0,4.164211273193359,0.6483343839645386
5,pure blocked,34,256,18,19,8,0.012150215916335583,0.8268431425094604,3.9607276916503906,7.874250411987305
5,pure interleaved,34,256,18,4,16,0.011885886080563068,0.968367338180542,3.933730363845825,3.6944289207458496
10,pure blocked,34,256,18,26,9,0.016480103135108948,0.9999896883964539,4.158791542053223,1.6840765476226807
10,pure interleaved,34,256,18,13,15,0.014000806957483292,0.610852062702179,3.9675817489624023,5.789909839630127
10,pure interleaved,34,256,18,5,35,0.016519078984856606,0.30176833271980286,4.158792018890381,1.684234380722046
10,pure blocked,34,256,18,21,34,0.016516540199518204,0.0,4.158766746520996,1.6842025518417358
10,pure blocked,34,256,18,19,8,0.00553784379735589,0.9210686683654785,4.028530120849609,6.872678756713867
10,pure interleaved,34,256,18,4,16,0.006565817166119814,0.9872105717658997,3.915009021759033,3.8905930519104004
15,pure blocked,34,256,18,26,9,0.010772785171866417,0.9999991655349731,4.152866363525391,1.863709807395935
15,pure interleaved,34,256,18,13,15,0.003922661300748587,0.6956509351730347,3.84515118598938,8.22972297668457
