epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,44,32,18,26,9,0.03266170248389244,0.5540412664413452,4.008405685424805,4.771071434020996
0,pure interleaved,44,32,18,13,15,0.022228891029953957,0.7268916368484497,4.006779193878174,7.877892971038818
0,pure interleaved,44,32,18,5,35,0.03434482589364052,0.10943325608968735,4.122130870819092,2.6841516494750977
0,pure blocked,44,32,18,21,34,0.024888798594474792,0.6169896125793457,4.018129348754883,6.0912604331970215
0,pure blocked,44,32,18,19,8,0.0254976786673069,0.4707622528076172,4.155570983886719,1.3357176780700684
0,pure interleaved,44,32,18,4,16,0.031144510954618454,0.3537192940711975,4.039483070373535,4.165242671966553
5,pure blocked,44,32,18,26,9,0.026345424354076385,0.6108152866363525,4.029613971710205,5.172247409820557
5,pure interleaved,44,32,18,13,15,0.024906154721975327,0.8150485754013062,3.96734619140625,8.104721069335938
5,pure interleaved,44,32,18,5,35,0.029026566073298454,0.2177576869726181,4.14634370803833,2.0250396728515625
5,pure blocked,44,32,18,21,34,0.024589985609054565,0.5849544405937195,4.03734016418457,5.425743103027344
5,pure blocked,44,32,18,19,8,0.02505841851234436,0.015551995486021042,4.147369861602783,1.4073081016540527
5,pure interleaved,44,32,18,4,16,0.027408262714743614,0.31268322467803955,4.066740989685059,4.518363952636719
10,pure blocked,44,32,18,26,9,0.023834016174077988,0.3124459981918335,4.138957977294922,2.4258530139923096
10,pure interleaved,44,32,18,13,15,0.026407340541481972,0.7595956921577454,4.022266387939453,6.9387898445129395
10,pure interleaved,44,32,18,5,35,0.0265375766903162,0.3264002501964569,4.139610290527344,2.3569746017456055
10,pure blocked,44,32,18,21,34,0.023434417322278023,0.49271202087402344,4.147352695465088,2.286048412322998
10,pure blocked,44,32,18,19,8,0.024733997881412506,0.16524407267570496,4.118018627166748,2.394822120666504
10,pure interleaved,44,32,18,4,16,0.025696562603116035,0.23619118332862854,4.04944372177124,4.577507019042969
15,pure blocked,44,32,18,26,9,0.022676296532154083,0.814256489276886,4.135591506958008,1.3357712030410767
15,pure interleaved,44,32,18,13,15,0.025632454082369804,0.6817348003387451,4.001884460449219,7.466264247894287
15,pure interleaved,44,32,18,5,35,0.023557011038064957,0.3649703562259674,4.14226770401001,1.516723871231079
15,pure blocked,44,32,18,21,34,0.022728733718395233,0.148374542593956,4.145472049713135,1.2706587314605713
15,pure blocked,44,32,18,19,8,0.02374051883816719,0.22720004618167877,4.093465805053711,2.4881255626678467
15,pure interleaved,44,32,18,4,16,0.02353399619460106,0.23995226621627808,4.025101661682129,3.811793804168701
20,pure blocked,44,32,18,26,9,0.02161913365125656,0.9999948740005493,4.139834880828857,1.2204493284225464
20,pure interleaved,44,32,18,13,15,0.023540494963526726,0.6431586742401123,3.9181079864501953,8.958669662475586
20,pure interleaved,44,32,18,5,35,0.022143198177218437,0.251361221075058,4.139713287353516,1.2230459451675415
20,pure blocked,44,32,18,21,34,0.022268792614340782,0.009905501268804073,4.13943338394165,1.227390170097351
20,pure blocked,44,32,18,19,8,0.02266267128288746,0.4618254601955414,4.094510555267334,3.746875286102295
20,pure interleaved,44,32,18,4,16,0.02121398225426674,0.21866582334041595,3.9844624996185303,3.9351866245269775
25,pure blocked,44,32,18,26,9,0.020238082855939865,0.9999990463256836,4.150153636932373,0.9786069393157959
25,pure interleaved,44,32,18,13,15,0.021530333906412125,0.5077000260353088,3.956406354904175,7.542476654052734
25,pure interleaved,44,32,18,5,35,0.020146893337368965,0.29374533891677856,4.150155067443848,0.9785712361335754
25,pure blocked,44,32,18,21,34,0.020331988111138344,0.01470097340643406,4.150033473968506,0.9805067181587219
25,pure blocked,44,32,18,19,8,0.021273165941238403,0.5753645300865173,4.089189052581787,3.4626200199127197
25,pure interleaved,44,32,18,4,16,0.01704183593392372,0.3684605658054352,3.90958309173584,4.469508647918701
30,pure blocked,44,32,18,26,9,0.018306391313672066,0.9999998211860657,4.152917861938477,0.9706581830978394
30,pure interleaved,44,32,18,13,15,0.02102174237370491,0.5199199318885803,3.987614631652832,7.218580722808838
30,pure interleaved,44,32,18,5,35,0.018222827464342117,0.440983384847641,4.152894973754883,0.9710836410522461
30,pure blocked,44,32,18,21,34,0.018391532823443413,0.11473732441663742,4.15293025970459,0.9703856110572815
30,pure blocked,44,32,18,19,8,0.020302485674619675,0.6286993622779846,4.034733772277832,4.6892008781433105
30,pure interleaved,44,32,18,4,16,0.013976989313960075,0.5390560626983643,3.974208116531372,4.597513198852539
35,pure blocked,44,32,18,26,9,0.01578190177679062,0.9999999403953552,4.156785488128662,0.7772353887557983
35,pure interleaved,44,32,18,13,15,0.017410611733794212,0.6055107712745667,3.9392807483673096,7.516034126281738
35,pure interleaved,44,32,18,5,35,0.015681808814406395,0.18974196910858154,4.156866073608398,0.7757809162139893
35,pure blocked,44,32,18,21,34,0.01576315611600876,0.07953034341335297,4.156851768493652,0.7760536670684814
35,pure blocked,44,32,18,19,8,0.019454702734947205,0.6484668850898743,4.033492565155029,5.113787651062012
35,pure interleaved,44,32,18,4,16,0.01227200124412775,0.6508276462554932,3.933077812194824,5.178785800933838
40,pure blocked,44,32,18,26,9,0.014334426261484623,0.9999995231628418,4.150908470153809,0.880831241607666
40,pure interleaved,44,32,18,13,15,0.018769007176160812,0.7172375917434692,4.020999908447266,6.541696548461914
40,pure interleaved,44,32,18,5,35,0.014275720342993736,0.383108913898468,4.150933265686035,0.8820239305496216
40,pure blocked,44,32,18,21,34,0.014330181293189526,0.0,4.15090274810791,0.8817425966262817
40,pure blocked,44,32,18,19,8,0.01867452822625637,0.7371017336845398,4.055140018463135,5.27943229675293
40,pure interleaved,44,32,18,4,16,0.009992321953177452,0.73292076587677,4.029679775238037,4.218682765960693
45,pure blocked,44,32,18,26,9,0.012562611140310764,1.0,4.159702301025391,0.7864014506340027
45,pure interleaved,44,32,18,13,15,0.017922937870025635,0.7058454751968384,4.092906951904297,5.161230087280273
45,pure interleaved,44,32,18,5,35,0.012521845288574696,0.5318429470062256,4.15966796875,0.787959098815918
45,pure blocked,44,32,18,21,34,0.012575589120388031,0.0,4.159649848937988,0.7882753610610962
45,pure blocked,44,32,18,19,8,0.017032064497470856,0.7660561800003052,4.0794901847839355,5.175211429595947
45,pure interleaved,44,32,18,4,16,0.008700528182089329,0.8986479043960571,4.007941246032715,4.5720720291137695
50,pure blocked,44,32,18,26,9,0.012085082940757275,0.9999998807907104,4.160329341888428,0.7383751273155212
50,pure interleaved,44,32,18,13,15,0.014862285926938057,0.8081640601158142,4.070213794708252,5.647121429443359
50,pure interleaved,44,32,18,5,35,0.012013210915029049,0.46327507495880127,4.160355567932129,0.7382065057754517
50,pure blocked,44,32,18,21,34,0.012081126682460308,0.0,4.160308837890625,0.7388410568237305
50,pure blocked,44,32,18,19,8,0.016071703284978867,0.8458537459373474,4.079719543457031,5.474244594573975
50,pure interleaved,44,32,18,4,16,0.006790583487600088,0.9404808282852173,4.002535343170166,4.857382774353027
55,pure blocked,44,32,18,26,9,0.01108288113027811,0.9999987483024597,4.158900737762451,0.7573108673095703
55,pure interleaved,44,32,18,13,15,0.010548299178481102,0.9178779125213623,4.0777058601379395,4.871960639953613
55,pure interleaved,44,32,18,5,35,0.011033990420401096,0.27035364508628845,4.158945083618164,0.7549715638160706
55,pure blocked,44,32,18,21,34,0.011093204841017723,0.07034339010715485,4.158937454223633,0.7571640014648438
55,pure blocked,44,32,18,19,8,0.013227191753685474,0.8710334300994873,4.09166145324707,4.984904766082764
55,pure interleaved,44,32,18,4,16,0.0056273676455020905,0.9803663492202759,4.00482177734375,5.454667568206787
60,pure blocked,44,32,18,26,9,0.010148627683520317,0.999941349029541,4.1578264236450195,0.8876330852508545
60,pure interleaved,44,32,18,13,15,0.009536982513964176,0.9368826746940613,4.092977523803711,4.978172302246094
60,pure interleaved,44,32,18,5,35,0.010103730484843254,0.5460740923881531,4.157803058624268,0.8806972503662109
60,pure blocked,44,32,18,21,34,0.010175712406635284,0.047130197286605835,4.1577839851379395,0.8870152235031128
60,pure blocked,44,32,18,19,8,0.010657369159162045,0.8272425532341003,4.100691318511963,4.812994956970215
60,pure interleaved,44,32,18,4,16,0.004530132748186588,0.9105907678604126,4.044936656951904,5.355151176452637
65,pure blocked,44,32,18,26,9,0.009518187493085861,1.0,4.158228874206543,0.8299713134765625
65,pure interleaved,44,32,18,13,15,0.009094899520277977,0.8895010948181152,4.1048479080200195,4.320989608764648
65,pure interleaved,44,32,18,5,35,0.009486804716289043,0.4440982937812805,4.158260345458984,0.8292375802993774
65,pure blocked,44,32,18,21,34,0.009563110768795013,0.0005464708083309233,4.158216953277588,0.8299662470817566
65,pure blocked,44,32,18,19,8,0.010375680401921272,0.8530963063240051,4.0752153396606445,6.625640392303467
65,pure interleaved,44,32,18,4,16,0.004473529756069183,0.9673642516136169,4.044206142425537,4.96480655670166
70,pure blocked,44,32,18,26,9,0.010552112013101578,0.9999921321868896,4.157785892486572,1.0480353832244873
70,pure interleaved,44,32,18,13,15,0.005242986138910055,0.9424155354499817,4.057524681091309,5.073815822601318
70,pure interleaved,44,32,18,5,35,0.01053658127784729,0.4286479651927948,4.157765865325928,1.046181082725525
70,pure blocked,44,32,18,21,34,0.0106390081346035,0.19676314294338226,4.157808303833008,1.0486419200897217
70,pure blocked,44,32,18,19,8,0.00893457606434822,0.9294907450675964,4.088916778564453,5.336075782775879
70,pure interleaved,44,32,18,4,16,0.004383504390716553,0.9839047789573669,4.047950267791748,4.786751747131348
75,pure blocked,44,32,18,26,9,0.009996220469474792,0.9999969005584717,4.159340858459473,1.1353111267089844
75,pure interleaved,44,32,18,13,15,0.006511815823614597,0.9723539352416992,4.070398330688477,4.6415228843688965
75,pure interleaved,44,32,18,5,35,0.009984138421714306,0.40631842613220215,4.159418106079102,1.1363754272460938
75,pure blocked,44,32,18,21,34,0.010096593759953976,0.10456132888793945,4.159374237060547,1.135764241218567
75,pure blocked,44,32,18,19,8,0.009227652102708817,0.9187928438186646,4.117654800415039,4.293546199798584
75,pure interleaved,44,32,18,4,16,0.0030144425109028816,0.9724818468093872,4.0711798667907715,4.585251331329346
80,pure blocked,44,32,18,26,9,0.008475743234157562,0.9999924898147583,4.157956123352051,1.129399299621582
80,pure interleaved,44,32,18,13,15,0.0073801386170089245,0.9596927165985107,4.108997821807861,3.52030611038208
80,pure interleaved,44,32,18,5,35,0.008485114201903343,0.6677383184432983,4.1579742431640625,1.1289048194885254
80,pure blocked,44,32,18,21,34,0.00859682448208332,0.13419340550899506,4.157936096191406,1.1299655437469482
80,pure blocked,44,32,18,19,8,0.010952483862638474,0.9425675272941589,4.107085704803467,4.198214530944824
80,pure interleaved,44,32,18,4,16,0.0029352016281336546,0.9887902736663818,4.08365535736084,4.21762752532959
85,pure blocked,44,32,18,26,9,0.00833191443234682,0.9999990463256836,4.155709266662598,1.4041095972061157
85,pure interleaved,44,32,18,13,15,0.0057218982838094234,0.9670935869216919,4.107590198516846,3.7866404056549072
85,pure interleaved,44,32,18,5,35,0.008357136510312557,0.5309241414070129,4.155767917633057,1.4015569686889648
85,pure blocked,44,32,18,21,34,0.008470483124256134,0.06969964504241943,4.1556878089904785,1.4050688743591309
85,pure blocked,44,32,18,19,8,0.007195444777607918,0.9756221175193787,4.11271333694458,4.212036609649658
85,pure interleaved,44,32,18,4,16,0.002410094253718853,0.9879186153411865,4.06924295425415,4.834074020385742
90,pure blocked,44,32,18,26,9,0.00910255964845419,0.9999998211860657,4.1649041175842285,1.226752519607544
90,pure interleaved,44,32,18,13,15,0.003051942680031061,0.9779905676841736,4.089588642120361,4.244787216186523
90,pure interleaved,44,32,18,5,35,0.009125486947596073,0.5506807565689087,4.164938449859619,1.227199912071228
90,pure blocked,44,32,18,21,34,0.009277641773223877,0.3278696835041046,4.164928913116455,1.2270774841308594
90,pure blocked,44,32,18,19,8,0.002994862385094166,0.9798297882080078,4.065940856933594,5.57991361618042
90,pure interleaved,44,32,18,4,16,0.0016069631092250347,0.9797582626342773,4.066798210144043,5.226167678833008
95,pure blocked,44,32,18,26,9,0.007877891883254051,0.9999978542327881,4.163429260253906,1.0316495895385742
95,pure interleaved,44,32,18,13,15,0.002075002295896411,0.9621711373329163,4.098435878753662,4.356381893157959
95,pure interleaved,44,32,18,5,35,0.007898780517280102,0.6918517351150513,4.163431167602539,1.0316364765167236
95,pure blocked,44,32,18,21,34,0.007925142534077168,0.16793055832386017,4.16337776184082,1.0319175720214844
95,pure blocked,44,32,18,19,8,0.004132119473069906,0.9594224095344543,4.105809688568115,4.713257789611816
95,pure interleaved,44,32,18,4,16,0.002159112598747015,0.9933842420578003,4.094064712524414,4.424177646636963
100,pure blocked,44,32,18,26,9,0.009761229157447815,0.9999998807907104,4.160165309906006,1.9321411848068237
100,pure interleaved,44,32,18,13,15,0.002590122167021036,0.9870032072067261,4.116104602813721,4.0254106521606445
100,pure interleaved,44,32,18,5,35,0.009767177514731884,0.5696210265159607,4.160147666931152,1.9335062503814697
100,pure blocked,44,32,18,21,34,0.009766188450157642,0.790996789932251,4.160168647766113,1.9318904876708984
100,pure blocked,44,32,18,19,8,0.0036226785741746426,0.9642820358276367,4.104121208190918,4.849809646606445
100,pure interleaved,44,32,18,4,16,0.0014156595570966601,0.9991692900657654,4.094616889953613,4.349893569946289
105,pure blocked,44,32,18,26,9,0.007893823087215424,0.9999990463256836,4.162960529327393,1.4463413953781128
105,pure interleaved,44,32,18,13,15,0.002223614137619734,0.9947680234909058,4.115008354187012,3.6010241508483887
105,pure interleaved,44,32,18,5,35,0.007892950437963009,0.5069976449012756,4.162991523742676,1.4434125423431396
105,pure blocked,44,32,18,21,34,0.00788996834307909,0.317240446805954,4.162990093231201,1.443495273590088
105,pure blocked,44,32,18,19,8,0.0034428038634359837,0.9904698729515076,4.130202770233154,3.896125555038452
105,pure interleaved,44,32,18,4,16,0.0010139946825802326,0.9971235394477844,4.100740432739258,4.252119541168213
110,pure blocked,44,32,18,26,9,0.007801983505487442,0.999985933303833,4.162208557128906,1.4040052890777588
110,pure interleaved,44,32,18,13,15,0.0022301666904240847,0.9932233691215515,4.11939001083374,3.6626713275909424
110,pure interleaved,44,32,18,5,35,0.007829440757632256,0.5683273673057556,4.162310600280762,1.3961031436920166
110,pure blocked,44,32,18,21,34,0.007808065973222256,0.5580654740333557,4.162251949310303,1.4006407260894775
110,pure blocked,44,32,18,19,8,0.002689171815291047,0.9856553077697754,4.143468856811523,2.9665277004241943
110,pure interleaved,44,32,18,4,16,0.0013474761508405209,0.9962967038154602,4.120107650756836,3.5623323917388916
115,pure blocked,44,32,18,26,9,0.00633277278393507,0.9999951720237732,4.16413688659668,1.0858545303344727
115,pure interleaved,44,32,18,13,15,0.0026224192697554827,0.9809429049491882,4.129110336303711,3.302680730819702
115,pure interleaved,44,32,18,5,35,0.006324628368020058,0.724712610244751,4.164144992828369,1.0841517448425293
115,pure blocked,44,32,18,21,34,0.006335178855806589,0.36343520879745483,4.164127826690674,1.0878045558929443
115,pure blocked,44,32,18,19,8,0.0021995482966303825,0.9643049836158752,4.108615398406982,4.872872352600098
115,pure interleaved,44,32,18,4,16,0.0008856853819452226,0.9974480271339417,4.100738048553467,4.101322650909424
120,pure blocked,44,32,18,26,9,0.006466822698712349,0.999994695186615,4.164460182189941,1.300367832183838
120,pure interleaved,44,32,18,13,15,0.0012469569919630885,0.9988213777542114,4.115034580230713,3.885509967803955
120,pure interleaved,44,32,18,5,35,0.006480923853814602,0.6149157285690308,4.164524078369141,1.2942659854888916
120,pure blocked,44,32,18,21,34,0.006464972160756588,0.3817023038864136,4.164435863494873,1.3026610612869263
120,pure blocked,44,32,18,19,8,0.0013717375695705414,0.9934717416763306,4.129776954650879,3.959019899368286
120,pure interleaved,44,32,18,4,16,0.000809964316431433,0.9973342418670654,4.103413105010986,4.127552032470703
