epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,35,32,18,26,9,0.025600388646125793,0.5066004395484924,4.091533660888672,3.2197656631469727
0,hybrid interleaved,35,32,18,13,15,0.027644304558634758,0.5682810544967651,4.038118839263916,6.885202407836914
0,hybrid interleaved,35,32,18,5,35,0.024918101727962494,0.33712321519851685,4.06800651550293,5.366788387298584
0,hybrid blocked,35,32,18,21,34,0.02907932549715042,0.4241425096988678,4.137624263763428,2.047145128250122
0,hybrid blocked,35,32,18,19,8,0.023006685078144073,0.8021780252456665,4.097977638244629,3.4609715938568115
0,hybrid interleaved,35,32,18,4,16,0.03066866472363472,0.7583047747612,4.075779914855957,3.2550244331359863
5,hybrid blocked,35,32,18,26,9,0.02191132865846157,0.486750990152359,4.107061386108398,2.620358467102051
5,hybrid interleaved,35,32,18,13,15,0.02235848270356655,0.6065847873687744,4.063587665557861,5.976978778839111
5,hybrid interleaved,35,32,18,5,35,0.022483933717012405,0.08111021667718887,4.008645057678223,3.4922618865966797
5,hybrid blocked,35,32,18,21,34,0.02491677924990654,0.34343862533569336,4.153294563293457,1.6518049240112305
5,hybrid blocked,35,32,18,19,8,0.020725445821881294,0.5931336283683777,4.072912216186523,3.8867135047912598
5,hybrid interleaved,35,32,18,4,16,0.02565898187458515,0.6785115003585815,3.946337938308716,4.480369567871094
10,hybrid blocked,35,32,18,26,9,0.017824772745370865,0.7272019386291504,4.132421493530273,1.9234057664871216
10,hybrid interleaved,35,32,18,13,15,0.01635611616075039,0.6798427700996399,3.997831344604492,6.60585355758667
10,hybrid interleaved,35,32,18,5,35,0.018198011443018913,0.12830734252929688,4.104199409484863,2.0096054077148438
10,hybrid blocked,35,32,18,21,34,0.020107755437493324,0.2411346733570099,4.159195423126221,1.2949447631835938
10,hybrid blocked,35,32,18,19,8,0.017057886347174644,0.7196207046508789,4.080181121826172,3.5272092819213867
10,hybrid interleaved,35,32,18,4,16,0.019682493060827255,0.8070387244224548,3.924427032470703,4.349767684936523
15,hybrid blocked,35,32,18,26,9,0.014632214792072773,0.739418625831604,4.14940071105957,1.1542881727218628
15,hybrid interleaved,35,32,18,13,15,0.01573834754526615,0.6260331869125366,4.016032695770264,5.6503753662109375
15,hybrid interleaved,35,32,18,5,35,0.014443298801779747,0.1813511848449707,4.156134128570557,1.1282720565795898
15,hybrid blocked,35,32,18,21,34,0.01480412483215332,0.5213953852653503,4.162229061126709,0.8645232319831848
15,hybrid blocked,35,32,18,19,8,0.01244309265166521,0.8590649366378784,4.038427352905273,3.493450403213501
15,hybrid interleaved,35,32,18,4,16,0.01712501049041748,0.8196361064910889,3.9742331504821777,4.2934980392456055
20,hybrid blocked,35,32,18,26,9,0.012001324445009232,0.94684898853302,4.160513877868652,0.7402999401092529
20,hybrid interleaved,35,32,18,13,15,0.013452671468257904,0.6655208468437195,3.981194257736206,6.839673042297363
20,hybrid interleaved,35,32,18,5,35,0.012525408528745174,0.480949342250824,4.161495685577393,0.9686928987503052
20,hybrid blocked,35,32,18,21,34,0.012241218239068985,0.49981334805488586,4.162052154541016,0.7692437171936035
20,hybrid blocked,35,32,18,19,8,0.009355424903333187,0.925590991973877,3.966057777404785,3.158357620239258
20,hybrid interleaved,35,32,18,4,16,0.013678326271474361,0.902496337890625,3.972050666809082,4.37199592590332
25,hybrid blocked,35,32,18,26,9,0.010368695482611656,0.9999997019767761,4.164352893829346,0.681635856628418
25,hybrid interleaved,35,32,18,13,15,0.010779774747788906,0.789965033531189,3.9872233867645264,6.8644232749938965
25,hybrid interleaved,35,32,18,5,35,0.010561286471784115,0.5272203087806702,4.164364337921143,0.6780623197555542
25,hybrid blocked,35,32,18,21,34,0.010997644625604153,0.42565834522247314,4.1643571853637695,0.6809109449386597
25,hybrid blocked,35,32,18,19,8,0.00784763041883707,0.9239962100982666,3.941389560699463,2.626922607421875
25,hybrid interleaved,35,32,18,4,16,0.0121911084279418,0.9263801574707031,3.9938433170318604,4.182446479797363
30,hybrid blocked,35,32,18,26,9,0.010080871172249317,0.9999686479568481,4.1640753746032715,0.9550656676292419
30,hybrid interleaved,35,32,18,13,15,0.00890513975173235,0.8581250905990601,3.9694206714630127,7.768499851226807
30,hybrid interleaved,35,32,18,5,35,0.010268991813063622,0.6755574345588684,4.164070129394531,0.9527851343154907
30,hybrid blocked,35,32,18,21,34,0.01061448734253645,0.4342125356197357,4.164083480834961,0.9519525766372681
30,hybrid blocked,35,32,18,19,8,0.006482440512627363,0.941596269607544,3.978195905685425,2.171269655227661
30,hybrid interleaved,35,32,18,4,16,0.009836737997829914,0.9685088396072388,3.9929871559143066,4.350645065307617
35,hybrid blocked,35,32,18,26,9,0.010336439125239849,0.9999955296516418,4.163388252258301,1.1027195453643799
35,hybrid interleaved,35,32,18,13,15,0.008167562074959278,0.8893351554870605,3.9927244186401367,7.169588088989258
35,hybrid interleaved,35,32,18,5,35,0.010473798960447311,0.7062403559684753,4.163376808166504,1.1073161363601685
35,hybrid blocked,35,32,18,21,34,0.010516257956624031,0.38227346539497375,4.1633782386779785,1.1066763401031494
35,hybrid blocked,35,32,18,19,8,0.005309604573994875,0.9840591549873352,4.012876987457275,1.9611085653305054
35,hybrid interleaved,35,32,18,4,16,0.00790842343121767,0.9884353876113892,3.992734432220459,4.389491081237793
40,hybrid blocked,35,32,18,26,9,0.009402579627931118,0.9999999403953552,4.163163661956787,1.1059411764144897
40,hybrid interleaved,35,32,18,13,15,0.005156540311872959,0.9147871136665344,3.991116762161255,6.942864894866943
40,hybrid interleaved,35,32,18,5,35,0.009509137831628323,0.7282409071922302,4.163163661956787,1.1059411764144897
40,hybrid blocked,35,32,18,21,34,0.00942810345441103,0.3499869406223297,4.163163661956787,1.1059411764144897
40,hybrid blocked,35,32,18,19,8,0.0037342961877584457,0.9895575046539307,4.01557731628418,1.9069736003875732
40,hybrid interleaved,35,32,18,4,16,0.005475692916661501,0.9910600781440735,4.008162975311279,4.193314552307129
45,hybrid blocked,35,32,18,26,9,0.008601807989180088,1.0,4.162508487701416,1.1096323728561401
45,hybrid interleaved,35,32,18,13,15,0.004703496117144823,0.9360018372535706,4.007855415344238,6.676913261413574
45,hybrid interleaved,35,32,18,5,35,0.008754882961511612,0.7680312395095825,4.162508487701416,1.1096323728561401
45,hybrid blocked,35,32,18,21,34,0.008474874310195446,0.3283110558986664,4.162508487701416,1.1096323728561401
45,hybrid blocked,35,32,18,19,8,0.003468155162408948,0.993464469909668,4.013680458068848,2.0873405933380127
45,hybrid interleaved,35,32,18,4,16,0.004711405374109745,0.9959672093391418,4.01819372177124,4.216013431549072
50,hybrid blocked,35,32,18,26,9,0.008636769838631153,1.0,4.1633453369140625,1.025072455406189
50,hybrid interleaved,35,32,18,13,15,0.005360129289329052,0.9191275835037231,4.058689117431641,5.354191780090332
50,hybrid interleaved,35,32,18,5,35,0.008790768682956696,0.7559067606925964,4.1633453369140625,1.025072455406189
50,hybrid blocked,35,32,18,21,34,0.008327646180987358,0.44584590196609497,4.1633453369140625,1.025072455406189
50,hybrid blocked,35,32,18,19,8,0.0035800496116280556,0.9969903826713562,4.057961463928223,1.7765555381774902
50,hybrid interleaved,35,32,18,4,16,0.0038029616698622704,0.9973151683807373,4.0353193283081055,3.9619312286376953
55,hybrid blocked,35,32,18,26,9,0.007577636744827032,0.9999998807907104,4.164132118225098,1.0697914361953735
55,hybrid interleaved,35,32,18,13,15,0.0033772382885217667,0.9736763834953308,4.027650356292725,6.4839863777160645
55,hybrid interleaved,35,32,18,5,35,0.007830856367945671,0.7549070715904236,4.164132118225098,1.0697914361953735
55,hybrid blocked,35,32,18,21,34,0.007295373827219009,0.39670854806900024,4.164132118225098,1.0697914361953735
55,hybrid blocked,35,32,18,19,8,0.0025123069062829018,0.9988486170768738,4.08048677444458,1.766672134399414
55,hybrid interleaved,35,32,18,4,16,0.004504871554672718,0.9940879344940186,4.054239749908447,3.5443239212036133
60,hybrid blocked,35,32,18,26,9,0.006968749221414328,1.0000001192092896,4.166810035705566,0.7204403877258301
60,hybrid interleaved,35,32,18,13,15,0.0029412030708044767,0.9749864339828491,4.035647392272949,6.102137565612793
60,hybrid interleaved,35,32,18,5,35,0.007194983772933483,0.6840292811393738,4.166810035705566,0.7204403877258301
60,hybrid blocked,35,32,18,21,34,0.006862827111035585,0.3491092920303345,4.166810035705566,0.7204403877258301
60,hybrid blocked,35,32,18,19,8,0.0026394997257739305,0.9999130964279175,4.069645881652832,1.769822597503662
60,hybrid interleaved,35,32,18,4,16,0.0024393994826823473,0.9974084496498108,4.009299278259277,3.958207130432129
65,hybrid blocked,35,32,18,26,9,0.006085180211812258,1.0,4.166923999786377,0.7669982314109802
65,hybrid interleaved,35,32,18,13,15,0.0026674808468669653,0.9825759530067444,4.057095050811768,5.606925010681152
65,hybrid interleaved,35,32,18,5,35,0.006221749819815159,0.6960000991821289,4.166923999786377,0.7669982314109802
65,hybrid blocked,35,32,18,21,34,0.006005872972309589,0.43157657980918884,4.166923999786377,0.7669982314109802
65,hybrid blocked,35,32,18,19,8,0.0026005106046795845,0.9997037649154663,4.073677062988281,1.9028570652008057
65,hybrid interleaved,35,32,18,4,16,0.001893707551062107,0.9987355470657349,4.046045303344727,3.7288475036621094
70,hybrid blocked,35,32,18,26,9,0.007044302765280008,1.0,4.166437149047852,0.8962221741676331
70,hybrid interleaved,35,32,18,13,15,0.001897942740470171,0.9763855934143066,4.064925193786621,5.176560878753662
70,hybrid interleaved,35,32,18,5,35,0.007150617893785238,0.5883573293685913,4.166437149047852,0.8962221741676331
70,hybrid blocked,35,32,18,21,34,0.006974610034376383,0.5693402886390686,4.166437149047852,0.8962221741676331
70,hybrid blocked,35,32,18,19,8,0.0016842284239828587,0.9983626008033752,4.086858749389648,1.8470033407211304
70,hybrid interleaved,35,32,18,4,16,0.0016613700427114964,0.9992318153381348,4.02692985534668,3.8452236652374268
75,hybrid blocked,35,32,18,26,9,0.005773399490863085,1.0000001192092896,4.166959762573242,0.8098078370094299
75,hybrid interleaved,35,32,18,13,15,0.002597521059215069,0.980232834815979,4.075815200805664,5.038354873657227
75,hybrid interleaved,35,32,18,5,35,0.005836765747517347,0.6143437027931213,4.166959762573242,0.8098078370094299
75,hybrid blocked,35,32,18,21,34,0.005732856225222349,0.4691227674484253,4.166959762573242,0.8098078370094299
75,hybrid blocked,35,32,18,19,8,0.0016430983087047935,0.9972701668739319,4.099377155303955,1.761465311050415
75,hybrid interleaved,35,32,18,4,16,0.0019057057797908783,0.9986220598220825,4.041828155517578,3.605114698410034
80,hybrid blocked,35,32,18,26,9,0.006292709149420261,1.0,4.167275428771973,1.019274353981018
80,hybrid interleaved,35,32,18,13,15,0.0022669541649520397,0.9853941202163696,4.076355934143066,5.12335729598999
80,hybrid interleaved,35,32,18,5,35,0.006321487482637167,0.47224316000938416,4.167275428771973,1.019274353981018
80,hybrid blocked,35,32,18,21,34,0.006240481045097113,0.670106828212738,4.167275428771973,1.019274353981018
80,hybrid blocked,35,32,18,19,8,0.0016552818706259131,0.9989224672317505,4.089596271514893,1.9038383960723877
80,hybrid interleaved,35,32,18,4,16,0.0016519126947969198,0.9965198636054993,4.049886703491211,3.5302979946136475
85,hybrid blocked,35,32,18,26,9,0.0060820369981229305,1.0000001192092896,4.167619705200195,0.793225884437561
85,hybrid interleaved,35,32,18,13,15,0.0018846928142011166,0.9939319491386414,4.085055351257324,4.839663505554199
85,hybrid interleaved,35,32,18,5,35,0.006082179490476847,0.5173034071922302,4.167619705200195,0.793225884437561
85,hybrid blocked,35,32,18,21,34,0.006033329758793116,0.5981889963150024,4.167619705200195,0.793225884437561
85,hybrid blocked,35,32,18,19,8,0.0017172241350635886,0.9996075630187988,4.100693225860596,1.8765144348144531
85,hybrid interleaved,35,32,18,4,16,0.0015305065317079425,0.9993293881416321,4.069885730743408,3.231712579727173
90,hybrid blocked,35,32,18,26,9,0.006837404798716307,1.0,4.166865348815918,0.7992047071456909
90,hybrid interleaved,35,32,18,13,15,0.0017681221943348646,0.9917535781860352,4.09537410736084,4.760801792144775
90,hybrid interleaved,35,32,18,5,35,0.006816377397626638,0.5628097653388977,4.166865348815918,0.7992047071456909
90,hybrid blocked,35,32,18,21,34,0.0068075829185545444,0.3713837265968323,4.166865348815918,0.7992047071456909
90,hybrid blocked,35,32,18,19,8,0.0015828842297196388,0.9989323019981384,4.114429950714111,1.8099185228347778
90,hybrid interleaved,35,32,18,4,16,0.0008318904438056052,0.9984275102615356,4.032064914703369,3.7764108180999756
95,hybrid blocked,35,32,18,26,9,0.006085401400923729,1.0,4.1678595542907715,0.7699366211891174
95,hybrid interleaved,35,32,18,13,15,0.0013407511869445443,0.9863120913505554,4.096129417419434,4.833375930786133
95,hybrid interleaved,35,32,18,5,35,0.0060294875875115395,0.35761770606040955,4.1678595542907715,0.7699366211891174
95,hybrid blocked,35,32,18,21,34,0.006040144711732864,0.6482067108154297,4.1678595542907715,0.7699366211891174
95,hybrid blocked,35,32,18,19,8,0.0011714426800608635,0.9997174739837646,4.100255489349365,2.0054478645324707
95,hybrid interleaved,35,32,18,4,16,0.002089835237711668,0.999941349029541,4.074436187744141,3.2712082862854004
100,hybrid blocked,35,32,18,26,9,0.0051172091625630856,1.0,4.168140411376953,0.5243615508079529
100,hybrid interleaved,35,32,18,13,15,0.0026352719869464636,0.9854230880737305,4.117763042449951,3.9662833213806152
100,hybrid interleaved,35,32,18,5,35,0.005119022913277149,0.5294830799102783,4.168140411376953,0.5243615508079529
100,hybrid blocked,35,32,18,21,34,0.005117035936564207,0.4099313020706177,4.168140411376953,0.5243615508079529
100,hybrid blocked,35,32,18,19,8,0.0014314797008410096,0.9976690411567688,4.119719982147217,1.7497717142105103
100,hybrid interleaved,35,32,18,4,16,0.0009583860519342124,0.9994962215423584,4.084834575653076,3.2016892433166504
105,hybrid blocked,35,32,18,26,9,0.007660939823836088,1.0,4.167553424835205,0.8466159701347351
105,hybrid interleaved,35,32,18,13,15,0.0012449845671653748,0.9961110949516296,4.087216377258301,4.843150615692139
105,hybrid interleaved,35,32,18,5,35,0.007666049059480429,0.3217458426952362,4.167553424835205,0.8466159701347351
105,hybrid blocked,35,32,18,21,34,0.007657165639102459,0.679850161075592,4.167553424835205,0.8466159701347351
105,hybrid blocked,35,32,18,19,8,0.0015719605144113302,0.9991146326065063,4.102288722991943,2.0558242797851562
105,hybrid interleaved,35,32,18,4,16,0.0010519094066694379,0.9995639324188232,4.074038028717041,3.3753981590270996
110,hybrid blocked,35,32,18,26,9,0.006290847901254892,1.0,4.167248249053955,1.083356261253357
110,hybrid interleaved,35,32,18,13,15,0.0011386281112208962,0.9928508400917053,4.09048318862915,5.00579309463501
110,hybrid interleaved,35,32,18,5,35,0.006296147592365742,0.24486277997493744,4.167248249053955,1.083356261253357
110,hybrid blocked,35,32,18,21,34,0.006291314028203487,0.6300880312919617,4.167248249053955,1.083356261253357
110,hybrid blocked,35,32,18,19,8,0.0010894365841522813,0.9997581243515015,4.099771499633789,2.0946311950683594
110,hybrid interleaved,35,32,18,4,16,0.0018452671356499195,0.99956876039505,4.102367877960205,2.7904059886932373
115,hybrid blocked,35,32,18,26,9,0.007104639895260334,1.0000001192092896,4.168469429016113,0.69696044921875
115,hybrid interleaved,35,32,18,13,15,0.0011557107791304588,0.997299075126648,4.109432220458984,4.3880696296691895
115,hybrid interleaved,35,32,18,5,35,0.007103482261300087,0.420623779296875,4.168469429016113,0.69696044921875
115,hybrid blocked,35,32,18,21,34,0.007097851950675249,0.7448108792304993,4.168469429016113,0.69696044921875
115,hybrid blocked,35,32,18,19,8,0.0011180946603417397,0.9995324611663818,4.122935771942139,1.750817060470581
115,hybrid interleaved,35,32,18,4,16,0.0007938527269288898,0.9994450807571411,4.082812309265137,3.128582239151001
120,hybrid blocked,35,32,18,26,9,0.005300625693053007,0.9999998807907104,4.167017936706543,0.8555834293365479
120,hybrid interleaved,35,32,18,13,15,0.0012633068254217505,0.9955651760101318,4.107949256896973,4.733341217041016
120,hybrid interleaved,35,32,18,5,35,0.005296514835208654,0.45253169536590576,4.167017936706543,0.8555834293365479
120,hybrid blocked,35,32,18,21,34,0.005293558351695538,0.6179043054580688,4.167017936706543,0.8555834293365479
120,hybrid blocked,35,32,18,19,8,0.0010487944819033146,0.9997018575668335,4.111128330230713,1.9291346073150635
120,hybrid interleaved,35,32,18,4,16,0.0017853619065135717,0.9995856881141663,4.1156487464904785,2.466066837310791
