epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,15,32,18,26,9,0.030419595539569855,0.4796921908855438,4.068909645080566,7.4690656661987305
0,pure interleaved,15,32,18,13,15,0.02826467528939247,0.23949863016605377,4.055327892303467,4.983165740966797
0,pure interleaved,15,32,18,5,35,0.02390197105705738,0.7385069727897644,4.101757526397705,2.635672092437744
0,pure blocked,15,32,18,21,34,0.02672160416841507,0.10180463641881943,4.051087379455566,4.5872626304626465
0,pure blocked,15,32,18,19,8,0.026271816343069077,0.49784910678863525,4.103231430053711,2.6125481128692627
0,pure interleaved,15,32,18,4,16,0.032238155603408813,0.3146839141845703,4.059480667114258,5.398699760437012
5,pure blocked,15,32,18,26,9,0.026019848883152008,0.25318026542663574,3.9670002460479736,10.060078620910645
5,pure interleaved,15,32,18,13,15,0.023472651839256287,0.1646101176738739,4.044926166534424,4.848137855529785
5,pure interleaved,15,32,18,5,35,0.022257601842284203,0.6375318765640259,4.04869270324707,3.8661367893218994
5,pure blocked,15,32,18,21,34,0.024959620088338852,0.19087541103363037,4.041450500488281,4.448667049407959
5,pure blocked,15,32,18,19,8,0.027087869122624397,0.4176579713821411,4.057955741882324,4.334528923034668
5,pure interleaved,15,32,18,4,16,0.02931085415184498,0.42368772625923157,3.985623598098755,5.599147319793701
10,pure blocked,15,32,18,26,9,0.02464127354323864,0.2919163107872009,3.935001850128174,7.415501594543457
10,pure interleaved,15,32,18,13,15,0.02231580950319767,0.28460291028022766,4.111593723297119,2.410677909851074
10,pure interleaved,15,32,18,5,35,0.022706905379891396,0.4733234941959381,4.093471527099609,3.8940701484680176
10,pure blocked,15,32,18,21,34,0.023858586326241493,0.2280069887638092,4.097670078277588,4.149968147277832
10,pure blocked,15,32,18,19,8,0.02488110400736332,0.40801340341567993,4.07605504989624,4.320545196533203
10,pure interleaved,15,32,18,4,16,0.024943578988313675,0.43336397409439087,3.9807119369506836,6.247045040130615
15,pure blocked,15,32,18,26,9,0.022082645446062088,0.8216462135314941,4.040508270263672,5.122908115386963
15,pure interleaved,15,32,18,13,15,0.020377084612846375,0.3969419002532959,4.094829559326172,1.924103856086731
15,pure interleaved,15,32,18,5,35,0.02169664390385151,0.28111907839775085,4.093320846557617,3.438403367996216
15,pure blocked,15,32,18,21,34,0.022356463596224785,0.34386736154556274,4.10432243347168,3.46455979347229
15,pure blocked,15,32,18,19,8,0.02035818062722683,0.4210709035396576,4.066648006439209,4.337127685546875
15,pure interleaved,15,32,18,4,16,0.017352499067783356,0.4075356423854828,3.9653115272521973,7.965823650360107
20,pure blocked,15,32,18,26,9,0.020444445312023163,0.9882599711418152,4.07110071182251,4.555124282836914
20,pure interleaved,15,32,18,13,15,0.01919165626168251,0.4256623685359955,4.1084489822387695,1.980414628982544
20,pure interleaved,15,32,18,5,35,0.02039474807679653,0.4687158167362213,4.091655731201172,3.9466543197631836
20,pure blocked,15,32,18,21,34,0.020321877673268318,0.4233452379703522,4.091772556304932,3.9426937103271484
