epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,18,256,18,26,9,0.019322598353028297,0.06902863085269928,4.152426719665527,1.2227802276611328
0,hybrid interleaved,18,256,18,13,15,0.020759474486112595,0.0,4.158483505249023,0.5876245498657227
0,hybrid interleaved,18,256,18,5,35,0.019370954483747482,0.35371842980384827,3.9681639671325684,4.844448089599609
0,hybrid blocked,18,256,18,21,34,0.020662592723965645,0.20564794540405273,3.9994888305664062,4.767705917358398
0,hybrid blocked,18,256,18,19,8,0.020178576931357384,0.370322585105896,3.5458474159240723,7.899559020996094
0,hybrid interleaved,18,256,18,4,16,0.021054359152913094,0.6965079307556152,3.9610352516174316,6.509050369262695
5,hybrid blocked,18,256,18,26,9,0.0035550554748624563,0.7963742613792419,4.155859470367432,1.3673310279846191
5,hybrid interleaved,18,256,18,13,15,0.0017777513712644577,0.9556359648704529,4.022904396057129,4.2811784744262695
5,hybrid interleaved,18,256,18,5,35,0.004023572895675898,0.28238970041275024,4.153343200683594,1.6718734502792358
5,hybrid blocked,18,256,18,21,34,0.0034779608249664307,0.11823655664920807,4.1574296951293945,1.8098064661026
5,hybrid blocked,18,256,18,19,8,0.000525799987372011,0.8248312473297119,3.6146278381347656,8.27171802520752
5,hybrid interleaved,18,256,18,4,16,0.007003853563219309,0.8291057348251343,3.926928758621216,8.262502670288086
10,hybrid blocked,18,256,18,26,9,0.003788595087826252,0.9987813830375671,4.1541242599487305,1.8756248950958252
10,hybrid interleaved,18,256,18,13,15,0.002475341549143195,0.9851193428039551,4.009876251220703,4.719749927520752
10,hybrid interleaved,18,256,18,5,35,0.003754374571144581,0.4863423705101013,4.154500961303711,1.8767902851104736
10,hybrid blocked,18,256,18,21,34,0.0037358670961111784,0.14824214577674866,4.155017852783203,1.877305269241333
10,hybrid blocked,18,256,18,19,8,0.0005143051967024803,0.7206065058708191,3.6617093086242676,7.986998558044434
10,hybrid interleaved,18,256,18,4,16,0.004077931400388479,0.895318865776062,3.9861960411071777,7.593052864074707
15,hybrid blocked,18,256,18,26,9,0.005686718039214611,0.9999986290931702,4.154351234436035,2.0970723628997803
15,hybrid interleaved,18,256,18,13,15,0.0012894883984699845,0.9737957715988159,3.9787631034851074,5.263298511505127
15,hybrid interleaved,18,256,18,5,35,0.005570498760789633,0.35722261667251587,4.154341220855713,2.0972156524658203
15,hybrid blocked,18,256,18,21,34,0.005859105382114649,0.18569672107696533,4.154369831085205,2.0954673290252686
15,hybrid blocked,18,256,18,19,8,0.0008789646090008318,0.712596595287323,3.6313858032226562,8.416494369506836
