epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,6,256,18,26,9,0.024783490225672722,0.26170533895492554,4.036131381988525,5.938357830047607
0,hybrid interleaved,6,256,18,13,15,0.016425516456365585,0.09091228246688843,3.375849723815918,4.676606178283691
0,hybrid interleaved,6,256,18,5,35,0.022011255845427513,0.07548821717500687,3.9852848052978516,3.955833673477173
0,hybrid blocked,6,256,18,21,34,0.015002748928964138,0.3609466254711151,3.8826985359191895,4.92052698135376
0,hybrid blocked,6,256,18,19,8,0.00679849972948432,0.2570273280143738,3.5024306774139404,13.629439353942871
0,hybrid interleaved,6,256,18,4,16,0.022086236625909805,0.7376335859298706,3.875345230102539,7.942448616027832
5,hybrid blocked,6,256,18,26,9,0.002931448398157954,0.7629902958869934,4.148721218109131,2.777784824371338
5,hybrid interleaved,6,256,18,13,15,0.0014702643966302276,0.6021616458892822,3.6802499294281006,7.305440902709961
5,hybrid interleaved,6,256,18,5,35,0.0038648645859211683,0.22164617478847504,4.145930290222168,2.5013413429260254
5,hybrid blocked,6,256,18,21,34,0.0036003650166094303,0.3465227782726288,4.146546840667725,2.157116651535034
5,hybrid blocked,6,256,18,19,8,0.000602526415605098,0.8499980568885803,3.608412742614746,9.180765151977539
5,hybrid interleaved,6,256,18,4,16,0.0027312934398651123,0.896166205406189,3.8711373805999756,7.7319865226745605
10,hybrid blocked,6,256,18,26,9,0.0029579021502286196,0.9757562875747681,4.154082298278809,2.5870165824890137
10,hybrid interleaved,6,256,18,13,15,0.0014841839438304305,0.7858709096908569,3.9135544300079346,7.420112609863281
10,hybrid interleaved,6,256,18,5,35,0.003475153585895896,0.42912110686302185,4.155721187591553,2.534269332885742
10,hybrid blocked,6,256,18,21,34,0.003739018924534321,0.22057810425758362,4.155178546905518,2.6503310203552246
10,hybrid blocked,6,256,18,19,8,0.0009598294273018837,0.8377590179443359,3.713496685028076,7.486607551574707
10,hybrid interleaved,6,256,18,4,16,0.001326293684542179,0.9472309350967407,3.9012696743011475,7.029008388519287
15,hybrid blocked,6,256,18,26,9,0.0037854763213545084,0.9976797103881836,4.160586357116699,2.7985239028930664
15,hybrid interleaved,6,256,18,13,15,0.0008949094917625189,0.8651884198188782,3.891089677810669,8.522464752197266
15,hybrid interleaved,6,256,18,5,35,0.0039587258361279964,0.5612560510635376,4.160905838012695,2.7672364711761475
15,hybrid blocked,6,256,18,21,34,0.004069675225764513,0.15573722124099731,4.1604790687561035,2.797434091567993
15,hybrid blocked,6,256,18,19,8,0.0006120288744568825,0.8055787682533264,3.739025115966797,8.396520614624023
15,hybrid interleaved,6,256,18,4,16,0.0009855544194579124,0.9732862710952759,3.881917953491211,6.47510290145874
20,hybrid blocked,6,256,18,26,9,0.0035095764324069023,0.9998152256011963,4.163636207580566,2.7192888259887695
