epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,48,6,18,26,9,0.02836892381310463,0.011510321870446205,3.6902432441711426,13.517786979675293
0,hybrid interleaved,48,6,18,13,15,0.02705424837768078,0.7404029369354248,4.153086185455322,1.612287163734436
0,hybrid interleaved,48,6,18,5,35,0.030641300603747368,0.0,4.134802341461182,3.156895637512207
0,hybrid blocked,48,6,18,21,34,0.02911664918065071,0.8992935419082642,4.153637886047363,1.6699106693267822
0,hybrid blocked,48,6,18,19,8,0.026559937745332718,0.8475641012191772,4.154399394989014,1.5051977634429932
0,hybrid interleaved,48,6,18,4,16,0.028207700699567795,0.8338539600372314,4.153564929962158,1.488520622253418
5,hybrid blocked,48,6,18,26,9,0.027679752558469772,0.012242586351931095,3.7337188720703125,11.823936462402344
5,hybrid interleaved,48,6,18,13,15,0.025378238409757614,0.6522771120071411,4.154054164886475,1.6040260791778564
5,hybrid interleaved,48,6,18,5,35,0.02843882329761982,0.20108020305633545,4.148510456085205,1.3688727617263794
5,hybrid blocked,48,6,18,21,34,0.02717282436788082,0.41504889726638794,4.151428699493408,1.3566009998321533
5,hybrid blocked,48,6,18,19,8,0.02605826035141945,0.9234433174133301,4.1500678062438965,2.099334239959717
5,hybrid interleaved,48,6,18,4,16,0.026430074125528336,0.5910272598266602,4.15433931350708,1.4976526498794556
10,hybrid blocked,48,6,18,26,9,0.02702794410288334,0.0007651712512597442,3.8730154037475586,9.994491577148438
10,hybrid interleaved,48,6,18,13,15,0.023099856451153755,0.6258971095085144,4.151771068572998,1.8399851322174072
10,hybrid interleaved,48,6,18,5,35,0.02764791063964367,0.9339684844017029,4.15610933303833,1.2372514009475708
10,hybrid blocked,48,6,18,21,34,0.02256506122648716,0.16307182610034943,4.142585277557373,1.479438066482544
10,hybrid blocked,48,6,18,19,8,0.02408515475690365,0.9637835621833801,4.144294738769531,2.6677541732788086
