epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,32,18,26,9,0.025950614362955093,0.7502696514129639,4.085319519042969,4.9689555168151855
0,pure interleaved,22,32,18,13,15,0.025566836819052696,0.19191962480545044,4.1410980224609375,2.523895740509033
0,pure interleaved,22,32,18,5,35,0.031906984746456146,0.6386297941207886,4.1529316902160645,1.5685601234436035
0,pure blocked,22,32,18,21,34,0.024803487583994865,0.606959342956543,4.035612106323242,6.958883762359619
0,pure blocked,22,32,18,19,8,0.029918935149908066,0.12341098487377167,4.1284284591674805,2.3446998596191406
0,pure interleaved,22,32,18,4,16,0.030130449682474136,0.11984794586896896,4.152417182922363,1.6720199584960938
5,pure blocked,22,32,18,26,9,0.025440633296966553,0.6027471423149109,4.118035316467285,3.3757834434509277
5,pure interleaved,22,32,18,13,15,0.024078769609332085,0.22489652037620544,4.135215759277344,2.53371524810791
5,pure interleaved,22,32,18,5,35,0.02875196561217308,0.7162905931472778,4.147711753845215,1.4899187088012695
5,pure blocked,22,32,18,21,34,0.025958966463804245,0.4895273745059967,4.0994672775268555,4.650190353393555
5,pure blocked,22,32,18,19,8,0.028097331523895264,0.19170936942100525,4.10960054397583,2.892090320587158
5,pure interleaved,22,32,18,4,16,0.028419068083167076,0.02438601478934288,4.14604377746582,2.062518835067749
10,pure blocked,22,32,18,26,9,0.02345937117934227,0.7452064156532288,4.136892318725586,2.374406576156616
10,pure interleaved,22,32,18,13,15,0.024198604747653008,0.3510705530643463,4.13742733001709,2.5541229248046875
10,pure interleaved,22,32,18,5,35,0.023641029372811317,0.5838121771812439,4.143702507019043,2.1990694999694824
10,pure blocked,22,32,18,21,34,0.02570963278412819,0.6728962659835815,4.138824462890625,3.381779909133911
10,pure blocked,22,32,18,19,8,0.02648276276886463,0.251792311668396,4.109860420227051,3.2024903297424316
10,pure interleaved,22,32,18,4,16,0.025937417522072792,0.1687878668308258,4.133270740509033,2.586838722229004
15,pure blocked,22,32,18,26,9,0.022263092920184135,0.9998958706855774,4.142937183380127,2.0635125637054443
