epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,7,6,18,26,9,0.026276126503944397,0.6292762160301208,4.144164085388184,2.3977913856506348
0,pure interleaved,7,6,18,13,15,0.024940021336078644,0.45083922147750854,4.1415252685546875,2.5500259399414062
0,pure interleaved,7,6,18,5,35,0.029246902093291283,0.8480097651481628,4.142579078674316,2.4473280906677246
0,pure blocked,7,6,18,21,34,0.02899983525276184,0.24130183458328247,4.115842819213867,2.8190646171569824
0,pure blocked,7,6,18,19,8,0.027104131877422333,0.22580483555793762,4.133717060089111,2.6249594688415527
0,pure interleaved,7,6,18,4,16,0.026123661547899246,0.10068382322788239,4.0324625968933105,4.227185249328613
5,pure blocked,7,6,18,26,9,0.025835148990154266,0.8551478981971741,4.144045829772949,2.410548210144043
5,pure interleaved,7,6,18,13,15,0.025666024535894394,0.30507388710975647,4.144045829772949,2.410548210144043
5,pure interleaved,7,6,18,5,35,0.02699841558933258,0.8477867245674133,4.144045829772949,2.410548210144043
5,pure blocked,7,6,18,21,34,0.029746878892183304,0.31522998213768005,4.153822898864746,1.8582007884979248
5,pure blocked,7,6,18,19,8,0.026750823482871056,0.43683093786239624,4.151179790496826,1.7374540567398071
5,pure interleaved,7,6,18,4,16,0.026011329144239426,0.03620374947786331,4.069554805755615,3.5306894779205322
10,pure blocked,7,6,18,26,9,0.025498487055301666,0.9956526160240173,4.1485819816589355,2.1642887592315674
10,pure interleaved,7,6,18,13,15,0.026125144213438034,0.39185693860054016,4.1485819816589355,2.1642887592315674
10,pure interleaved,7,6,18,5,35,0.025499461218714714,0.8482151627540588,4.1485819816589355,2.1642887592315674
10,pure blocked,7,6,18,21,34,0.028200576081871986,0.778510570526123,4.150814533233643,1.9103248119354248
10,pure blocked,7,6,18,19,8,0.026788802817463875,0.7897010445594788,4.1485819816589355,2.1642887592315674
10,pure interleaved,7,6,18,4,16,0.025896819308400154,0.0292467400431633,4.076531887054443,3.4530317783355713
15,pure blocked,7,6,18,26,9,0.0247889906167984,1.0000001192092896,4.159835338592529,1.4604099988937378
15,pure interleaved,7,6,18,13,15,0.02604980207979679,0.2904849052429199,4.159835338592529,1.4604099988937378
15,pure interleaved,7,6,18,5,35,0.02437223680317402,0.7053627371788025,4.159835338592529,1.4604099988937378
15,pure blocked,7,6,18,21,34,0.026489490643143654,0.9444224834442139,4.159835338592529,1.4604099988937378
15,pure blocked,7,6,18,19,8,0.026067931205034256,0.6377775073051453,4.159835338592529,1.4604099988937378
15,pure interleaved,7,6,18,4,16,0.02551879547536373,0.10164958238601685,4.087775707244873,4.169678211212158
20,pure blocked,7,6,18,26,9,0.02386125922203064,0.9999998807907104,4.16177225112915,1.434201717376709
20,pure interleaved,7,6,18,13,15,0.025399990379810333,0.29005980491638184,4.16177225112915,1.434201717376709
20,pure interleaved,7,6,18,5,35,0.023143844678997993,0.6170071363449097,4.16177225112915,1.434201717376709
20,pure blocked,7,6,18,21,34,0.024287885054945946,0.9999998807907104,4.16177225112915,1.434201717376709
20,pure blocked,7,6,18,19,8,0.02501317486166954,0.579995334148407,4.16177225112915,1.434201717376709
20,pure interleaved,7,6,18,4,16,0.024849677458405495,0.03694544732570648,4.112812042236328,3.203549861907959
25,pure blocked,7,6,18,26,9,0.022358166053891182,1.0,4.160271644592285,1.1775100231170654
25,pure interleaved,7,6,18,13,15,0.02367672137916088,0.11821849644184113,4.160271644592285,1.1775100231170654
25,pure interleaved,7,6,18,5,35,0.021445779129862785,0.4757331907749176,4.160271644592285,1.1775100231170654
25,pure blocked,7,6,18,21,34,0.022570453584194183,1.0,4.160271644592285,1.1775100231170654
