epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,6,18,26,9,0.03297882527112961,0.12073030322790146,3.8982863426208496,11.152518272399902
0,pure interleaved,8,6,18,13,15,0.024861671030521393,0.12078799307346344,4.144962787628174,1.691310167312622
0,pure interleaved,8,6,18,5,35,0.0299601498991251,0.951705276966095,3.688159465789795,10.879313468933105
0,pure blocked,8,6,18,21,34,0.029521742835640907,0.06586427986621857,4.079549312591553,4.052615642547607
0,pure blocked,8,6,18,19,8,0.027471469715237617,0.16402004659175873,4.020883083343506,6.349349021911621
0,pure interleaved,8,6,18,4,16,0.027784043923020363,0.0,4.066879749298096,4.457793235778809
5,pure blocked,8,6,18,26,9,0.028777947649359703,0.24890607595443726,4.00262451171875,7.692301273345947
5,pure interleaved,8,6,18,13,15,0.02558130770921707,0.24049168825149536,4.152606010437012,1.1541829109191895
5,pure interleaved,8,6,18,5,35,0.027575446292757988,0.9850608110427856,3.7132694721221924,9.801044464111328
5,pure blocked,8,6,18,21,34,0.02534853108227253,0.4173981845378876,4.15696907043457,0.979505181312561
5,pure blocked,8,6,18,19,8,0.026313943788409233,0.1709175407886505,4.059634208679199,5.783450603485107
5,pure interleaved,8,6,18,4,16,0.026403438299894333,0.028029657900333405,3.9798836708068848,5.957099914550781
10,pure blocked,8,6,18,26,9,0.026592466980218887,0.3030015230178833,4.059871673583984,5.760546684265137
10,pure interleaved,8,6,18,13,15,0.0249442458152771,0.23220595717430115,4.153403282165527,0.9846707582473755
10,pure interleaved,8,6,18,5,35,0.024925028905272484,0.9930518865585327,3.9457883834838867,6.8567352294921875
10,pure blocked,8,6,18,21,34,0.023642098531126976,0.6048038601875305,4.154977798461914,0.9483568668365479
10,pure blocked,8,6,18,19,8,0.023742053657770157,0.21276086568832397,4.009984493255615,7.5632524490356445
10,pure interleaved,8,6,18,4,16,0.023916548117995262,0.05421217530965805,3.994368314743042,6.0825300216674805
