epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,23,256,18,26,9,0.023178337141871452,0.7539559006690979,3.508876323699951,9.913995742797852
0,pure interleaved,23,256,18,13,15,0.02644917368888855,0.10590660572052002,4.140110969543457,1.188524603843689
0,pure interleaved,23,256,18,5,35,0.02694566734135151,0.34588056802749634,3.759842872619629,7.068907737731934
0,pure blocked,23,256,18,21,34,0.02750525251030922,0.40806692838668823,4.139914035797119,3.5431971549987793
0,pure blocked,23,256,18,19,8,0.025903385132551193,0.8099961876869202,3.8875174522399902,7.2153167724609375
0,pure interleaved,23,256,18,4,16,0.028436871245503426,0.4635283946990967,4.079247951507568,3.267582416534424
5,pure blocked,23,256,18,26,9,0.02214806340634823,0.8311000466346741,4.148751258850098,1.911934733390808
5,pure interleaved,23,256,18,13,15,0.021054156124591827,0.518020510673523,4.081181526184082,3.2209887504577637
5,pure interleaved,23,256,18,5,35,0.022031430155038834,0.27817460894584656,4.159269332885742,1.1703526973724365
5,pure blocked,23,256,18,21,34,0.022272909060120583,0.2020016759634018,4.15030574798584,1.5614756345748901
5,pure blocked,23,256,18,19,8,0.014577248133718967,0.9199459552764893,3.9574685096740723,7.070611476898193
5,pure interleaved,23,256,18,4,16,0.02157709002494812,0.6402179002761841,3.9970993995666504,3.7763724327087402
10,pure blocked,23,256,18,26,9,0.01735610142350197,0.9999703764915466,4.161309242248535,1.2312500476837158
10,pure interleaved,23,256,18,13,15,0.00853413250297308,0.83577960729599,4.0106635093688965,4.969871520996094
10,pure interleaved,23,256,18,5,35,0.017286375164985657,0.21769104897975922,4.161301612854004,1.2341153621673584
10,pure blocked,23,256,18,21,34,0.017407093197107315,0.10869553685188293,4.161276817321777,1.2360173463821411
10,pure blocked,23,256,18,19,8,0.011946351267397404,0.9664738178253174,4.056468486785889,5.028903961181641
10,pure interleaved,23,256,18,4,16,0.012675953097641468,0.7740184664726257,4.012029647827148,4.177199363708496
15,pure blocked,23,256,18,26,9,0.018433110788464546,0.9999297857284546,4.160261631011963,1.2171823978424072
15,pure interleaved,23,256,18,13,15,0.005543329752981663,0.7446376085281372,4.070322513580322,3.31906795501709
15,pure interleaved,23,256,18,5,35,0.018373871222138405,0.011374441906809807,4.1602935791015625,1.2147432565689087
15,pure blocked,23,256,18,21,34,0.018433773890137672,0.3589867055416107,4.160297393798828,1.2142373323440552
15,pure blocked,23,256,18,19,8,0.002932504750788212,0.9003762006759644,3.75430965423584,8.101223945617676
15,pure interleaved,23,256,18,4,16,0.006744416430592537,0.9743126630783081,3.969135284423828,6.64259672164917
20,pure blocked,23,256,18,26,9,0.018417885527014732,0.9999920129776001,4.160129070281982,1.7778607606887817
20,pure interleaved,23,256,18,13,15,0.0025706251617521048,0.9796561002731323,4.062113285064697,3.723823070526123
20,pure interleaved,23,256,18,5,35,0.01843593642115593,0.24342530965805054,4.160037040710449,1.785270094871521
20,pure blocked,23,256,18,21,34,0.018384326249361038,0.5778734087944031,4.1601948738098145,1.7723581790924072
20,pure blocked,23,256,18,19,8,0.00616843905299902,0.8812586069107056,3.815373659133911,7.040480613708496
20,pure interleaved,23,256,18,4,16,0.00734290387481451,0.9895052313804626,4.074487686157227,5.094786167144775
25,pure blocked,23,256,18,26,9,0.01989596337080002,0.9999929070472717,4.154397487640381,2.3798882961273193
25,pure interleaved,23,256,18,13,15,0.0015162886120378971,0.9751201868057251,3.8972830772399902,5.7766313552856445
25,pure interleaved,23,256,18,5,35,0.019881857559084892,0.16020914912223816,4.154424667358398,2.380091667175293
25,pure blocked,23,256,18,21,34,0.01989562250673771,0.43143507838249207,4.15446662902832,2.378031015396118
25,pure blocked,23,256,18,19,8,0.0017240075394511223,0.9937329292297363,3.9140114784240723,5.809847354888916
25,pure interleaved,23,256,18,4,16,0.0013908131513744593,0.9773692488670349,3.906248092651367,7.382171154022217
30,pure blocked,23,256,18,26,9,0.015390537679195404,0.9999805092811584,4.15620231628418,2.02158260345459
30,pure interleaved,23,256,18,13,15,0.002114935778081417,0.9569813013076782,4.065476894378662,3.6798877716064453
30,pure interleaved,23,256,18,5,35,0.015457774512469769,0.23984719812870026,4.1562910079956055,2.013871431350708
30,pure blocked,23,256,18,21,34,0.015317646786570549,0.39677515625953674,4.156162261962891,2.0239899158477783
30,pure blocked,23,256,18,19,8,0.010656232945621014,0.9943112730979919,4.043033123016357,4.076497554779053
30,pure interleaved,23,256,18,4,16,0.0012827343307435513,0.9078558087348938,4.01143217086792,5.2182512283325195
35,pure blocked,23,256,18,26,9,0.017566004768013954,0.9999882578849792,4.157151699066162,2.4804046154022217
35,pure interleaved,23,256,18,13,15,0.006779574789106846,0.9495145678520203,4.1157684326171875,3.1085565090179443
35,pure interleaved,23,256,18,5,35,0.017607051879167557,0.2392653226852417,4.157210350036621,2.480287551879883
35,pure blocked,23,256,18,21,34,0.017572658136487007,0.5677955150604248,4.157161712646484,2.4787240028381348
35,pure blocked,23,256,18,19,8,0.007575071416795254,0.9836169481277466,4.069389343261719,3.6537837982177734
35,pure interleaved,23,256,18,4,16,0.002919301623478532,0.9558200836181641,4.083806037902832,3.5901856422424316
40,pure blocked,23,256,18,26,9,0.015604033134877682,0.9999841451644897,4.159362316131592,3.1620402336120605
40,pure interleaved,23,256,18,13,15,0.00022459829051513225,0.9792232513427734,3.853839635848999,6.099847793579102
40,pure interleaved,23,256,18,5,35,0.015597514808177948,0.23910915851593018,4.159375190734863,3.1624248027801514
40,pure blocked,23,256,18,21,34,0.015592153184115887,0.5530581474304199,4.159350395202637,3.1627089977264404
40,pure blocked,23,256,18,19,8,0.002728808904066682,0.9400999546051025,3.907770872116089,6.166552543640137
40,pure interleaved,23,256,18,4,16,0.0008881441317498684,0.9729900360107422,4.026098728179932,4.975660800933838
45,pure blocked,23,256,18,26,9,0.018184883520007133,0.9999476671218872,4.158553600311279,3.1590054035186768
45,pure interleaved,23,256,18,13,15,0.0005664320196956396,0.9429184198379517,4.055058002471924,3.571758508682251
45,pure interleaved,23,256,18,5,35,0.018275359645485878,0.14799970388412476,4.158623695373535,3.152592897415161
45,pure blocked,23,256,18,21,34,0.018328137695789337,0.46054187417030334,4.158637523651123,3.1502580642700195
45,pure blocked,23,256,18,19,8,0.0012492132373154163,0.9927194118499756,3.812162160873413,7.616257190704346
45,pure interleaved,23,256,18,4,16,0.0016937499167397618,0.987406313419342,4.028393268585205,4.478881359100342
50,pure blocked,23,256,18,26,9,0.016099287196993828,0.9999892115592957,4.158631324768066,3.314617872238159
50,pure interleaved,23,256,18,13,15,0.0013561015948653221,0.996246337890625,4.038887023925781,3.3942112922668457
50,pure interleaved,23,256,18,5,35,0.0161004438996315,0.07127541303634644,4.158646106719971,3.3122401237487793
50,pure blocked,23,256,18,21,34,0.016066960990428925,0.7109239101409912,4.158627510070801,3.311994791030884
50,pure blocked,23,256,18,19,8,0.013174565508961678,0.943617582321167,3.9939374923706055,6.410301685333252
50,pure interleaved,23,256,18,4,16,0.0025013217236846685,0.9835134148597717,4.002073287963867,5.302654266357422
55,pure blocked,23,256,18,26,9,0.022252686321735382,0.9999415278434753,4.161921501159668,2.6784045696258545
55,pure interleaved,23,256,18,13,15,0.0014388038543984294,0.9236762523651123,4.0754075050354,2.7183454036712646
55,pure interleaved,23,256,18,5,35,0.022244703024625778,0.3628469407558441,4.161891460418701,2.677198648452759
55,pure blocked,23,256,18,21,34,0.02221684157848358,0.33298391103744507,4.161802768707275,2.6767561435699463
55,pure blocked,23,256,18,19,8,0.010188581421971321,0.8112598657608032,4.085025787353516,3.4130542278289795
55,pure interleaved,23,256,18,4,16,0.00019765655451919883,0.9613577127456665,3.857365369796753,7.312553405761719
60,pure blocked,23,256,18,26,9,0.022105559706687927,0.9999978542327881,4.1649556159973145,3.463599920272827
60,pure interleaved,23,256,18,13,15,0.0021945517510175705,0.9957767128944397,4.08296012878418,2.869951009750366
60,pure interleaved,23,256,18,5,35,0.022099459543824196,0.4488257169723511,4.164959907531738,3.4669103622436523
60,pure blocked,23,256,18,21,34,0.022113172337412834,0.5282538533210754,4.16494607925415,3.4638893604278564
60,pure blocked,23,256,18,19,8,0.00535983731970191,0.9917434453964233,4.092712879180908,4.415011882781982
60,pure interleaved,23,256,18,4,16,0.002860729582607746,0.9954307675361633,4.115476608276367,3.2682504653930664
65,pure blocked,23,256,18,26,9,0.019629720598459244,0.9999914169311523,4.154385566711426,3.2613511085510254
65,pure interleaved,23,256,18,13,15,0.0005412363680079579,0.9842443466186523,3.985475540161133,3.9628705978393555
65,pure interleaved,23,256,18,5,35,0.019579127430915833,0.3614553213119507,4.154252529144287,3.260770082473755
65,pure blocked,23,256,18,21,34,0.01957324706017971,0.2180408537387848,4.154270172119141,3.263685464859009
65,pure blocked,23,256,18,19,8,0.004082909785211086,0.9831982254981995,4.056717872619629,5.084473609924316
65,pure interleaved,23,256,18,4,16,0.001818598248064518,0.9458709955215454,4.067295551300049,4.990620136260986
70,pure blocked,23,256,18,26,9,0.015819616615772247,0.9999865293502808,4.15703010559082,2.9474215507507324
70,pure interleaved,23,256,18,13,15,0.0014759175246581435,0.9500229954719543,4.117842197418213,2.053938388824463
70,pure interleaved,23,256,18,5,35,0.015769127756357193,0.19828999042510986,4.1569504737854,2.945422410964966
70,pure blocked,23,256,18,21,34,0.015869928523898125,0.3774107098579407,4.157121181488037,2.94960355758667
70,pure blocked,23,256,18,19,8,0.0029504334088414907,0.9797536134719849,4.097304821014404,4.188253402709961
70,pure interleaved,23,256,18,4,16,0.002863452071323991,0.9380474090576172,4.086429595947266,5.1729736328125
75,pure blocked,23,256,18,26,9,0.02198428474366665,0.999996542930603,4.165992259979248,2.453259229660034
75,pure interleaved,23,256,18,13,15,0.0023438017815351486,0.9962010979652405,4.099981784820557,2.452061176300049
75,pure interleaved,23,256,18,5,35,0.021949296817183495,0.2271443009376526,4.165994167327881,2.4530463218688965
75,pure blocked,23,256,18,21,34,0.021936964243650436,0.7463769912719727,4.165973663330078,2.4556117057800293
75,pure blocked,23,256,18,19,8,0.006188894156366587,0.9905986785888672,4.125838279724121,3.0969016551971436
75,pure interleaved,23,256,18,4,16,0.003291553584858775,0.9623339176177979,4.079213619232178,5.357329845428467
80,pure blocked,23,256,18,26,9,0.021458078175783157,0.9999968409538269,4.164175510406494,2.8726465702056885
80,pure interleaved,23,256,18,13,15,0.0012484558392316103,0.9990092515945435,4.065527439117432,3.1867740154266357
80,pure interleaved,23,256,18,5,35,0.021456485614180565,0.4000745415687561,4.164187431335449,2.871924638748169
80,pure blocked,23,256,18,21,34,0.02144491858780384,0.591208815574646,4.164176940917969,2.8727235794067383
80,pure blocked,23,256,18,19,8,0.013517641462385654,0.9984983801841736,4.102503299713135,3.80379056930542
80,pure interleaved,23,256,18,4,16,0.0016617832006886601,0.9935369491577148,4.078197002410889,4.567255973815918
85,pure blocked,23,256,18,26,9,0.017896974459290504,0.9999997019767761,4.162461280822754,2.7622475624084473
85,pure interleaved,23,256,18,13,15,0.002871190896257758,0.9839539527893066,4.112129211425781,2.535233736038208
85,pure interleaved,23,256,18,5,35,0.01791556552052498,0.3338090181350708,4.1624884605407715,2.7634763717651367
85,pure blocked,23,256,18,21,34,0.017920371145009995,0.4439520537853241,4.162474632263184,2.7609617710113525
85,pure blocked,23,256,18,19,8,0.006592646706849337,0.9678332805633545,4.0862345695495605,4.098777770996094
85,pure interleaved,23,256,18,4,16,0.003260964760556817,0.9368593096733093,4.107797622680664,4.011561393737793
90,pure blocked,23,256,18,26,9,0.014242955483496189,0.9999951720237732,4.160068988800049,2.3523638248443604
90,pure interleaved,23,256,18,13,15,0.001362035982310772,0.9995880126953125,4.080556869506836,2.9320998191833496
90,pure interleaved,23,256,18,5,35,0.014264214783906937,0.30642056465148926,4.1601152420043945,2.354931592941284
90,pure blocked,23,256,18,21,34,0.014229800552129745,0.3282391428947449,4.160065650939941,2.3513681888580322
90,pure blocked,23,256,18,19,8,0.0027996371500194073,0.9819038510322571,4.100661277770996,3.905433416366577
90,pure interleaved,23,256,18,4,16,0.0019870554096996784,0.9866715669631958,4.116959571838379,4.375682830810547
95,pure blocked,23,256,18,26,9,0.010310115292668343,0.9999567270278931,4.165497779846191,2.8563153743743896
95,pure interleaved,23,256,18,13,15,0.0011476228246465325,0.9886120557785034,4.093497276306152,2.5595693588256836
95,pure interleaved,23,256,18,5,35,0.009913618676364422,0.388528048992157,4.16538143157959,2.848895788192749
95,pure blocked,23,256,18,21,34,0.010212315246462822,0.7308573126792908,4.165498733520508,2.859936475753784
95,pure blocked,23,256,18,19,8,0.0009091411484405398,0.9981474876403809,4.123093605041504,3.165389060974121
95,pure interleaved,23,256,18,4,16,0.0012951584067195654,0.9991641640663147,4.104649543762207,4.820381164550781
100,pure blocked,23,256,18,26,9,0.009248963557183743,0.9999995231628418,4.162417888641357,2.460650682449341
100,pure interleaved,23,256,18,13,15,0.002186116063967347,0.9977442622184753,4.104148864746094,2.5365726947784424
100,pure interleaved,23,256,18,5,35,0.00924677960574627,0.2840586304664612,4.162400722503662,2.461094617843628
