epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,23,6,18,26,9,0.02980216033756733,0.0006950542447157204,4.064260482788086,5.6778788566589355
0,hybrid interleaved,23,6,18,13,15,0.025697991251945496,0.8562275767326355,4.117058753967285,2.7813210487365723
0,hybrid interleaved,23,6,18,5,35,0.027848711237311363,0.998478889465332,4.12350606918335,2.3862767219543457
0,hybrid blocked,23,6,18,21,34,0.027202183380723,0.5352451801300049,4.131165027618408,2.870558500289917
0,hybrid blocked,23,6,18,19,8,0.026508010923862457,0.0,4.14339542388916,2.913466215133667
0,hybrid interleaved,23,6,18,4,16,0.03065451979637146,0.22940564155578613,4.098962783813477,3.2965216636657715
5,hybrid blocked,23,6,18,26,9,0.02685411646962166,0.0038254233077168465,4.015411853790283,7.5443572998046875
5,hybrid interleaved,23,6,18,13,15,0.024283485487103462,0.6227114796638489,4.14518928527832,2.2985525131225586
5,hybrid interleaved,23,6,18,5,35,0.026368089020252228,0.9983917474746704,4.121854782104492,2.409888744354248
5,hybrid blocked,23,6,18,21,34,0.0259862057864666,0.46198445558547974,4.1395463943481445,2.5795884132385254
5,hybrid blocked,23,6,18,19,8,0.02535189874470234,0.024837953969836235,4.0835700035095215,4.721764087677002
5,hybrid interleaved,23,6,18,4,16,0.028458474203944206,0.14245739579200745,4.1173601150512695,2.9829604625701904
10,hybrid blocked,23,6,18,26,9,0.02557980641722679,0.0,4.119517803192139,3.8709774017333984
10,hybrid interleaved,23,6,18,13,15,0.022592484951019287,0.35938456654548645,4.152650833129883,1.8563199043273926
10,hybrid interleaved,23,6,18,5,35,0.024678407236933708,0.9998283982276917,4.126292705535889,2.3869686126708984
10,hybrid blocked,23,6,18,21,34,0.02484198287129402,0.9319443702697754,4.148179054260254,1.9127082824707031
10,hybrid blocked,23,6,18,19,8,0.023211218416690826,0.07777443528175354,4.050247669219971,5.563581943511963
10,hybrid interleaved,23,6,18,4,16,0.026525020599365234,0.1903994381427765,4.118255615234375,3.1094348430633545
15,hybrid blocked,23,6,18,26,9,0.023396659642457962,0.23722998797893524,4.134897232055664,2.692840576171875
15,hybrid interleaved,23,6,18,13,15,0.01933613047003746,0.31590840220451355,4.151581287384033,1.928555965423584
15,hybrid interleaved,23,6,18,5,35,0.022250477224588394,0.9999998807907104,4.132938861846924,2.3488001823425293
15,hybrid blocked,23,6,18,21,34,0.021742327138781548,0.9957929849624634,4.140079021453857,2.153510332107544
15,hybrid blocked,23,6,18,19,8,0.019631078466773033,0.14745573699474335,4.0189104080200195,6.207685947418213
15,hybrid interleaved,23,6,18,4,16,0.022906320169568062,0.03232000768184662,4.134060859680176,2.6315155029296875
20,hybrid blocked,23,6,18,26,9,0.020418772473931313,0.7965283989906311,4.158239364624023,1.5088049173355103
20,hybrid interleaved,23,6,18,13,15,0.016216469928622246,0.24752722680568695,4.158938407897949,1.514060378074646
20,hybrid interleaved,23,6,18,5,35,0.019182205200195312,0.9999998807907104,4.137149333953857,2.346134662628174
20,hybrid blocked,23,6,18,21,34,0.01841966062784195,0.9999428391456604,4.137149333953857,2.346134662628174
20,hybrid blocked,23,6,18,19,8,0.016893478110432625,0.19488485157489777,3.9892377853393555,6.2002177238464355
20,hybrid interleaved,23,6,18,4,16,0.020056743174791336,0.0,4.140304088592529,2.5159378051757812
25,hybrid blocked,23,6,18,26,9,0.017636816948652267,0.9951874017715454,4.151885986328125,1.7472357749938965
25,hybrid interleaved,23,6,18,13,15,0.013570504263043404,0.21632902324199677,4.160349369049072,1.3688335418701172
25,hybrid interleaved,23,6,18,5,35,0.01604645699262619,1.0,4.144499778747559,2.102879524230957
25,hybrid blocked,23,6,18,21,34,0.015597423538565636,1.0,4.144499778747559,2.102879524230957
25,hybrid blocked,23,6,18,19,8,0.01308157853782177,0.2647368609905243,4.065727233886719,5.289257526397705
25,hybrid interleaved,23,6,18,4,16,0.016583725810050964,0.0,4.148161888122559,2.191070318222046
30,hybrid blocked,23,6,18,26,9,0.014731783419847488,1.0,4.1479949951171875,1.9969435930252075
30,hybrid interleaved,23,6,18,13,15,0.01181697566062212,0.21792131662368774,4.163369655609131,1.208519458770752
30,hybrid interleaved,23,6,18,5,35,0.01356262993067503,1.0,4.1479949951171875,1.9969435930252075
30,hybrid blocked,23,6,18,21,34,0.013357853516936302,1.0,4.1479949951171875,1.9969435930252075
30,hybrid blocked,23,6,18,19,8,0.012175701558589935,0.37986233830451965,4.048362731933594,5.410348415374756
30,hybrid interleaved,23,6,18,4,16,0.01367322076112032,0.0,4.148131847381592,1.9981499910354614
35,hybrid blocked,23,6,18,26,9,0.012381157837808132,0.9999999403953552,4.150930881500244,1.8889496326446533
35,hybrid interleaved,23,6,18,13,15,0.010066105052828789,0.1888391077518463,4.165066719055176,1.0736982822418213
35,hybrid interleaved,23,6,18,5,35,0.011462602764368057,0.9999999403953552,4.150930881500244,1.8889496326446533
35,hybrid blocked,23,6,18,21,34,0.011476808227598667,0.9999999403953552,4.150930881500244,1.8889496326446533
