epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,27,32,18,26,9,0.029179081320762634,0.7105106115341187,4.147240161895752,1.9750107526779175
0,pure interleaved,27,32,18,13,15,0.024581335484981537,0.5338077545166016,4.130621910095215,3.5268495082855225
0,pure interleaved,27,32,18,5,35,0.030027948319911957,0.09584527462720871,4.089015483856201,3.672793388366699
0,pure blocked,27,32,18,21,34,0.022970018908381462,0.09314213693141937,3.8911008834838867,3.8196325302124023
0,pure blocked,27,32,18,19,8,0.023869961500167847,0.649928092956543,4.056689262390137,4.88128662109375
0,pure interleaved,27,32,18,4,16,0.02302730642259121,0.5154963135719299,4.124224662780762,4.766191482543945
5,pure blocked,27,32,18,26,9,0.02595764584839344,0.6440075635910034,4.130863189697266,2.361985206604004
5,pure interleaved,27,32,18,13,15,0.023519854992628098,0.5624316930770874,4.06471586227417,5.911504745483398
5,pure interleaved,27,32,18,5,35,0.026491399854421616,0.032862912863492966,4.090195178985596,2.9965643882751465
5,pure blocked,27,32,18,21,34,0.023163383826613426,0.16445940732955933,3.9146811962127686,3.288727045059204
5,pure blocked,27,32,18,19,8,0.024018622934818268,0.6489887833595276,4.047821998596191,4.635322570800781
5,pure interleaved,27,32,18,4,16,0.02179678902029991,0.35690343379974365,4.059433460235596,5.622893810272217
10,pure blocked,27,32,18,26,9,0.02395533211529255,0.6693480610847473,4.132369518280029,2.156649112701416
10,pure interleaved,27,32,18,13,15,0.022386103868484497,0.5181444883346558,4.047335624694824,5.554165840148926
10,pure interleaved,27,32,18,5,35,0.02486244961619377,0.04522193223237991,4.124521732330322,2.7288637161254883
10,pure blocked,27,32,18,21,34,0.021313941106200218,0.3021267056465149,4.053237438201904,2.8133397102355957
10,pure blocked,27,32,18,19,8,0.02217368222773075,0.7179139256477356,4.041792869567871,3.582845687866211
10,pure interleaved,27,32,18,4,16,0.02113064005970955,0.5560957789421082,4.069255352020264,5.305479049682617
15,pure blocked,27,32,18,26,9,0.02171776257455349,0.773557186126709,4.124420642852783,1.8604334592819214
15,pure interleaved,27,32,18,13,15,0.02107008546590805,0.6029958724975586,4.040401458740234,5.623205661773682
15,pure interleaved,27,32,18,5,35,0.023135749623179436,0.009915643371641636,4.126323699951172,2.3603341579437256
15,pure blocked,27,32,18,21,34,0.02107447385787964,0.42642760276794434,4.134555816650391,2.308349609375
15,pure blocked,27,32,18,19,8,0.020564278587698936,0.6735811233520508,4.0444488525390625,4.057265281677246
15,pure interleaved,27,32,18,4,16,0.02084420435130596,0.6724399924278259,4.055067539215088,5.37090539932251
20,pure blocked,27,32,18,26,9,0.020476480945944786,0.9731295108795166,4.1308064460754395,2.1750662326812744
20,pure interleaved,27,32,18,13,15,0.018932463601231575,0.6463408470153809,4.04066276550293,5.5086517333984375
20,pure interleaved,27,32,18,5,35,0.02041308581829071,0.01966247707605362,4.130577564239502,2.5762877464294434
20,pure blocked,27,32,18,21,34,0.019764838740229607,0.44557657837867737,4.134905815124512,2.4345922470092773
20,pure blocked,27,32,18,19,8,0.017423804849386215,0.6654852032661438,4.027993202209473,4.083258628845215
20,pure interleaved,27,32,18,4,16,0.01885022036731243,0.7418876886367798,4.0071702003479,4.61292839050293
25,pure blocked,27,32,18,26,9,0.018740026280283928,0.999999463558197,4.130204677581787,2.282958984375
25,pure interleaved,27,32,18,13,15,0.016805196180939674,0.6604275107383728,4.065178871154785,4.773673057556152
25,pure interleaved,27,32,18,5,35,0.018130073323845863,0.010596206411719322,4.130200386047363,2.2834973335266113
25,pure blocked,27,32,18,21,34,0.017275799065828323,0.318134605884552,4.130208969116211,2.2805933952331543
25,pure blocked,27,32,18,19,8,0.014229629188776016,0.765704870223999,4.027145862579346,4.824471473693848
25,pure interleaved,27,32,18,4,16,0.014963251538574696,0.8244762420654297,3.9314706325531006,4.219529151916504
30,pure blocked,27,32,18,26,9,0.01666172966361046,0.9999985098838806,4.132413864135742,2.313141107559204
30,pure interleaved,27,32,18,13,15,0.013960742391645908,0.636863112449646,3.9858250617980957,5.229984760284424
30,pure interleaved,27,32,18,5,35,0.016163868829607964,0.007361116353422403,4.132429122924805,2.311595916748047
30,pure blocked,27,32,18,21,34,0.015101880766451359,0.3079327344894409,4.132480144500732,2.3101866245269775
30,pure blocked,27,32,18,19,8,0.011743918061256409,0.820892333984375,4.047122001647949,4.3751959800720215
30,pure interleaved,27,32,18,4,16,0.01117160078138113,0.8359380960464478,3.985987663269043,3.7932815551757812
35,pure blocked,27,32,18,26,9,0.015700524672865868,0.9999992847442627,4.138585567474365,2.1294424533843994
35,pure interleaved,27,32,18,13,15,0.01330495160073042,0.7907487154006958,4.031871795654297,4.361978054046631
35,pure interleaved,27,32,18,5,35,0.014967590570449829,0.018834082409739494,4.13857889175415,2.1273159980773926
35,pure blocked,27,32,18,21,34,0.014132058247923851,0.29207655787467957,4.138626575469971,2.1230926513671875
35,pure blocked,27,32,18,19,8,0.01029037032276392,0.9351613521575928,4.092838287353516,3.2155675888061523
35,pure interleaved,27,32,18,4,16,0.00773125933483243,0.9564433097839355,4.00388240814209,3.586202383041382
40,pure blocked,27,32,18,26,9,0.0130676394328475,0.9999979734420776,4.144456386566162,2.0352783203125
40,pure interleaved,27,32,18,13,15,0.011365425772964954,0.874117374420166,4.026667594909668,4.506869792938232
40,pure interleaved,27,32,18,5,35,0.01266454067081213,0.02291964180767536,4.144427299499512,2.0366013050079346
40,pure blocked,27,32,18,21,34,0.011958768591284752,0.23848488926887512,4.144503593444824,2.0316295623779297
40,pure blocked,27,32,18,19,8,0.008037913590669632,0.9747961163520813,4.0883564949035645,3.380614757537842
40,pure interleaved,27,32,18,4,16,0.004898308776319027,0.9544878005981445,3.9548704624176025,3.741880416870117
45,pure blocked,27,32,18,26,9,0.011501435190439224,0.9999991655349731,4.1459126472473145,2.0844461917877197
45,pure interleaved,27,32,18,13,15,0.009957857429981232,0.8942047953605652,4.045412540435791,5.039764881134033
45,pure interleaved,27,32,18,5,35,0.01141293067485094,0.02873297408223152,4.145931720733643,2.083390951156616
45,pure blocked,27,32,18,21,34,0.010504456236958504,0.22580084204673767,4.145951747894287,2.0826525688171387
45,pure blocked,27,32,18,19,8,0.005231436342000961,0.9642916917800903,4.0695481300354,3.800837516784668
45,pure interleaved,27,32,18,4,16,0.0036408931482583284,0.9790220260620117,3.941932439804077,4.142250061035156
50,pure blocked,27,32,18,26,9,0.011417816393077374,0.9999998807907104,4.152121067047119,1.7368566989898682
50,pure interleaved,27,32,18,13,15,0.00843753945082426,0.9467645287513733,4.067139625549316,4.931723117828369
50,pure interleaved,27,32,18,5,35,0.01120251975953579,0.06225982680916786,4.152132034301758,1.7362241744995117
50,pure blocked,27,32,18,21,34,0.010403869673609734,0.19247129559516907,4.152140140533447,1.7356584072113037
50,pure blocked,27,32,18,19,8,0.004306935705244541,0.9831359386444092,4.076131343841553,3.642707586288452
50,pure interleaved,27,32,18,4,16,0.0021747141145169735,0.9957624077796936,3.947197437286377,4.468223571777344
55,pure blocked,27,32,18,26,9,0.009717896580696106,1.0000001192092896,4.149367332458496,2.0480730533599854
