epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,48,6,18,26,9,0.027658218517899513,0.00413485849276185,3.791999578475952,11.395057678222656
0,pure interleaved,48,6,18,13,15,0.026772821322083473,0.9351985454559326,4.151747703552246,1.4651509523391724
0,pure interleaved,48,6,18,5,35,0.030501769855618477,0.0,4.130634784698486,3.7609362602233887
0,pure blocked,48,6,18,21,34,0.02796763740479946,0.8865481615066528,4.156829833984375,1.536782145500183
0,pure blocked,48,6,18,19,8,0.026238227263092995,0.946733832359314,4.143209934234619,2.9703280925750732
0,pure interleaved,48,6,18,4,16,0.028842316940426826,0.7885540723800659,4.152530670166016,1.5130205154418945
5,pure blocked,48,6,18,26,9,0.027068765833973885,0.0061850533820688725,3.585369110107422,13.813220024108887
5,pure interleaved,48,6,18,13,15,0.02641918882727623,0.7963037490844727,4.152560234069824,1.7705414295196533
5,pure interleaved,48,6,18,5,35,0.02764837257564068,0.026569152250885963,4.1542558670043945,1.3057955503463745
5,pure blocked,48,6,18,21,34,0.02678650990128517,0.8491551280021667,4.1541523933410645,1.743429183959961
5,pure blocked,48,6,18,19,8,0.02663564495742321,0.9403365254402161,4.1440653800964355,3.0400657653808594
5,pure interleaved,48,6,18,4,16,0.027596602216362953,0.27973800897598267,4.145090579986572,2.7975480556488037
10,pure blocked,48,6,18,26,9,0.026453925296664238,0.0,3.7621212005615234,11.314844131469727
10,pure interleaved,48,6,18,13,15,0.02547634206712246,0.804000973701477,4.142186164855957,1.9510635137557983
10,pure interleaved,48,6,18,5,35,0.02815321274101734,0.5154013633728027,4.160682201385498,1.0618840456008911
10,pure blocked,48,6,18,21,34,0.025614287704229355,0.2960880994796753,4.163740158081055,0.8121591806411743
10,pure blocked,48,6,18,19,8,0.025786984711885452,0.9452074766159058,4.143524169921875,3.10554575920105
10,pure interleaved,48,6,18,4,16,0.026066342368721962,0.1673392355442047,4.1425628662109375,3.0037052631378174
15,pure blocked,48,6,18,26,9,0.02588796056807041,0.37404099106788635,3.760209798812866,10.046955108642578
15,pure interleaved,48,6,18,13,15,0.024255018681287766,0.9742705821990967,4.139229774475098,1.8319149017333984
15,pure interleaved,48,6,18,5,35,0.026913054287433624,0.6679365038871765,4.162013053894043,1.0791609287261963
15,pure blocked,48,6,18,21,34,0.02435845136642456,0.2655192017555237,4.161411285400391,0.9522821307182312
15,pure blocked,48,6,18,19,8,0.024523088708519936,0.7504318356513977,4.154614448547363,2.099602222442627
15,pure interleaved,48,6,18,4,16,0.025346485897898674,0.033859383314847946,4.12693452835083,3.770961284637451
20,pure blocked,48,6,18,26,9,0.02304166741669178,0.5917870998382568,4.0463457107543945,5.580591201782227
20,pure interleaved,48,6,18,13,15,0.023959875106811523,1.0000001192092896,4.143066883087158,1.7282342910766602
20,pure interleaved,48,6,18,5,35,0.02482694759964943,0.8859826326370239,4.159709453582764,1.4087764024734497
20,pure blocked,48,6,18,21,34,0.02367023378610611,0.834098219871521,4.159050941467285,1.4788845777511597
20,pure blocked,48,6,18,19,8,0.022871963679790497,0.3073349595069885,4.156182289123535,1.4177155494689941
20,pure interleaved,48,6,18,4,16,0.02410241775214672,0.10792484134435654,4.1269073486328125,3.49385666847229
25,pure blocked,48,6,18,26,9,0.021468384191393852,0.7305963039398193,4.138710021972656,2.905282974243164
25,pure interleaved,48,6,18,13,15,0.023135622963309288,1.0,4.143049716949463,1.3425849676132202
25,pure interleaved,48,6,18,5,35,0.023463649675250053,0.9134776592254639,4.1613359451293945,1.2320582866668701
25,pure blocked,48,6,18,21,34,0.02237994223833084,0.6852855086326599,4.161320209503174,1.234391689300537
25,pure blocked,48,6,18,19,8,0.02173827774822712,0.13898922502994537,4.146379470825195,1.3176029920578003
25,pure interleaved,48,6,18,4,16,0.022790538147091866,0.0396762378513813,4.138769149780273,2.903151035308838
30,pure blocked,48,6,18,26,9,0.020594855770468712,0.9998100399971008,4.162625312805176,1.166416049003601
30,pure interleaved,48,6,18,13,15,0.021961670368909836,1.0000001192092896,4.147815227508545,1.2831190824508667
30,pure interleaved,48,6,18,5,35,0.02184385061264038,0.7951693534851074,4.162628650665283,1.1646336317062378
30,pure blocked,48,6,18,21,34,0.020794857293367386,0.6091016530990601,4.162611961364746,1.1676197052001953
30,pure blocked,48,6,18,19,8,0.02039131335914135,0.14233660697937012,4.148047924041748,1.2416679859161377
30,pure interleaved,48,6,18,4,16,0.021322626620531082,0.18985727429389954,4.153219223022461,2.227159023284912
35,pure blocked,48,6,18,26,9,0.019791321828961372,0.9999922513961792,4.165750980377197,0.8025714159011841
35,pure interleaved,48,6,18,13,15,0.02143855020403862,1.0000001192092896,4.155117034912109,1.1176273822784424
35,pure interleaved,48,6,18,5,35,0.02117716521024704,0.63253253698349,4.165688514709473,0.808720052242279
35,pure blocked,48,6,18,21,34,0.01995771937072277,0.4678049087524414,4.165735244750977,0.803970217704773
35,pure blocked,48,6,18,19,8,0.019809948280453682,0.212458074092865,4.155397415161133,1.0748116970062256
35,pure interleaved,48,6,18,4,16,0.020074382424354553,0.41152310371398926,4.160918712615967,1.432983636856079
40,pure blocked,48,6,18,26,9,0.019284745678305626,0.9999995827674866,4.166903495788574,0.6764174699783325
40,pure interleaved,48,6,18,13,15,0.020833726972341537,1.0000001192092896,4.1613593101501465,1.1285264492034912
40,pure interleaved,48,6,18,5,35,0.019446033984422684,0.3326460123062134,4.166914939880371,0.675387442111969
40,pure blocked,48,6,18,21,34,0.019099781289696693,0.28860050439834595,4.1669182777404785,0.6750929355621338
40,pure blocked,48,6,18,19,8,0.01920066773891449,0.7542281150817871,4.161477565765381,1.105218768119812
40,pure interleaved,48,6,18,4,16,0.019429238513112068,0.6160977482795715,4.16012716293335,1.273726463317871
45,pure blocked,48,6,18,26,9,0.01846318505704403,0.9999890327453613,4.166177272796631,0.7091264724731445
