epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,45,256,18,26,9,0.026434505358338356,0.2530321180820465,4.09619665145874,3.3212757110595703
0,hybrid interleaved,45,256,18,13,15,0.020663989707827568,0.055602286010980606,3.9540255069732666,5.379548072814941
0,hybrid interleaved,45,256,18,5,35,0.02898695133626461,0.1275680810213089,3.9367172718048096,5.689110279083252
0,hybrid blocked,45,256,18,21,34,0.02214648202061653,0.06066508591175079,4.062978744506836,3.9563353061676025
0,hybrid blocked,45,256,18,19,8,0.020236339420080185,0.2120962291955948,4.052027702331543,5.541264057159424
0,hybrid interleaved,45,256,18,4,16,0.01772267557680607,0.21284551918506622,3.9940848350524902,4.842952251434326
5,hybrid blocked,45,256,18,26,9,0.006913691759109497,0.8059367537498474,4.152514934539795,1.7093284130096436
5,hybrid interleaved,45,256,18,13,15,0.0027684466913342476,0.41924136877059937,3.6920506954193115,7.158880233764648
5,hybrid interleaved,45,256,18,5,35,0.007429178338497877,0.00859198160469532,4.151998519897461,2.0806314945220947
5,hybrid blocked,45,256,18,21,34,0.006876595318317413,0.04512785002589226,4.147830009460449,1.9427257776260376
5,hybrid blocked,45,256,18,19,8,0.003519476857036352,0.774048388004303,3.9570064544677734,5.278148174285889
5,hybrid interleaved,45,256,18,4,16,0.0012718412326648831,0.8817402720451355,3.8144724369049072,6.062352180480957
10,hybrid blocked,45,256,18,26,9,0.006102653220295906,0.9827276468276978,4.1504106521606445,1.766250729560852
10,hybrid interleaved,45,256,18,13,15,0.0018954920815303922,0.7471883296966553,3.8480143547058105,6.771458148956299
10,hybrid interleaved,45,256,18,5,35,0.006325714755803347,0.00011480115063022822,4.150209426879883,1.8001186847686768
10,hybrid blocked,45,256,18,21,34,0.00587419793009758,0.03155314922332764,4.153502464294434,1.7802014350891113
10,hybrid blocked,45,256,18,19,8,0.0007258354453369975,0.8860663771629333,3.8907222747802734,6.873997211456299
10,hybrid interleaved,45,256,18,4,16,0.0008440912351943552,0.9885446429252625,3.933539867401123,5.809462547302246
15,hybrid blocked,45,256,18,26,9,0.00536565063521266,0.9991766810417175,4.154171943664551,2.051970958709717
15,hybrid interleaved,45,256,18,13,15,0.0013392887776717544,0.79743492603302,3.89551043510437,6.465242385864258
15,hybrid interleaved,45,256,18,5,35,0.005556623917073011,0.006085620727390051,4.154077529907227,2.050565242767334
15,hybrid blocked,45,256,18,21,34,0.005112183280289173,0.12287949025630951,4.154301643371582,2.066887140274048
15,hybrid blocked,45,256,18,19,8,0.0006070795352570713,0.9042971134185791,3.9404449462890625,6.6110687255859375
15,hybrid interleaved,45,256,18,4,16,0.0008538851980119944,0.9803259372711182,3.9969587326049805,5.301993370056152
20,hybrid blocked,45,256,18,26,9,0.005491723772138357,0.9999522566795349,4.15721321105957,2.572007656097412
20,hybrid interleaved,45,256,18,13,15,0.0012240076903253794,0.861494779586792,3.9746651649475098,6.733654022216797
20,hybrid interleaved,45,256,18,5,35,0.005641892086714506,0.044879764318466187,4.157187461853027,2.563194990158081
20,hybrid blocked,45,256,18,21,34,0.005435677245259285,0.2746063470840454,4.157141208648682,2.5739636421203613
20,hybrid blocked,45,256,18,19,8,0.000526686548255384,0.9190226197242737,4.002479076385498,6.4848952293396
20,hybrid interleaved,45,256,18,4,16,0.0006579095497727394,0.994764506816864,3.9648094177246094,5.085058212280273
25,hybrid blocked,45,256,18,26,9,0.005742910783737898,0.9999993443489075,4.158616065979004,2.7052927017211914
25,hybrid interleaved,45,256,18,13,15,0.0006538453162647784,0.9815673828125,3.99265718460083,7.30122709274292
25,hybrid interleaved,45,256,18,5,35,0.00582180405035615,0.12450766563415527,4.158627510070801,2.703793525695801
25,hybrid blocked,45,256,18,21,34,0.005739731248468161,0.23004576563835144,4.158603668212891,2.7052834033966064
25,hybrid blocked,45,256,18,19,8,0.0007911338470876217,0.923263430595398,4.000314712524414,5.875185489654541
25,hybrid interleaved,45,256,18,4,16,0.0004792063555214554,0.9695149660110474,3.9417190551757812,5.238308429718018
30,hybrid blocked,45,256,18,26,9,0.004919154103845358,0.9999999403953552,4.158881187438965,2.826587200164795
30,hybrid interleaved,45,256,18,13,15,0.0006941439933143556,0.9828239679336548,4.057538032531738,6.103758335113525
30,hybrid interleaved,45,256,18,5,35,0.004936544224619865,0.14839771389961243,4.158882141113281,2.826575756072998
30,hybrid blocked,45,256,18,21,34,0.004919786471873522,0.2759304940700531,4.15887975692749,2.8266310691833496
30,hybrid blocked,45,256,18,19,8,0.00047940766671672463,0.9565626978874207,4.048407077789307,5.720673561096191
30,hybrid interleaved,45,256,18,4,16,0.0005931993946433067,0.9923611283302307,3.9723925590515137,5.138394355773926
35,hybrid blocked,45,256,18,26,9,0.005126469302922487,1.0000001192092896,4.158177375793457,2.9594857692718506
35,hybrid interleaved,45,256,18,13,15,0.0006644854438491166,0.964980959892273,4.031929969787598,6.5770463943481445
35,hybrid interleaved,45,256,18,5,35,0.005134642589837313,0.1224585473537445,4.158177852630615,2.9594850540161133
35,hybrid blocked,45,256,18,21,34,0.005128523800522089,0.20867735147476196,4.158177852630615,2.9594876766204834
35,hybrid blocked,45,256,18,19,8,0.0003862191515509039,0.8637329339981079,4.075005054473877,5.029487609863281
35,hybrid interleaved,45,256,18,4,16,0.0006656952318735421,0.9869569540023804,3.986076593399048,4.367773056030273
40,hybrid blocked,45,256,18,26,9,0.005323400720953941,1.0,4.161556243896484,2.9066145420074463
40,hybrid interleaved,45,256,18,13,15,0.0007016597082838416,0.9668905138969421,4.024378299713135,6.4253644943237305
40,hybrid interleaved,45,256,18,5,35,0.005325475241988897,0.2249782532453537,4.161556720733643,2.9066121578216553
40,hybrid blocked,45,256,18,21,34,0.005325042176991701,0.23197653889656067,4.161556243896484,2.9066147804260254
40,hybrid blocked,45,256,18,19,8,0.000608629547059536,0.9305417537689209,4.033271312713623,5.353847980499268
40,hybrid interleaved,45,256,18,4,16,0.0004792910476680845,0.9949278831481934,4.026173114776611,3.938828468322754
45,hybrid blocked,45,256,18,26,9,0.006441701203584671,1.0000001192092896,4.163568019866943,2.6448774337768555
45,hybrid interleaved,45,256,18,13,15,0.0008645303314551711,0.9874686002731323,4.06091833114624,6.722314834594727
45,hybrid interleaved,45,256,18,5,35,0.006436758674681187,0.16766883432865143,4.163568019866943,2.6448771953582764
45,hybrid blocked,45,256,18,21,34,0.006429729051887989,0.27532026171684265,4.163568019866943,2.6448774337768555
45,hybrid blocked,45,256,18,19,8,0.0010207955492660403,0.9244711995124817,4.0715813636779785,5.36292839050293
45,hybrid interleaved,45,256,18,4,16,0.0006700378144159913,0.9940885305404663,4.015539169311523,4.235055923461914
50,hybrid blocked,45,256,18,26,9,0.006234732456505299,1.0,4.164806842803955,2.406834363937378
50,hybrid interleaved,45,256,18,13,15,0.0007210971089079976,0.9807481169700623,4.087673187255859,6.094792366027832
50,hybrid interleaved,45,256,18,5,35,0.006220411974936724,0.1337037980556488,4.164806842803955,2.406834363937378
50,hybrid blocked,45,256,18,21,34,0.006223715376108885,0.2548629343509674,4.164806842803955,2.406834363937378
50,hybrid blocked,45,256,18,19,8,0.0006367574096657336,0.9128429889678955,4.073360919952393,4.837964057922363
50,hybrid interleaved,45,256,18,4,16,0.0004934505559504032,0.9979651570320129,4.0213942527771,4.383230686187744
55,hybrid blocked,45,256,18,26,9,0.005798682104796171,1.0,4.164150238037109,2.6896519660949707
