epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,47,256,18,26,9,0.027336841449141502,0.488296777009964,4.151256561279297,1.185225486755371
0,hybrid interleaved,47,256,18,13,15,0.0257538091391325,0.275404155254364,4.0316386222839355,4.906774997711182
0,hybrid interleaved,47,256,18,5,35,0.027125678956508636,0.6755238175392151,4.1080641746521,2.773344039916992
0,hybrid blocked,47,256,18,21,34,0.0260927714407444,0.2722567021846771,4.0862298011779785,2.2310469150543213
0,hybrid blocked,47,256,18,19,8,0.020871110260486603,0.8886868953704834,3.8122923374176025,3.756326675415039
0,hybrid interleaved,47,256,18,4,16,0.02782258577644825,0.4548339545726776,3.953874111175537,3.9563541412353516
5,hybrid blocked,47,256,18,26,9,0.017517581582069397,0.995208203792572,4.1642351150512695,0.7975890636444092
5,hybrid interleaved,47,256,18,13,15,0.015549796633422375,0.9049923419952393,3.923945903778076,6.042747974395752
5,hybrid interleaved,47,256,18,5,35,0.017041275277733803,0.3082613945007324,4.1614155769348145,0.958221435546875
5,hybrid blocked,47,256,18,21,34,0.017145954072475433,0.3064802289009094,4.16307258605957,0.8711252808570862
5,hybrid blocked,47,256,18,19,8,0.009208799339830875,0.9465429782867432,3.867277145385742,3.3801307678222656
5,hybrid interleaved,47,256,18,4,16,0.010838964022696018,0.9492276906967163,3.975067138671875,3.962200164794922
10,hybrid blocked,47,256,18,26,9,0.013843712396919727,0.9999997615814209,4.1668009757995605,0.5221215486526489
10,hybrid interleaved,47,256,18,13,15,0.0064141275361180305,0.9802337884902954,4.056967735290527,3.633009433746338
10,hybrid interleaved,47,256,18,5,35,0.013946648687124252,0.1885536015033722,4.166801929473877,0.5222421884536743
10,hybrid blocked,47,256,18,21,34,0.013890217058360577,0.20080238580703735,4.166802883148193,0.5219981670379639
10,hybrid blocked,47,256,18,19,8,0.004627342335879803,0.9408045411109924,3.879117727279663,4.1512298583984375
10,hybrid interleaved,47,256,18,4,16,0.006531176622956991,0.9794228076934814,4.016324043273926,3.1866283416748047
15,hybrid blocked,47,256,18,26,9,0.01611904241144657,1.0,4.163918972015381,0.7080360054969788
15,hybrid interleaved,47,256,18,13,15,0.002575647085905075,0.9668996334075928,3.983720541000366,3.8994359970092773
15,hybrid interleaved,47,256,18,5,35,0.016144700348377228,0.3785892426967621,4.163922309875488,0.7077438831329346
15,hybrid blocked,47,256,18,21,34,0.016127733513712883,0.08414528518915176,4.163932800292969,0.7068530917167664
15,hybrid blocked,47,256,18,19,8,0.000730460393242538,0.999603271484375,3.8270344734191895,4.239912986755371
15,hybrid interleaved,47,256,18,4,16,0.007831293158233166,0.9834316968917847,3.940216541290283,5.139543056488037
20,hybrid blocked,47,256,18,26,9,0.016080867499113083,0.9999997615814209,4.163173198699951,0.7358447313308716
20,hybrid interleaved,47,256,18,13,15,0.0030245622619986534,0.9902030229568481,4.012736797332764,3.5977795124053955
20,hybrid interleaved,47,256,18,5,35,0.016077086329460144,0.24290597438812256,4.163186550140381,0.7353600263595581
20,hybrid blocked,47,256,18,21,34,0.016072766855359077,0.10820671916007996,4.163175582885742,0.7358828186988831
20,hybrid blocked,47,256,18,19,8,0.0042272466234862804,0.971428632736206,4.042818069458008,2.53932523727417
20,hybrid interleaved,47,256,18,4,16,0.007788413669914007,0.90549236536026,3.877842426300049,5.1982622146606445
25,hybrid blocked,47,256,18,26,9,0.01915285922586918,0.9999996423721313,4.158905506134033,0.9743578433990479
25,hybrid interleaved,47,256,18,13,15,0.003284064820036292,0.9563937783241272,4.0183844566345215,3.2984704971313477
25,hybrid interleaved,47,256,18,5,35,0.01917109824717045,0.36178427934646606,4.158925533294678,0.9733899235725403
25,hybrid blocked,47,256,18,21,34,0.019168879836797714,0.03666723519563675,4.158895969390869,0.975490391254425
