epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,25,6,18,26,9,0.026593642309308052,0.17262862622737885,4.0538010597229,5.666613578796387
0,pure interleaved,25,6,18,13,15,0.02707589603960514,0.9799699783325195,4.142035961151123,2.919017791748047
0,pure interleaved,25,6,18,5,35,0.026769176125526428,0.06648103892803192,3.8724875450134277,7.974247455596924
0,pure blocked,25,6,18,21,34,0.026645638048648834,0.001269341679289937,4.1497802734375,2.5581247806549072
0,pure blocked,25,6,18,19,8,0.026911690831184387,0.7248581647872925,4.154264450073242,1.5540356636047363
0,pure interleaved,25,6,18,4,16,0.028084365651011467,0.19569699466228485,4.096484661102295,4.377926826477051
5,pure blocked,25,6,18,26,9,0.026349909603595734,0.19700247049331665,4.082648754119873,4.228320598602295
5,pure interleaved,25,6,18,13,15,0.026614924892783165,0.981153666973114,4.138801574707031,3.0578789710998535
5,pure interleaved,25,6,18,5,35,0.02227923460304737,0.27055874466896057,3.9066553115844727,7.533249855041504
5,pure blocked,25,6,18,21,34,0.02596925012767315,0.25649869441986084,4.105474472045898,5.155265808105469
5,pure blocked,25,6,18,19,8,0.02580278553068638,0.8531320691108704,4.161600589752197,1.2292894124984741
5,pure interleaved,25,6,18,4,16,0.027353404089808464,0.18972247838974,4.087312698364258,4.570319175720215
10,pure blocked,25,6,18,26,9,0.02683923952281475,0.31790444254875183,4.144013404846191,2.1426429748535156
10,pure interleaved,25,6,18,13,15,0.026023125275969505,0.999224066734314,4.141272068023682,2.8920202255249023
10,pure interleaved,25,6,18,5,35,0.027488593012094498,0.20577950775623322,4.119375705718994,3.2494850158691406
10,pure blocked,25,6,18,21,34,0.02594122104346752,0.08311845362186432,4.134445667266846,4.344683647155762
10,pure blocked,25,6,18,19,8,0.02536044828593731,0.9804291725158691,4.154451847076416,1.829278826713562
10,pure interleaved,25,6,18,4,16,0.02683102898299694,0.26280856132507324,4.104475975036621,4.095215797424316
15,pure blocked,25,6,18,26,9,0.025830158963799477,0.807734489440918,4.157172679901123,1.5508452653884888
15,pure interleaved,25,6,18,13,15,0.02543550729751587,0.9968278408050537,4.144404888153076,2.67183256149292
15,pure interleaved,25,6,18,5,35,0.02709348127245903,0.9474313855171204,4.15290641784668,2.439621686935425
15,pure blocked,25,6,18,21,34,0.02530311420559883,0.07240809500217438,4.137726306915283,3.6373374462127686
15,pure blocked,25,6,18,19,8,0.025553761050105095,0.6701705455780029,4.152327060699463,2.546825647354126
15,pure interleaved,25,6,18,4,16,0.02556629106402397,0.2626464068889618,4.115121841430664,3.6089024543762207
20,pure blocked,25,6,18,26,9,0.024480653926730156,0.9999998807907104,4.143176078796387,2.797157049179077
20,pure interleaved,25,6,18,13,15,0.024637669324874878,0.9994446039199829,4.146214485168457,2.633558750152588
